Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 318 | GridSize: 8
Generation 2 | Revalues: 528 | GridSize: 10
Generation 3 | Revalues: 760 | GridSize: 15
Generation 4 | Revalues: 996 | GridSize: 8
Generation 5 | Revalues: 1196 | GridSize: 14
Generation 6 | Revalues: 1414 | GridSize: 8
Generation 7 | Revalues: 1632 | GridSize: 11
Generation 8 | Revalues: 1844 | GridSize: 13
Generation 9 | Revalues: 2058 | GridSize: 23
Generation 10 | Revalues: 2250 | GridSize: 21
Generation 11 | Revalues: 2462 | GridSize: 24
Generation 12 | Revalues: 2698 | GridSize: 23
Generation 13 | Revalues: 2906 | GridSize: 21
Generation 14 | Revalues: 3148 | GridSize: 22
Generation 15 | Revalues: 3350 | GridSize: 20
Generation 16 | Revalues: 3586 | GridSize: 21
Generation 17 | Revalues: 3800 | GridSize: 21
Generation 18 | Revalues: 4028 | GridSize: 14
Generation 19 | Revalues: 4242 | GridSize: 12
Generation 20 | Revalues: 4478 | GridSize: 15
Generation 21 | Revalues: 4698 | GridSize: 14
Generation 22 | Revalues: 4940 | GridSize: 17
Generation 23 | Revalues: 5166 | GridSize: 20
Generation 24 | Revalues: 5382 | GridSize: 23
Generation 25 | Revalues: 5610 | GridSize: 19
Generation 26 | Revalues: 5838 | GridSize: 24
Generation 27 | Revalues: 6074 | GridSize: 21
Generation 28 | Revalues: 6270 | GridSize: 23
Generation 29 | Revalues: 6482 | GridSize: 19
Generation 30 | Revalues: 6710 | GridSize: 26
Generation 31 | Revalues: 6924 | GridSize: 22
Generation 32 | Revalues: 7140 | GridSize: 21
Generation 33 | Revalues: 7378 | GridSize: 26
Generation 34 | Revalues: 7606 | GridSize: 33
Generation 35 | Revalues: 7812 | GridSize: 39
Generation 36 | Revalues: 8040 | GridSize: 40
Generation 37 | Revalues: 8278 | GridSize: 40
Generation 38 | Revalues: 8502 | GridSize: 37
Generation 39 | Revalues: 8716 | GridSize: 33
Generation 40 | Revalues: 8916 | GridSize: 35
Generation 41 | Revalues: 9130 | GridSize: 26
Generation 42 | Revalues: 9386 | GridSize: 21
Generation 43 | Revalues: 9606 | GridSize: 25
Generation 44 | Revalues: 9838 | GridSize: 19
Generation 45 | Revalues: 10056 | GridSize: 20
Generation 46 | Revalues: 10272 | GridSize: 27
Generation 47 | Revalues: 10482 | GridSize: 29
Generation 48 | Revalues: 10734 | GridSize: 25
Generation 49 | Revalues: 10958 | GridSize: 23
Generation 50 | Revalues: 11168 | GridSize: 29
Generation 51 | Revalues: 11350 | GridSize: 31
Generation 52 | Revalues: 11572 | GridSize: 20
Generation 53 | Revalues: 11786 | GridSize: 22
Generation 54 | Revalues: 11998 | GridSize: 23
Generation 55 | Revalues: 12200 | GridSize: 21
Generation 56 | Revalues: 12412 | GridSize: 29
Generation 57 | Revalues: 12610 | GridSize: 32
Generation 58 | Revalues: 12838 | GridSize: 28
Generation 59 | Revalues: 13034 | GridSize: 25
