Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 308 | GridSize: 10
Generation 2 | Revalues: 514 | GridSize: 17
Generation 3 | Revalues: 710 | GridSize: 18
Generation 4 | Revalues: 876 | GridSize: 19
Generation 5 | Revalues: 1064 | GridSize: 9
Generation 6 | Revalues: 1268 | GridSize: 9
Generation 7 | Revalues: 1476 | GridSize: 12
Generation 8 | Revalues: 1668 | GridSize: 13
Generation 9 | Revalues: 1874 | GridSize: 7
Generation 10 | Revalues: 2056 | GridSize: 7
Generation 11 | Revalues: 2244 | GridSize: 7
Generation 12 | Revalues: 2458 | GridSize: 7
Generation 13 | Revalues: 2652 | GridSize: 8 | LOCAL SEARCH EXECUTED
Generation 14 | Revalues: 6669 | GridSize: 14
Generation 15 | Revalues: 6865 | GridSize: 14
Generation 16 | Revalues: 7069 | GridSize: 14
Generation 17 | Revalues: 7257 | GridSize: 14
Generation 18 | Revalues: 7437 | GridSize: 14
Generation 19 | Revalues: 7645 | GridSize: 14
Generation 20 | Revalues: 7853 | GridSize: 14
Generation 21 | Revalues: 8041 | GridSize: 14
Generation 22 | Revalues: 8261 | GridSize: 14
Generation 23 | Revalues: 8467 | GridSize: 14
Generation 24 | Revalues: 8685 | GridSize: 14
Generation 25 | Revalues: 8889 | GridSize: 14
Generation 26 | Revalues: 9109 | GridSize: 14
Generation 27 | Revalues: 9299 | GridSize: 14
Generation 28 | Revalues: 9523 | GridSize: 14
Generation 29 | Revalues: 9695 | GridSize: 14
Generation 30 | Revalues: 9895 | GridSize: 14
Generation 31 | Revalues: 10069 | GridSize: 14
Generation 32 | Revalues: 10269 | GridSize: 14
Generation 33 | Revalues: 10475 | GridSize: 14
Generation 34 | Revalues: 10691 | GridSize: 14
Generation 35 | Revalues: 10849 | GridSize: 14
Generation 36 | Revalues: 11057 | GridSize: 14
Generation 37 | Revalues: 11229 | GridSize: 14
Generation 38 | Revalues: 11427 | GridSize: 14
Generation 39 | Revalues: 11617 | GridSize: 15
Generation 40 | Revalues: 11825 | GridSize: 14
Generation 41 | Revalues: 12021 | GridSize: 14
Generation 42 | Revalues: 12219 | GridSize: 14
Generation 43 | Revalues: 12443 | GridSize: 14
Generation 44 | Revalues: 12645 | GridSize: 14
Generation 45 | Revalues: 12827 | GridSize: 14
Generation 46 | Revalues: 13005 | GridSize: 14
Generation 47 | Revalues: 13211 | GridSize: 14
Generation 48 | Revalues: 13421 | GridSize: 14
Generation 49 | Revalues: 13637 | GridSize: 14
Generation 50 | Revalues: 13859 | GridSize: 14
Generation 51 | Revalues: 14067 | GridSize: 14
Generation 52 | Revalues: 14257 | GridSize: 14
Generation 53 | Revalues: 14457 | GridSize: 14
Generation 54 | Revalues: 14653 | GridSize: 14
Generation 55 | Revalues: 14875 | GridSize: 14
Generation 56 | Revalues: 15061 | GridSize: 15
Generation 57 | Revalues: 15253 | GridSize: 15
Generation 58 | Revalues: 15465 | GridSize: 15
Generation 59 | Revalues: 15637 | GridSize: 15
Generation 60 | Revalues: 15847 | GridSize: 15
Generation 61 | Revalues: 16073 | GridSize: 15
Generation 62 | Revalues: 16271 | GridSize: 15
Generation 63 | Revalues: 16467 | GridSize: 15
Generation 64 | Revalues: 16651 | GridSize: 15
Generation 65 | Revalues: 16859 | GridSize: 16
Generation 66 | Revalues: 17063 | GridSize: 16
Generation 67 | Revalues: 17255 | GridSize: 16
Generation 68 | Revalues: 17463 | GridSize: 16
Generation 69 | Revalues: 17663 | GridSize: 16
Generation 70 | Revalues: 17863 | GridSize: 16
Generation 71 | Revalues: 18047 | GridSize: 16
Generation 72 | Revalues: 18227 | GridSize: 17
Generation 73 | Revalues: 18427 | GridSize: 17
Generation 74 | Revalues: 18645 | GridSize: 17
Generation 75 | Revalues: 18855 | GridSize: 17
Generation 76 | Revalues: 19069 | GridSize: 17
Generation 77 | Revalues: 19273 | GridSize: 17
Generation 78 | Revalues: 19469 | GridSize: 17
Generation 79 | Revalues: 19657 | GridSize: 17
Generation 80 | Revalues: 19841 | GridSize: 17
Generation 81 | Revalues: 20013 | GridSize: 17
Generation 82 | Revalues: 20217 | GridSize: 17
Generation 83 | Revalues: 20405 | GridSize: 17
Generation 84 | Revalues: 20611 | GridSize: 17
Generation 85 | Revalues: 20821 | GridSize: 17
Generation 86 | Revalues: 21015 | GridSize: 17
Generation 87 | Revalues: 21209 | GridSize: 18
Generation 88 | Revalues: 21395 | GridSize: 18
Generation 89 | Revalues: 21593 | GridSize: 18
Generation 90 | Revalues: 21805 | GridSize: 18
Generation 91 | Revalues: 22011 | GridSize: 18
Generation 92 | Revalues: 22199 | GridSize: 18
Generation 93 | Revalues: 22389 | GridSize: 18
Generation 94 | Revalues: 22599 | GridSize: 18
Generation 95 | Revalues: 22795 | GridSize: 18
Generation 96 | Revalues: 23003 | GridSize: 18
Generation 97 | Revalues: 23163 | GridSize: 18
Generation 98 | Revalues: 23353 | GridSize: 18
Generation 99 | Revalues: 23543 | GridSize: 18
Generation 100 | Revalues: 23713 | GridSize: 18
Generation 101 | Revalues: 23923 | GridSize: 18
Generation 102 | Revalues: 24129 | GridSize: 18
Generation 103 | Revalues: 24323 | GridSize: 18
Generation 104 | Revalues: 24499 | GridSize: 18
Generation 105 | Revalues: 24697 | GridSize: 18
Generation 106 | Revalues: 24917 | GridSize: 18
Generation 107 | Revalues: 25107 | GridSize: 18
Generation 108 | Revalues: 25295 | GridSize: 18
Generation 109 | Revalues: 25473 | GridSize: 18
Generation 110 | Revalues: 25653 | GridSize: 18
Generation 111 | Revalues: 25851 | GridSize: 18
Generation 112 | Revalues: 26051 | GridSize: 18
Generation 113 | Revalues: 26245 | GridSize: 18
Generation 114 | Revalues: 26479 | GridSize: 18
Generation 115 | Revalues: 26667 | GridSize: 18
Generation 116 | Revalues: 26871 | GridSize: 18 | LOCAL SEARCH EXECUTED
Generation 117 | Revalues: 30782 | GridSize: 20
Generation 118 | Revalues: 31000 | GridSize: 20
Generation 119 | Revalues: 31214 | GridSize: 20
Generation 120 | Revalues: 31392 | GridSize: 20
Generation 121 | Revalues: 31610 | GridSize: 20
Generation 122 | Revalues: 31780 | GridSize: 20 | LOCAL SEARCH EXECUTED
Generation 123 | Revalues: 35746 | GridSize: 20
Generation 124 | Revalues: 35934 | GridSize: 20
Generation 125 | Revalues: 36126 | GridSize: 20
Generation 126 | Revalues: 36320 | GridSize: 20
Generation 127 | Revalues: 36506 | GridSize: 20
Generation 128 | Revalues: 36718 | GridSize: 20
Generation 129 | Revalues: 36916 | GridSize: 20
Generation 130 | Revalues: 37116 | GridSize: 20
Generation 131 | Revalues: 37322 | GridSize: 20
Generation 132 | Revalues: 37518 | GridSize: 20
Generation 133 | Revalues: 37728 | GridSize: 20
Generation 134 | Revalues: 37914 | GridSize: 20
Generation 135 | Revalues: 38130 | GridSize: 20
Generation 136 | Revalues: 38328 | GridSize: 20
Generation 137 | Revalues: 38526 | GridSize: 20 | LOCAL SEARCH EXECUTED
Generation 138 | Revalues: 42490 | GridSize: 21
Generation 139 | Revalues: 42696 | GridSize: 21
Generation 140 | Revalues: 42896 | GridSize: 21 | LOCAL SEARCH EXECUTED
Generation 141 | Revalues: 46654 | GridSize: 20
Generation 142 | Revalues: 46864 | GridSize: 20
Generation 143 | Revalues: 47058 | GridSize: 20
Generation 144 | Revalues: 47298 | GridSize: 20
Generation 145 | Revalues: 47472 | GridSize: 20
Generation 146 | Revalues: 47672 | GridSize: 20
