Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 292 | GridSize: 9
Generation 2 | Revalues: 486 | GridSize: 13
Generation 3 | Revalues: 674 | GridSize: 17
Generation 4 | Revalues: 888 | GridSize: 23
Generation 5 | Revalues: 1082 | GridSize: 28
Generation 6 | Revalues: 1282 | GridSize: 34
Generation 7 | Revalues: 1492 | GridSize: 35
Generation 8 | Revalues: 1696 | GridSize: 39
Generation 9 | Revalues: 1906 | GridSize: 32
Generation 10 | Revalues: 2100 | GridSize: 33
Generation 11 | Revalues: 2302 | GridSize: 39
Generation 12 | Revalues: 2504 | GridSize: 36
Generation 13 | Revalues: 2716 | GridSize: 35
Generation 14 | Revalues: 2930 | GridSize: 40
Generation 15 | Revalues: 3116 | GridSize: 38
Generation 16 | Revalues: 3292 | GridSize: 36
Generation 17 | Revalues: 3484 | GridSize: 38
Generation 18 | Revalues: 3664 | GridSize: 39
Generation 19 | Revalues: 3846 | GridSize: 41
Generation 20 | Revalues: 4040 | GridSize: 42
Generation 21 | Revalues: 4242 | GridSize: 47
Generation 22 | Revalues: 4432 | GridSize: 45
Generation 23 | Revalues: 4660 | GridSize: 53
Generation 24 | Revalues: 4866 | GridSize: 55
Generation 25 | Revalues: 5090 | GridSize: 52
Generation 26 | Revalues: 5282 | GridSize: 54
Generation 27 | Revalues: 5486 | GridSize: 54
Generation 28 | Revalues: 5702 | GridSize: 58
Generation 29 | Revalues: 5904 | GridSize: 61
Generation 30 | Revalues: 6086 | GridSize: 56
Generation 31 | Revalues: 6274 | GridSize: 52
Generation 32 | Revalues: 6454 | GridSize: 55
Generation 33 | Revalues: 6652 | GridSize: 57
Generation 34 | Revalues: 6840 | GridSize: 60
Generation 35 | Revalues: 7056 | GridSize: 63
Generation 36 | Revalues: 7276 | GridSize: 63
Generation 37 | Revalues: 7494 | GridSize: 66
Generation 38 | Revalues: 7706 | GridSize: 69
Generation 39 | Revalues: 7906 | GridSize: 73
Generation 40 | Revalues: 8104 | GridSize: 69
Generation 41 | Revalues: 8286 | GridSize: 69
Generation 42 | Revalues: 8464 | GridSize: 73
Generation 43 | Revalues: 8658 | GridSize: 72
Generation 44 | Revalues: 8862 | GridSize: 76
Generation 45 | Revalues: 9092 | GridSize: 74
Generation 46 | Revalues: 9274 | GridSize: 78
Generation 47 | Revalues: 9486 | GridSize: 77
Generation 48 | Revalues: 9670 | GridSize: 80
Generation 49 | Revalues: 9870 | GridSize: 72
Generation 50 | Revalues: 10084 | GridSize: 74
Generation 51 | Revalues: 10298 | GridSize: 72
Generation 52 | Revalues: 10494 | GridSize: 74
Generation 53 | Revalues: 10690 | GridSize: 72
Generation 54 | Revalues: 10886 | GridSize: 69
Generation 55 | Revalues: 11114 | GridSize: 70
Generation 56 | Revalues: 11324 | GridSize: 72
Generation 57 | Revalues: 11538 | GridSize: 74
Generation 58 | Revalues: 11752 | GridSize: 74
Generation 59 | Revalues: 11946 | GridSize: 73
Generation 60 | Revalues: 12132 | GridSize: 75
Generation 61 | Revalues: 12346 | GridSize: 79
Generation 62 | Revalues: 12552 | GridSize: 82
Generation 63 | Revalues: 12766 | GridSize: 89
Generation 64 | Revalues: 12968 | GridSize: 73
Generation 65 | Revalues: 13176 | GridSize: 76
Generation 66 | Revalues: 13380 | GridSize: 76
Generation 67 | Revalues: 13580 | GridSize: 74
Generation 68 | Revalues: 13780 | GridSize: 75
Generation 69 | Revalues: 13996 | GridSize: 77
Generation 70 | Revalues: 14192 | GridSize: 75
Generation 71 | Revalues: 14398 | GridSize: 76
Generation 72 | Revalues: 14582 | GridSize: 81
Generation 73 | Revalues: 14798 | GridSize: 83
Generation 74 | Revalues: 15010 | GridSize: 80
Generation 75 | Revalues: 15212 | GridSize: 80
Generation 76 | Revalues: 15426 | GridSize: 82
Generation 77 | Revalues: 15632 | GridSize: 82
Generation 78 | Revalues: 15814 | GridSize: 78
Generation 79 | Revalues: 16012 | GridSize: 79
Generation 80 | Revalues: 16226 | GridSize: 79
Generation 81 | Revalues: 16400 | GridSize: 80
Generation 82 | Revalues: 16614 | GridSize: 80
Generation 83 | Revalues: 16816 | GridSize: 83
Generation 84 | Revalues: 17010 | GridSize: 86
Generation 85 | Revalues: 17206 | GridSize: 88 | LOCAL SEARCH EXECUTED
Generation 86 | Revalues: 835137 | GridSize: 295 | LOCAL SEARCH EXECUTED
Generation 87 | Revalues: 979629 | GridSize: 300 | LOCAL SEARCH EXECUTED
