Generation 0 | Revalues: 100 | GridSize: 8
Generation 172 | Revalues: 34334 | GridSize: 68
Generation 173 | Revalues: 34558 | GridSize: 68
Generation 174 | Revalues: 34748 | GridSize: 69
Generation 175 | Revalues: 34976 | GridSize: 68
Generation 176 | Revalues: 35188 | GridSize: 68
Generation 177 | Revalues: 35386 | GridSize: 69
Generation 178 | Revalues: 35568 | GridSize: 69
Generation 179 | Revalues: 35764 | GridSize: 68
Generation 180 | Revalues: 35984 | GridSize: 69
Generation 181 | Revalues: 36196 | GridSize: 72
Generation 182 | Revalues: 36404 | GridSize: 71
Generation 183 | Revalues: 36586 | GridSize: 73
Generation 184 | Revalues: 36786 | GridSize: 73
Generation 185 | Revalues: 36994 | GridSize: 74
Generation 186 | Revalues: 37214 | GridSize: 75
Generation 187 | Revalues: 37426 | GridSize: 75
Generation 188 | Revalues: 37624 | GridSize: 75
Generation 189 | Revalues: 37824 | GridSize: 75
Generation 190 | Revalues: 38010 | GridSize: 75
Generation 191 | Revalues: 38242 | GridSize: 73
Generation 192 | Revalues: 38438 | GridSize: 73
Generation 193 | Revalues: 38628 | GridSize: 75
Generation 194 | Revalues: 38818 | GridSize: 72
Generation 195 | Revalues: 39036 | GridSize: 72
Generation 196 | Revalues: 39212 | GridSize: 72
Generation 197 | Revalues: 39406 | GridSize: 74
Generation 198 | Revalues: 39600 | GridSize: 76
Generation 199 | Revalues: 39792 | GridSize: 72
Generation 200 | Revalues: 39980 | GridSize: 71
Generation 201 | Revalues: 40148 | GridSize: 73
Generation 202 | Revalues: 40344 | GridSize: 74
Generation 203 | Revalues: 40524 | GridSize: 74
Generation 204 | Revalues: 40706 | GridSize: 74
Generation 205 | Revalues: 40898 | GridSize: 76
Generation 206 | Revalues: 41090 | GridSize: 76
Generation 207 | Revalues: 41296 | GridSize: 77
Generation 208 | Revalues: 41504 | GridSize: 78
Generation 209 | Revalues: 41684 | GridSize: 78
Generation 210 | Revalues: 41862 | GridSize: 78
Generation 211 | Revalues: 42046 | GridSize: 79
Generation 212 | Revalues: 42260 | GridSize: 80
Generation 213 | Revalues: 42446 | GridSize: 83
Generation 214 | Revalues: 42640 | GridSize: 83
Generation 215 | Revalues: 42836 | GridSize: 85
Generation 216 | Revalues: 43046 | GridSize: 85
Generation 217 | Revalues: 43224 | GridSize: 85
Generation 218 | Revalues: 43428 | GridSize: 86
Generation 219 | Revalues: 43624 | GridSize: 82
Generation 220 | Revalues: 43830 | GridSize: 82
Generation 221 | Revalues: 44046 | GridSize: 82
Generation 222 | Revalues: 44246 | GridSize: 82
Generation 223 | Revalues: 44436 | GridSize: 83
Generation 224 | Revalues: 44634 | GridSize: 82
Generation 225 | Revalues: 44836 | GridSize: 79
Generation 226 | Revalues: 45058 | GridSize: 79
Generation 227 | Revalues: 45248 | GridSize: 80
Generation 228 | Revalues: 45446 | GridSize: 80
Generation 229 | Revalues: 45644 | GridSize: 81
Generation 230 | Revalues: 45858 | GridSize: 82
Generation 231 | Revalues: 46056 | GridSize: 81
Generation 232 | Revalues: 46278 | GridSize: 82
Generation 233 | Revalues: 46484 | GridSize: 82
Generation 234 | Revalues: 46678 | GridSize: 82
Generation 235 | Revalues: 46886 | GridSize: 83
Generation 236 | Revalues: 47086 | GridSize: 83
Generation 237 | Revalues: 47286 | GridSize: 84
Generation 238 | Revalues: 47504 | GridSize: 85
Generation 239 | Revalues: 47706 | GridSize: 86
Generation 240 | Revalues: 47934 | GridSize: 87
Generation 241 | Revalues: 48126 | GridSize: 87
Generation 242 | Revalues: 48332 | GridSize: 87
Generation 243 | Revalues: 48508 | GridSize: 87
Generation 244 | Revalues: 48704 | GridSize: 87
Generation 245 | Revalues: 48900 | GridSize: 89
Generation 246 | Revalues: 49124 | GridSize: 89
Generation 247 | Revalues: 49300 | GridSize: 89
Generation 248 | Revalues: 49498 | GridSize: 91
Generation 249 | Revalues: 49696 | GridSize: 91
Generation 250 | Revalues: 49918 | GridSize: 92
Generation 251 | Revalues: 50102 | GridSize: 93
Generation 252 | Revalues: 50342 | GridSize: 93
Generation 253 | Revalues: 50522 | GridSize: 93
Generation 254 | Revalues: 50724 | GridSize: 94
Generation 255 | Revalues: 50922 | GridSize: 95
Generation 256 | Revalues: 51100 | GridSize: 95
Generation 257 | Revalues: 51304 | GridSize: 94
Generation 258 | Revalues: 51468 | GridSize: 93
Generation 259 | Revalues: 51648 | GridSize: 94
Generation 260 | Revalues: 51854 | GridSize: 97
Generation 261 | Revalues: 52046 | GridSize: 97
Generation 262 | Revalues: 52244 | GridSize: 97
Generation 263 | Revalues: 52406 | GridSize: 94
Generation 264 | Revalues: 52580 | GridSize: 94
Generation 265 | Revalues: 52788 | GridSize: 95
Generation 266 | Revalues: 53024 | GridSize: 96
Generation 267 | Revalues: 53202 | GridSize: 96
Generation 268 | Revalues: 53398 | GridSize: 97
Generation 269 | Revalues: 53614 | GridSize: 98
Generation 270 | Revalues: 53832 | GridSize: 98
Generation 271 | Revalues: 54038 | GridSize: 98
Generation 272 | Revalues: 54248 | GridSize: 97
Generation 273 | Revalues: 54428 | GridSize: 97
Generation 274 | Revalues: 54628 | GridSize: 96
Generation 275 | Revalues: 54818 | GridSize: 96
Generation 276 | Revalues: 55016 | GridSize: 97
Generation 277 | Revalues: 55220 | GridSize: 97
Generation 278 | Revalues: 55422 | GridSize: 97
Generation 279 | Revalues: 55628 | GridSize: 97
Generation 280 | Revalues: 55824 | GridSize: 97
Generation 281 | Revalues: 56034 | GridSize: 98
Generation 282 | Revalues: 56238 | GridSize: 98
Generation 283 | Revalues: 56422 | GridSize: 99
Generation 284 | Revalues: 56610 | GridSize: 98
Generation 285 | Revalues: 56790 | GridSize: 95
Generation 286 | Revalues: 57004 | GridSize: 95
Generation 287 | Revalues: 57208 | GridSize: 95
Generation 288 | Revalues: 57402 | GridSize: 95
Generation 289 | Revalues: 57600 | GridSize: 95
Generation 290 | Revalues: 57804 | GridSize: 96
Generation 291 | Revalues: 57982 | GridSize: 98
Generation 292 | Revalues: 58182 | GridSize: 99
Generation 293 | Revalues: 58394 | GridSize: 99
Generation 294 | Revalues: 58610 | GridSize: 99
Generation 295 | Revalues: 58802 | GridSize: 98
Generation 296 | Revalues: 58982 | GridSize: 98
Generation 297 | Revalues: 59192 | GridSize: 95
Generation 298 | Revalues: 59400 | GridSize: 94
Generation 299 | Revalues: 59602 | GridSize: 95
Generation 300 | Revalues: 59798 | GridSize: 95
Generation 301 | Revalues: 60034 | GridSize: 92
Generation 302 | Revalues: 60222 | GridSize: 92
Generation 303 | Revalues: 60432 | GridSize: 92
Generation 304 | Revalues: 60624 | GridSize: 92
Generation 305 | Revalues: 60824 | GridSize: 92
Generation 306 | Revalues: 61028 | GridSize: 93
Generation 307 | Revalues: 61262 | GridSize: 93
Generation 308 | Revalues: 61472 | GridSize: 91
Generation 309 | Revalues: 61686 | GridSize: 87
Generation 310 | Revalues: 61908 | GridSize: 86
Generation 311 | Revalues: 62116 | GridSize: 88
Generation 312 | Revalues: 62302 | GridSize: 88
Generation 313 | Revalues: 62476 | GridSize: 87
Generation 314 | Revalues: 62682 | GridSize: 86
Generation 315 | Revalues: 62890 | GridSize: 88
Generation 316 | Revalues: 63102 | GridSize: 89
Generation 317 | Revalues: 63322 | GridSize: 88
Generation 318 | Revalues: 63544 | GridSize: 89
Generation 319 | Revalues: 63712 | GridSize: 90
Generation 320 | Revalues: 63900 | GridSize: 92
Generation 321 | Revalues: 64104 | GridSize: 90
Generation 322 | Revalues: 64296 | GridSize: 90
Generation 323 | Revalues: 64484 | GridSize: 92
Generation 324 | Revalues: 64680 | GridSize: 91
Generation 325 | Revalues: 64854 | GridSize: 91
Generation 326 | Revalues: 65076 | GridSize: 90
Generation 327 | Revalues: 65286 | GridSize: 90
Generation 328 | Revalues: 65498 | GridSize: 90
Generation 329 | Revalues: 65710 | GridSize: 87
Generation 330 | Revalues: 65904 | GridSize: 85
Generation 331 | Revalues: 66096 | GridSize: 85
Generation 332 | Revalues: 66280 | GridSize: 84
Generation 333 | Revalues: 66478 | GridSize: 87
Generation 334 | Revalues: 66676 | GridSize: 87
Generation 335 | Revalues: 66884 | GridSize: 89
Generation 336 | Revalues: 67072 | GridSize: 89
Generation 337 | Revalues: 67286 | GridSize: 89
Generation 338 | Revalues: 67502 | GridSize: 89
Generation 339 | Revalues: 67696 | GridSize: 88
Generation 340 | Revalues: 67904 | GridSize: 87
Generation 341 | Revalues: 68114 | GridSize: 87
Generation 342 | Revalues: 68320 | GridSize: 88
Generation 343 | Revalues: 68520 | GridSize: 88
Generation 344 | Revalues: 68708 | GridSize: 89
Generation 345 | Revalues: 68922 | GridSize: 88
Generation 346 | Revalues: 69118 | GridSize: 88
Generation 347 | Revalues: 69310 | GridSize: 89
Generation 348 | Revalues: 69516 | GridSize: 91
Generation 349 | Revalues: 69712 | GridSize: 91
Generation 350 | Revalues: 69900 | GridSize: 90
Generation 351 | Revalues: 70094 | GridSize: 90
Generation 352 | Revalues: 70274 | GridSize: 87
Generation 353 | Revalues: 70472 | GridSize: 87
Generation 354 | Revalues: 70668 | GridSize: 84
Generation 355 | Revalues: 70842 | GridSize: 84
Generation 356 | Revalues: 71048 | GridSize: 86
Generation 357 | Revalues: 71258 | GridSize: 86
Generation 358 | Revalues: 71478 | GridSize: 87
Generation 359 | Revalues: 71662 | GridSize: 88
Generation 360 | Revalues: 71860 | GridSize: 90
Generation 361 | Revalues: 72068 | GridSize: 90
Generation 362 | Revalues: 72286 | GridSize: 89
Generation 363 | Revalues: 72490 | GridSize: 90
Generation 364 | Revalues: 72678 | GridSize: 92
Generation 365 | Revalues: 72904 | GridSize: 92
Generation 366 | Revalues: 73116 | GridSize: 92
Generation 367 | Revalues: 73352 | GridSize: 94
Generation 368 | Revalues: 73534 | GridSize: 95
Generation 369 | Revalues: 73726 | GridSize: 91
Generation 370 | Revalues: 73908 | GridSize: 91
Generation 371 | Revalues: 74092 | GridSize: 91
Generation 372 | Revalues: 74288 | GridSize: 91
Generation 373 | Revalues: 74470 | GridSize: 92
Generation 374 | Revalues: 74664 | GridSize: 93
Generation 375 | Revalues: 74838 | GridSize: 93
Generation 376 | Revalues: 75038 | GridSize: 93
Generation 377 | Revalues: 75220 | GridSize: 92
Generation 378 | Revalues: 75402 | GridSize: 91
Generation 379 | Revalues: 75596 | GridSize: 91
Generation 380 | Revalues: 75796 | GridSize: 91
Generation 381 | Revalues: 76004 | GridSize: 91
Generation 382 | Revalues: 76194 | GridSize: 92
Generation 383 | Revalues: 76382 | GridSize: 92
Generation 384 | Revalues: 76576 | GridSize: 94
Generation 385 | Revalues: 76764 | GridSize: 94
Generation 386 | Revalues: 76972 | GridSize: 92
Generation 387 | Revalues: 77204 | GridSize: 92
Generation 388 | Revalues: 77398 | GridSize: 91
Generation 389 | Revalues: 77610 | GridSize: 91
Generation 390 | Revalues: 77812 | GridSize: 91
Generation 391 | Revalues: 77996 | GridSize: 91
Generation 392 | Revalues: 78222 | GridSize: 91
Generation 393 | Revalues: 78406 | GridSize: 92
Generation 394 | Revalues: 78602 | GridSize: 90
Generation 395 | Revalues: 78800 | GridSize: 91
Generation 396 | Revalues: 79004 | GridSize: 92
Generation 397 | Revalues: 79204 | GridSize: 92
Generation 398 | Revalues: 79388 | GridSize: 91
Generation 399 | Revalues: 79582 | GridSize: 93
Generation 400 | Revalues: 79800 | GridSize: 94
Generation 401 | Revalues: 79974 | GridSize: 93
Generation 402 | Revalues: 80184 | GridSize: 94
Generation 403 | Revalues: 80368 | GridSize: 92
Generation 404 | Revalues: 80552 | GridSize: 92
Generation 405 | Revalues: 80734 | GridSize: 94
Generation 406 | Revalues: 80938 | GridSize: 94
Generation 407 | Revalues: 81126 | GridSize: 93
Generation 408 | Revalues: 81328 | GridSize: 94
Generation 409 | Revalues: 81528 | GridSize: 94
Generation 410 | Revalues: 81720 | GridSize: 94
Generation 411 | Revalues: 81900 | GridSize: 95
Generation 412 | Revalues: 82094 | GridSize: 93
Generation 413 | Revalues: 82302 | GridSize: 94
Generation 414 | Revalues: 82516 | GridSize: 96
Generation 415 | Revalues: 82724 | GridSize: 96
Generation 416 | Revalues: 82920 | GridSize: 97
Generation 417 | Revalues: 83130 | GridSize: 97
Generation 418 | Revalues: 83342 | GridSize: 97
Generation 419 | Revalues: 83536 | GridSize: 98
Generation 420 | Revalues: 83746 | GridSize: 94
Generation 421 | Revalues: 83924 | GridSize: 90
Generation 422 | Revalues: 84130 | GridSize: 90
Generation 423 | Revalues: 84350 | GridSize: 91
Generation 424 | Revalues: 84548 | GridSize: 92
Generation 425 | Revalues: 84750 | GridSize: 93
Generation 426 | Revalues: 84938 | GridSize: 93
Generation 427 | Revalues: 85152 | GridSize: 93
Generation 428 | Revalues: 85356 | GridSize: 93
Generation 429 | Revalues: 85562 | GridSize: 93
Generation 430 | Revalues: 85770 | GridSize: 92
Generation 431 | Revalues: 85962 | GridSize: 92
Generation 432 | Revalues: 86182 | GridSize: 93
Generation 433 | Revalues: 86376 | GridSize: 93
Generation 434 | Revalues: 86580 | GridSize: 94
Generation 435 | Revalues: 86778 | GridSize: 94
Generation 436 | Revalues: 86996 | GridSize: 94
Generation 437 | Revalues: 87204 | GridSize: 95
Generation 438 | Revalues: 87404 | GridSize: 94
Generation 439 | Revalues: 87610 | GridSize: 95
Generation 440 | Revalues: 87822 | GridSize: 93
Generation 441 | Revalues: 88012 | GridSize: 93
Generation 442 | Revalues: 88242 | GridSize: 93
Generation 443 | Revalues: 88448 | GridSize: 88
Generation 444 | Revalues: 88634 | GridSize: 88
Generation 445 | Revalues: 88838 | GridSize: 86
Generation 446 | Revalues: 89040 | GridSize: 86
Generation 447 | Revalues: 89222 | GridSize: 88
Generation 448 | Revalues: 89446 | GridSize: 88
Generation 449 | Revalues: 89646 | GridSize: 88
Generation 450 | Revalues: 89848 | GridSize: 88
Generation 451 | Revalues: 90064 | GridSize: 88
Generation 452 | Revalues: 90262 | GridSize: 89
Generation 453 | Revalues: 90464 | GridSize: 89
Generation 454 | Revalues: 90664 | GridSize: 89
Generation 455 | Revalues: 90848 | GridSize: 89
Generation 456 | Revalues: 91052 | GridSize: 92
Generation 457 | Revalues: 91262 | GridSize: 92
Generation 458 | Revalues: 91458 | GridSize: 92
Generation 459 | Revalues: 91646 | GridSize: 94
Generation 460 | Revalues: 91834 | GridSize: 95
Generation 461 | Revalues: 92034 | GridSize: 94
Generation 462 | Revalues: 92246 | GridSize: 91
Generation 463 | Revalues: 92420 | GridSize: 90
Generation 464 | Revalues: 92642 | GridSize: 89
Generation 465 | Revalues: 92848 | GridSize: 89
Generation 466 | Revalues: 93064 | GridSize: 89
Generation 467 | Revalues: 93270 | GridSize: 90
Generation 468 | Revalues: 93470 | GridSize: 91
Generation 469 | Revalues: 93680 | GridSize: 92
Generation 470 | Revalues: 93886 | GridSize: 91
Generation 471 | Revalues: 94098 | GridSize: 92
Generation 472 | Revalues: 94298 | GridSize: 92
Generation 473 | Revalues: 94488 | GridSize: 92
Generation 474 | Revalues: 94686 | GridSize: 93
Generation 475 | Revalues: 94886 | GridSize: 93
Generation 476 | Revalues: 95098 | GridSize: 94
Generation 477 | Revalues: 95318 | GridSize: 94
Generation 478 | Revalues: 95502 | GridSize: 95
Generation 479 | Revalues: 95686 | GridSize: 97
Generation 480 | Revalues: 95888 | GridSize: 98
Generation 481 | Revalues: 96102 | GridSize: 99
Generation 482 | Revalues: 96302 | GridSize: 100
Generation 483 | Revalues: 96490 | GridSize: 101
Generation 484 | Revalues: 96710 | GridSize: 100
Generation 485 | Revalues: 96892 | GridSize: 102
Generation 486 | Revalues: 97092 | GridSize: 103
Generation 487 | Revalues: 97304 | GridSize: 103
Generation 488 | Revalues: 97500 | GridSize: 94
Generation 489 | Revalues: 97686 | GridSize: 94
Generation 490 | Revalues: 97898 | GridSize: 95
Generation 491 | Revalues: 98076 | GridSize: 95
Generation 492 | Revalues: 98268 | GridSize: 91
Generation 493 | Revalues: 98494 | GridSize: 94
Generation 494 | Revalues: 98706 | GridSize: 92
Generation 495 | Revalues: 98912 | GridSize: 92
Generation 496 | Revalues: 99098 | GridSize: 94
Generation 497 | Revalues: 99306 | GridSize: 95
Generation 498 | Revalues: 99502 | GridSize: 97
Generation 499 | Revalues: 99694 | GridSize: 98
Generation 500 | Revalues: 99900 | GridSize: 100
Generation 501 | Revalues: 100106 | GridSize: 100
Generation 502 | Revalues: 100316 | GridSize: 100
Generation 503 | Revalues: 100516 | GridSize: 100
Generation 504 | Revalues: 100714 | GridSize: 101
Generation 505 | Revalues: 100906 | GridSize: 102
Generation 506 | Revalues: 101116 | GridSize: 103
Generation 507 | Revalues: 101306 | GridSize: 104
Generation 508 | Revalues: 101510 | GridSize: 104
Generation 509 | Revalues: 101728 | GridSize: 105
Generation 510 | Revalues: 101914 | GridSize: 105
Generation 511 | Revalues: 102106 | GridSize: 106
Generation 512 | Revalues: 102316 | GridSize: 105
Generation 513 | Revalues: 102540 | GridSize: 104
Generation 514 | Revalues: 102734 | GridSize: 105
Generation 515 | Revalues: 102932 | GridSize: 107
Generation 516 | Revalues: 103122 | GridSize: 108
Generation 517 | Revalues: 103324 | GridSize: 108
Generation 518 | Revalues: 103518 | GridSize: 104
Generation 519 | Revalues: 103712 | GridSize: 104
Generation 520 | Revalues: 103902 | GridSize: 104
Generation 521 | Revalues: 104114 | GridSize: 105
Generation 522 | Revalues: 104306 | GridSize: 105
Generation 523 | Revalues: 104506 | GridSize: 107
Generation 524 | Revalues: 104694 | GridSize: 109
Generation 525 | Revalues: 104904 | GridSize: 110
Generation 526 | Revalues: 105118 | GridSize: 111
Generation 527 | Revalues: 105324 | GridSize: 106
Generation 528 | Revalues: 105526 | GridSize: 103
Generation 529 | Revalues: 105738 | GridSize: 103
Generation 530 | Revalues: 105936 | GridSize: 104
Generation 531 | Revalues: 106124 | GridSize: 104
Generation 532 | Revalues: 106320 | GridSize: 105
Generation 533 | Revalues: 106518 | GridSize: 105
Generation 534 | Revalues: 106708 | GridSize: 107
Generation 535 | Revalues: 106922 | GridSize: 107
Generation 536 | Revalues: 107112 | GridSize: 109
Generation 537 | Revalues: 107284 | GridSize: 107
Generation 538 | Revalues: 107478 | GridSize: 107
Generation 539 | Revalues: 107690 | GridSize: 107
Generation 540 | Revalues: 107876 | GridSize: 108
Generation 541 | Revalues: 108082 | GridSize: 108
Generation 542 | Revalues: 108290 | GridSize: 108
Generation 543 | Revalues: 108486 | GridSize: 109
Generation 544 | Revalues: 108676 | GridSize: 110
Generation 545 | Revalues: 108886 | GridSize: 110
Generation 546 | Revalues: 109064 | GridSize: 111
Generation 547 | Revalues: 109260 | GridSize: 106
Generation 548 | Revalues: 109436 | GridSize: 107
Generation 549 | Revalues: 109638 | GridSize: 107
Generation 550 | Revalues: 109870 | GridSize: 107
Generation 551 | Revalues: 110056 | GridSize: 106
Generation 552 | Revalues: 110256 | GridSize: 107
Generation 553 | Revalues: 110456 | GridSize: 107
Generation 554 | Revalues: 110658 | GridSize: 109
Generation 555 | Revalues: 110870 | GridSize: 109
Generation 556 | Revalues: 111068 | GridSize: 109
Generation 557 | Revalues: 111290 | GridSize: 109
Generation 558 | Revalues: 111490 | GridSize: 108
