Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 320 | GridSize: 6
Generation 2 | Revalues: 536 | GridSize: 8
Generation 3 | Revalues: 758 | GridSize: 9
Generation 4 | Revalues: 980 | GridSize: 8
Generation 5 | Revalues: 1206 | GridSize: 9
Generation 6 | Revalues: 1416 | GridSize: 15
Generation 7 | Revalues: 1648 | GridSize: 13
Generation 8 | Revalues: 1874 | GridSize: 15
Generation 9 | Revalues: 2086 | GridSize: 13
Generation 10 | Revalues: 2316 | GridSize: 12
Generation 11 | Revalues: 2516 | GridSize: 19
Generation 12 | Revalues: 2742 | GridSize: 19
Generation 13 | Revalues: 2966 | GridSize: 21
Generation 14 | Revalues: 3196 | GridSize: 15
Generation 15 | Revalues: 3422 | GridSize: 20
Generation 16 | Revalues: 3640 | GridSize: 19
Generation 17 | Revalues: 3868 | GridSize: 21
Generation 18 | Revalues: 4074 | GridSize: 22
Generation 19 | Revalues: 4280 | GridSize: 14
Generation 20 | Revalues: 4506 | GridSize: 11
Generation 21 | Revalues: 4708 | GridSize: 13
Generation 22 | Revalues: 4908 | GridSize: 22
Generation 23 | Revalues: 5132 | GridSize: 15
Generation 24 | Revalues: 5366 | GridSize: 22
Generation 25 | Revalues: 5596 | GridSize: 19
Generation 26 | Revalues: 5830 | GridSize: 17
Generation 27 | Revalues: 6048 | GridSize: 19
Generation 28 | Revalues: 6250 | GridSize: 19
Generation 29 | Revalues: 6462 | GridSize: 22
Generation 30 | Revalues: 6688 | GridSize: 18
Generation 31 | Revalues: 6918 | GridSize: 17
Generation 32 | Revalues: 7114 | GridSize: 19
Generation 33 | Revalues: 7314 | GridSize: 21
Generation 34 | Revalues: 7524 | GridSize: 27
Generation 35 | Revalues: 7748 | GridSize: 25
Generation 36 | Revalues: 7992 | GridSize: 29
Generation 37 | Revalues: 8230 | GridSize: 28
Generation 38 | Revalues: 8434 | GridSize: 21
Generation 39 | Revalues: 8620 | GridSize: 21
Generation 40 | Revalues: 8844 | GridSize: 29
Generation 41 | Revalues: 9060 | GridSize: 34
Generation 42 | Revalues: 9252 | GridSize: 39
Generation 43 | Revalues: 9484 | GridSize: 24
Generation 44 | Revalues: 9716 | GridSize: 27
Generation 45 | Revalues: 9932 | GridSize: 29
Generation 46 | Revalues: 10110 | GridSize: 29
Generation 47 | Revalues: 10328 | GridSize: 33
Generation 48 | Revalues: 10532 | GridSize: 31
Generation 49 | Revalues: 10740 | GridSize: 32
Generation 50 | Revalues: 10924 | GridSize: 32
Generation 51 | Revalues: 11144 | GridSize: 36
Generation 52 | Revalues: 11348 | GridSize: 34
Generation 53 | Revalues: 11572 | GridSize: 40
Generation 54 | Revalues: 11814 | GridSize: 30
Generation 55 | Revalues: 12028 | GridSize: 29
Generation 56 | Revalues: 12246 | GridSize: 29
Generation 57 | Revalues: 12452 | GridSize: 33
Generation 58 | Revalues: 12686 | GridSize: 28
Generation 59 | Revalues: 12914 | GridSize: 35
Generation 60 | Revalues: 13138 | GridSize: 33
Generation 61 | Revalues: 13376 | GridSize: 37
Generation 62 | Revalues: 13582 | GridSize: 46
Generation 63 | Revalues: 13806 | GridSize: 40
Generation 64 | Revalues: 14000 | GridSize: 40
Generation 65 | Revalues: 14206 | GridSize: 34
Generation 66 | Revalues: 14418 | GridSize: 41
Generation 67 | Revalues: 14654 | GridSize: 42
Generation 68 | Revalues: 14872 | GridSize: 46
Generation 69 | Revalues: 15124 | GridSize: 47
Generation 70 | Revalues: 15334 | GridSize: 43
Generation 71 | Revalues: 15588 | GridSize: 39
Generation 72 | Revalues: 15832 | GridSize: 35
Generation 73 | Revalues: 16054 | GridSize: 42
Generation 74 | Revalues: 16280 | GridSize: 42 | LOCAL SEARCH EXECUTED
Generation 75 | Revalues: 453369 | GridSize: 265
Generation 76 | Revalues: 453575 | GridSize: 265
Generation 77 | Revalues: 453771 | GridSize: 265 | LOCAL SEARCH EXECUTED
Generation 78 | Revalues: 576904 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 79 | Revalues: 663918 | GridSize: 297 | LOCAL SEARCH EXECUTED
Generation 80 | Revalues: 736844 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 81 | Revalues: 808179 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 82 | Revalues: 875132 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 83 | Revalues: 950893 | GridSize: 300 | LOCAL SEARCH EXECUTED
