Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 304 | GridSize: 10
Generation 2 | Revalues: 518 | GridSize: 18
Generation 3 | Revalues: 702 | GridSize: 21
Generation 4 | Revalues: 908 | GridSize: 18
Generation 5 | Revalues: 1126 | GridSize: 22
Generation 6 | Revalues: 1342 | GridSize: 22
Generation 7 | Revalues: 1534 | GridSize: 23
Generation 8 | Revalues: 1736 | GridSize: 28
Generation 9 | Revalues: 1906 | GridSize: 26
Generation 10 | Revalues: 2124 | GridSize: 30
Generation 11 | Revalues: 2332 | GridSize: 33
Generation 12 | Revalues: 2504 | GridSize: 30
Generation 13 | Revalues: 2722 | GridSize: 26
Generation 14 | Revalues: 2930 | GridSize: 29
Generation 15 | Revalues: 3130 | GridSize: 33
Generation 16 | Revalues: 3346 | GridSize: 35
Generation 17 | Revalues: 3534 | GridSize: 36
Generation 18 | Revalues: 3734 | GridSize: 35
Generation 19 | Revalues: 3920 | GridSize: 34
Generation 20 | Revalues: 4122 | GridSize: 36
Generation 21 | Revalues: 4334 | GridSize: 41
Generation 22 | Revalues: 4520 | GridSize: 40
Generation 23 | Revalues: 4716 | GridSize: 42
Generation 24 | Revalues: 4938 | GridSize: 38
Generation 25 | Revalues: 5130 | GridSize: 38
Generation 26 | Revalues: 5324 | GridSize: 43
Generation 27 | Revalues: 5514 | GridSize: 48
Generation 28 | Revalues: 5702 | GridSize: 46
Generation 29 | Revalues: 5898 | GridSize: 47
Generation 30 | Revalues: 6114 | GridSize: 48
Generation 31 | Revalues: 6310 | GridSize: 51
Generation 32 | Revalues: 6512 | GridSize: 50
Generation 33 | Revalues: 6726 | GridSize: 53
Generation 34 | Revalues: 6908 | GridSize: 53
Generation 35 | Revalues: 7080 | GridSize: 54
Generation 36 | Revalues: 7300 | GridSize: 56
Generation 37 | Revalues: 7510 | GridSize: 56
Generation 38 | Revalues: 7702 | GridSize: 56
Generation 39 | Revalues: 7904 | GridSize: 58
Generation 40 | Revalues: 8116 | GridSize: 59
Generation 41 | Revalues: 8330 | GridSize: 60
Generation 42 | Revalues: 8544 | GridSize: 63
Generation 43 | Revalues: 8752 | GridSize: 63
Generation 44 | Revalues: 8950 | GridSize: 65
Generation 45 | Revalues: 9160 | GridSize: 55
Generation 46 | Revalues: 9368 | GridSize: 58
