Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 312 | GridSize: 17
Generation 2 | Revalues: 520 | GridSize: 20
Generation 3 | Revalues: 726 | GridSize: 15
Generation 4 | Revalues: 930 | GridSize: 22
Generation 5 | Revalues: 1124 | GridSize: 22
Generation 6 | Revalues: 1312 | GridSize: 24
Generation 7 | Revalues: 1500 | GridSize: 20
Generation 8 | Revalues: 1688 | GridSize: 25
Generation 9 | Revalues: 1888 | GridSize: 32
Generation 10 | Revalues: 2098 | GridSize: 32
Generation 11 | Revalues: 2304 | GridSize: 35
Generation 12 | Revalues: 2482 | GridSize: 31
Generation 13 | Revalues: 2666 | GridSize: 29
Generation 14 | Revalues: 2848 | GridSize: 25
Generation 15 | Revalues: 3030 | GridSize: 30
Generation 16 | Revalues: 3216 | GridSize: 28
Generation 17 | Revalues: 3408 | GridSize: 33
Generation 18 | Revalues: 3596 | GridSize: 31
Generation 19 | Revalues: 3806 | GridSize: 41
Generation 20 | Revalues: 4004 | GridSize: 48
Generation 21 | Revalues: 4244 | GridSize: 41
Generation 22 | Revalues: 4432 | GridSize: 49
Generation 23 | Revalues: 4632 | GridSize: 48
Generation 24 | Revalues: 4832 | GridSize: 51
Generation 25 | Revalues: 5048 | GridSize: 51
Generation 26 | Revalues: 5236 | GridSize: 50
Generation 27 | Revalues: 5406 | GridSize: 52
Generation 28 | Revalues: 5608 | GridSize: 55
Generation 29 | Revalues: 5830 | GridSize: 58
Generation 30 | Revalues: 6040 | GridSize: 67
Generation 31 | Revalues: 6250 | GridSize: 60
Generation 32 | Revalues: 6468 | GridSize: 65
Generation 33 | Revalues: 6674 | GridSize: 64
Generation 34 | Revalues: 6892 | GridSize: 54
Generation 35 | Revalues: 7114 | GridSize: 64
Generation 36 | Revalues: 7294 | GridSize: 70
Generation 37 | Revalues: 7466 | GridSize: 71
Generation 38 | Revalues: 7666 | GridSize: 62
Generation 39 | Revalues: 7902 | GridSize: 61
Generation 40 | Revalues: 8084 | GridSize: 51
Generation 41 | Revalues: 8274 | GridSize: 51
Generation 42 | Revalues: 8464 | GridSize: 62
Generation 43 | Revalues: 8680 | GridSize: 68
Generation 44 | Revalues: 8880 | GridSize: 70
Generation 45 | Revalues: 9090 | GridSize: 68
Generation 46 | Revalues: 9290 | GridSize: 68
Generation 47 | Revalues: 9508 | GridSize: 71
Generation 48 | Revalues: 9688 | GridSize: 71
Generation 49 | Revalues: 9874 | GridSize: 70
Generation 50 | Revalues: 10074 | GridSize: 71
Generation 51 | Revalues: 10268 | GridSize: 70
Generation 52 | Revalues: 10454 | GridSize: 73
Generation 53 | Revalues: 10672 | GridSize: 76
Generation 54 | Revalues: 10868 | GridSize: 71
Generation 55 | Revalues: 11066 | GridSize: 70
Generation 56 | Revalues: 11266 | GridSize: 77
Generation 57 | Revalues: 11450 | GridSize: 77
Generation 58 | Revalues: 11634 | GridSize: 77
Generation 59 | Revalues: 11826 | GridSize: 82
Generation 60 | Revalues: 12012 | GridSize: 72
Generation 61 | Revalues: 12190 | GridSize: 71
Generation 62 | Revalues: 12418 | GridSize: 81
Generation 63 | Revalues: 12626 | GridSize: 86
Generation 64 | Revalues: 12834 | GridSize: 79
Generation 65 | Revalues: 13030 | GridSize: 84
Generation 66 | Revalues: 13226 | GridSize: 79
Generation 67 | Revalues: 13410 | GridSize: 72
Generation 68 | Revalues: 13610 | GridSize: 70
Generation 69 | Revalues: 13814 | GridSize: 68
Generation 70 | Revalues: 14016 | GridSize: 70
Generation 71 | Revalues: 14196 | GridSize: 73
Generation 72 | Revalues: 14402 | GridSize: 69
Generation 73 | Revalues: 14602 | GridSize: 72
Generation 74 | Revalues: 14822 | GridSize: 70
Generation 75 | Revalues: 15012 | GridSize: 67
Generation 76 | Revalues: 15216 | GridSize: 67
Generation 77 | Revalues: 15414 | GridSize: 66
Generation 78 | Revalues: 15592 | GridSize: 71
Generation 79 | Revalues: 15778 | GridSize: 71
Generation 80 | Revalues: 15966 | GridSize: 70
Generation 81 | Revalues: 16172 | GridSize: 67
Generation 82 | Revalues: 16362 | GridSize: 61
Generation 83 | Revalues: 16538 | GridSize: 71
Generation 84 | Revalues: 16720 | GridSize: 80
Generation 85 | Revalues: 16926 | GridSize: 85
Generation 86 | Revalues: 17120 | GridSize: 89
Generation 87 | Revalues: 17318 | GridSize: 85
Generation 88 | Revalues: 17524 | GridSize: 90
Generation 89 | Revalues: 17716 | GridSize: 89
Generation 90 | Revalues: 17908 | GridSize: 91
Generation 91 | Revalues: 18124 | GridSize: 93
Generation 92 | Revalues: 18304 | GridSize: 87
Generation 93 | Revalues: 18480 | GridSize: 86
Generation 94 | Revalues: 18686 | GridSize: 93
Generation 95 | Revalues: 18890 | GridSize: 90
Generation 96 | Revalues: 19092 | GridSize: 93
Generation 97 | Revalues: 19298 | GridSize: 81
Generation 98 | Revalues: 19508 | GridSize: 79
Generation 99 | Revalues: 19740 | GridSize: 83
Generation 100 | Revalues: 19904 | GridSize: 82
Generation 101 | Revalues: 20116 | GridSize: 87
Generation 102 | Revalues: 20310 | GridSize: 89
Generation 103 | Revalues: 20508 | GridSize: 95
Generation 104 | Revalues: 20702 | GridSize: 100
Generation 105 | Revalues: 20910 | GridSize: 100
Generation 106 | Revalues: 21098 | GridSize: 89
Generation 107 | Revalues: 21286 | GridSize: 87
Generation 108 | Revalues: 21468 | GridSize: 85
Generation 109 | Revalues: 21666 | GridSize: 92
Generation 110 | Revalues: 21862 | GridSize: 81
Generation 111 | Revalues: 22066 | GridSize: 90
Generation 112 | Revalues: 22282 | GridSize: 94
Generation 113 | Revalues: 22480 | GridSize: 94
Generation 114 | Revalues: 22704 | GridSize: 98
Generation 115 | Revalues: 22900 | GridSize: 98
Generation 116 | Revalues: 23094 | GridSize: 100
Generation 117 | Revalues: 23272 | GridSize: 97
Generation 118 | Revalues: 23486 | GridSize: 102
Generation 119 | Revalues: 23686 | GridSize: 104
Generation 120 | Revalues: 23916 | GridSize: 103
Generation 121 | Revalues: 24134 | GridSize: 109
Generation 122 | Revalues: 24326 | GridSize: 109
Generation 123 | Revalues: 24540 | GridSize: 114
Generation 124 | Revalues: 24736 | GridSize: 116
Generation 125 | Revalues: 24948 | GridSize: 109
Generation 126 | Revalues: 25142 | GridSize: 116
Generation 127 | Revalues: 25328 | GridSize: 111
Generation 128 | Revalues: 25528 | GridSize: 107
Generation 129 | Revalues: 25744 | GridSize: 108
Generation 130 | Revalues: 25950 | GridSize: 111
Generation 131 | Revalues: 26168 | GridSize: 107
Generation 132 | Revalues: 26378 | GridSize: 103
Generation 133 | Revalues: 26572 | GridSize: 102
Generation 134 | Revalues: 26780 | GridSize: 108
Generation 135 | Revalues: 26962 | GridSize: 106
Generation 136 | Revalues: 27162 | GridSize: 103
Generation 137 | Revalues: 27356 | GridSize: 105
Generation 138 | Revalues: 27532 | GridSize: 109
Generation 139 | Revalues: 27698 | GridSize: 110
Generation 140 | Revalues: 27898 | GridSize: 110
Generation 141 | Revalues: 28120 | GridSize: 101
Generation 142 | Revalues: 28324 | GridSize: 108
Generation 143 | Revalues: 28522 | GridSize: 109
Generation 144 | Revalues: 28726 | GridSize: 108
Generation 145 | Revalues: 28920 | GridSize: 105
Generation 146 | Revalues: 29108 | GridSize: 107
Generation 147 | Revalues: 29302 | GridSize: 109
Generation 148 | Revalues: 29488 | GridSize: 116
Generation 149 | Revalues: 29704 | GridSize: 114
Generation 150 | Revalues: 29912 | GridSize: 116
Generation 151 | Revalues: 30098 | GridSize: 110
Generation 152 | Revalues: 30306 | GridSize: 104
Generation 153 | Revalues: 30490 | GridSize: 101
Generation 154 | Revalues: 30688 | GridSize: 97
Generation 155 | Revalues: 30856 | GridSize: 98
Generation 156 | Revalues: 31064 | GridSize: 106
Generation 157 | Revalues: 31286 | GridSize: 108
Generation 158 | Revalues: 31504 | GridSize: 108
Generation 159 | Revalues: 31704 | GridSize: 105
Generation 160 | Revalues: 31914 | GridSize: 104
Generation 161 | Revalues: 32102 | GridSize: 91
Generation 162 | Revalues: 32272 | GridSize: 85
Generation 163 | Revalues: 32498 | GridSize: 85
Generation 164 | Revalues: 32710 | GridSize: 90
Generation 165 | Revalues: 32896 | GridSize: 92
Generation 166 | Revalues: 33084 | GridSize: 91
Generation 167 | Revalues: 33258 | GridSize: 100
Generation 168 | Revalues: 33466 | GridSize: 98
Generation 169 | Revalues: 33642 | GridSize: 102
Generation 170 | Revalues: 33832 | GridSize: 113
Generation 171 | Revalues: 34014 | GridSize: 116
Generation 172 | Revalues: 34212 | GridSize: 123
Generation 173 | Revalues: 34416 | GridSize: 123
Generation 174 | Revalues: 34608 | GridSize: 126
