Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 344 | GridSize: 5
Generation 2 | Revalues: 596 | GridSize: 10
Generation 3 | Revalues: 830 | GridSize: 14
Generation 4 | Revalues: 1040 | GridSize: 15
Generation 5 | Revalues: 1246 | GridSize: 18
Generation 6 | Revalues: 1490 | GridSize: 23
Generation 7 | Revalues: 1714 | GridSize: 23
Generation 8 | Revalues: 1928 | GridSize: 27
Generation 9 | Revalues: 2144 | GridSize: 30
Generation 10 | Revalues: 2382 | GridSize: 19
Generation 11 | Revalues: 2614 | GridSize: 25
Generation 12 | Revalues: 2844 | GridSize: 18
Generation 13 | Revalues: 3036 | GridSize: 17
Generation 14 | Revalues: 3240 | GridSize: 18
Generation 15 | Revalues: 3456 | GridSize: 12
Generation 16 | Revalues: 3674 | GridSize: 18
Generation 17 | Revalues: 3918 | GridSize: 19
Generation 18 | Revalues: 4154 | GridSize: 20
Generation 19 | Revalues: 4366 | GridSize: 27
Generation 20 | Revalues: 4594 | GridSize: 28
Generation 21 | Revalues: 4826 | GridSize: 24
Generation 22 | Revalues: 5054 | GridSize: 27
Generation 23 | Revalues: 5270 | GridSize: 25
Generation 24 | Revalues: 5492 | GridSize: 31
Generation 25 | Revalues: 5718 | GridSize: 34
Generation 26 | Revalues: 5942 | GridSize: 35
Generation 27 | Revalues: 6174 | GridSize: 31
Generation 28 | Revalues: 6402 | GridSize: 22
Generation 29 | Revalues: 6624 | GridSize: 29
Generation 30 | Revalues: 6834 | GridSize: 27
Generation 31 | Revalues: 7052 | GridSize: 20
Generation 32 | Revalues: 7284 | GridSize: 28
Generation 33 | Revalues: 7506 | GridSize: 27
Generation 34 | Revalues: 7742 | GridSize: 27
Generation 35 | Revalues: 7954 | GridSize: 37
Generation 36 | Revalues: 8192 | GridSize: 29
Generation 37 | Revalues: 8420 | GridSize: 35
Generation 38 | Revalues: 8646 | GridSize: 40
Generation 39 | Revalues: 8868 | GridSize: 40
Generation 40 | Revalues: 9098 | GridSize: 39
Generation 41 | Revalues: 9298 | GridSize: 38
Generation 42 | Revalues: 9534 | GridSize: 38
Generation 43 | Revalues: 9744 | GridSize: 42
Generation 44 | Revalues: 9952 | GridSize: 31
