Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 304 | GridSize: 5
Generation 2 | Revalues: 532 | GridSize: 7
Generation 3 | Revalues: 752 | GridSize: 9
Generation 4 | Revalues: 962 | GridSize: 9
Generation 5 | Revalues: 1206 | GridSize: 8
Generation 6 | Revalues: 1448 | GridSize: 12
Generation 7 | Revalues: 1666 | GridSize: 13
Generation 8 | Revalues: 1876 | GridSize: 15
Generation 9 | Revalues: 2078 | GridSize: 21
Generation 10 | Revalues: 2278 | GridSize: 20
Generation 11 | Revalues: 2504 | GridSize: 15
Generation 12 | Revalues: 2736 | GridSize: 18
Generation 13 | Revalues: 2964 | GridSize: 20
Generation 14 | Revalues: 3186 | GridSize: 20
Generation 15 | Revalues: 3430 | GridSize: 16
Generation 16 | Revalues: 3636 | GridSize: 16
Generation 17 | Revalues: 3852 | GridSize: 8
Generation 18 | Revalues: 4082 | GridSize: 15
Generation 19 | Revalues: 4306 | GridSize: 13
Generation 20 | Revalues: 4536 | GridSize: 22
Generation 21 | Revalues: 4748 | GridSize: 20
Generation 22 | Revalues: 4950 | GridSize: 18
Generation 23 | Revalues: 5184 | GridSize: 17
Generation 24 | Revalues: 5382 | GridSize: 19
Generation 25 | Revalues: 5596 | GridSize: 18
Generation 26 | Revalues: 5822 | GridSize: 17
Generation 27 | Revalues: 6020 | GridSize: 21
Generation 28 | Revalues: 6234 | GridSize: 20
Generation 29 | Revalues: 6462 | GridSize: 16
Generation 30 | Revalues: 6658 | GridSize: 23
Generation 31 | Revalues: 6880 | GridSize: 29
Generation 32 | Revalues: 7072 | GridSize: 23
Generation 33 | Revalues: 7306 | GridSize: 28
Generation 34 | Revalues: 7530 | GridSize: 27
Generation 35 | Revalues: 7760 | GridSize: 26
Generation 36 | Revalues: 7998 | GridSize: 28
Generation 37 | Revalues: 8242 | GridSize: 40
Generation 38 | Revalues: 8474 | GridSize: 30
Generation 39 | Revalues: 8712 | GridSize: 31
Generation 40 | Revalues: 8920 | GridSize: 29
Generation 41 | Revalues: 9132 | GridSize: 26
Generation 42 | Revalues: 9330 | GridSize: 22
Generation 43 | Revalues: 9532 | GridSize: 24
Generation 44 | Revalues: 9760 | GridSize: 32
Generation 45 | Revalues: 9992 | GridSize: 41
Generation 46 | Revalues: 10206 | GridSize: 29
Generation 47 | Revalues: 10442 | GridSize: 29
Generation 48 | Revalues: 10634 | GridSize: 28
Generation 49 | Revalues: 10882 | GridSize: 31
Generation 50 | Revalues: 11112 | GridSize: 30
Generation 51 | Revalues: 11326 | GridSize: 34
Generation 52 | Revalues: 11536 | GridSize: 33
Generation 53 | Revalues: 11766 | GridSize: 38
Generation 54 | Revalues: 12000 | GridSize: 34
Generation 55 | Revalues: 12236 | GridSize: 37
Generation 56 | Revalues: 12456 | GridSize: 41
Generation 57 | Revalues: 12650 | GridSize: 38
Generation 58 | Revalues: 12858 | GridSize: 37
Generation 59 | Revalues: 13070 | GridSize: 35
Generation 60 | Revalues: 13288 | GridSize: 38
Generation 61 | Revalues: 13518 | GridSize: 41
Generation 62 | Revalues: 13764 | GridSize: 38
Generation 63 | Revalues: 13974 | GridSize: 37
Generation 64 | Revalues: 14196 | GridSize: 35
Generation 65 | Revalues: 14416 | GridSize: 36
Generation 66 | Revalues: 14648 | GridSize: 37
Generation 67 | Revalues: 14868 | GridSize: 40
Generation 68 | Revalues: 15084 | GridSize: 38
Generation 69 | Revalues: 15312 | GridSize: 37
Generation 70 | Revalues: 15546 | GridSize: 33
Generation 71 | Revalues: 15778 | GridSize: 26
Generation 72 | Revalues: 15978 | GridSize: 28
Generation 73 | Revalues: 16212 | GridSize: 23
Generation 74 | Revalues: 16418 | GridSize: 25
Generation 75 | Revalues: 16658 | GridSize: 25
Generation 76 | Revalues: 16882 | GridSize: 29
Generation 77 | Revalues: 17088 | GridSize: 37
Generation 78 | Revalues: 17296 | GridSize: 41
Generation 79 | Revalues: 17522 | GridSize: 46
Generation 80 | Revalues: 17740 | GridSize: 47
Generation 81 | Revalues: 17970 | GridSize: 52
Generation 82 | Revalues: 18210 | GridSize: 61
Generation 83 | Revalues: 18442 | GridSize: 62
Generation 84 | Revalues: 18650 | GridSize: 58
Generation 85 | Revalues: 18868 | GridSize: 66
Generation 86 | Revalues: 19094 | GridSize: 62
Generation 87 | Revalues: 19296 | GridSize: 53
Generation 88 | Revalues: 19526 | GridSize: 59
Generation 89 | Revalues: 19714 | GridSize: 56
Generation 90 | Revalues: 19942 | GridSize: 41
Generation 91 | Revalues: 20164 | GridSize: 42
Generation 92 | Revalues: 20388 | GridSize: 48
Generation 93 | Revalues: 20578 | GridSize: 44
Generation 94 | Revalues: 20790 | GridSize: 42
Generation 95 | Revalues: 21016 | GridSize: 40
Generation 96 | Revalues: 21240 | GridSize: 39
Generation 97 | Revalues: 21438 | GridSize: 40
Generation 98 | Revalues: 21670 | GridSize: 39
Generation 99 | Revalues: 21892 | GridSize: 37
Generation 100 | Revalues: 22122 | GridSize: 37
Generation 101 | Revalues: 22330 | GridSize: 42
Generation 102 | Revalues: 22542 | GridSize: 43
Generation 103 | Revalues: 22770 | GridSize: 43
Generation 104 | Revalues: 22998 | GridSize: 46
Generation 105 | Revalues: 23226 | GridSize: 50
Generation 106 | Revalues: 23452 | GridSize: 51
Generation 107 | Revalues: 23688 | GridSize: 50
Generation 108 | Revalues: 23904 | GridSize: 47
Generation 109 | Revalues: 24106 | GridSize: 48
Generation 110 | Revalues: 24322 | GridSize: 55
Generation 111 | Revalues: 24554 | GridSize: 59
Generation 112 | Revalues: 24770 | GridSize: 61
Generation 113 | Revalues: 24998 | GridSize: 65
Generation 114 | Revalues: 25192 | GridSize: 64
Generation 115 | Revalues: 25400 | GridSize: 67
Generation 116 | Revalues: 25606 | GridSize: 69
Generation 117 | Revalues: 25830 | GridSize: 70
Generation 118 | Revalues: 26064 | GridSize: 63
Generation 119 | Revalues: 26302 | GridSize: 55
Generation 120 | Revalues: 26542 | GridSize: 51
Generation 121 | Revalues: 26754 | GridSize: 55
Generation 122 | Revalues: 26960 | GridSize: 55
Generation 123 | Revalues: 27166 | GridSize: 46
Generation 124 | Revalues: 27388 | GridSize: 43
Generation 125 | Revalues: 27626 | GridSize: 47
Generation 126 | Revalues: 27840 | GridSize: 51
Generation 127 | Revalues: 28078 | GridSize: 45
Generation 128 | Revalues: 28306 | GridSize: 50
Generation 129 | Revalues: 28542 | GridSize: 54
Generation 130 | Revalues: 28774 | GridSize: 55
Generation 131 | Revalues: 28998 | GridSize: 48
Generation 132 | Revalues: 29248 | GridSize: 54
Generation 133 | Revalues: 29466 | GridSize: 56
Generation 134 | Revalues: 29678 | GridSize: 58
Generation 135 | Revalues: 29912 | GridSize: 59
Generation 136 | Revalues: 30134 | GridSize: 61
Generation 137 | Revalues: 30356 | GridSize: 62
Generation 138 | Revalues: 30564 | GridSize: 59
Generation 139 | Revalues: 30786 | GridSize: 63
Generation 140 | Revalues: 30996 | GridSize: 64
Generation 141 | Revalues: 31238 | GridSize: 64
Generation 142 | Revalues: 31428 | GridSize: 57
Generation 143 | Revalues: 31658 | GridSize: 55
Generation 144 | Revalues: 31866 | GridSize: 55
Generation 145 | Revalues: 32094 | GridSize: 53
Generation 146 | Revalues: 32320 | GridSize: 55
Generation 147 | Revalues: 32550 | GridSize: 58
Generation 148 | Revalues: 32772 | GridSize: 51
Generation 149 | Revalues: 32986 | GridSize: 53
Generation 150 | Revalues: 33224 | GridSize: 62
Generation 151 | Revalues: 33448 | GridSize: 67
Generation 152 | Revalues: 33654 | GridSize: 72
Generation 153 | Revalues: 33860 | GridSize: 68
Generation 154 | Revalues: 34054 | GridSize: 63
Generation 155 | Revalues: 34278 | GridSize: 67
Generation 156 | Revalues: 34502 | GridSize: 62
Generation 157 | Revalues: 34706 | GridSize: 59
Generation 158 | Revalues: 34924 | GridSize: 56
Generation 159 | Revalues: 35176 | GridSize: 60
Generation 160 | Revalues: 35362 | GridSize: 51
Generation 161 | Revalues: 35558 | GridSize: 50
Generation 162 | Revalues: 35784 | GridSize: 50
Generation 163 | Revalues: 35994 | GridSize: 53
Generation 164 | Revalues: 36238 | GridSize: 57
Generation 165 | Revalues: 36466 | GridSize: 60
Generation 166 | Revalues: 36700 | GridSize: 66
Generation 167 | Revalues: 36928 | GridSize: 65
Generation 168 | Revalues: 37166 | GridSize: 70
Generation 169 | Revalues: 37380 | GridSize: 74
Generation 170 | Revalues: 37612 | GridSize: 79
Generation 171 | Revalues: 37820 | GridSize: 78
Generation 172 | Revalues: 38056 | GridSize: 76
Generation 173 | Revalues: 38280 | GridSize: 75
Generation 174 | Revalues: 38520 | GridSize: 69
Generation 175 | Revalues: 38734 | GridSize: 72
Generation 176 | Revalues: 38960 | GridSize: 80
Generation 177 | Revalues: 39190 | GridSize: 81
Generation 178 | Revalues: 39404 | GridSize: 85
Generation 179 | Revalues: 39622 | GridSize: 83
Generation 180 | Revalues: 39844 | GridSize: 86
Generation 181 | Revalues: 40072 | GridSize: 81
Generation 182 | Revalues: 40306 | GridSize: 70
Generation 183 | Revalues: 40514 | GridSize: 72
Generation 184 | Revalues: 40718 | GridSize: 72
Generation 185 | Revalues: 40958 | GridSize: 73
Generation 186 | Revalues: 41180 | GridSize: 76
Generation 187 | Revalues: 41396 | GridSize: 75
Generation 188 | Revalues: 41624 | GridSize: 74
Generation 189 | Revalues: 41854 | GridSize: 69
Generation 190 | Revalues: 42080 | GridSize: 60
Generation 191 | Revalues: 42294 | GridSize: 61
Generation 192 | Revalues: 42526 | GridSize: 66
Generation 193 | Revalues: 42756 | GridSize: 72
Generation 194 | Revalues: 42954 | GridSize: 73
Generation 195 | Revalues: 43200 | GridSize: 75
Generation 196 | Revalues: 43414 | GridSize: 76
Generation 197 | Revalues: 43640 | GridSize: 77
Generation 198 | Revalues: 43876 | GridSize: 71
Generation 199 | Revalues: 44092 | GridSize: 77
Generation 200 | Revalues: 44330 | GridSize: 78
Generation 201 | Revalues: 44574 | GridSize: 79
Generation 202 | Revalues: 44804 | GridSize: 81
Generation 203 | Revalues: 45028 | GridSize: 84
Generation 204 | Revalues: 45242 | GridSize: 86
Generation 205 | Revalues: 45472 | GridSize: 84
Generation 206 | Revalues: 45694 | GridSize: 82
Generation 207 | Revalues: 45890 | GridSize: 83
Generation 208 | Revalues: 46094 | GridSize: 84
Generation 209 | Revalues: 46288 | GridSize: 83
Generation 210 | Revalues: 46494 | GridSize: 90
Generation 211 | Revalues: 46712 | GridSize: 91
Generation 212 | Revalues: 46928 | GridSize: 86
Generation 213 | Revalues: 47138 | GridSize: 89
Generation 214 | Revalues: 47356 | GridSize: 86
Generation 215 | Revalues: 47556 | GridSize: 88
Generation 216 | Revalues: 47760 | GridSize: 84
Generation 217 | Revalues: 47976 | GridSize: 81
Generation 218 | Revalues: 48230 | GridSize: 73
Generation 219 | Revalues: 48464 | GridSize: 76
Generation 220 | Revalues: 48680 | GridSize: 73
