Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 294 | GridSize: 9
Generation 2 | Revalues: 542 | GridSize: 9
Generation 3 | Revalues: 752 | GridSize: 12
Generation 4 | Revalues: 970 | GridSize: 12
Generation 5 | Revalues: 1172 | GridSize: 15
Generation 6 | Revalues: 1398 | GridSize: 15
Generation 7 | Revalues: 1608 | GridSize: 5
Generation 8 | Revalues: 1846 | GridSize: 9
Generation 9 | Revalues: 2054 | GridSize: 7
Generation 10 | Revalues: 2286 | GridSize: 14
Generation 11 | Revalues: 2492 | GridSize: 14
Generation 12 | Revalues: 2698 | GridSize: 15
Generation 13 | Revalues: 2918 | GridSize: 10
Generation 14 | Revalues: 3144 | GridSize: 17
Generation 15 | Revalues: 3356 | GridSize: 12
Generation 16 | Revalues: 3590 | GridSize: 18
Generation 17 | Revalues: 3812 | GridSize: 14
Generation 18 | Revalues: 4018 | GridSize: 16
Generation 19 | Revalues: 4220 | GridSize: 24
Generation 20 | Revalues: 4454 | GridSize: 21
Generation 21 | Revalues: 4668 | GridSize: 19
Generation 22 | Revalues: 4874 | GridSize: 18
Generation 23 | Revalues: 5114 | GridSize: 16
Generation 24 | Revalues: 5358 | GridSize: 14
Generation 25 | Revalues: 5578 | GridSize: 14
Generation 26 | Revalues: 5796 | GridSize: 18
Generation 27 | Revalues: 5988 | GridSize: 20
Generation 28 | Revalues: 6200 | GridSize: 25
Generation 29 | Revalues: 6414 | GridSize: 22
Generation 30 | Revalues: 6660 | GridSize: 20
Generation 31 | Revalues: 6866 | GridSize: 21
Generation 32 | Revalues: 7090 | GridSize: 26
Generation 33 | Revalues: 7318 | GridSize: 24
Generation 34 | Revalues: 7542 | GridSize: 29
Generation 35 | Revalues: 7742 | GridSize: 23
Generation 36 | Revalues: 7948 | GridSize: 21
Generation 37 | Revalues: 8140 | GridSize: 27
Generation 38 | Revalues: 8366 | GridSize: 27
Generation 39 | Revalues: 8586 | GridSize: 24
Generation 40 | Revalues: 8812 | GridSize: 30
Generation 41 | Revalues: 9016 | GridSize: 28
Generation 42 | Revalues: 9248 | GridSize: 18
Generation 43 | Revalues: 9464 | GridSize: 23
Generation 44 | Revalues: 9664 | GridSize: 25
Generation 45 | Revalues: 9882 | GridSize: 25
Generation 46 | Revalues: 10116 | GridSize: 28
Generation 47 | Revalues: 10348 | GridSize: 21
Generation 48 | Revalues: 10592 | GridSize: 26
Generation 49 | Revalues: 10822 | GridSize: 24
Generation 50 | Revalues: 11040 | GridSize: 25
Generation 51 | Revalues: 11260 | GridSize: 28
Generation 52 | Revalues: 11460 | GridSize: 26
Generation 53 | Revalues: 11686 | GridSize: 29
Generation 54 | Revalues: 11922 | GridSize: 27
Generation 55 | Revalues: 12144 | GridSize: 24
Generation 56 | Revalues: 12360 | GridSize: 27
Generation 57 | Revalues: 12580 | GridSize: 26
Generation 58 | Revalues: 12806 | GridSize: 19
Generation 59 | Revalues: 13036 | GridSize: 29
Generation 60 | Revalues: 13270 | GridSize: 28
Generation 61 | Revalues: 13490 | GridSize: 26
Generation 62 | Revalues: 13708 | GridSize: 28
Generation 63 | Revalues: 13948 | GridSize: 25
Generation 64 | Revalues: 14170 | GridSize: 27
Generation 65 | Revalues: 14396 | GridSize: 29
Generation 66 | Revalues: 14614 | GridSize: 28
Generation 67 | Revalues: 14818 | GridSize: 32
Generation 68 | Revalues: 15030 | GridSize: 35
Generation 69 | Revalues: 15240 | GridSize: 29
Generation 70 | Revalues: 15466 | GridSize: 33
Generation 71 | Revalues: 15662 | GridSize: 33
Generation 72 | Revalues: 15886 | GridSize: 29
Generation 73 | Revalues: 16132 | GridSize: 32
Generation 74 | Revalues: 16344 | GridSize: 32
Generation 75 | Revalues: 16564 | GridSize: 30
Generation 76 | Revalues: 16796 | GridSize: 30
Generation 77 | Revalues: 17002 | GridSize: 30
Generation 78 | Revalues: 17208 | GridSize: 34
Generation 79 | Revalues: 17430 | GridSize: 38
Generation 80 | Revalues: 17638 | GridSize: 42
Generation 81 | Revalues: 17854 | GridSize: 43
Generation 82 | Revalues: 18074 | GridSize: 51
Generation 83 | Revalues: 18306 | GridSize: 58
Generation 84 | Revalues: 18508 | GridSize: 52
Generation 85 | Revalues: 18714 | GridSize: 50
Generation 86 | Revalues: 18918 | GridSize: 44
Generation 87 | Revalues: 19148 | GridSize: 45
Generation 88 | Revalues: 19394 | GridSize: 42
Generation 89 | Revalues: 19636 | GridSize: 42
Generation 90 | Revalues: 19852 | GridSize: 35
Generation 91 | Revalues: 20076 | GridSize: 30
Generation 92 | Revalues: 20292 | GridSize: 30
Generation 93 | Revalues: 20496 | GridSize: 34
Generation 94 | Revalues: 20750 | GridSize: 37
Generation 95 | Revalues: 20948 | GridSize: 37
Generation 96 | Revalues: 21174 | GridSize: 38
