Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 298 | GridSize: 13
Generation 2 | Revalues: 496 | GridSize: 21
Generation 3 | Revalues: 704 | GridSize: 25
Generation 4 | Revalues: 926 | GridSize: 32
Generation 5 | Revalues: 1134 | GridSize: 25
Generation 6 | Revalues: 1358 | GridSize: 29
Generation 7 | Revalues: 1538 | GridSize: 29
Generation 8 | Revalues: 1758 | GridSize: 38
Generation 9 | Revalues: 1960 | GridSize: 42
Generation 10 | Revalues: 2160 | GridSize: 35
Generation 11 | Revalues: 2346 | GridSize: 41
Generation 12 | Revalues: 2560 | GridSize: 42
Generation 13 | Revalues: 2778 | GridSize: 41
Generation 14 | Revalues: 2984 | GridSize: 42
Generation 15 | Revalues: 3160 | GridSize: 47
Generation 16 | Revalues: 3354 | GridSize: 45
Generation 17 | Revalues: 3556 | GridSize: 46
Generation 18 | Revalues: 3752 | GridSize: 53
Generation 19 | Revalues: 3950 | GridSize: 46
Generation 20 | Revalues: 4158 | GridSize: 47
Generation 21 | Revalues: 4360 | GridSize: 51
Generation 22 | Revalues: 4562 | GridSize: 42
Generation 23 | Revalues: 4766 | GridSize: 57
Generation 24 | Revalues: 4964 | GridSize: 50
Generation 25 | Revalues: 5152 | GridSize: 51
Generation 26 | Revalues: 5342 | GridSize: 53
Generation 27 | Revalues: 5536 | GridSize: 54
Generation 28 | Revalues: 5732 | GridSize: 58
Generation 29 | Revalues: 5942 | GridSize: 66
Generation 30 | Revalues: 6152 | GridSize: 65
Generation 31 | Revalues: 6354 | GridSize: 69
Generation 32 | Revalues: 6554 | GridSize: 68
Generation 33 | Revalues: 6756 | GridSize: 75
Generation 34 | Revalues: 6978 | GridSize: 77
Generation 35 | Revalues: 7164 | GridSize: 71
Generation 36 | Revalues: 7370 | GridSize: 64
Generation 37 | Revalues: 7608 | GridSize: 66
Generation 38 | Revalues: 7834 | GridSize: 69
Generation 39 | Revalues: 8048 | GridSize: 68
Generation 40 | Revalues: 8272 | GridSize: 63
Generation 41 | Revalues: 8464 | GridSize: 65
Generation 42 | Revalues: 8662 | GridSize: 72
Generation 43 | Revalues: 8828 | GridSize: 76
Generation 44 | Revalues: 9032 | GridSize: 68
Generation 45 | Revalues: 9250 | GridSize: 68
Generation 46 | Revalues: 9458 | GridSize: 66
Generation 47 | Revalues: 9646 | GridSize: 70
Generation 48 | Revalues: 9824 | GridSize: 63
Generation 49 | Revalues: 10026 | GridSize: 68
Generation 50 | Revalues: 10222 | GridSize: 61
Generation 51 | Revalues: 10416 | GridSize: 60
Generation 52 | Revalues: 10604 | GridSize: 61
Generation 53 | Revalues: 10810 | GridSize: 62
Generation 54 | Revalues: 10998 | GridSize: 62
Generation 55 | Revalues: 11208 | GridSize: 62
Generation 56 | Revalues: 11426 | GridSize: 69
Generation 57 | Revalues: 11644 | GridSize: 73
Generation 58 | Revalues: 11850 | GridSize: 71
Generation 59 | Revalues: 12052 | GridSize: 71
Generation 60 | Revalues: 12250 | GridSize: 70
Generation 61 | Revalues: 12452 | GridSize: 76
Generation 62 | Revalues: 12650 | GridSize: 71
Generation 63 | Revalues: 12854 | GridSize: 67
Generation 64 | Revalues: 13054 | GridSize: 70
Generation 65 | Revalues: 13264 | GridSize: 74
Generation 66 | Revalues: 13460 | GridSize: 79
Generation 67 | Revalues: 13682 | GridSize: 80
Generation 68 | Revalues: 13898 | GridSize: 82
Generation 69 | Revalues: 14084 | GridSize: 76
Generation 70 | Revalues: 14292 | GridSize: 81
Generation 71 | Revalues: 14476 | GridSize: 77
Generation 72 | Revalues: 14664 | GridSize: 78
Generation 73 | Revalues: 14852 | GridSize: 81
Generation 74 | Revalues: 15062 | GridSize: 77
Generation 75 | Revalues: 15266 | GridSize: 77
Generation 76 | Revalues: 15458 | GridSize: 85
Generation 77 | Revalues: 15674 | GridSize: 82
Generation 78 | Revalues: 15894 | GridSize: 79
Generation 79 | Revalues: 16092 | GridSize: 84
Generation 80 | Revalues: 16276 | GridSize: 74
Generation 81 | Revalues: 16460 | GridSize: 77
Generation 82 | Revalues: 16682 | GridSize: 68
Generation 83 | Revalues: 16894 | GridSize: 74
Generation 84 | Revalues: 17086 | GridSize: 75
Generation 85 | Revalues: 17272 | GridSize: 79
Generation 86 | Revalues: 17460 | GridSize: 80
Generation 87 | Revalues: 17638 | GridSize: 79
Generation 88 | Revalues: 17852 | GridSize: 84
Generation 89 | Revalues: 18076 | GridSize: 87
Generation 90 | Revalues: 18288 | GridSize: 88
Generation 91 | Revalues: 18500 | GridSize: 90
Generation 92 | Revalues: 18708 | GridSize: 88
Generation 93 | Revalues: 18908 | GridSize: 91
Generation 94 | Revalues: 19104 | GridSize: 90
Generation 95 | Revalues: 19304 | GridSize: 90
Generation 96 | Revalues: 19496 | GridSize: 94
Generation 97 | Revalues: 19660 | GridSize: 95
Generation 98 | Revalues: 19878 | GridSize: 96
Generation 99 | Revalues: 20066 | GridSize: 97
Generation 100 | Revalues: 20256 | GridSize: 96
Generation 101 | Revalues: 20436 | GridSize: 99
Generation 102 | Revalues: 20614 | GridSize: 98
Generation 103 | Revalues: 20802 | GridSize: 102
Generation 104 | Revalues: 20990 | GridSize: 89
Generation 105 | Revalues: 21166 | GridSize: 85
Generation 106 | Revalues: 21386 | GridSize: 90
Generation 107 | Revalues: 21582 | GridSize: 97
Generation 108 | Revalues: 21766 | GridSize: 100
Generation 109 | Revalues: 21968 | GridSize: 103
Generation 110 | Revalues: 22162 | GridSize: 104
Generation 111 | Revalues: 22372 | GridSize: 105
Generation 112 | Revalues: 22556 | GridSize: 104
Generation 113 | Revalues: 22750 | GridSize: 98
Generation 114 | Revalues: 22952 | GridSize: 100 | LOCAL SEARCH EXECUTED
Generation 115 | Revalues: 222637 | GridSize: 293
Generation 116 | Revalues: 222827 | GridSize: 293
Generation 117 | Revalues: 223037 | GridSize: 293
Generation 118 | Revalues: 223253 | GridSize: 293 | LOCAL SEARCH EXECUTED
Generation 119 | Revalues: 312905 | GridSize: 282
Generation 120 | Revalues: 313081 | GridSize: 282 | LOCAL SEARCH EXECUTED
Generation 121 | Revalues: 389868 | GridSize: 298
Generation 122 | Revalues: 390060 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 123 | Revalues: 464414 | GridSize: 300
Generation 124 | Revalues: 464620 | GridSize: 300
Generation 125 | Revalues: 464830 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 126 | Revalues: 530823 | GridSize: 299
Generation 127 | Revalues: 531033 | GridSize: 299
Generation 128 | Revalues: 531225 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 129 | Revalues: 610337 | GridSize: 300
Generation 130 | Revalues: 610545 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 131 | Revalues: 683396 | GridSize: 300
Generation 132 | Revalues: 683626 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 133 | Revalues: 758145 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 134 | Revalues: 832525 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 135 | Revalues: 909832 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 136 | Revalues: 985765 | GridSize: 300 | LOCAL SEARCH EXECUTED
