Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 314 | GridSize: 8
Generation 2 | Revalues: 554 | GridSize: 9
Generation 3 | Revalues: 784 | GridSize: 9
Generation 4 | Revalues: 996 | GridSize: 15
Generation 5 | Revalues: 1222 | GridSize: 8
Generation 6 | Revalues: 1448 | GridSize: 13
Generation 7 | Revalues: 1676 | GridSize: 15
Generation 8 | Revalues: 1864 | GridSize: 15
Generation 9 | Revalues: 2094 | GridSize: 16
Generation 10 | Revalues: 2320 | GridSize: 22
Generation 11 | Revalues: 2550 | GridSize: 15
Generation 12 | Revalues: 2764 | GridSize: 19
Generation 13 | Revalues: 2998 | GridSize: 26
Generation 14 | Revalues: 3216 | GridSize: 22
Generation 15 | Revalues: 3440 | GridSize: 23
Generation 16 | Revalues: 3656 | GridSize: 23
Generation 17 | Revalues: 3892 | GridSize: 22
Generation 18 | Revalues: 4112 | GridSize: 22
Generation 19 | Revalues: 4342 | GridSize: 26
Generation 20 | Revalues: 4568 | GridSize: 31
Generation 21 | Revalues: 4790 | GridSize: 26
Generation 22 | Revalues: 5034 | GridSize: 24
Generation 23 | Revalues: 5244 | GridSize: 24
Generation 24 | Revalues: 5446 | GridSize: 24
Generation 25 | Revalues: 5680 | GridSize: 28
Generation 26 | Revalues: 5874 | GridSize: 27
Generation 27 | Revalues: 6082 | GridSize: 24
Generation 28 | Revalues: 6302 | GridSize: 28
Generation 29 | Revalues: 6516 | GridSize: 21
Generation 30 | Revalues: 6730 | GridSize: 23
Generation 31 | Revalues: 6940 | GridSize: 24
Generation 32 | Revalues: 7136 | GridSize: 25
Generation 33 | Revalues: 7346 | GridSize: 27
Generation 34 | Revalues: 7556 | GridSize: 32
Generation 35 | Revalues: 7778 | GridSize: 27
Generation 36 | Revalues: 7998 | GridSize: 25
Generation 37 | Revalues: 8216 | GridSize: 29
Generation 38 | Revalues: 8438 | GridSize: 31
Generation 39 | Revalues: 8676 | GridSize: 28
Generation 40 | Revalues: 8892 | GridSize: 33
Generation 41 | Revalues: 9114 | GridSize: 31
Generation 42 | Revalues: 9336 | GridSize: 19
Generation 43 | Revalues: 9554 | GridSize: 20
Generation 44 | Revalues: 9790 | GridSize: 21
Generation 45 | Revalues: 10006 | GridSize: 19
Generation 46 | Revalues: 10236 | GridSize: 17
Generation 47 | Revalues: 10440 | GridSize: 20
Generation 48 | Revalues: 10654 | GridSize: 22
Generation 49 | Revalues: 10870 | GridSize: 25
Generation 50 | Revalues: 11064 | GridSize: 24
Generation 51 | Revalues: 11294 | GridSize: 23
Generation 52 | Revalues: 11516 | GridSize: 23
Generation 53 | Revalues: 11704 | GridSize: 20
Generation 54 | Revalues: 11928 | GridSize: 21
Generation 55 | Revalues: 12134 | GridSize: 26
Generation 56 | Revalues: 12386 | GridSize: 25
Generation 57 | Revalues: 12600 | GridSize: 25
Generation 58 | Revalues: 12828 | GridSize: 26
Generation 59 | Revalues: 13056 | GridSize: 27
Generation 60 | Revalues: 13266 | GridSize: 30
Generation 61 | Revalues: 13476 | GridSize: 33
Generation 62 | Revalues: 13692 | GridSize: 35
Generation 63 | Revalues: 13910 | GridSize: 31
Generation 64 | Revalues: 14136 | GridSize: 31
Generation 65 | Revalues: 14348 | GridSize: 34
Generation 66 | Revalues: 14584 | GridSize: 34
Generation 67 | Revalues: 14794 | GridSize: 29
Generation 68 | Revalues: 15032 | GridSize: 30
Generation 69 | Revalues: 15252 | GridSize: 37
Generation 70 | Revalues: 15452 | GridSize: 37
Generation 71 | Revalues: 15680 | GridSize: 40
Generation 72 | Revalues: 15904 | GridSize: 36
Generation 73 | Revalues: 16106 | GridSize: 37
Generation 74 | Revalues: 16326 | GridSize: 34
Generation 75 | Revalues: 16538 | GridSize: 33
Generation 76 | Revalues: 16766 | GridSize: 34
Generation 77 | Revalues: 16994 | GridSize: 34
Generation 78 | Revalues: 17218 | GridSize: 36
Generation 79 | Revalues: 17466 | GridSize: 35
Generation 80 | Revalues: 17688 | GridSize: 41
Generation 81 | Revalues: 17902 | GridSize: 42
Generation 82 | Revalues: 18098 | GridSize: 39
Generation 83 | Revalues: 18332 | GridSize: 41
Generation 84 | Revalues: 18560 | GridSize: 44
Generation 85 | Revalues: 18758 | GridSize: 41
Generation 86 | Revalues: 18990 | GridSize: 40
Generation 87 | Revalues: 19220 | GridSize: 41
Generation 88 | Revalues: 19434 | GridSize: 42
Generation 89 | Revalues: 19678 | GridSize: 42
Generation 90 | Revalues: 19932 | GridSize: 43
Generation 91 | Revalues: 20160 | GridSize: 44
Generation 92 | Revalues: 20364 | GridSize: 43
Generation 93 | Revalues: 20590 | GridSize: 43
Generation 94 | Revalues: 20826 | GridSize: 44
Generation 95 | Revalues: 21030 | GridSize: 47
Generation 96 | Revalues: 21242 | GridSize: 53
Generation 97 | Revalues: 21468 | GridSize: 46
Generation 98 | Revalues: 21696 | GridSize: 52
Generation 99 | Revalues: 21922 | GridSize: 50
Generation 100 | Revalues: 22148 | GridSize: 51
Generation 101 | Revalues: 22398 | GridSize: 54
Generation 102 | Revalues: 22624 | GridSize: 51
Generation 103 | Revalues: 22852 | GridSize: 52
Generation 104 | Revalues: 23096 | GridSize: 45
Generation 105 | Revalues: 23314 | GridSize: 48
Generation 106 | Revalues: 23528 | GridSize: 44
Generation 107 | Revalues: 23744 | GridSize: 50
Generation 108 | Revalues: 23950 | GridSize: 52
Generation 109 | Revalues: 24176 | GridSize: 53
Generation 110 | Revalues: 24382 | GridSize: 52
Generation 111 | Revalues: 24616 | GridSize: 49
Generation 112 | Revalues: 24834 | GridSize: 52
Generation 113 | Revalues: 25046 | GridSize: 49
Generation 114 | Revalues: 25270 | GridSize: 52
Generation 115 | Revalues: 25488 | GridSize: 52
Generation 116 | Revalues: 25708 | GridSize: 54
Generation 117 | Revalues: 25946 | GridSize: 55
Generation 118 | Revalues: 26166 | GridSize: 59
Generation 119 | Revalues: 26380 | GridSize: 64
Generation 120 | Revalues: 26588 | GridSize: 54
Generation 121 | Revalues: 26810 | GridSize: 43
Generation 122 | Revalues: 27018 | GridSize: 39
Generation 123 | Revalues: 27236 | GridSize: 35
Generation 124 | Revalues: 27442 | GridSize: 34
Generation 125 | Revalues: 27646 | GridSize: 34
Generation 126 | Revalues: 27852 | GridSize: 33
Generation 127 | Revalues: 28054 | GridSize: 36
Generation 128 | Revalues: 28256 | GridSize: 37
Generation 129 | Revalues: 28468 | GridSize: 41
Generation 130 | Revalues: 28714 | GridSize: 43
Generation 131 | Revalues: 28940 | GridSize: 44
Generation 132 | Revalues: 29162 | GridSize: 35
Generation 133 | Revalues: 29386 | GridSize: 34
Generation 134 | Revalues: 29592 | GridSize: 36
Generation 135 | Revalues: 29840 | GridSize: 41
Generation 136 | Revalues: 30030 | GridSize: 42
Generation 137 | Revalues: 30240 | GridSize: 43
Generation 138 | Revalues: 30456 | GridSize: 44
Generation 139 | Revalues: 30668 | GridSize: 44
Generation 140 | Revalues: 30868 | GridSize: 47
Generation 141 | Revalues: 31064 | GridSize: 50
Generation 142 | Revalues: 31264 | GridSize: 48
Generation 143 | Revalues: 31500 | GridSize: 49
Generation 144 | Revalues: 31704 | GridSize: 51
Generation 145 | Revalues: 31948 | GridSize: 51
Generation 146 | Revalues: 32166 | GridSize: 55
Generation 147 | Revalues: 32398 | GridSize: 50
Generation 148 | Revalues: 32592 | GridSize: 51
Generation 149 | Revalues: 32814 | GridSize: 49
Generation 150 | Revalues: 33030 | GridSize: 48
Generation 151 | Revalues: 33250 | GridSize: 47
Generation 152 | Revalues: 33456 | GridSize: 48
Generation 153 | Revalues: 33678 | GridSize: 51
Generation 154 | Revalues: 33894 | GridSize: 52
Generation 155 | Revalues: 34098 | GridSize: 52
Generation 156 | Revalues: 34304 | GridSize: 57
Generation 157 | Revalues: 34542 | GridSize: 61
Generation 158 | Revalues: 34774 | GridSize: 63
Generation 159 | Revalues: 34998 | GridSize: 70
Generation 160 | Revalues: 35208 | GridSize: 69
Generation 161 | Revalues: 35438 | GridSize: 68
Generation 162 | Revalues: 35642 | GridSize: 70
Generation 163 | Revalues: 35872 | GridSize: 70
Generation 164 | Revalues: 36118 | GridSize: 65
Generation 165 | Revalues: 36342 | GridSize: 66
Generation 166 | Revalues: 36566 | GridSize: 67
Generation 167 | Revalues: 36784 | GridSize: 70
Generation 168 | Revalues: 36998 | GridSize: 71
Generation 169 | Revalues: 37208 | GridSize: 74
Generation 170 | Revalues: 37412 | GridSize: 78
Generation 171 | Revalues: 37650 | GridSize: 78
Generation 172 | Revalues: 37838 | GridSize: 81
Generation 173 | Revalues: 38062 | GridSize: 80
Generation 174 | Revalues: 38296 | GridSize: 79
Generation 175 | Revalues: 38528 | GridSize: 83
Generation 176 | Revalues: 38744 | GridSize: 84
Generation 177 | Revalues: 38986 | GridSize: 84
Generation 178 | Revalues: 39214 | GridSize: 88
Generation 179 | Revalues: 39422 | GridSize: 88
Generation 180 | Revalues: 39626 | GridSize: 84
Generation 181 | Revalues: 39836 | GridSize: 85
Generation 182 | Revalues: 40052 | GridSize: 83
Generation 183 | Revalues: 40266 | GridSize: 82
Generation 184 | Revalues: 40480 | GridSize: 78
