Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 304 | GridSize: 14
Generation 2 | Revalues: 534 | GridSize: 22
Generation 3 | Revalues: 730 | GridSize: 29
Generation 4 | Revalues: 906 | GridSize: 32
Generation 5 | Revalues: 1106 | GridSize: 35
Generation 6 | Revalues: 1328 | GridSize: 39
Generation 7 | Revalues: 1530 | GridSize: 40
Generation 8 | Revalues: 1724 | GridSize: 44
Generation 9 | Revalues: 1914 | GridSize: 49
Generation 10 | Revalues: 2110 | GridSize: 51
Generation 11 | Revalues: 2302 | GridSize: 56
Generation 12 | Revalues: 2474 | GridSize: 57
Generation 13 | Revalues: 2676 | GridSize: 65
Generation 14 | Revalues: 2882 | GridSize: 69
Generation 15 | Revalues: 3056 | GridSize: 68
Generation 16 | Revalues: 3250 | GridSize: 71
Generation 17 | Revalues: 3426 | GridSize: 75
Generation 18 | Revalues: 3612 | GridSize: 73
Generation 19 | Revalues: 3834 | GridSize: 71
Generation 20 | Revalues: 4046 | GridSize: 76
Generation 21 | Revalues: 4250 | GridSize: 79
Generation 22 | Revalues: 4470 | GridSize: 81
Generation 23 | Revalues: 4668 | GridSize: 77
Generation 24 | Revalues: 4872 | GridSize: 82
Generation 25 | Revalues: 5086 | GridSize: 88
Generation 26 | Revalues: 5270 | GridSize: 82
Generation 27 | Revalues: 5474 | GridSize: 85
Generation 28 | Revalues: 5674 | GridSize: 90
Generation 29 | Revalues: 5852 | GridSize: 84
Generation 30 | Revalues: 6058 | GridSize: 94
Generation 31 | Revalues: 6264 | GridSize: 89
Generation 32 | Revalues: 6470 | GridSize: 90
Generation 33 | Revalues: 6694 | GridSize: 95
Generation 34 | Revalues: 6902 | GridSize: 94
Generation 35 | Revalues: 7080 | GridSize: 94
Generation 36 | Revalues: 7310 | GridSize: 100
Generation 37 | Revalues: 7528 | GridSize: 105
Generation 38 | Revalues: 7706 | GridSize: 104
Generation 39 | Revalues: 7908 | GridSize: 109
Generation 40 | Revalues: 8126 | GridSize: 111
Generation 41 | Revalues: 8320 | GridSize: 104
Generation 42 | Revalues: 8550 | GridSize: 111
Generation 43 | Revalues: 8744 | GridSize: 101
Generation 44 | Revalues: 8942 | GridSize: 100
Generation 45 | Revalues: 9140 | GridSize: 103
Generation 46 | Revalues: 9354 | GridSize: 103
Generation 47 | Revalues: 9558 | GridSize: 105
Generation 48 | Revalues: 9784 | GridSize: 106
Generation 49 | Revalues: 9970 | GridSize: 107
Generation 50 | Revalues: 10168 | GridSize: 101
Generation 51 | Revalues: 10386 | GridSize: 105
Generation 52 | Revalues: 10580 | GridSize: 105
Generation 53 | Revalues: 10800 | GridSize: 106
Generation 54 | Revalues: 11014 | GridSize: 105
Generation 55 | Revalues: 11220 | GridSize: 107
Generation 56 | Revalues: 11442 | GridSize: 110
Generation 57 | Revalues: 11638 | GridSize: 105
Generation 58 | Revalues: 11844 | GridSize: 107
Generation 59 | Revalues: 12062 | GridSize: 104
Generation 60 | Revalues: 12272 | GridSize: 110
Generation 61 | Revalues: 12448 | GridSize: 109
Generation 62 | Revalues: 12660 | GridSize: 111
Generation 63 | Revalues: 12874 | GridSize: 113
Generation 64 | Revalues: 13082 | GridSize: 112
Generation 65 | Revalues: 13278 | GridSize: 113
Generation 66 | Revalues: 13464 | GridSize: 114
Generation 67 | Revalues: 13662 | GridSize: 115
Generation 68 | Revalues: 13854 | GridSize: 113
Generation 69 | Revalues: 14052 | GridSize: 112
Generation 70 | Revalues: 14236 | GridSize: 107
