Generation 0 | Revalues: 100 | GridSize: 8
Generation 82 | Revalues: 16606 | GridSize: 67
Generation 83 | Revalues: 16818 | GridSize: 68
Generation 84 | Revalues: 16994 | GridSize: 67
Generation 85 | Revalues: 17194 | GridSize: 65
Generation 86 | Revalues: 17400 | GridSize: 61
Generation 87 | Revalues: 17590 | GridSize: 62
Generation 88 | Revalues: 17792 | GridSize: 62
Generation 89 | Revalues: 18000 | GridSize: 58
Generation 90 | Revalues: 18212 | GridSize: 62
Generation 91 | Revalues: 18408 | GridSize: 64
Generation 92 | Revalues: 18598 | GridSize: 67
Generation 93 | Revalues: 18788 | GridSize: 69
Generation 94 | Revalues: 18984 | GridSize: 61
Generation 95 | Revalues: 19182 | GridSize: 62
Generation 96 | Revalues: 19404 | GridSize: 58
Generation 97 | Revalues: 19606 | GridSize: 60
Generation 98 | Revalues: 19790 | GridSize: 60
Generation 99 | Revalues: 20024 | GridSize: 58
Generation 100 | Revalues: 20228 | GridSize: 66
Generation 101 | Revalues: 20426 | GridSize: 66
Generation 102 | Revalues: 20644 | GridSize: 63
Generation 103 | Revalues: 20844 | GridSize: 65
Generation 104 | Revalues: 21042 | GridSize: 68
Generation 105 | Revalues: 21252 | GridSize: 64
Generation 106 | Revalues: 21456 | GridSize: 62
Generation 107 | Revalues: 21660 | GridSize: 65
Generation 108 | Revalues: 21886 | GridSize: 62
Generation 109 | Revalues: 22050 | GridSize: 68
Generation 110 | Revalues: 22262 | GridSize: 69
Generation 111 | Revalues: 22464 | GridSize: 73
Generation 112 | Revalues: 22672 | GridSize: 75
Generation 113 | Revalues: 22854 | GridSize: 74
Generation 114 | Revalues: 23062 | GridSize: 80
Generation 115 | Revalues: 23274 | GridSize: 86
Generation 116 | Revalues: 23508 | GridSize: 89
Generation 117 | Revalues: 23692 | GridSize: 90
Generation 118 | Revalues: 23896 | GridSize: 91
Generation 119 | Revalues: 24100 | GridSize: 93
Generation 120 | Revalues: 24282 | GridSize: 95
Generation 121 | Revalues: 24480 | GridSize: 95
Generation 122 | Revalues: 24686 | GridSize: 97
Generation 123 | Revalues: 24892 | GridSize: 99
Generation 124 | Revalues: 25066 | GridSize: 102
Generation 125 | Revalues: 25280 | GridSize: 100
Generation 126 | Revalues: 25482 | GridSize: 100
Generation 127 | Revalues: 25698 | GridSize: 101
Generation 128 | Revalues: 25894 | GridSize: 104
Generation 129 | Revalues: 26090 | GridSize: 109
Generation 130 | Revalues: 26286 | GridSize: 106
Generation 131 | Revalues: 26484 | GridSize: 109
Generation 132 | Revalues: 26690 | GridSize: 112
Generation 133 | Revalues: 26874 | GridSize: 112
Generation 134 | Revalues: 27056 | GridSize: 110
Generation 135 | Revalues: 27234 | GridSize: 105
Generation 136 | Revalues: 27474 | GridSize: 100
Generation 137 | Revalues: 27664 | GridSize: 96
Generation 138 | Revalues: 27876 | GridSize: 98
Generation 139 | Revalues: 28078 | GridSize: 95
Generation 140 | Revalues: 28266 | GridSize: 97
Generation 141 | Revalues: 28430 | GridSize: 99
Generation 142 | Revalues: 28632 | GridSize: 102
Generation 143 | Revalues: 28814 | GridSize: 99
Generation 144 | Revalues: 29036 | GridSize: 100
Generation 145 | Revalues: 29210 | GridSize: 100
Generation 146 | Revalues: 29446 | GridSize: 102
Generation 147 | Revalues: 29674 | GridSize: 100
Generation 148 | Revalues: 29852 | GridSize: 97
Generation 149 | Revalues: 30046 | GridSize: 100
Generation 150 | Revalues: 30258 | GridSize: 99
Generation 151 | Revalues: 30468 | GridSize: 98
Generation 152 | Revalues: 30674 | GridSize: 99
Generation 153 | Revalues: 30864 | GridSize: 103
Generation 154 | Revalues: 31044 | GridSize: 103
Generation 155 | Revalues: 31256 | GridSize: 99
Generation 156 | Revalues: 31440 | GridSize: 97
Generation 157 | Revalues: 31616 | GridSize: 99
Generation 158 | Revalues: 31830 | GridSize: 102
Generation 159 | Revalues: 32026 | GridSize: 103
Generation 160 | Revalues: 32222 | GridSize: 104
Generation 161 | Revalues: 32418 | GridSize: 104
Generation 162 | Revalues: 32622 | GridSize: 105
Generation 163 | Revalues: 32816 | GridSize: 102
Generation 164 | Revalues: 33030 | GridSize: 102
Generation 165 | Revalues: 33244 | GridSize: 104
Generation 166 | Revalues: 33446 | GridSize: 100
Generation 167 | Revalues: 33638 | GridSize: 98
Generation 168 | Revalues: 33826 | GridSize: 99
Generation 169 | Revalues: 34002 | GridSize: 103
Generation 170 | Revalues: 34202 | GridSize: 106
Generation 171 | Revalues: 34368 | GridSize: 105
Generation 172 | Revalues: 34532 | GridSize: 105
Generation 173 | Revalues: 34712 | GridSize: 108
Generation 174 | Revalues: 34904 | GridSize: 109
Generation 175 | Revalues: 35112 | GridSize: 111
Generation 176 | Revalues: 35282 | GridSize: 117
Generation 177 | Revalues: 35480 | GridSize: 111
Generation 178 | Revalues: 35668 | GridSize: 112
Generation 179 | Revalues: 35872 | GridSize: 113
Generation 180 | Revalues: 36066 | GridSize: 112
Generation 181 | Revalues: 36268 | GridSize: 112
Generation 182 | Revalues: 36448 | GridSize: 114
Generation 183 | Revalues: 36654 | GridSize: 113
Generation 184 | Revalues: 36868 | GridSize: 116
Generation 185 | Revalues: 37112 | GridSize: 116
Generation 186 | Revalues: 37306 | GridSize: 116
Generation 187 | Revalues: 37546 | GridSize: 115
Generation 188 | Revalues: 37748 | GridSize: 115
Generation 189 | Revalues: 37952 | GridSize: 117
Generation 190 | Revalues: 38162 | GridSize: 119
Generation 191 | Revalues: 38350 | GridSize: 119
Generation 192 | Revalues: 38564 | GridSize: 121
Generation 193 | Revalues: 38766 | GridSize: 122
Generation 194 | Revalues: 38974 | GridSize: 125
Generation 195 | Revalues: 39166 | GridSize: 130
Generation 196 | Revalues: 39358 | GridSize: 130
Generation 197 | Revalues: 39566 | GridSize: 133
Generation 198 | Revalues: 39764 | GridSize: 131
Generation 199 | Revalues: 39934 | GridSize: 132
Generation 200 | Revalues: 40152 | GridSize: 135
Generation 201 | Revalues: 40332 | GridSize: 137
Generation 202 | Revalues: 40538 | GridSize: 142
Generation 203 | Revalues: 40770 | GridSize: 148
Generation 204 | Revalues: 40960 | GridSize: 151
Generation 205 | Revalues: 41132 | GridSize: 152
Generation 206 | Revalues: 41318 | GridSize: 154
Generation 207 | Revalues: 41506 | GridSize: 157
Generation 208 | Revalues: 41714 | GridSize: 160
Generation 209 | Revalues: 41920 | GridSize: 163
Generation 210 | Revalues: 42108 | GridSize: 164
Generation 211 | Revalues: 42318 | GridSize: 168
Generation 212 | Revalues: 42524 | GridSize: 160
Generation 213 | Revalues: 42736 | GridSize: 164
Generation 214 | Revalues: 42930 | GridSize: 166
Generation 215 | Revalues: 43140 | GridSize: 168
Generation 216 | Revalues: 43338 | GridSize: 168
Generation 217 | Revalues: 43542 | GridSize: 167
Generation 218 | Revalues: 43744 | GridSize: 166
Generation 219 | Revalues: 43920 | GridSize: 167
Generation 220 | Revalues: 44108 | GridSize: 165
Generation 221 | Revalues: 44270 | GridSize: 165
Generation 222 | Revalues: 44464 | GridSize: 166
Generation 223 | Revalues: 44656 | GridSize: 164
Generation 224 | Revalues: 44886 | GridSize: 169
Generation 225 | Revalues: 45094 | GridSize: 169
Generation 226 | Revalues: 45298 | GridSize: 171
Generation 227 | Revalues: 45506 | GridSize: 177
Generation 228 | Revalues: 45716 | GridSize: 178
Generation 229 | Revalues: 45934 | GridSize: 172
Generation 230 | Revalues: 46132 | GridSize: 176
Generation 231 | Revalues: 46318 | GridSize: 176
Generation 232 | Revalues: 46494 | GridSize: 180
Generation 233 | Revalues: 46674 | GridSize: 184
Generation 234 | Revalues: 46880 | GridSize: 181
Generation 235 | Revalues: 47086 | GridSize: 181
Generation 236 | Revalues: 47290 | GridSize: 179
Generation 237 | Revalues: 47504 | GridSize: 178
Generation 238 | Revalues: 47684 | GridSize: 184
Generation 239 | Revalues: 47850 | GridSize: 186
Generation 240 | Revalues: 48040 | GridSize: 184
Generation 241 | Revalues: 48234 | GridSize: 184
Generation 242 | Revalues: 48442 | GridSize: 183
Generation 243 | Revalues: 48632 | GridSize: 183
Generation 244 | Revalues: 48822 | GridSize: 187
Generation 245 | Revalues: 49032 | GridSize: 185
Generation 246 | Revalues: 49244 | GridSize: 186
Generation 247 | Revalues: 49454 | GridSize: 186
Generation 248 | Revalues: 49668 | GridSize: 186
Generation 249 | Revalues: 49866 | GridSize: 189
Generation 250 | Revalues: 50068 | GridSize: 190
Generation 251 | Revalues: 50256 | GridSize: 186
Generation 252 | Revalues: 50446 | GridSize: 187
Generation 253 | Revalues: 50634 | GridSize: 180
Generation 254 | Revalues: 50856 | GridSize: 178
Generation 255 | Revalues: 51056 | GridSize: 171
Generation 256 | Revalues: 51242 | GridSize: 171
Generation 257 | Revalues: 51438 | GridSize: 170
Generation 258 | Revalues: 51594 | GridSize: 165
Generation 259 | Revalues: 51794 | GridSize: 167
Generation 260 | Revalues: 51984 | GridSize: 164
Generation 261 | Revalues: 52178 | GridSize: 166
Generation 262 | Revalues: 52394 | GridSize: 166
Generation 263 | Revalues: 52604 | GridSize: 168
Generation 264 | Revalues: 52812 | GridSize: 170
Generation 265 | Revalues: 53026 | GridSize: 171
Generation 266 | Revalues: 53228 | GridSize: 172
Generation 267 | Revalues: 53424 | GridSize: 171
Generation 268 | Revalues: 53630 | GridSize: 174
Generation 269 | Revalues: 53838 | GridSize: 176
Generation 270 | Revalues: 54036 | GridSize: 172
Generation 271 | Revalues: 54236 | GridSize: 174
Generation 272 | Revalues: 54438 | GridSize: 178
Generation 273 | Revalues: 54646 | GridSize: 182
Generation 274 | Revalues: 54846 | GridSize: 183
Generation 275 | Revalues: 55024 | GridSize: 181
Generation 276 | Revalues: 55196 | GridSize: 185
Generation 277 | Revalues: 55380 | GridSize: 187
Generation 278 | Revalues: 55564 | GridSize: 188
Generation 279 | Revalues: 55764 | GridSize: 190
Generation 280 | Revalues: 55968 | GridSize: 195
Generation 281 | Revalues: 56166 | GridSize: 195
Generation 282 | Revalues: 56350 | GridSize: 195
Generation 283 | Revalues: 56548 | GridSize: 193
Generation 284 | Revalues: 56718 | GridSize: 195
Generation 285 | Revalues: 56900 | GridSize: 194
Generation 286 | Revalues: 57106 | GridSize: 194
Generation 287 | Revalues: 57294 | GridSize: 193
Generation 288 | Revalues: 57502 | GridSize: 194
Generation 289 | Revalues: 57702 | GridSize: 193
Generation 290 | Revalues: 57890 | GridSize: 191
Generation 291 | Revalues: 58100 | GridSize: 191
Generation 292 | Revalues: 58304 | GridSize: 186
Generation 293 | Revalues: 58506 | GridSize: 185
Generation 294 | Revalues: 58722 | GridSize: 188
Generation 295 | Revalues: 58920 | GridSize: 189
Generation 296 | Revalues: 59118 | GridSize: 191
Generation 297 | Revalues: 59314 | GridSize: 193
Generation 298 | Revalues: 59536 | GridSize: 192
Generation 299 | Revalues: 59722 | GridSize: 193
Generation 300 | Revalues: 59898 | GridSize: 194
Generation 301 | Revalues: 60108 | GridSize: 194
Generation 302 | Revalues: 60304 | GridSize: 195
Generation 303 | Revalues: 60526 | GridSize: 198
Generation 304 | Revalues: 60756 | GridSize: 198
Generation 305 | Revalues: 60954 | GridSize: 195
Generation 306 | Revalues: 61148 | GridSize: 200
Generation 307 | Revalues: 61358 | GridSize: 200
Generation 308 | Revalues: 61556 | GridSize: 203
Generation 309 | Revalues: 61758 | GridSize: 204
Generation 310 | Revalues: 61956 | GridSize: 203
Generation 311 | Revalues: 62174 | GridSize: 200
Generation 312 | Revalues: 62378 | GridSize: 200
Generation 313 | Revalues: 62576 | GridSize: 200
Generation 314 | Revalues: 62770 | GridSize: 194
Generation 315 | Revalues: 62976 | GridSize: 195
Generation 316 | Revalues: 63172 | GridSize: 199
Generation 317 | Revalues: 63368 | GridSize: 200
Generation 318 | Revalues: 63548 | GridSize: 201
Generation 319 | Revalues: 63752 | GridSize: 200
Generation 320 | Revalues: 63960 | GridSize: 204
Generation 321 | Revalues: 64162 | GridSize: 205
Generation 322 | Revalues: 64338 | GridSize: 206
Generation 323 | Revalues: 64556 | GridSize: 209
Generation 324 | Revalues: 64752 | GridSize: 208
Generation 325 | Revalues: 64948 | GridSize: 208
Generation 326 | Revalues: 65160 | GridSize: 210
Generation 327 | Revalues: 65376 | GridSize: 215
Generation 328 | Revalues: 65548 | GridSize: 211
Generation 329 | Revalues: 65760 | GridSize: 211
Generation 330 | Revalues: 65982 | GridSize: 208
Generation 331 | Revalues: 66176 | GridSize: 207
Generation 332 | Revalues: 66380 | GridSize: 210
Generation 333 | Revalues: 66578 | GridSize: 208
Generation 334 | Revalues: 66774 | GridSize: 204
Generation 335 | Revalues: 66962 | GridSize: 205
Generation 336 | Revalues: 67172 | GridSize: 205
Generation 337 | Revalues: 67356 | GridSize: 204
Generation 338 | Revalues: 67552 | GridSize: 202
Generation 339 | Revalues: 67750 | GridSize: 201
Generation 340 | Revalues: 67948 | GridSize: 201
Generation 341 | Revalues: 68134 | GridSize: 202
Generation 342 | Revalues: 68326 | GridSize: 202
Generation 343 | Revalues: 68542 | GridSize: 205
Generation 344 | Revalues: 68704 | GridSize: 207
Generation 345 | Revalues: 68910 | GridSize: 212
Generation 346 | Revalues: 69118 | GridSize: 217
Generation 347 | Revalues: 69314 | GridSize: 218
Generation 348 | Revalues: 69536 | GridSize: 221
Generation 349 | Revalues: 69738 | GridSize: 220
Generation 350 | Revalues: 69932 | GridSize: 216
Generation 351 | Revalues: 70136 | GridSize: 213
Generation 352 | Revalues: 70338 | GridSize: 210
Generation 353 | Revalues: 70542 | GridSize: 212
Generation 354 | Revalues: 70728 | GridSize: 214
Generation 355 | Revalues: 70952 | GridSize: 219
Generation 356 | Revalues: 71140 | GridSize: 215
Generation 357 | Revalues: 71338 | GridSize: 217
Generation 358 | Revalues: 71550 | GridSize: 218
Generation 359 | Revalues: 71764 | GridSize: 219
Generation 360 | Revalues: 71956 | GridSize: 222
Generation 361 | Revalues: 72150 | GridSize: 217
Generation 362 | Revalues: 72354 | GridSize: 219
Generation 363 | Revalues: 72560 | GridSize: 216
Generation 364 | Revalues: 72746 | GridSize: 217
Generation 365 | Revalues: 72932 | GridSize: 212
Generation 366 | Revalues: 73126 | GridSize: 209
Generation 367 | Revalues: 73314 | GridSize: 208
Generation 368 | Revalues: 73510 | GridSize: 208
Generation 369 | Revalues: 73692 | GridSize: 210
Generation 370 | Revalues: 73906 | GridSize: 212
Generation 371 | Revalues: 74068 | GridSize: 213
Generation 372 | Revalues: 74262 | GridSize: 213
Generation 373 | Revalues: 74438 | GridSize: 215
Generation 374 | Revalues: 74648 | GridSize: 213
Generation 375 | Revalues: 74864 | GridSize: 217
Generation 376 | Revalues: 75068 | GridSize: 218
Generation 377 | Revalues: 75252 | GridSize: 213
Generation 378 | Revalues: 75448 | GridSize: 204
Generation 379 | Revalues: 75660 | GridSize: 202
Generation 380 | Revalues: 75864 | GridSize: 195
Generation 381 | Revalues: 76068 | GridSize: 196
Generation 382 | Revalues: 76272 | GridSize: 199
Generation 383 | Revalues: 76492 | GridSize: 199
Generation 384 | Revalues: 76708 | GridSize: 202
Generation 385 | Revalues: 76884 | GridSize: 195
Generation 386 | Revalues: 77062 | GridSize: 197
Generation 387 | Revalues: 77252 | GridSize: 200
Generation 388 | Revalues: 77472 | GridSize: 202
Generation 389 | Revalues: 77672 | GridSize: 201
Generation 390 | Revalues: 77864 | GridSize: 203
Generation 391 | Revalues: 78066 | GridSize: 204
Generation 392 | Revalues: 78236 | GridSize: 206
Generation 393 | Revalues: 78406 | GridSize: 202
Generation 394 | Revalues: 78608 | GridSize: 203
Generation 395 | Revalues: 78814 | GridSize: 204
Generation 396 | Revalues: 79026 | GridSize: 203
Generation 397 | Revalues: 79226 | GridSize: 206
Generation 398 | Revalues: 79460 | GridSize: 208
Generation 399 | Revalues: 79672 | GridSize: 213
Generation 400 | Revalues: 79874 | GridSize: 214
Generation 401 | Revalues: 80076 | GridSize: 216
Generation 402 | Revalues: 80258 | GridSize: 219
Generation 403 | Revalues: 80458 | GridSize: 223
Generation 404 | Revalues: 80638 | GridSize: 224
Generation 405 | Revalues: 80818 | GridSize: 228
Generation 406 | Revalues: 81002 | GridSize: 230
Generation 407 | Revalues: 81194 | GridSize: 231
Generation 408 | Revalues: 81406 | GridSize: 232
Generation 409 | Revalues: 81598 | GridSize: 236
Generation 410 | Revalues: 81780 | GridSize: 238
Generation 411 | Revalues: 81972 | GridSize: 241
Generation 412 | Revalues: 82170 | GridSize: 245
Generation 413 | Revalues: 82376 | GridSize: 247
Generation 414 | Revalues: 82596 | GridSize: 247
Generation 415 | Revalues: 82782 | GridSize: 245
Generation 416 | Revalues: 82988 | GridSize: 247
Generation 417 | Revalues: 83200 | GridSize: 251
Generation 418 | Revalues: 83430 | GridSize: 250
Generation 419 | Revalues: 83616 | GridSize: 253
Generation 420 | Revalues: 83828 | GridSize: 258
Generation 421 | Revalues: 84026 | GridSize: 263
Generation 422 | Revalues: 84234 | GridSize: 257
Generation 423 | Revalues: 84438 | GridSize: 259
Generation 424 | Revalues: 84630 | GridSize: 262
Generation 425 | Revalues: 84820 | GridSize: 261
Generation 426 | Revalues: 85008 | GridSize: 258
Generation 427 | Revalues: 85206 | GridSize: 260
Generation 428 | Revalues: 85432 | GridSize: 260
Generation 429 | Revalues: 85626 | GridSize: 263
Generation 430 | Revalues: 85824 | GridSize: 263
Generation 431 | Revalues: 86002 | GridSize: 263
Generation 432 | Revalues: 86178 | GridSize: 266
Generation 433 | Revalues: 86388 | GridSize: 264
Generation 434 | Revalues: 86570 | GridSize: 266
Generation 435 | Revalues: 86752 | GridSize: 267
Generation 436 | Revalues: 86948 | GridSize: 270
Generation 437 | Revalues: 87158 | GridSize: 269
Generation 438 | Revalues: 87322 | GridSize: 268
Generation 439 | Revalues: 87518 | GridSize: 268
Generation 440 | Revalues: 87718 | GridSize: 265
Generation 441 | Revalues: 87908 | GridSize: 266
Generation 442 | Revalues: 88094 | GridSize: 266
Generation 443 | Revalues: 88294 | GridSize: 264
Generation 444 | Revalues: 88508 | GridSize: 264
Generation 445 | Revalues: 88710 | GridSize: 266
Generation 446 | Revalues: 88918 | GridSize: 268
Generation 447 | Revalues: 89126 | GridSize: 269
Generation 448 | Revalues: 89322 | GridSize: 269
Generation 449 | Revalues: 89532 | GridSize: 269
Generation 450 | Revalues: 89750 | GridSize: 269
Generation 451 | Revalues: 89926 | GridSize: 268
Generation 452 | Revalues: 90130 | GridSize: 270
Generation 453 | Revalues: 90340 | GridSize: 269
Generation 454 | Revalues: 90546 | GridSize: 268
Generation 455 | Revalues: 90748 | GridSize: 265
Generation 456 | Revalues: 90950 | GridSize: 265
Generation 457 | Revalues: 91146 | GridSize: 268
Generation 458 | Revalues: 91346 | GridSize: 265
Generation 459 | Revalues: 91566 | GridSize: 266
Generation 460 | Revalues: 91758 | GridSize: 270
Generation 461 | Revalues: 91946 | GridSize: 271
Generation 462 | Revalues: 92164 | GridSize: 273
Generation 463 | Revalues: 92370 | GridSize: 269
Generation 464 | Revalues: 92576 | GridSize: 268
Generation 465 | Revalues: 92752 | GridSize: 265
Generation 466 | Revalues: 92952 | GridSize: 264
Generation 467 | Revalues: 93130 | GridSize: 264
Generation 468 | Revalues: 93314 | GridSize: 254
Generation 469 | Revalues: 93544 | GridSize: 259
Generation 470 | Revalues: 93728 | GridSize: 260
Generation 471 | Revalues: 93926 | GridSize: 257
Generation 472 | Revalues: 94106 | GridSize: 264
Generation 473 | Revalues: 94322 | GridSize: 261
Generation 474 | Revalues: 94494 | GridSize: 264
Generation 475 | Revalues: 94706 | GridSize: 264
Generation 476 | Revalues: 94872 | GridSize: 267
Generation 477 | Revalues: 95086 | GridSize: 269
Generation 478 | Revalues: 95304 | GridSize: 270
Generation 479 | Revalues: 95498 | GridSize: 271
Generation 480 | Revalues: 95730 | GridSize: 270
Generation 481 | Revalues: 95922 | GridSize: 274
Generation 482 | Revalues: 96110 | GridSize: 275
Generation 483 | Revalues: 96324 | GridSize: 277
Generation 484 | Revalues: 96538 | GridSize: 272
Generation 485 | Revalues: 96732 | GridSize: 273
Generation 486 | Revalues: 96888 | GridSize: 272
Generation 487 | Revalues: 97104 | GridSize: 274
Generation 488 | Revalues: 97314 | GridSize: 278
Generation 489 | Revalues: 97510 | GridSize: 281
Generation 490 | Revalues: 97704 | GridSize: 280
Generation 491 | Revalues: 97922 | GridSize: 279
Generation 492 | Revalues: 98108 | GridSize: 276
Generation 493 | Revalues: 98312 | GridSize: 269
Generation 494 | Revalues: 98514 | GridSize: 268
Generation 495 | Revalues: 98720 | GridSize: 261
Generation 496 | Revalues: 98934 | GridSize: 255
Generation 497 | Revalues: 99138 | GridSize: 256
Generation 498 | Revalues: 99342 | GridSize: 261
Generation 499 | Revalues: 99550 | GridSize: 262
Generation 500 | Revalues: 99740 | GridSize: 265
Generation 501 | Revalues: 99944 | GridSize: 258
Generation 502 | Revalues: 100148 | GridSize: 254
Generation 503 | Revalues: 100342 | GridSize: 258
Generation 504 | Revalues: 100540 | GridSize: 245
Generation 505 | Revalues: 100736 | GridSize: 246
Generation 506 | Revalues: 100966 | GridSize: 239
Generation 507 | Revalues: 101162 | GridSize: 240
Generation 508 | Revalues: 101346 | GridSize: 239
Generation 509 | Revalues: 101524 | GridSize: 241
Generation 510 | Revalues: 101722 | GridSize: 242
Generation 511 | Revalues: 101932 | GridSize: 242
Generation 512 | Revalues: 102136 | GridSize: 240
Generation 513 | Revalues: 102344 | GridSize: 235
Generation 514 | Revalues: 102582 | GridSize: 233
Generation 515 | Revalues: 102790 | GridSize: 229
Generation 516 | Revalues: 102970 | GridSize: 231
Generation 517 | Revalues: 103186 | GridSize: 230
Generation 518 | Revalues: 103386 | GridSize: 228
Generation 519 | Revalues: 103584 | GridSize: 225
Generation 520 | Revalues: 103764 | GridSize: 227
Generation 521 | Revalues: 103988 | GridSize: 229
Generation 522 | Revalues: 104204 | GridSize: 229
Generation 523 | Revalues: 104418 | GridSize: 232
Generation 524 | Revalues: 104592 | GridSize: 233
Generation 525 | Revalues: 104802 | GridSize: 234
Generation 526 | Revalues: 105002 | GridSize: 236
Generation 527 | Revalues: 105198 | GridSize: 239
Generation 528 | Revalues: 105402 | GridSize: 236
Generation 529 | Revalues: 105608 | GridSize: 228
Generation 530 | Revalues: 105772 | GridSize: 230
Generation 531 | Revalues: 105988 | GridSize: 234
Generation 532 | Revalues: 106188 | GridSize: 233
Generation 533 | Revalues: 106378 | GridSize: 237
Generation 534 | Revalues: 106560 | GridSize: 238
Generation 535 | Revalues: 106750 | GridSize: 240
Generation 536 | Revalues: 106952 | GridSize: 234
Generation 537 | Revalues: 107130 | GridSize: 234
Generation 538 | Revalues: 107310 | GridSize: 235
Generation 539 | Revalues: 107514 | GridSize: 234
Generation 540 | Revalues: 107698 | GridSize: 237
Generation 541 | Revalues: 107912 | GridSize: 242
Generation 542 | Revalues: 108118 | GridSize: 246
Generation 543 | Revalues: 108338 | GridSize: 243
Generation 544 | Revalues: 108548 | GridSize: 245
Generation 545 | Revalues: 108740 | GridSize: 243
Generation 546 | Revalues: 108918 | GridSize: 239
Generation 547 | Revalues: 109140 | GridSize: 234
Generation 548 | Revalues: 109350 | GridSize: 233
Generation 549 | Revalues: 109558 | GridSize: 238
Generation 550 | Revalues: 109774 | GridSize: 238
Generation 551 | Revalues: 109956 | GridSize: 239
Generation 552 | Revalues: 110136 | GridSize: 242
Generation 553 | Revalues: 110332 | GridSize: 241
Generation 554 | Revalues: 110514 | GridSize: 237
Generation 555 | Revalues: 110730 | GridSize: 241
Generation 556 | Revalues: 110930 | GridSize: 242
Generation 557 | Revalues: 111112 | GridSize: 242
Generation 558 | Revalues: 111296 | GridSize: 244
