Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 316 | GridSize: 7
Generation 2 | Revalues: 542 | GridSize: 13
Generation 3 | Revalues: 788 | GridSize: 7
Generation 4 | Revalues: 1016 | GridSize: 6
Generation 5 | Revalues: 1232 | GridSize: 12
Generation 6 | Revalues: 1468 | GridSize: 12
Generation 7 | Revalues: 1674 | GridSize: 16
Generation 8 | Revalues: 1888 | GridSize: 21
Generation 9 | Revalues: 2112 | GridSize: 20
Generation 10 | Revalues: 2330 | GridSize: 19
Generation 11 | Revalues: 2550 | GridSize: 16
Generation 12 | Revalues: 2780 | GridSize: 19
Generation 13 | Revalues: 3032 | GridSize: 24
Generation 14 | Revalues: 3240 | GridSize: 22
Generation 15 | Revalues: 3424 | GridSize: 23
Generation 16 | Revalues: 3658 | GridSize: 18
Generation 17 | Revalues: 3862 | GridSize: 21
Generation 18 | Revalues: 4078 | GridSize: 20
Generation 19 | Revalues: 4280 | GridSize: 21
Generation 20 | Revalues: 4494 | GridSize: 18
Generation 21 | Revalues: 4704 | GridSize: 15
Generation 22 | Revalues: 4940 | GridSize: 17
Generation 23 | Revalues: 5168 | GridSize: 19
Generation 24 | Revalues: 5394 | GridSize: 26
Generation 25 | Revalues: 5610 | GridSize: 18
Generation 26 | Revalues: 5846 | GridSize: 22
Generation 27 | Revalues: 6052 | GridSize: 28
Generation 28 | Revalues: 6302 | GridSize: 31
Generation 29 | Revalues: 6516 | GridSize: 24
Generation 30 | Revalues: 6742 | GridSize: 26
Generation 31 | Revalues: 6942 | GridSize: 23
Generation 32 | Revalues: 7174 | GridSize: 25
Generation 33 | Revalues: 7404 | GridSize: 28
Generation 34 | Revalues: 7620 | GridSize: 30
Generation 35 | Revalues: 7820 | GridSize: 36
Generation 36 | Revalues: 8030 | GridSize: 42
Generation 37 | Revalues: 8256 | GridSize: 40
Generation 38 | Revalues: 8486 | GridSize: 33
Generation 39 | Revalues: 8692 | GridSize: 33
Generation 40 | Revalues: 8928 | GridSize: 44
Generation 41 | Revalues: 9126 | GridSize: 42
Generation 42 | Revalues: 9362 | GridSize: 49
Generation 43 | Revalues: 9584 | GridSize: 42
Generation 44 | Revalues: 9784 | GridSize: 37
Generation 45 | Revalues: 10016 | GridSize: 48
Generation 46 | Revalues: 10256 | GridSize: 49
Generation 47 | Revalues: 10500 | GridSize: 53
Generation 48 | Revalues: 10702 | GridSize: 56
Generation 49 | Revalues: 10922 | GridSize: 52
Generation 50 | Revalues: 11172 | GridSize: 46
Generation 51 | Revalues: 11414 | GridSize: 47
Generation 52 | Revalues: 11654 | GridSize: 48
Generation 53 | Revalues: 11864 | GridSize: 39
Generation 54 | Revalues: 12084 | GridSize: 39
Generation 55 | Revalues: 12304 | GridSize: 41
Generation 56 | Revalues: 12524 | GridSize: 42
Generation 57 | Revalues: 12756 | GridSize: 50
Generation 58 | Revalues: 12946 | GridSize: 53
Generation 59 | Revalues: 13154 | GridSize: 48
Generation 60 | Revalues: 13378 | GridSize: 57
Generation 61 | Revalues: 13596 | GridSize: 55
Generation 62 | Revalues: 13826 | GridSize: 51
Generation 63 | Revalues: 14038 | GridSize: 44
Generation 64 | Revalues: 14268 | GridSize: 45
Generation 65 | Revalues: 14474 | GridSize: 43
Generation 66 | Revalues: 14690 | GridSize: 42
Generation 67 | Revalues: 14908 | GridSize: 45
Generation 68 | Revalues: 15122 | GridSize: 44
Generation 69 | Revalues: 15322 | GridSize: 51
Generation 70 | Revalues: 15574 | GridSize: 51
Generation 71 | Revalues: 15798 | GridSize: 47
Generation 72 | Revalues: 16008 | GridSize: 54
Generation 73 | Revalues: 16234 | GridSize: 53
Generation 74 | Revalues: 16456 | GridSize: 55
Generation 75 | Revalues: 16674 | GridSize: 57
Generation 76 | Revalues: 16908 | GridSize: 62
Generation 77 | Revalues: 17118 | GridSize: 64
Generation 78 | Revalues: 17348 | GridSize: 64
Generation 79 | Revalues: 17560 | GridSize: 68
Generation 80 | Revalues: 17794 | GridSize: 69
Generation 81 | Revalues: 17984 | GridSize: 64
Generation 82 | Revalues: 18208 | GridSize: 64
Generation 83 | Revalues: 18420 | GridSize: 60
Generation 84 | Revalues: 18654 | GridSize: 66
Generation 85 | Revalues: 18876 | GridSize: 65
Generation 86 | Revalues: 19088 | GridSize: 66
Generation 87 | Revalues: 19328 | GridSize: 71
Generation 88 | Revalues: 19544 | GridSize: 62
Generation 89 | Revalues: 19768 | GridSize: 65
Generation 90 | Revalues: 19998 | GridSize: 66
Generation 91 | Revalues: 20228 | GridSize: 63
Generation 92 | Revalues: 20432 | GridSize: 63
Generation 93 | Revalues: 20664 | GridSize: 56
Generation 94 | Revalues: 20892 | GridSize: 56
Generation 95 | Revalues: 21120 | GridSize: 56
Generation 96 | Revalues: 21320 | GridSize: 62
Generation 97 | Revalues: 21538 | GridSize: 60
Generation 98 | Revalues: 21744 | GridSize: 56
Generation 99 | Revalues: 21962 | GridSize: 56
Generation 100 | Revalues: 22176 | GridSize: 57
Generation 101 | Revalues: 22412 | GridSize: 55
Generation 102 | Revalues: 22626 | GridSize: 49
Generation 103 | Revalues: 22868 | GridSize: 52
Generation 104 | Revalues: 23080 | GridSize: 44
Generation 105 | Revalues: 23312 | GridSize: 48
Generation 106 | Revalues: 23546 | GridSize: 47
Generation 107 | Revalues: 23784 | GridSize: 54
Generation 108 | Revalues: 24002 | GridSize: 42
Generation 109 | Revalues: 24210 | GridSize: 44
Generation 110 | Revalues: 24440 | GridSize: 43
Generation 111 | Revalues: 24684 | GridSize: 49
Generation 112 | Revalues: 24888 | GridSize: 56
Generation 113 | Revalues: 25110 | GridSize: 58
Generation 114 | Revalues: 25332 | GridSize: 56
Generation 115 | Revalues: 25550 | GridSize: 53
Generation 116 | Revalues: 25776 | GridSize: 54
Generation 117 | Revalues: 25994 | GridSize: 56
Generation 118 | Revalues: 26204 | GridSize: 57
Generation 119 | Revalues: 26410 | GridSize: 62
Generation 120 | Revalues: 26640 | GridSize: 66
Generation 121 | Revalues: 26844 | GridSize: 59
Generation 122 | Revalues: 27060 | GridSize: 66
Generation 123 | Revalues: 27278 | GridSize: 65 | LOCAL SEARCH EXECUTED
Generation 124 | Revalues: 218895 | GridSize: 237
Generation 125 | Revalues: 219107 | GridSize: 237
Generation 126 | Revalues: 219311 | GridSize: 237 | LOCAL SEARCH EXECUTED
Generation 127 | Revalues: 280946 | GridSize: 295
Generation 128 | Revalues: 281158 | GridSize: 295 | LOCAL SEARCH EXECUTED
Generation 129 | Revalues: 355925 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 130 | Revalues: 433955 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 131 | Revalues: 501043 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 132 | Revalues: 576465 | GridSize: 300
Generation 133 | Revalues: 576679 | GridSize: 300
Generation 134 | Revalues: 576877 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 135 | Revalues: 649388 | GridSize: 300
Generation 136 | Revalues: 649600 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 137 | Revalues: 722883 | GridSize: 300
Generation 138 | Revalues: 723089 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 139 | Revalues: 791839 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 140 | Revalues: 860388 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 141 | Revalues: 935146 | GridSize: 299 | LOCAL SEARCH EXECUTED
