Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 334 | GridSize: 8
Generation 2 | Revalues: 554 | GridSize: 10
Generation 3 | Revalues: 760 | GridSize: 7
Generation 4 | Revalues: 974 | GridSize: 10
Generation 5 | Revalues: 1214 | GridSize: 15
Generation 6 | Revalues: 1442 | GridSize: 14
Generation 7 | Revalues: 1652 | GridSize: 15
Generation 8 | Revalues: 1864 | GridSize: 13
Generation 9 | Revalues: 2094 | GridSize: 15
Generation 10 | Revalues: 2330 | GridSize: 20
Generation 11 | Revalues: 2534 | GridSize: 22
Generation 12 | Revalues: 2760 | GridSize: 14
Generation 13 | Revalues: 2984 | GridSize: 13
Generation 14 | Revalues: 3200 | GridSize: 17
Generation 15 | Revalues: 3416 | GridSize: 15
Generation 16 | Revalues: 3642 | GridSize: 29
Generation 17 | Revalues: 3836 | GridSize: 20
Generation 18 | Revalues: 4050 | GridSize: 15
Generation 19 | Revalues: 4272 | GridSize: 18
Generation 20 | Revalues: 4484 | GridSize: 14
Generation 21 | Revalues: 4704 | GridSize: 17
Generation 22 | Revalues: 4912 | GridSize: 20
Generation 23 | Revalues: 5132 | GridSize: 23
Generation 24 | Revalues: 5340 | GridSize: 19
Generation 25 | Revalues: 5548 | GridSize: 22
Generation 26 | Revalues: 5754 | GridSize: 21
Generation 27 | Revalues: 5960 | GridSize: 21
Generation 28 | Revalues: 6180 | GridSize: 24
Generation 29 | Revalues: 6382 | GridSize: 24
Generation 30 | Revalues: 6582 | GridSize: 22
Generation 31 | Revalues: 6802 | GridSize: 25
Generation 32 | Revalues: 7046 | GridSize: 26
Generation 33 | Revalues: 7264 | GridSize: 30
Generation 34 | Revalues: 7490 | GridSize: 22
Generation 35 | Revalues: 7710 | GridSize: 23
Generation 36 | Revalues: 7930 | GridSize: 23
Generation 37 | Revalues: 8144 | GridSize: 18
Generation 38 | Revalues: 8382 | GridSize: 23
Generation 39 | Revalues: 8602 | GridSize: 25
Generation 40 | Revalues: 8822 | GridSize: 28
Generation 41 | Revalues: 9052 | GridSize: 29
Generation 42 | Revalues: 9252 | GridSize: 26
Generation 43 | Revalues: 9474 | GridSize: 24
Generation 44 | Revalues: 9708 | GridSize: 26
Generation 45 | Revalues: 9938 | GridSize: 35
Generation 46 | Revalues: 10164 | GridSize: 33
Generation 47 | Revalues: 10378 | GridSize: 35
Generation 48 | Revalues: 10594 | GridSize: 34
Generation 49 | Revalues: 10816 | GridSize: 37
Generation 50 | Revalues: 11030 | GridSize: 36
Generation 51 | Revalues: 11242 | GridSize: 37
Generation 52 | Revalues: 11456 | GridSize: 36
Generation 53 | Revalues: 11674 | GridSize: 37
Generation 54 | Revalues: 11896 | GridSize: 34
Generation 55 | Revalues: 12134 | GridSize: 40
Generation 56 | Revalues: 12344 | GridSize: 34
Generation 57 | Revalues: 12546 | GridSize: 29
Generation 58 | Revalues: 12750 | GridSize: 34
Generation 59 | Revalues: 12960 | GridSize: 36
Generation 60 | Revalues: 13192 | GridSize: 39
Generation 61 | Revalues: 13404 | GridSize: 34
Generation 62 | Revalues: 13634 | GridSize: 34
Generation 63 | Revalues: 13840 | GridSize: 30
Generation 64 | Revalues: 14056 | GridSize: 32
Generation 65 | Revalues: 14278 | GridSize: 37
Generation 66 | Revalues: 14486 | GridSize: 40
Generation 67 | Revalues: 14730 | GridSize: 45
Generation 68 | Revalues: 14942 | GridSize: 47
Generation 69 | Revalues: 15152 | GridSize: 51
Generation 70 | Revalues: 15374 | GridSize: 43
Generation 71 | Revalues: 15598 | GridSize: 39
Generation 72 | Revalues: 15826 | GridSize: 36
Generation 73 | Revalues: 16050 | GridSize: 37
Generation 74 | Revalues: 16262 | GridSize: 38
Generation 75 | Revalues: 16492 | GridSize: 42
Generation 76 | Revalues: 16698 | GridSize: 45
Generation 77 | Revalues: 16946 | GridSize: 48
Generation 78 | Revalues: 17180 | GridSize: 50
Generation 79 | Revalues: 17406 | GridSize: 50
Generation 80 | Revalues: 17620 | GridSize: 48
Generation 81 | Revalues: 17832 | GridSize: 50
Generation 82 | Revalues: 18064 | GridSize: 55
Generation 83 | Revalues: 18280 | GridSize: 46
Generation 84 | Revalues: 18510 | GridSize: 44
Generation 85 | Revalues: 18710 | GridSize: 44
Generation 86 | Revalues: 18926 | GridSize: 44
Generation 87 | Revalues: 19164 | GridSize: 44
Generation 88 | Revalues: 19386 | GridSize: 50
Generation 89 | Revalues: 19600 | GridSize: 48
Generation 90 | Revalues: 19798 | GridSize: 50
Generation 91 | Revalues: 20022 | GridSize: 47
Generation 92 | Revalues: 20242 | GridSize: 47
Generation 93 | Revalues: 20450 | GridSize: 46
Generation 94 | Revalues: 20660 | GridSize: 45
Generation 95 | Revalues: 20876 | GridSize: 51
Generation 96 | Revalues: 21100 | GridSize: 55
Generation 97 | Revalues: 21306 | GridSize: 49
Generation 98 | Revalues: 21530 | GridSize: 50
Generation 99 | Revalues: 21756 | GridSize: 48
Generation 100 | Revalues: 21976 | GridSize: 54
Generation 101 | Revalues: 22202 | GridSize: 54
Generation 102 | Revalues: 22452 | GridSize: 54
Generation 103 | Revalues: 22662 | GridSize: 59
Generation 104 | Revalues: 22874 | GridSize: 62
Generation 105 | Revalues: 23104 | GridSize: 58
Generation 106 | Revalues: 23308 | GridSize: 62
Generation 107 | Revalues: 23522 | GridSize: 65
Generation 108 | Revalues: 23724 | GridSize: 69
Generation 109 | Revalues: 23918 | GridSize: 74
Generation 110 | Revalues: 24128 | GridSize: 80
Generation 111 | Revalues: 24350 | GridSize: 81
Generation 112 | Revalues: 24572 | GridSize: 79
Generation 113 | Revalues: 24802 | GridSize: 77
Generation 114 | Revalues: 25000 | GridSize: 75
Generation 115 | Revalues: 25214 | GridSize: 75
Generation 116 | Revalues: 25450 | GridSize: 68
Generation 117 | Revalues: 25678 | GridSize: 63
Generation 118 | Revalues: 25868 | GridSize: 60
Generation 119 | Revalues: 26088 | GridSize: 61
Generation 120 | Revalues: 26310 | GridSize: 51
Generation 121 | Revalues: 26498 | GridSize: 50
Generation 122 | Revalues: 26678 | GridSize: 53
Generation 123 | Revalues: 26872 | GridSize: 54
Generation 124 | Revalues: 27120 | GridSize: 53
Generation 125 | Revalues: 27338 | GridSize: 53
Generation 126 | Revalues: 27558 | GridSize: 56
Generation 127 | Revalues: 27794 | GridSize: 56
Generation 128 | Revalues: 28018 | GridSize: 54
Generation 129 | Revalues: 28244 | GridSize: 54
Generation 130 | Revalues: 28464 | GridSize: 53
Generation 131 | Revalues: 28666 | GridSize: 49
Generation 132 | Revalues: 28866 | GridSize: 52
Generation 133 | Revalues: 29086 | GridSize: 56
Generation 134 | Revalues: 29304 | GridSize: 50
Generation 135 | Revalues: 29544 | GridSize: 51
Generation 136 | Revalues: 29770 | GridSize: 51
Generation 137 | Revalues: 30006 | GridSize: 50
Generation 138 | Revalues: 30230 | GridSize: 51
Generation 139 | Revalues: 30438 | GridSize: 50
Generation 140 | Revalues: 30666 | GridSize: 55
Generation 141 | Revalues: 30880 | GridSize: 60
Generation 142 | Revalues: 31086 | GridSize: 55
Generation 143 | Revalues: 31312 | GridSize: 60
Generation 144 | Revalues: 31526 | GridSize: 57
Generation 145 | Revalues: 31748 | GridSize: 57
Generation 146 | Revalues: 31954 | GridSize: 71
Generation 147 | Revalues: 32152 | GridSize: 76
Generation 148 | Revalues: 32362 | GridSize: 79
Generation 149 | Revalues: 32592 | GridSize: 81
Generation 150 | Revalues: 32820 | GridSize: 85
Generation 151 | Revalues: 33062 | GridSize: 95
Generation 152 | Revalues: 33276 | GridSize: 97
Generation 153 | Revalues: 33500 | GridSize: 102
Generation 154 | Revalues: 33706 | GridSize: 107
Generation 155 | Revalues: 33936 | GridSize: 102
Generation 156 | Revalues: 34158 | GridSize: 100
Generation 157 | Revalues: 34404 | GridSize: 99
Generation 158 | Revalues: 34644 | GridSize: 103
Generation 159 | Revalues: 34864 | GridSize: 103
Generation 160 | Revalues: 35082 | GridSize: 107
Generation 161 | Revalues: 35308 | GridSize: 116
Generation 162 | Revalues: 35526 | GridSize: 116
Generation 163 | Revalues: 35734 | GridSize: 115
Generation 164 | Revalues: 35954 | GridSize: 117
Generation 165 | Revalues: 36174 | GridSize: 123
Generation 166 | Revalues: 36400 | GridSize: 122
Generation 167 | Revalues: 36626 | GridSize: 117
Generation 168 | Revalues: 36842 | GridSize: 121
Generation 169 | Revalues: 37078 | GridSize: 119
Generation 170 | Revalues: 37312 | GridSize: 116
Generation 171 | Revalues: 37544 | GridSize: 118
Generation 172 | Revalues: 37752 | GridSize: 123
Generation 173 | Revalues: 37984 | GridSize: 125
Generation 174 | Revalues: 38222 | GridSize: 122
Generation 175 | Revalues: 38464 | GridSize: 120
Generation 176 | Revalues: 38686 | GridSize: 121
Generation 177 | Revalues: 38890 | GridSize: 121
Generation 178 | Revalues: 39112 | GridSize: 113
Generation 179 | Revalues: 39352 | GridSize: 116
Generation 180 | Revalues: 39566 | GridSize: 110
Generation 181 | Revalues: 39792 | GridSize: 113
Generation 182 | Revalues: 40028 | GridSize: 109
