Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 300 | GridSize: 19
Generation 2 | Revalues: 500 | GridSize: 25
Generation 3 | Revalues: 692 | GridSize: 23
Generation 4 | Revalues: 904 | GridSize: 29
Generation 5 | Revalues: 1118 | GridSize: 25
Generation 6 | Revalues: 1320 | GridSize: 31
Generation 7 | Revalues: 1532 | GridSize: 38
Generation 8 | Revalues: 1726 | GridSize: 34
Generation 9 | Revalues: 1910 | GridSize: 47
Generation 10 | Revalues: 2100 | GridSize: 47
Generation 11 | Revalues: 2310 | GridSize: 45
Generation 12 | Revalues: 2498 | GridSize: 55
Generation 13 | Revalues: 2680 | GridSize: 58
Generation 14 | Revalues: 2866 | GridSize: 62
Generation 15 | Revalues: 3064 | GridSize: 63
Generation 16 | Revalues: 3256 | GridSize: 68
Generation 17 | Revalues: 3458 | GridSize: 65
Generation 18 | Revalues: 3660 | GridSize: 71
Generation 19 | Revalues: 3848 | GridSize: 73
Generation 20 | Revalues: 4038 | GridSize: 65
Generation 21 | Revalues: 4244 | GridSize: 70
Generation 22 | Revalues: 4458 | GridSize: 73
Generation 23 | Revalues: 4632 | GridSize: 75
Generation 24 | Revalues: 4838 | GridSize: 78
Generation 25 | Revalues: 5036 | GridSize: 83
Generation 26 | Revalues: 5244 | GridSize: 83
Generation 27 | Revalues: 5458 | GridSize: 81
Generation 28 | Revalues: 5654 | GridSize: 80
Generation 29 | Revalues: 5870 | GridSize: 84
Generation 30 | Revalues: 6074 | GridSize: 83
Generation 31 | Revalues: 6272 | GridSize: 81
Generation 32 | Revalues: 6440 | GridSize: 80
Generation 33 | Revalues: 6648 | GridSize: 81
Generation 34 | Revalues: 6844 | GridSize: 83
Generation 35 | Revalues: 7048 | GridSize: 83
Generation 36 | Revalues: 7252 | GridSize: 80
Generation 37 | Revalues: 7432 | GridSize: 68
Generation 38 | Revalues: 7650 | GridSize: 72
Generation 39 | Revalues: 7872 | GridSize: 73
Generation 40 | Revalues: 8080 | GridSize: 76
Generation 41 | Revalues: 8290 | GridSize: 74
Generation 42 | Revalues: 8494 | GridSize: 76
Generation 43 | Revalues: 8720 | GridSize: 75
Generation 44 | Revalues: 8904 | GridSize: 80
Generation 45 | Revalues: 9090 | GridSize: 84
Generation 46 | Revalues: 9300 | GridSize: 91
Generation 47 | Revalues: 9494 | GridSize: 95
Generation 48 | Revalues: 9686 | GridSize: 96
Generation 49 | Revalues: 9886 | GridSize: 98
Generation 50 | Revalues: 10106 | GridSize: 103
Generation 51 | Revalues: 10290 | GridSize: 108
Generation 52 | Revalues: 10494 | GridSize: 111
Generation 53 | Revalues: 10706 | GridSize: 114
Generation 54 | Revalues: 10878 | GridSize: 117
Generation 55 | Revalues: 11060 | GridSize: 122
Generation 56 | Revalues: 11266 | GridSize: 115
Generation 57 | Revalues: 11460 | GridSize: 116
Generation 58 | Revalues: 11664 | GridSize: 119
Generation 59 | Revalues: 11880 | GridSize: 120
Generation 60 | Revalues: 12078 | GridSize: 117
Generation 61 | Revalues: 12304 | GridSize: 117
Generation 62 | Revalues: 12482 | GridSize: 117
Generation 63 | Revalues: 12672 | GridSize: 117
Generation 64 | Revalues: 12864 | GridSize: 117
Generation 65 | Revalues: 13062 | GridSize: 117
Generation 66 | Revalues: 13248 | GridSize: 114
Generation 67 | Revalues: 13442 | GridSize: 125
Generation 68 | Revalues: 13650 | GridSize: 121
Generation 69 | Revalues: 13818 | GridSize: 112
Generation 70 | Revalues: 14016 | GridSize: 112
Generation 71 | Revalues: 14220 | GridSize: 118
Generation 72 | Revalues: 14430 | GridSize: 126
Generation 73 | Revalues: 14658 | GridSize: 117
Generation 74 | Revalues: 14862 | GridSize: 118
Generation 75 | Revalues: 15064 | GridSize: 124
Generation 76 | Revalues: 15268 | GridSize: 127
Generation 77 | Revalues: 15468 | GridSize: 137
Generation 78 | Revalues: 15660 | GridSize: 136
Generation 79 | Revalues: 15862 | GridSize: 141
Generation 80 | Revalues: 16040 | GridSize: 140
Generation 81 | Revalues: 16254 | GridSize: 142
Generation 82 | Revalues: 16458 | GridSize: 143
Generation 83 | Revalues: 16688 | GridSize: 148
Generation 84 | Revalues: 16924 | GridSize: 146
Generation 85 | Revalues: 17130 | GridSize: 146
Generation 86 | Revalues: 17308 | GridSize: 149
Generation 87 | Revalues: 17512 | GridSize: 146
Generation 88 | Revalues: 17694 | GridSize: 154
Generation 89 | Revalues: 17882 | GridSize: 161
Generation 90 | Revalues: 18072 | GridSize: 157
Generation 91 | Revalues: 18262 | GridSize: 158
Generation 92 | Revalues: 18486 | GridSize: 155
Generation 93 | Revalues: 18698 | GridSize: 142
Generation 94 | Revalues: 18894 | GridSize: 139
Generation 95 | Revalues: 19096 | GridSize: 140
Generation 96 | Revalues: 19264 | GridSize: 134
Generation 97 | Revalues: 19454 | GridSize: 134
Generation 98 | Revalues: 19656 | GridSize: 132
Generation 99 | Revalues: 19860 | GridSize: 136
Generation 100 | Revalues: 20044 | GridSize: 131
Generation 101 | Revalues: 20244 | GridSize: 131
Generation 102 | Revalues: 20476 | GridSize: 123
Generation 103 | Revalues: 20658 | GridSize: 123
Generation 104 | Revalues: 20872 | GridSize: 118
Generation 105 | Revalues: 21082 | GridSize: 117 | LOCAL SEARCH EXECUTED
Generation 106 | Revalues: 730445 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 107 | Revalues: 931697 | GridSize: 300 | LOCAL SEARCH EXECUTED
