Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 280 | GridSize: 8
Generation 2 | Revalues: 486 | GridSize: 14
Generation 3 | Revalues: 676 | GridSize: 17
Generation 4 | Revalues: 876 | GridSize: 26
Generation 5 | Revalues: 1062 | GridSize: 30
Generation 6 | Revalues: 1272 | GridSize: 36
Generation 7 | Revalues: 1486 | GridSize: 42
Generation 8 | Revalues: 1692 | GridSize: 46
Generation 9 | Revalues: 1880 | GridSize: 47
Generation 10 | Revalues: 2084 | GridSize: 47
Generation 11 | Revalues: 2288 | GridSize: 54
Generation 12 | Revalues: 2494 | GridSize: 54
Generation 13 | Revalues: 2726 | GridSize: 54
Generation 14 | Revalues: 2904 | GridSize: 58
Generation 15 | Revalues: 3112 | GridSize: 56
Generation 16 | Revalues: 3314 | GridSize: 61
Generation 17 | Revalues: 3512 | GridSize: 64
Generation 18 | Revalues: 3690 | GridSize: 66
Generation 19 | Revalues: 3906 | GridSize: 69
Generation 20 | Revalues: 4122 | GridSize: 67
Generation 21 | Revalues: 4330 | GridSize: 57
Generation 22 | Revalues: 4536 | GridSize: 62
Generation 23 | Revalues: 4752 | GridSize: 64
Generation 24 | Revalues: 4936 | GridSize: 68
Generation 25 | Revalues: 5132 | GridSize: 73
Generation 26 | Revalues: 5332 | GridSize: 74
Generation 27 | Revalues: 5544 | GridSize: 79
Generation 28 | Revalues: 5754 | GridSize: 80
Generation 29 | Revalues: 5974 | GridSize: 79
Generation 30 | Revalues: 6168 | GridSize: 80
Generation 31 | Revalues: 6392 | GridSize: 75
Generation 32 | Revalues: 6616 | GridSize: 83
Generation 33 | Revalues: 6810 | GridSize: 82
Generation 34 | Revalues: 7024 | GridSize: 81
Generation 35 | Revalues: 7220 | GridSize: 74
Generation 36 | Revalues: 7402 | GridSize: 72
Generation 37 | Revalues: 7586 | GridSize: 72
Generation 38 | Revalues: 7776 | GridSize: 75
Generation 39 | Revalues: 7984 | GridSize: 74
Generation 40 | Revalues: 8194 | GridSize: 75
Generation 41 | Revalues: 8378 | GridSize: 78
Generation 42 | Revalues: 8572 | GridSize: 74
Generation 43 | Revalues: 8768 | GridSize: 77
Generation 44 | Revalues: 8970 | GridSize: 77
Generation 45 | Revalues: 9172 | GridSize: 81
Generation 46 | Revalues: 9374 | GridSize: 85
Generation 47 | Revalues: 9592 | GridSize: 87
Generation 48 | Revalues: 9822 | GridSize: 83
Generation 49 | Revalues: 10036 | GridSize: 87
Generation 50 | Revalues: 10226 | GridSize: 85
Generation 51 | Revalues: 10424 | GridSize: 85
Generation 52 | Revalues: 10628 | GridSize: 88
Generation 53 | Revalues: 10820 | GridSize: 87
Generation 54 | Revalues: 11004 | GridSize: 89
Generation 55 | Revalues: 11178 | GridSize: 90
Generation 56 | Revalues: 11390 | GridSize: 93
Generation 57 | Revalues: 11596 | GridSize: 96
Generation 58 | Revalues: 11778 | GridSize: 95
Generation 59 | Revalues: 11962 | GridSize: 96
Generation 60 | Revalues: 12160 | GridSize: 95
Generation 61 | Revalues: 12352 | GridSize: 95
Generation 62 | Revalues: 12550 | GridSize: 98
Generation 63 | Revalues: 12720 | GridSize: 91
Generation 64 | Revalues: 12944 | GridSize: 94
Generation 65 | Revalues: 13134 | GridSize: 90
Generation 66 | Revalues: 13334 | GridSize: 90
Generation 67 | Revalues: 13534 | GridSize: 97
Generation 68 | Revalues: 13730 | GridSize: 99
Generation 69 | Revalues: 13936 | GridSize: 101
Generation 70 | Revalues: 14130 | GridSize: 104
Generation 71 | Revalues: 14320 | GridSize: 104
Generation 72 | Revalues: 14532 | GridSize: 104
Generation 73 | Revalues: 14746 | GridSize: 102
Generation 74 | Revalues: 14944 | GridSize: 102
Generation 75 | Revalues: 15138 | GridSize: 104
Generation 76 | Revalues: 15328 | GridSize: 105
Generation 77 | Revalues: 15504 | GridSize: 105
Generation 78 | Revalues: 15716 | GridSize: 107
Generation 79 | Revalues: 15916 | GridSize: 108
Generation 80 | Revalues: 16130 | GridSize: 106
Generation 81 | Revalues: 16354 | GridSize: 107
Generation 82 | Revalues: 16570 | GridSize: 110
Generation 83 | Revalues: 16788 | GridSize: 112
Generation 84 | Revalues: 16990 | GridSize: 112
Generation 85 | Revalues: 17170 | GridSize: 113
Generation 86 | Revalues: 17368 | GridSize: 113
Generation 87 | Revalues: 17534 | GridSize: 113
Generation 88 | Revalues: 17710 | GridSize: 115
Generation 89 | Revalues: 17914 | GridSize: 113 | LOCAL SEARCH EXECUTED
Generation 90 | Revalues: 955416 | GridSize: 300 | LOCAL SEARCH EXECUTED
