Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 316 | GridSize: 1
Generation 2 | Revalues: 526 | GridSize: 3
Generation 3 | Revalues: 748 | GridSize: 6
Generation 4 | Revalues: 960 | GridSize: 6
Generation 5 | Revalues: 1156 | GridSize: 8
Generation 6 | Revalues: 1354 | GridSize: 9
Generation 7 | Revalues: 1550 | GridSize: 9
Generation 8 | Revalues: 1752 | GridSize: 10
Generation 9 | Revalues: 1960 | GridSize: 10
Generation 10 | Revalues: 2154 | GridSize: 10
Generation 11 | Revalues: 2368 | GridSize: 10
Generation 12 | Revalues: 2562 | GridSize: 10
Generation 13 | Revalues: 2768 | GridSize: 10
Generation 14 | Revalues: 2954 | GridSize: 12
Generation 15 | Revalues: 3166 | GridSize: 12
Generation 16 | Revalues: 3358 | GridSize: 13
Generation 17 | Revalues: 3552 | GridSize: 13
Generation 18 | Revalues: 3762 | GridSize: 11
Generation 19 | Revalues: 3964 | GridSize: 12
Generation 20 | Revalues: 4180 | GridSize: 13
Generation 21 | Revalues: 4380 | GridSize: 11
Generation 22 | Revalues: 4598 | GridSize: 11
Generation 23 | Revalues: 4820 | GridSize: 11
Generation 24 | Revalues: 5004 | GridSize: 12
Generation 25 | Revalues: 5224 | GridSize: 12
Generation 26 | Revalues: 5436 | GridSize: 11
Generation 27 | Revalues: 5654 | GridSize: 10
Generation 28 | Revalues: 5866 | GridSize: 10
Generation 29 | Revalues: 6066 | GridSize: 10
Generation 30 | Revalues: 6280 | GridSize: 10
Generation 31 | Revalues: 6476 | GridSize: 10
Generation 32 | Revalues: 6686 | GridSize: 10
Generation 33 | Revalues: 6888 | GridSize: 10
Generation 34 | Revalues: 7094 | GridSize: 10
Generation 35 | Revalues: 7290 | GridSize: 10
Generation 36 | Revalues: 7476 | GridSize: 11
Generation 37 | Revalues: 7676 | GridSize: 11
Generation 38 | Revalues: 7884 | GridSize: 11
Generation 39 | Revalues: 8052 | GridSize: 11
Generation 40 | Revalues: 8248 | GridSize: 11
Generation 41 | Revalues: 8436 | GridSize: 11
Generation 42 | Revalues: 8608 | GridSize: 11
Generation 43 | Revalues: 8816 | GridSize: 12
Generation 44 | Revalues: 9002 | GridSize: 10
Generation 45 | Revalues: 9190 | GridSize: 10
Generation 46 | Revalues: 9416 | GridSize: 10
Generation 47 | Revalues: 9624 | GridSize: 10
Generation 48 | Revalues: 9818 | GridSize: 10
Generation 49 | Revalues: 9996 | GridSize: 10
Generation 50 | Revalues: 10206 | GridSize: 10
Generation 51 | Revalues: 10400 | GridSize: 10
Generation 52 | Revalues: 10578 | GridSize: 12
Generation 53 | Revalues: 10782 | GridSize: 12
Generation 54 | Revalues: 10986 | GridSize: 12
Generation 55 | Revalues: 11190 | GridSize: 12
Generation 56 | Revalues: 11398 | GridSize: 12
Generation 57 | Revalues: 11592 | GridSize: 12
Generation 58 | Revalues: 11810 | GridSize: 12
Generation 59 | Revalues: 11990 | GridSize: 12
Generation 60 | Revalues: 12214 | GridSize: 12
Generation 61 | Revalues: 12408 | GridSize: 12
Generation 62 | Revalues: 12612 | GridSize: 12
Generation 63 | Revalues: 12832 | GridSize: 12
Generation 64 | Revalues: 13012 | GridSize: 12
Generation 65 | Revalues: 13206 | GridSize: 12
Generation 66 | Revalues: 13392 | GridSize: 12
Generation 67 | Revalues: 13584 | GridSize: 13
Generation 68 | Revalues: 13796 | GridSize: 13
Generation 69 | Revalues: 14014 | GridSize: 13
Generation 70 | Revalues: 14208 | GridSize: 14
Generation 71 | Revalues: 14404 | GridSize: 14
Generation 72 | Revalues: 14640 | GridSize: 14
Generation 73 | Revalues: 14844 | GridSize: 14
Generation 74 | Revalues: 15038 | GridSize: 14
Generation 75 | Revalues: 15226 | GridSize: 14
Generation 76 | Revalues: 15432 | GridSize: 14
Generation 77 | Revalues: 15644 | GridSize: 14
Generation 78 | Revalues: 15830 | GridSize: 13
Generation 79 | Revalues: 16046 | GridSize: 13
Generation 80 | Revalues: 16250 | GridSize: 13
Generation 81 | Revalues: 16450 | GridSize: 13
Generation 82 | Revalues: 16630 | GridSize: 13
Generation 83 | Revalues: 16828 | GridSize: 13
Generation 84 | Revalues: 17028 | GridSize: 13
Generation 85 | Revalues: 17226 | GridSize: 13
Generation 86 | Revalues: 17440 | GridSize: 14
Generation 87 | Revalues: 17634 | GridSize: 14
Generation 88 | Revalues: 17826 | GridSize: 14
Generation 89 | Revalues: 18026 | GridSize: 14
Generation 90 | Revalues: 18214 | GridSize: 14
Generation 91 | Revalues: 18418 | GridSize: 14
Generation 92 | Revalues: 18610 | GridSize: 14
Generation 93 | Revalues: 18818 | GridSize: 14
Generation 94 | Revalues: 19036 | GridSize: 14
Generation 95 | Revalues: 19254 | GridSize: 14
Generation 96 | Revalues: 19446 | GridSize: 14
Generation 97 | Revalues: 19642 | GridSize: 14
Generation 98 | Revalues: 19846 | GridSize: 14
Generation 99 | Revalues: 20070 | GridSize: 14
Generation 100 | Revalues: 20258 | GridSize: 14
Generation 101 | Revalues: 20490 | GridSize: 14
Generation 102 | Revalues: 20700 | GridSize: 14
Generation 103 | Revalues: 20904 | GridSize: 14
Generation 104 | Revalues: 21112 | GridSize: 14
Generation 105 | Revalues: 21296 | GridSize: 14
Generation 106 | Revalues: 21474 | GridSize: 14
Generation 107 | Revalues: 21656 | GridSize: 14
Generation 108 | Revalues: 21854 | GridSize: 14
Generation 109 | Revalues: 22070 | GridSize: 14
Generation 110 | Revalues: 22274 | GridSize: 14
Generation 111 | Revalues: 22468 | GridSize: 14
Generation 112 | Revalues: 22648 | GridSize: 14
Generation 113 | Revalues: 22852 | GridSize: 14
Generation 114 | Revalues: 23030 | GridSize: 14
Generation 115 | Revalues: 23224 | GridSize: 14
Generation 116 | Revalues: 23436 | GridSize: 14
Generation 117 | Revalues: 23636 | GridSize: 14
Generation 118 | Revalues: 23862 | GridSize: 14
Generation 119 | Revalues: 24060 | GridSize: 14
Generation 120 | Revalues: 24266 | GridSize: 14
Generation 121 | Revalues: 24466 | GridSize: 14
Generation 122 | Revalues: 24684 | GridSize: 14
Generation 123 | Revalues: 24894 | GridSize: 14
Generation 124 | Revalues: 25086 | GridSize: 14
Generation 125 | Revalues: 25300 | GridSize: 14
Generation 126 | Revalues: 25514 | GridSize: 14
Generation 127 | Revalues: 25702 | GridSize: 14
Generation 128 | Revalues: 25908 | GridSize: 14
Generation 129 | Revalues: 26094 | GridSize: 15
Generation 130 | Revalues: 26288 | GridSize: 15
Generation 131 | Revalues: 26502 | GridSize: 15
Generation 132 | Revalues: 26700 | GridSize: 15
Generation 133 | Revalues: 26902 | GridSize: 15
Generation 134 | Revalues: 27096 | GridSize: 15
Generation 135 | Revalues: 27294 | GridSize: 15
Generation 136 | Revalues: 27476 | GridSize: 15
Generation 137 | Revalues: 27690 | GridSize: 15
Generation 138 | Revalues: 27896 | GridSize: 15
Generation 139 | Revalues: 28110 | GridSize: 15
Generation 140 | Revalues: 28302 | GridSize: 15
Generation 141 | Revalues: 28512 | GridSize: 15
Generation 142 | Revalues: 28694 | GridSize: 15
Generation 143 | Revalues: 28934 | GridSize: 15
Generation 144 | Revalues: 29142 | GridSize: 15
Generation 145 | Revalues: 29320 | GridSize: 15
Generation 146 | Revalues: 29518 | GridSize: 15
Generation 147 | Revalues: 29722 | GridSize: 15
Generation 148 | Revalues: 29892 | GridSize: 15
Generation 149 | Revalues: 30090 | GridSize: 16
Generation 150 | Revalues: 30276 | GridSize: 16
Generation 151 | Revalues: 30472 | GridSize: 16
Generation 152 | Revalues: 30662 | GridSize: 16
Generation 153 | Revalues: 30846 | GridSize: 16
Generation 154 | Revalues: 31062 | GridSize: 16
Generation 155 | Revalues: 31266 | GridSize: 16
Generation 156 | Revalues: 31462 | GridSize: 16
Generation 157 | Revalues: 31650 | GridSize: 16
Generation 158 | Revalues: 31844 | GridSize: 16
Generation 159 | Revalues: 32042 | GridSize: 16
Generation 160 | Revalues: 32224 | GridSize: 16
Generation 161 | Revalues: 32436 | GridSize: 16
Generation 162 | Revalues: 32638 | GridSize: 16
Generation 163 | Revalues: 32842 | GridSize: 16
Generation 164 | Revalues: 33056 | GridSize: 16
Generation 165 | Revalues: 33282 | GridSize: 16
Generation 166 | Revalues: 33478 | GridSize: 16
Generation 167 | Revalues: 33678 | GridSize: 16
Generation 168 | Revalues: 33868 | GridSize: 16
Generation 169 | Revalues: 34078 | GridSize: 16
Generation 170 | Revalues: 34288 | GridSize: 16
Generation 171 | Revalues: 34476 | GridSize: 16
Generation 172 | Revalues: 34678 | GridSize: 16
Generation 173 | Revalues: 34872 | GridSize: 16
Generation 174 | Revalues: 35078 | GridSize: 16
Generation 175 | Revalues: 35268 | GridSize: 16
Generation 176 | Revalues: 35454 | GridSize: 16
Generation 177 | Revalues: 35666 | GridSize: 16
Generation 178 | Revalues: 35878 | GridSize: 16
Generation 179 | Revalues: 36096 | GridSize: 16
Generation 180 | Revalues: 36306 | GridSize: 16
Generation 181 | Revalues: 36520 | GridSize: 16
Generation 182 | Revalues: 36704 | GridSize: 16 | LOCAL SEARCH EXECUTED
Generation 183 | Revalues: 39771 | GridSize: 16
Generation 184 | Revalues: 39969 | GridSize: 16
Generation 185 | Revalues: 40195 | GridSize: 16
Generation 186 | Revalues: 40375 | GridSize: 16
Generation 187 | Revalues: 40595 | GridSize: 16
Generation 188 | Revalues: 40805 | GridSize: 16
Generation 189 | Revalues: 40979 | GridSize: 16
Generation 190 | Revalues: 41207 | GridSize: 16
Generation 191 | Revalues: 41425 | GridSize: 16
Generation 192 | Revalues: 41655 | GridSize: 16
Generation 193 | Revalues: 41841 | GridSize: 16 | LOCAL SEARCH EXECUTED
Generation 194 | Revalues: 44673 | GridSize: 15
Generation 195 | Revalues: 44863 | GridSize: 15
Generation 196 | Revalues: 45063 | GridSize: 15
Generation 197 | Revalues: 45247 | GridSize: 15
Generation 198 | Revalues: 45437 | GridSize: 15
Generation 199 | Revalues: 45637 | GridSize: 15
Generation 200 | Revalues: 45847 | GridSize: 15
Generation 201 | Revalues: 46059 | GridSize: 15
Generation 202 | Revalues: 46269 | GridSize: 15 | LOCAL SEARCH EXECUTED
Generation 203 | Revalues: 49495 | GridSize: 15
Generation 204 | Revalues: 49707 | GridSize: 15
Generation 205 | Revalues: 49877 | GridSize: 15
Generation 206 | Revalues: 50067 | GridSize: 15
Generation 207 | Revalues: 50267 | GridSize: 15
Generation 208 | Revalues: 50483 | GridSize: 15
Generation 209 | Revalues: 50695 | GridSize: 15
Generation 210 | Revalues: 50903 | GridSize: 15
Generation 211 | Revalues: 51103 | GridSize: 15
Generation 212 | Revalues: 51313 | GridSize: 15
Generation 213 | Revalues: 51523 | GridSize: 15
Generation 214 | Revalues: 51729 | GridSize: 15
Generation 215 | Revalues: 51915 | GridSize: 15
Generation 216 | Revalues: 52107 | GridSize: 15
Generation 217 | Revalues: 52311 | GridSize: 15
Generation 218 | Revalues: 52509 | GridSize: 15
Generation 219 | Revalues: 52707 | GridSize: 15
Generation 220 | Revalues: 52919 | GridSize: 15
Generation 221 | Revalues: 53101 | GridSize: 15
Generation 222 | Revalues: 53299 | GridSize: 15
Generation 223 | Revalues: 53501 | GridSize: 15
Generation 224 | Revalues: 53701 | GridSize: 15
Generation 225 | Revalues: 53871 | GridSize: 15
Generation 226 | Revalues: 54093 | GridSize: 15
Generation 227 | Revalues: 54295 | GridSize: 15
Generation 228 | Revalues: 54491 | GridSize: 15 | LOCAL SEARCH EXECUTED
Generation 229 | Revalues: 57430 | GridSize: 15
Generation 230 | Revalues: 57634 | GridSize: 15
Generation 231 | Revalues: 57850 | GridSize: 15
Generation 232 | Revalues: 58024 | GridSize: 15
Generation 233 | Revalues: 58238 | GridSize: 15
Generation 234 | Revalues: 58458 | GridSize: 15
Generation 235 | Revalues: 58690 | GridSize: 15
Generation 236 | Revalues: 58878 | GridSize: 15
Generation 237 | Revalues: 59068 | GridSize: 15
Generation 238 | Revalues: 59256 | GridSize: 15
Generation 239 | Revalues: 59472 | GridSize: 15
Generation 240 | Revalues: 59682 | GridSize: 15
Generation 241 | Revalues: 59882 | GridSize: 15
Generation 242 | Revalues: 60096 | GridSize: 15
Generation 243 | Revalues: 60286 | GridSize: 15
Generation 244 | Revalues: 60502 | GridSize: 15
Generation 245 | Revalues: 60692 | GridSize: 15
Generation 246 | Revalues: 60882 | GridSize: 15
Generation 247 | Revalues: 61060 | GridSize: 15
Generation 248 | Revalues: 61254 | GridSize: 15
Generation 249 | Revalues: 61466 | GridSize: 15
Generation 250 | Revalues: 61668 | GridSize: 15
Generation 251 | Revalues: 61878 | GridSize: 15
Generation 252 | Revalues: 62088 | GridSize: 15
Generation 253 | Revalues: 62308 | GridSize: 15
Generation 254 | Revalues: 62516 | GridSize: 15
Generation 255 | Revalues: 62724 | GridSize: 15
Generation 256 | Revalues: 62904 | GridSize: 15
Generation 257 | Revalues: 63122 | GridSize: 15
Generation 258 | Revalues: 63332 | GridSize: 15
Generation 259 | Revalues: 63534 | GridSize: 15
Generation 260 | Revalues: 63734 | GridSize: 15
Generation 261 | Revalues: 63932 | GridSize: 15
Generation 262 | Revalues: 64140 | GridSize: 15
Generation 263 | Revalues: 64352 | GridSize: 15
Generation 264 | Revalues: 64542 | GridSize: 15
Generation 265 | Revalues: 64726 | GridSize: 15
Generation 266 | Revalues: 64936 | GridSize: 15
Generation 267 | Revalues: 65146 | GridSize: 15
Generation 268 | Revalues: 65372 | GridSize: 15
Generation 269 | Revalues: 65568 | GridSize: 15
Generation 270 | Revalues: 65760 | GridSize: 15
Generation 271 | Revalues: 65956 | GridSize: 15
Generation 272 | Revalues: 66162 | GridSize: 15
Generation 273 | Revalues: 66352 | GridSize: 15
Generation 274 | Revalues: 66566 | GridSize: 15
Generation 275 | Revalues: 66762 | GridSize: 15
Generation 276 | Revalues: 66952 | GridSize: 15
Generation 277 | Revalues: 67158 | GridSize: 15
Generation 278 | Revalues: 67344 | GridSize: 15
Generation 279 | Revalues: 67546 | GridSize: 15
Generation 280 | Revalues: 67728 | GridSize: 15
Generation 281 | Revalues: 67940 | GridSize: 15
Generation 282 | Revalues: 68130 | GridSize: 15
Generation 283 | Revalues: 68362 | GridSize: 15
Generation 284 | Revalues: 68546 | GridSize: 15
Generation 285 | Revalues: 68736 | GridSize: 15 | LOCAL SEARCH EXECUTED
Generation 286 | Revalues: 71599 | GridSize: 15
Generation 287 | Revalues: 71797 | GridSize: 15
