Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 310 | GridSize: 16
Generation 2 | Revalues: 512 | GridSize: 27
Generation 3 | Revalues: 678 | GridSize: 22
Generation 4 | Revalues: 860 | GridSize: 18
Generation 5 | Revalues: 1074 | GridSize: 16
Generation 6 | Revalues: 1252 | GridSize: 25
Generation 7 | Revalues: 1458 | GridSize: 20
Generation 8 | Revalues: 1648 | GridSize: 28
Generation 9 | Revalues: 1836 | GridSize: 27
Generation 10 | Revalues: 2036 | GridSize: 30
Generation 11 | Revalues: 2236 | GridSize: 24
Generation 12 | Revalues: 2444 | GridSize: 31
Generation 13 | Revalues: 2648 | GridSize: 31
Generation 14 | Revalues: 2836 | GridSize: 34
Generation 15 | Revalues: 3038 | GridSize: 37
Generation 16 | Revalues: 3228 | GridSize: 41
Generation 17 | Revalues: 3426 | GridSize: 44
Generation 18 | Revalues: 3644 | GridSize: 42
Generation 19 | Revalues: 3850 | GridSize: 50
Generation 20 | Revalues: 4056 | GridSize: 52
Generation 21 | Revalues: 4242 | GridSize: 50
Generation 22 | Revalues: 4426 | GridSize: 47
Generation 23 | Revalues: 4630 | GridSize: 53
Generation 24 | Revalues: 4846 | GridSize: 55
Generation 25 | Revalues: 5064 | GridSize: 54
Generation 26 | Revalues: 5248 | GridSize: 55
Generation 27 | Revalues: 5446 | GridSize: 57
Generation 28 | Revalues: 5636 | GridSize: 59
Generation 29 | Revalues: 5858 | GridSize: 59
Generation 30 | Revalues: 6080 | GridSize: 63
Generation 31 | Revalues: 6266 | GridSize: 66
Generation 32 | Revalues: 6442 | GridSize: 66
Generation 33 | Revalues: 6654 | GridSize: 69
Generation 34 | Revalues: 6842 | GridSize: 72
Generation 35 | Revalues: 7060 | GridSize: 68
Generation 36 | Revalues: 7250 | GridSize: 69
Generation 37 | Revalues: 7468 | GridSize: 71
Generation 38 | Revalues: 7674 | GridSize: 73
Generation 39 | Revalues: 7888 | GridSize: 72
Generation 40 | Revalues: 8080 | GridSize: 73
Generation 41 | Revalues: 8286 | GridSize: 73
Generation 42 | Revalues: 8462 | GridSize: 72
Generation 43 | Revalues: 8686 | GridSize: 73
Generation 44 | Revalues: 8888 | GridSize: 73
Generation 45 | Revalues: 9086 | GridSize: 76
Generation 46 | Revalues: 9282 | GridSize: 74
Generation 47 | Revalues: 9500 | GridSize: 77
Generation 48 | Revalues: 9690 | GridSize: 77
Generation 49 | Revalues: 9900 | GridSize: 80
Generation 50 | Revalues: 10060 | GridSize: 84
Generation 51 | Revalues: 10244 | GridSize: 83
Generation 52 | Revalues: 10430 | GridSize: 86
Generation 53 | Revalues: 10628 | GridSize: 87
Generation 54 | Revalues: 10796 | GridSize: 84
Generation 55 | Revalues: 10980 | GridSize: 86
