Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 312 | GridSize: 11
Generation 2 | Revalues: 510 | GridSize: 13
Generation 3 | Revalues: 710 | GridSize: 16
Generation 4 | Revalues: 908 | GridSize: 16
Generation 5 | Revalues: 1144 | GridSize: 16
Generation 6 | Revalues: 1376 | GridSize: 13
Generation 7 | Revalues: 1562 | GridSize: 15
Generation 8 | Revalues: 1794 | GridSize: 19
Generation 9 | Revalues: 1996 | GridSize: 19
Generation 10 | Revalues: 2200 | GridSize: 21
Generation 11 | Revalues: 2400 | GridSize: 20
Generation 12 | Revalues: 2632 | GridSize: 18
Generation 13 | Revalues: 2854 | GridSize: 19
Generation 14 | Revalues: 3056 | GridSize: 22
Generation 15 | Revalues: 3280 | GridSize: 28
Generation 16 | Revalues: 3504 | GridSize: 29
Generation 17 | Revalues: 3700 | GridSize: 29
Generation 18 | Revalues: 3914 | GridSize: 26
Generation 19 | Revalues: 4140 | GridSize: 30
Generation 20 | Revalues: 4324 | GridSize: 32
Generation 21 | Revalues: 4516 | GridSize: 21
Generation 22 | Revalues: 4714 | GridSize: 23
Generation 23 | Revalues: 4916 | GridSize: 22
Generation 24 | Revalues: 5126 | GridSize: 26
Generation 25 | Revalues: 5328 | GridSize: 28
Generation 26 | Revalues: 5516 | GridSize: 29
Generation 27 | Revalues: 5696 | GridSize: 22
Generation 28 | Revalues: 5880 | GridSize: 31
Generation 29 | Revalues: 6074 | GridSize: 31
Generation 30 | Revalues: 6252 | GridSize: 37
Generation 31 | Revalues: 6450 | GridSize: 36
Generation 32 | Revalues: 6668 | GridSize: 33
Generation 33 | Revalues: 6892 | GridSize: 35
Generation 34 | Revalues: 7082 | GridSize: 37
Generation 35 | Revalues: 7300 | GridSize: 35
Generation 36 | Revalues: 7486 | GridSize: 35
Generation 37 | Revalues: 7684 | GridSize: 37
Generation 38 | Revalues: 7882 | GridSize: 36
Generation 39 | Revalues: 8082 | GridSize: 40
Generation 40 | Revalues: 8298 | GridSize: 38
Generation 41 | Revalues: 8500 | GridSize: 38
Generation 42 | Revalues: 8702 | GridSize: 44
Generation 43 | Revalues: 8862 | GridSize: 46
Generation 44 | Revalues: 9046 | GridSize: 52
Generation 45 | Revalues: 9240 | GridSize: 53
Generation 46 | Revalues: 9416 | GridSize: 51
Generation 47 | Revalues: 9622 | GridSize: 55
Generation 48 | Revalues: 9822 | GridSize: 58
Generation 49 | Revalues: 10012 | GridSize: 52
Generation 50 | Revalues: 10206 | GridSize: 53
Generation 51 | Revalues: 10414 | GridSize: 52
Generation 52 | Revalues: 10622 | GridSize: 41
Generation 53 | Revalues: 10848 | GridSize: 43
Generation 54 | Revalues: 11024 | GridSize: 49
Generation 55 | Revalues: 11220 | GridSize: 42
Generation 56 | Revalues: 11424 | GridSize: 49
Generation 57 | Revalues: 11618 | GridSize: 48
Generation 58 | Revalues: 11842 | GridSize: 48
Generation 59 | Revalues: 12046 | GridSize: 55
Generation 60 | Revalues: 12200 | GridSize: 57
Generation 61 | Revalues: 12378 | GridSize: 58
Generation 62 | Revalues: 12572 | GridSize: 60
Generation 63 | Revalues: 12774 | GridSize: 57
Generation 64 | Revalues: 12976 | GridSize: 59
Generation 65 | Revalues: 13190 | GridSize: 62
Generation 66 | Revalues: 13398 | GridSize: 63
Generation 67 | Revalues: 13600 | GridSize: 59
Generation 68 | Revalues: 13788 | GridSize: 67
Generation 69 | Revalues: 13988 | GridSize: 62
Generation 70 | Revalues: 14196 | GridSize: 64
Generation 71 | Revalues: 14394 | GridSize: 52
Generation 72 | Revalues: 14614 | GridSize: 44
Generation 73 | Revalues: 14828 | GridSize: 44
Generation 74 | Revalues: 15030 | GridSize: 47
Generation 75 | Revalues: 15220 | GridSize: 47
Generation 76 | Revalues: 15410 | GridSize: 46
Generation 77 | Revalues: 15590 | GridSize: 46
Generation 78 | Revalues: 15778 | GridSize: 52
Generation 79 | Revalues: 15966 | GridSize: 54
Generation 80 | Revalues: 16170 | GridSize: 57
Generation 81 | Revalues: 16354 | GridSize: 59
Generation 82 | Revalues: 16574 | GridSize: 55
Generation 83 | Revalues: 16778 | GridSize: 46
Generation 84 | Revalues: 16976 | GridSize: 52
Generation 85 | Revalues: 17182 | GridSize: 56
Generation 86 | Revalues: 17406 | GridSize: 65
Generation 87 | Revalues: 17620 | GridSize: 62
Generation 88 | Revalues: 17816 | GridSize: 65
