Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 322 | GridSize: 22
Generation 2 | Revalues: 524 | GridSize: 14
Generation 3 | Revalues: 748 | GridSize: 17
Generation 4 | Revalues: 944 | GridSize: 22
Generation 5 | Revalues: 1148 | GridSize: 26
Generation 6 | Revalues: 1342 | GridSize: 23
Generation 7 | Revalues: 1520 | GridSize: 29
Generation 8 | Revalues: 1726 | GridSize: 24
Generation 9 | Revalues: 1914 | GridSize: 26
Generation 10 | Revalues: 2116 | GridSize: 36
Generation 11 | Revalues: 2316 | GridSize: 32
Generation 12 | Revalues: 2514 | GridSize: 41
Generation 13 | Revalues: 2732 | GridSize: 44
Generation 14 | Revalues: 2938 | GridSize: 53
Generation 15 | Revalues: 3126 | GridSize: 44
Generation 16 | Revalues: 3320 | GridSize: 47
Generation 17 | Revalues: 3530 | GridSize: 55
Generation 18 | Revalues: 3728 | GridSize: 46
Generation 19 | Revalues: 3920 | GridSize: 46
Generation 20 | Revalues: 4126 | GridSize: 49
Generation 21 | Revalues: 4312 | GridSize: 50
Generation 22 | Revalues: 4500 | GridSize: 54
Generation 23 | Revalues: 4694 | GridSize: 57
Generation 24 | Revalues: 4870 | GridSize: 56
Generation 25 | Revalues: 5090 | GridSize: 55
Generation 26 | Revalues: 5266 | GridSize: 60
Generation 27 | Revalues: 5478 | GridSize: 64
Generation 28 | Revalues: 5686 | GridSize: 66
Generation 29 | Revalues: 5876 | GridSize: 66
Generation 30 | Revalues: 6062 | GridSize: 64
Generation 31 | Revalues: 6278 | GridSize: 64
Generation 32 | Revalues: 6508 | GridSize: 66
Generation 33 | Revalues: 6694 | GridSize: 67
Generation 34 | Revalues: 6882 | GridSize: 71
Generation 35 | Revalues: 7054 | GridSize: 72
Generation 36 | Revalues: 7258 | GridSize: 73
Generation 37 | Revalues: 7440 | GridSize: 73
Generation 38 | Revalues: 7658 | GridSize: 74
Generation 39 | Revalues: 7870 | GridSize: 72
Generation 40 | Revalues: 8076 | GridSize: 75
Generation 41 | Revalues: 8266 | GridSize: 76
Generation 42 | Revalues: 8460 | GridSize: 76
Generation 43 | Revalues: 8662 | GridSize: 82
Generation 44 | Revalues: 8862 | GridSize: 82
Generation 45 | Revalues: 9062 | GridSize: 77
Generation 46 | Revalues: 9256 | GridSize: 80
Generation 47 | Revalues: 9462 | GridSize: 82
Generation 48 | Revalues: 9648 | GridSize: 79
Generation 49 | Revalues: 9832 | GridSize: 80
Generation 50 | Revalues: 10030 | GridSize: 79
Generation 51 | Revalues: 10236 | GridSize: 87
Generation 52 | Revalues: 10450 | GridSize: 84
Generation 53 | Revalues: 10654 | GridSize: 86
Generation 54 | Revalues: 10872 | GridSize: 89
Generation 55 | Revalues: 11066 | GridSize: 92
Generation 56 | Revalues: 11258 | GridSize: 92
Generation 57 | Revalues: 11466 | GridSize: 91
Generation 58 | Revalues: 11656 | GridSize: 91
Generation 59 | Revalues: 11846 | GridSize: 94
Generation 60 | Revalues: 12058 | GridSize: 91
Generation 61 | Revalues: 12260 | GridSize: 93
Generation 62 | Revalues: 12446 | GridSize: 93
Generation 63 | Revalues: 12652 | GridSize: 95
Generation 64 | Revalues: 12838 | GridSize: 88
Generation 65 | Revalues: 13054 | GridSize: 89
Generation 66 | Revalues: 13256 | GridSize: 91
Generation 67 | Revalues: 13464 | GridSize: 91
Generation 68 | Revalues: 13664 | GridSize: 91
Generation 69 | Revalues: 13894 | GridSize: 92
Generation 70 | Revalues: 14102 | GridSize: 92
Generation 71 | Revalues: 14324 | GridSize: 92
Generation 72 | Revalues: 14518 | GridSize: 92
Generation 73 | Revalues: 14730 | GridSize: 92
Generation 74 | Revalues: 14926 | GridSize: 94
Generation 75 | Revalues: 15144 | GridSize: 94
Generation 76 | Revalues: 15340 | GridSize: 95
Generation 77 | Revalues: 15538 | GridSize: 96
Generation 78 | Revalues: 15758 | GridSize: 96
Generation 79 | Revalues: 15982 | GridSize: 97
Generation 80 | Revalues: 16204 | GridSize: 96
Generation 81 | Revalues: 16406 | GridSize: 94
Generation 82 | Revalues: 16614 | GridSize: 95
Generation 83 | Revalues: 16832 | GridSize: 94 | LOCAL SEARCH EXECUTED
Generation 84 | Revalues: 663384 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 85 | Revalues: 795859 | GridSize: 295 | LOCAL SEARCH EXECUTED
Generation 86 | Revalues: 902406 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 87 | Revalues: 991027 | GridSize: 300 | LOCAL SEARCH EXECUTED
