Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 314 | GridSize: 8
Generation 2 | Revalues: 542 | GridSize: 13
Generation 3 | Revalues: 766 | GridSize: 10
Generation 4 | Revalues: 994 | GridSize: 11
Generation 5 | Revalues: 1228 | GridSize: 16
Generation 6 | Revalues: 1456 | GridSize: 21
Generation 7 | Revalues: 1678 | GridSize: 21
Generation 8 | Revalues: 1908 | GridSize: 24
Generation 9 | Revalues: 2132 | GridSize: 16
Generation 10 | Revalues: 2334 | GridSize: 13
Generation 11 | Revalues: 2552 | GridSize: 19
Generation 12 | Revalues: 2776 | GridSize: 22
Generation 13 | Revalues: 2992 | GridSize: 28
Generation 14 | Revalues: 3222 | GridSize: 20
Generation 15 | Revalues: 3450 | GridSize: 25
Generation 16 | Revalues: 3676 | GridSize: 29
Generation 17 | Revalues: 3880 | GridSize: 28
Generation 18 | Revalues: 4074 | GridSize: 18
Generation 19 | Revalues: 4284 | GridSize: 15
Generation 20 | Revalues: 4498 | GridSize: 19
Generation 21 | Revalues: 4710 | GridSize: 22
Generation 22 | Revalues: 4908 | GridSize: 30
Generation 23 | Revalues: 5138 | GridSize: 27
Generation 24 | Revalues: 5340 | GridSize: 26
Generation 25 | Revalues: 5538 | GridSize: 32
Generation 26 | Revalues: 5736 | GridSize: 34
Generation 27 | Revalues: 5964 | GridSize: 29
Generation 28 | Revalues: 6168 | GridSize: 25
Generation 29 | Revalues: 6388 | GridSize: 23
Generation 30 | Revalues: 6590 | GridSize: 25
Generation 31 | Revalues: 6804 | GridSize: 26
Generation 32 | Revalues: 7014 | GridSize: 30
Generation 33 | Revalues: 7226 | GridSize: 32
Generation 34 | Revalues: 7466 | GridSize: 31
Generation 35 | Revalues: 7706 | GridSize: 32
Generation 36 | Revalues: 7940 | GridSize: 33
Generation 37 | Revalues: 8168 | GridSize: 32
Generation 38 | Revalues: 8394 | GridSize: 36
Generation 39 | Revalues: 8616 | GridSize: 39
Generation 40 | Revalues: 8822 | GridSize: 32
Generation 41 | Revalues: 9044 | GridSize: 35
Generation 42 | Revalues: 9278 | GridSize: 41
Generation 43 | Revalues: 9474 | GridSize: 36
Generation 44 | Revalues: 9710 | GridSize: 40
Generation 45 | Revalues: 9928 | GridSize: 40
Generation 46 | Revalues: 10112 | GridSize: 38
Generation 47 | Revalues: 10340 | GridSize: 48
Generation 48 | Revalues: 10574 | GridSize: 47
Generation 49 | Revalues: 10782 | GridSize: 47
Generation 50 | Revalues: 11002 | GridSize: 50
Generation 51 | Revalues: 11230 | GridSize: 49
Generation 52 | Revalues: 11454 | GridSize: 53
Generation 53 | Revalues: 11654 | GridSize: 53
Generation 54 | Revalues: 11892 | GridSize: 55
Generation 55 | Revalues: 12120 | GridSize: 48
Generation 56 | Revalues: 12352 | GridSize: 45
Generation 57 | Revalues: 12570 | GridSize: 44
Generation 58 | Revalues: 12784 | GridSize: 50
Generation 59 | Revalues: 13004 | GridSize: 54
Generation 60 | Revalues: 13234 | GridSize: 53
Generation 61 | Revalues: 13446 | GridSize: 57
Generation 62 | Revalues: 13646 | GridSize: 59
Generation 63 | Revalues: 13878 | GridSize: 55
Generation 64 | Revalues: 14094 | GridSize: 54
Generation 65 | Revalues: 14316 | GridSize: 53
Generation 66 | Revalues: 14552 | GridSize: 49
Generation 67 | Revalues: 14778 | GridSize: 48
Generation 68 | Revalues: 14974 | GridSize: 51
Generation 69 | Revalues: 15186 | GridSize: 47
Generation 70 | Revalues: 15384 | GridSize: 54
Generation 71 | Revalues: 15610 | GridSize: 51
Generation 72 | Revalues: 15824 | GridSize: 52
Generation 73 | Revalues: 16046 | GridSize: 54
Generation 74 | Revalues: 16246 | GridSize: 59
Generation 75 | Revalues: 16470 | GridSize: 61
Generation 76 | Revalues: 16698 | GridSize: 64
Generation 77 | Revalues: 16916 | GridSize: 64
Generation 78 | Revalues: 17138 | GridSize: 64
Generation 79 | Revalues: 17358 | GridSize: 63
Generation 80 | Revalues: 17584 | GridSize: 65
Generation 81 | Revalues: 17784 | GridSize: 70
Generation 82 | Revalues: 17980 | GridSize: 68
Generation 83 | Revalues: 18186 | GridSize: 72
Generation 84 | Revalues: 18416 | GridSize: 67
Generation 85 | Revalues: 18636 | GridSize: 69
Generation 86 | Revalues: 18876 | GridSize: 75
Generation 87 | Revalues: 19108 | GridSize: 79
Generation 88 | Revalues: 19308 | GridSize: 75
Generation 89 | Revalues: 19520 | GridSize: 71
Generation 90 | Revalues: 19750 | GridSize: 78
Generation 91 | Revalues: 19988 | GridSize: 78
Generation 92 | Revalues: 20198 | GridSize: 82
Generation 93 | Revalues: 20422 | GridSize: 80
Generation 94 | Revalues: 20614 | GridSize: 83
Generation 95 | Revalues: 20808 | GridSize: 87
Generation 96 | Revalues: 21018 | GridSize: 89 | LOCAL SEARCH EXECUTED
