Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 316 | GridSize: 10
Generation 2 | Revalues: 494 | GridSize: 16
Generation 3 | Revalues: 708 | GridSize: 10
Generation 4 | Revalues: 926 | GridSize: 9
Generation 5 | Revalues: 1142 | GridSize: 9
Generation 6 | Revalues: 1346 | GridSize: 10
Generation 7 | Revalues: 1544 | GridSize: 11
Generation 8 | Revalues: 1742 | GridSize: 13
Generation 9 | Revalues: 1920 | GridSize: 11
Generation 10 | Revalues: 2094 | GridSize: 12
Generation 11 | Revalues: 2288 | GridSize: 17
Generation 12 | Revalues: 2500 | GridSize: 21
Generation 13 | Revalues: 2688 | GridSize: 25
Generation 14 | Revalues: 2888 | GridSize: 23
Generation 15 | Revalues: 3092 | GridSize: 28
Generation 16 | Revalues: 3308 | GridSize: 28
Generation 17 | Revalues: 3534 | GridSize: 35
Generation 18 | Revalues: 3710 | GridSize: 41
Generation 19 | Revalues: 3908 | GridSize: 50
Generation 20 | Revalues: 4102 | GridSize: 45
Generation 21 | Revalues: 4296 | GridSize: 47
Generation 22 | Revalues: 4498 | GridSize: 49
Generation 23 | Revalues: 4706 | GridSize: 41
Generation 24 | Revalues: 4888 | GridSize: 42
Generation 25 | Revalues: 5078 | GridSize: 43
Generation 26 | Revalues: 5276 | GridSize: 48
Generation 27 | Revalues: 5474 | GridSize: 50
Generation 28 | Revalues: 5680 | GridSize: 52
Generation 29 | Revalues: 5904 | GridSize: 51
Generation 30 | Revalues: 6114 | GridSize: 51
Generation 31 | Revalues: 6316 | GridSize: 44
Generation 32 | Revalues: 6526 | GridSize: 47
Generation 33 | Revalues: 6734 | GridSize: 49
Generation 34 | Revalues: 6936 | GridSize: 51
Generation 35 | Revalues: 7152 | GridSize: 51
Generation 36 | Revalues: 7314 | GridSize: 47
Generation 37 | Revalues: 7520 | GridSize: 48
Generation 38 | Revalues: 7724 | GridSize: 49
Generation 39 | Revalues: 7942 | GridSize: 55
Generation 40 | Revalues: 8130 | GridSize: 55
Generation 41 | Revalues: 8316 | GridSize: 57
Generation 42 | Revalues: 8528 | GridSize: 56
Generation 43 | Revalues: 8706 | GridSize: 58
Generation 44 | Revalues: 8908 | GridSize: 52
Generation 45 | Revalues: 9100 | GridSize: 54
Generation 46 | Revalues: 9310 | GridSize: 48
Generation 47 | Revalues: 9520 | GridSize: 51
Generation 48 | Revalues: 9726 | GridSize: 48
Generation 49 | Revalues: 9928 | GridSize: 49
Generation 50 | Revalues: 10122 | GridSize: 53
Generation 51 | Revalues: 10318 | GridSize: 53
Generation 52 | Revalues: 10502 | GridSize: 54
Generation 53 | Revalues: 10702 | GridSize: 56
Generation 54 | Revalues: 10908 | GridSize: 58
Generation 55 | Revalues: 11118 | GridSize: 64
Generation 56 | Revalues: 11344 | GridSize: 63
Generation 57 | Revalues: 11542 | GridSize: 68
Generation 58 | Revalues: 11742 | GridSize: 69
Generation 59 | Revalues: 11952 | GridSize: 69
Generation 60 | Revalues: 12152 | GridSize: 71
Generation 61 | Revalues: 12366 | GridSize: 66
Generation 62 | Revalues: 12590 | GridSize: 69
Generation 63 | Revalues: 12792 | GridSize: 70
Generation 64 | Revalues: 12988 | GridSize: 64
Generation 65 | Revalues: 13194 | GridSize: 66
Generation 66 | Revalues: 13404 | GridSize: 68
Generation 67 | Revalues: 13592 | GridSize: 66
Generation 68 | Revalues: 13804 | GridSize: 67
Generation 69 | Revalues: 13998 | GridSize: 65
Generation 70 | Revalues: 14196 | GridSize: 66
Generation 71 | Revalues: 14376 | GridSize: 67
Generation 72 | Revalues: 14554 | GridSize: 67
Generation 73 | Revalues: 14756 | GridSize: 65
Generation 74 | Revalues: 14976 | GridSize: 73
Generation 75 | Revalues: 15184 | GridSize: 75
Generation 76 | Revalues: 15382 | GridSize: 70
Generation 77 | Revalues: 15578 | GridSize: 75
Generation 78 | Revalues: 15768 | GridSize: 79
Generation 79 | Revalues: 15986 | GridSize: 73
Generation 80 | Revalues: 16222 | GridSize: 70
Generation 81 | Revalues: 16428 | GridSize: 72
Generation 82 | Revalues: 16600 | GridSize: 67
Generation 83 | Revalues: 16800 | GridSize: 67
Generation 84 | Revalues: 17002 | GridSize: 70
Generation 85 | Revalues: 17216 | GridSize: 73
Generation 86 | Revalues: 17400 | GridSize: 73
Generation 87 | Revalues: 17576 | GridSize: 75
Generation 88 | Revalues: 17770 | GridSize: 75
Generation 89 | Revalues: 17964 | GridSize: 77
Generation 90 | Revalues: 18176 | GridSize: 76
Generation 91 | Revalues: 18354 | GridSize: 77
Generation 92 | Revalues: 18564 | GridSize: 78
Generation 93 | Revalues: 18762 | GridSize: 76
Generation 94 | Revalues: 18960 | GridSize: 76
Generation 95 | Revalues: 19158 | GridSize: 73
Generation 96 | Revalues: 19350 | GridSize: 73
Generation 97 | Revalues: 19548 | GridSize: 77
Generation 98 | Revalues: 19738 | GridSize: 80
Generation 99 | Revalues: 19948 | GridSize: 84
Generation 100 | Revalues: 20140 | GridSize: 84
Generation 101 | Revalues: 20332 | GridSize: 86
Generation 102 | Revalues: 20534 | GridSize: 80
Generation 103 | Revalues: 20746 | GridSize: 81
Generation 104 | Revalues: 20948 | GridSize: 70
Generation 105 | Revalues: 21140 | GridSize: 71
Generation 106 | Revalues: 21350 | GridSize: 70
Generation 107 | Revalues: 21532 | GridSize: 69
Generation 108 | Revalues: 21732 | GridSize: 73
Generation 109 | Revalues: 21934 | GridSize: 77
Generation 110 | Revalues: 22138 | GridSize: 69
Generation 111 | Revalues: 22346 | GridSize: 68
Generation 112 | Revalues: 22562 | GridSize: 68
Generation 113 | Revalues: 22766 | GridSize: 72
Generation 114 | Revalues: 22964 | GridSize: 70
Generation 115 | Revalues: 23136 | GridSize: 69
Generation 116 | Revalues: 23332 | GridSize: 70
Generation 117 | Revalues: 23558 | GridSize: 72
Generation 118 | Revalues: 23744 | GridSize: 71
Generation 119 | Revalues: 23956 | GridSize: 70
Generation 120 | Revalues: 24164 | GridSize: 73
Generation 121 | Revalues: 24382 | GridSize: 75
Generation 122 | Revalues: 24584 | GridSize: 76
Generation 123 | Revalues: 24756 | GridSize: 76
Generation 124 | Revalues: 24970 | GridSize: 74
Generation 125 | Revalues: 25168 | GridSize: 74
Generation 126 | Revalues: 25350 | GridSize: 75
Generation 127 | Revalues: 25542 | GridSize: 78
Generation 128 | Revalues: 25726 | GridSize: 78
Generation 129 | Revalues: 25916 | GridSize: 80
Generation 130 | Revalues: 26124 | GridSize: 76
Generation 131 | Revalues: 26322 | GridSize: 75
Generation 132 | Revalues: 26524 | GridSize: 69
Generation 133 | Revalues: 26722 | GridSize: 66
Generation 134 | Revalues: 26960 | GridSize: 69
Generation 135 | Revalues: 27114 | GridSize: 71
Generation 136 | Revalues: 27312 | GridSize: 72
Generation 137 | Revalues: 27518 | GridSize: 78
Generation 138 | Revalues: 27718 | GridSize: 80
Generation 139 | Revalues: 27910 | GridSize: 83
Generation 140 | Revalues: 28130 | GridSize: 84
Generation 141 | Revalues: 28288 | GridSize: 86
Generation 142 | Revalues: 28494 | GridSize: 86
Generation 143 | Revalues: 28694 | GridSize: 86
Generation 144 | Revalues: 28894 | GridSize: 87
Generation 145 | Revalues: 29106 | GridSize: 91
Generation 146 | Revalues: 29316 | GridSize: 92
Generation 147 | Revalues: 29528 | GridSize: 93
Generation 148 | Revalues: 29742 | GridSize: 91
Generation 149 | Revalues: 29920 | GridSize: 88
Generation 150 | Revalues: 30134 | GridSize: 90
Generation 151 | Revalues: 30342 | GridSize: 91
Generation 152 | Revalues: 30538 | GridSize: 94
Generation 153 | Revalues: 30746 | GridSize: 96
