Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 312 | GridSize: 13
Generation 2 | Revalues: 502 | GridSize: 19
Generation 3 | Revalues: 724 | GridSize: 13
Generation 4 | Revalues: 906 | GridSize: 21
Generation 5 | Revalues: 1096 | GridSize: 25
Generation 6 | Revalues: 1316 | GridSize: 25
Generation 7 | Revalues: 1530 | GridSize: 23
Generation 8 | Revalues: 1722 | GridSize: 28
Generation 9 | Revalues: 1902 | GridSize: 30
Generation 10 | Revalues: 2118 | GridSize: 35
Generation 11 | Revalues: 2322 | GridSize: 38
Generation 12 | Revalues: 2522 | GridSize: 36
Generation 13 | Revalues: 2718 | GridSize: 40
Generation 14 | Revalues: 2928 | GridSize: 44
Generation 15 | Revalues: 3130 | GridSize: 47
Generation 16 | Revalues: 3342 | GridSize: 49
Generation 17 | Revalues: 3552 | GridSize: 55
Generation 18 | Revalues: 3742 | GridSize: 58
Generation 19 | Revalues: 3936 | GridSize: 57
Generation 20 | Revalues: 4132 | GridSize: 58
Generation 21 | Revalues: 4314 | GridSize: 60
Generation 22 | Revalues: 4538 | GridSize: 62
Generation 23 | Revalues: 4746 | GridSize: 65
Generation 24 | Revalues: 4950 | GridSize: 58
Generation 25 | Revalues: 5156 | GridSize: 63
Generation 26 | Revalues: 5362 | GridSize: 63
Generation 27 | Revalues: 5568 | GridSize: 68
Generation 28 | Revalues: 5778 | GridSize: 68
Generation 29 | Revalues: 5946 | GridSize: 64
Generation 30 | Revalues: 6150 | GridSize: 69
Generation 31 | Revalues: 6348 | GridSize: 71
Generation 32 | Revalues: 6530 | GridSize: 70
Generation 33 | Revalues: 6726 | GridSize: 75
Generation 34 | Revalues: 6914 | GridSize: 71
Generation 35 | Revalues: 7084 | GridSize: 76
Generation 36 | Revalues: 7262 | GridSize: 75
Generation 37 | Revalues: 7464 | GridSize: 78
Generation 38 | Revalues: 7668 | GridSize: 78
Generation 39 | Revalues: 7886 | GridSize: 77
Generation 40 | Revalues: 8086 | GridSize: 80
Generation 41 | Revalues: 8278 | GridSize: 81
Generation 42 | Revalues: 8480 | GridSize: 82 | LOCAL SEARCH EXECUTED
Generation 43 | Revalues: 858388 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 44 | Revalues: 990234 | GridSize: 300 | LOCAL SEARCH EXECUTED
