Generation 0 | Revalues: 100 | GridSize: 9
Generation 52 | Revalues: 11486 | GridSize: 12
Generation 53 | Revalues: 11704 | GridSize: 14
Generation 54 | Revalues: 11914 | GridSize: 15
Generation 55 | Revalues: 12126 | GridSize: 14
Generation 56 | Revalues: 12328 | GridSize: 15
Generation 57 | Revalues: 12522 | GridSize: 13
Generation 58 | Revalues: 12754 | GridSize: 18
Generation 59 | Revalues: 13000 | GridSize: 19
Generation 60 | Revalues: 13206 | GridSize: 17
Generation 61 | Revalues: 13420 | GridSize: 18
Generation 62 | Revalues: 13642 | GridSize: 18
Generation 63 | Revalues: 13858 | GridSize: 19
Generation 64 | Revalues: 14074 | GridSize: 23
Generation 65 | Revalues: 14292 | GridSize: 23
Generation 66 | Revalues: 14530 | GridSize: 23
Generation 67 | Revalues: 14744 | GridSize: 19
Generation 68 | Revalues: 14924 | GridSize: 21
Generation 69 | Revalues: 15136 | GridSize: 23
Generation 70 | Revalues: 15364 | GridSize: 28
Generation 71 | Revalues: 15568 | GridSize: 29
Generation 72 | Revalues: 15770 | GridSize: 26
Generation 73 | Revalues: 15996 | GridSize: 26
Generation 74 | Revalues: 16208 | GridSize: 27
Generation 75 | Revalues: 16460 | GridSize: 28
Generation 76 | Revalues: 16680 | GridSize: 28
Generation 77 | Revalues: 16914 | GridSize: 29
Generation 78 | Revalues: 17132 | GridSize: 29
Generation 79 | Revalues: 17354 | GridSize: 31
Generation 80 | Revalues: 17598 | GridSize: 32
Generation 81 | Revalues: 17796 | GridSize: 35
Generation 82 | Revalues: 18028 | GridSize: 39
Generation 83 | Revalues: 18260 | GridSize: 41
Generation 84 | Revalues: 18476 | GridSize: 37
Generation 85 | Revalues: 18676 | GridSize: 40
Generation 86 | Revalues: 18894 | GridSize: 42
Generation 87 | Revalues: 19096 | GridSize: 40
Generation 88 | Revalues: 19320 | GridSize: 39
Generation 89 | Revalues: 19548 | GridSize: 41
Generation 90 | Revalues: 19760 | GridSize: 43
Generation 91 | Revalues: 19994 | GridSize: 42
Generation 92 | Revalues: 20210 | GridSize: 39
Generation 93 | Revalues: 20434 | GridSize: 41
Generation 94 | Revalues: 20648 | GridSize: 36
Generation 95 | Revalues: 20854 | GridSize: 34
Generation 96 | Revalues: 21104 | GridSize: 36
Generation 97 | Revalues: 21344 | GridSize: 37
Generation 98 | Revalues: 21564 | GridSize: 39
Generation 99 | Revalues: 21782 | GridSize: 37
Generation 100 | Revalues: 22010 | GridSize: 34
Generation 101 | Revalues: 22224 | GridSize: 38
Generation 102 | Revalues: 22444 | GridSize: 40
Generation 103 | Revalues: 22640 | GridSize: 39
Generation 104 | Revalues: 22842 | GridSize: 34
Generation 105 | Revalues: 23084 | GridSize: 35
Generation 106 | Revalues: 23286 | GridSize: 39
Generation 107 | Revalues: 23486 | GridSize: 41
Generation 108 | Revalues: 23712 | GridSize: 33
Generation 109 | Revalues: 23928 | GridSize: 34
Generation 110 | Revalues: 24136 | GridSize: 36
Generation 111 | Revalues: 24358 | GridSize: 40
Generation 112 | Revalues: 24596 | GridSize: 34
Generation 113 | Revalues: 24810 | GridSize: 34
Generation 114 | Revalues: 25048 | GridSize: 34
Generation 115 | Revalues: 25276 | GridSize: 33
Generation 116 | Revalues: 25516 | GridSize: 32
Generation 117 | Revalues: 25748 | GridSize: 26
Generation 118 | Revalues: 25946 | GridSize: 29
Generation 119 | Revalues: 26152 | GridSize: 28
Generation 120 | Revalues: 26374 | GridSize: 27
Generation 121 | Revalues: 26602 | GridSize: 29
Generation 122 | Revalues: 26834 | GridSize: 31
Generation 123 | Revalues: 27078 | GridSize: 30
Generation 124 | Revalues: 27294 | GridSize: 30
Generation 125 | Revalues: 27526 | GridSize: 30
Generation 126 | Revalues: 27760 | GridSize: 34
Generation 127 | Revalues: 27984 | GridSize: 33
Generation 128 | Revalues: 28192 | GridSize: 31
Generation 129 | Revalues: 28420 | GridSize: 32
Generation 130 | Revalues: 28648 | GridSize: 32
Generation 131 | Revalues: 28872 | GridSize: 32
Generation 132 | Revalues: 29072 | GridSize: 32
Generation 133 | Revalues: 29282 | GridSize: 34
Generation 134 | Revalues: 29508 | GridSize: 36
Generation 135 | Revalues: 29736 | GridSize: 30
Generation 136 | Revalues: 29948 | GridSize: 31
Generation 137 | Revalues: 30162 | GridSize: 31
Generation 138 | Revalues: 30364 | GridSize: 33
Generation 139 | Revalues: 30598 | GridSize: 35
Generation 140 | Revalues: 30824 | GridSize: 38
Generation 141 | Revalues: 31042 | GridSize: 40 | LOCAL SEARCH EXECUTED
Generation 142 | Revalues: 41504 | GridSize: 45
Generation 143 | Revalues: 41700 | GridSize: 47
Generation 144 | Revalues: 41912 | GridSize: 47
Generation 145 | Revalues: 42148 | GridSize: 44
Generation 146 | Revalues: 42370 | GridSize: 44
Generation 147 | Revalues: 42592 | GridSize: 44
Generation 148 | Revalues: 42804 | GridSize: 47
Generation 149 | Revalues: 43042 | GridSize: 46
Generation 150 | Revalues: 43276 | GridSize: 47
Generation 151 | Revalues: 43510 | GridSize: 47
Generation 152 | Revalues: 43732 | GridSize: 45
Generation 153 | Revalues: 43952 | GridSize: 46
Generation 154 | Revalues: 44164 | GridSize: 48
Generation 155 | Revalues: 44400 | GridSize: 48
Generation 156 | Revalues: 44608 | GridSize: 51
Generation 157 | Revalues: 44832 | GridSize: 51
Generation 158 | Revalues: 45044 | GridSize: 53
Generation 159 | Revalues: 45290 | GridSize: 53
Generation 160 | Revalues: 45492 | GridSize: 56
Generation 161 | Revalues: 45692 | GridSize: 57
Generation 162 | Revalues: 45904 | GridSize: 51
Generation 163 | Revalues: 46132 | GridSize: 53 | LOCAL SEARCH EXECUTED
Generation 164 | Revalues: 57097 | GridSize: 48
Generation 165 | Revalues: 57303 | GridSize: 48
Generation 166 | Revalues: 57497 | GridSize: 48
Generation 167 | Revalues: 57723 | GridSize: 50
Generation 168 | Revalues: 57927 | GridSize: 51
Generation 169 | Revalues: 58147 | GridSize: 51
Generation 170 | Revalues: 58341 | GridSize: 51
Generation 171 | Revalues: 58573 | GridSize: 53
Generation 172 | Revalues: 58789 | GridSize: 54
Generation 173 | Revalues: 59009 | GridSize: 55
Generation 174 | Revalues: 59243 | GridSize: 54
Generation 175 | Revalues: 59459 | GridSize: 54
Generation 176 | Revalues: 59675 | GridSize: 55
Generation 177 | Revalues: 59899 | GridSize: 55
Generation 178 | Revalues: 60123 | GridSize: 55
Generation 179 | Revalues: 60355 | GridSize: 55
Generation 180 | Revalues: 60577 | GridSize: 53
Generation 181 | Revalues: 60813 | GridSize: 54
Generation 182 | Revalues: 61037 | GridSize: 55
Generation 183 | Revalues: 61225 | GridSize: 55
Generation 184 | Revalues: 61449 | GridSize: 55
Generation 185 | Revalues: 61683 | GridSize: 55
Generation 186 | Revalues: 61895 | GridSize: 55
Generation 187 | Revalues: 62123 | GridSize: 55
Generation 188 | Revalues: 62355 | GridSize: 55
Generation 189 | Revalues: 62577 | GridSize: 57
Generation 190 | Revalues: 62799 | GridSize: 57
Generation 191 | Revalues: 63027 | GridSize: 57
Generation 192 | Revalues: 63263 | GridSize: 57
Generation 193 | Revalues: 63505 | GridSize: 57
Generation 194 | Revalues: 63723 | GridSize: 57
Generation 195 | Revalues: 63947 | GridSize: 57 | LOCAL SEARCH EXECUTED
Generation 196 | Revalues: 74925 | GridSize: 53
Generation 197 | Revalues: 75163 | GridSize: 53
Generation 198 | Revalues: 75367 | GridSize: 54
Generation 199 | Revalues: 75599 | GridSize: 54
Generation 200 | Revalues: 75823 | GridSize: 54
Generation 201 | Revalues: 76041 | GridSize: 55
Generation 202 | Revalues: 76239 | GridSize: 56
Generation 203 | Revalues: 76489 | GridSize: 56
Generation 204 | Revalues: 76721 | GridSize: 56
Generation 205 | Revalues: 76953 | GridSize: 56
Generation 206 | Revalues: 77191 | GridSize: 57
Generation 207 | Revalues: 77409 | GridSize: 57
Generation 208 | Revalues: 77615 | GridSize: 58
Generation 209 | Revalues: 77825 | GridSize: 59
Generation 210 | Revalues: 78029 | GridSize: 59
Generation 211 | Revalues: 78245 | GridSize: 59
Generation 212 | Revalues: 78471 | GridSize: 59
Generation 213 | Revalues: 78687 | GridSize: 59 | LOCAL SEARCH EXECUTED
Generation 214 | Revalues: 90310 | GridSize: 58
Generation 215 | Revalues: 90540 | GridSize: 58 | LOCAL SEARCH EXECUTED
Generation 216 | Revalues: 102190 | GridSize: 66
Generation 217 | Revalues: 102424 | GridSize: 66
Generation 218 | Revalues: 102670 | GridSize: 66
Generation 219 | Revalues: 102898 | GridSize: 66
Generation 220 | Revalues: 103106 | GridSize: 65
Generation 221 | Revalues: 103346 | GridSize: 67 | LOCAL SEARCH EXECUTED
Generation 222 | Revalues: 116134 | GridSize: 76
Generation 223 | Revalues: 116340 | GridSize: 77 | LOCAL SEARCH EXECUTED
Generation 224 | Revalues: 131586 | GridSize: 90
Generation 225 | Revalues: 131802 | GridSize: 90
Generation 226 | Revalues: 132032 | GridSize: 90
Generation 227 | Revalues: 132248 | GridSize: 90
Generation 228 | Revalues: 132464 | GridSize: 91
Generation 229 | Revalues: 132680 | GridSize: 91
Generation 230 | Revalues: 132892 | GridSize: 91
Generation 231 | Revalues: 133124 | GridSize: 91
Generation 232 | Revalues: 133330 | GridSize: 91
Generation 233 | Revalues: 133524 | GridSize: 90
Generation 234 | Revalues: 133768 | GridSize: 90
Generation 235 | Revalues: 133996 | GridSize: 91 | LOCAL SEARCH EXECUTED
Generation 236 | Revalues: 150269 | GridSize: 93
Generation 237 | Revalues: 150495 | GridSize: 93
Generation 238 | Revalues: 150693 | GridSize: 93
Generation 239 | Revalues: 150905 | GridSize: 93
Generation 240 | Revalues: 151129 | GridSize: 93
Generation 241 | Revalues: 151357 | GridSize: 93
Generation 242 | Revalues: 151589 | GridSize: 93
Generation 243 | Revalues: 151799 | GridSize: 91
Generation 244 | Revalues: 152003 | GridSize: 91
Generation 245 | Revalues: 152239 | GridSize: 91
Generation 246 | Revalues: 152471 | GridSize: 92
Generation 247 | Revalues: 152691 | GridSize: 94
Generation 248 | Revalues: 152931 | GridSize: 94 | LOCAL SEARCH EXECUTED
Generation 249 | Revalues: 170357 | GridSize: 95
Generation 250 | Revalues: 170587 | GridSize: 96
Generation 251 | Revalues: 170817 | GridSize: 96
Generation 252 | Revalues: 171043 | GridSize: 97
Generation 253 | Revalues: 171255 | GridSize: 98
Generation 254 | Revalues: 171477 | GridSize: 98
Generation 255 | Revalues: 171685 | GridSize: 98
Generation 256 | Revalues: 171913 | GridSize: 98
Generation 257 | Revalues: 172103 | GridSize: 99
Generation 258 | Revalues: 172323 | GridSize: 99
Generation 259 | Revalues: 172559 | GridSize: 99 | LOCAL SEARCH EXECUTED
Generation 260 | Revalues: 190179 | GridSize: 93
Generation 261 | Revalues: 190391 | GridSize: 93
Generation 262 | Revalues: 190617 | GridSize: 93
Generation 263 | Revalues: 190813 | GridSize: 93
Generation 264 | Revalues: 191035 | GridSize: 93
Generation 265 | Revalues: 191265 | GridSize: 93
Generation 266 | Revalues: 191487 | GridSize: 93 | LOCAL SEARCH EXECUTED
Generation 267 | Revalues: 209553 | GridSize: 99
Generation 268 | Revalues: 209761 | GridSize: 99
Generation 269 | Revalues: 209979 | GridSize: 99
Generation 270 | Revalues: 210189 | GridSize: 99
Generation 271 | Revalues: 210395 | GridSize: 99
Generation 272 | Revalues: 210639 | GridSize: 99
Generation 273 | Revalues: 210855 | GridSize: 99
Generation 274 | Revalues: 211059 | GridSize: 99
Generation 275 | Revalues: 211299 | GridSize: 99 | LOCAL SEARCH EXECUTED
Generation 276 | Revalues: 227754 | GridSize: 104
Generation 277 | Revalues: 228012 | GridSize: 104
Generation 278 | Revalues: 228250 | GridSize: 104
Generation 279 | Revalues: 228464 | GridSize: 104
Generation 280 | Revalues: 228692 | GridSize: 104 | LOCAL SEARCH EXECUTED
Generation 281 | Revalues: 247297 | GridSize: 105
Generation 282 | Revalues: 247527 | GridSize: 105
Generation 283 | Revalues: 247765 | GridSize: 105
Generation 284 | Revalues: 247975 | GridSize: 105 | LOCAL SEARCH EXECUTED
Generation 285 | Revalues: 266703 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 286 | Revalues: 285475 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 287 | Revalues: 304079 | GridSize: 108
Generation 288 | Revalues: 304303 | GridSize: 108
Generation 289 | Revalues: 304537 | GridSize: 108 | LOCAL SEARCH EXECUTED
Generation 290 | Revalues: 323457 | GridSize: 116
Generation 291 | Revalues: 323655 | GridSize: 116
Generation 292 | Revalues: 323869 | GridSize: 116
Generation 293 | Revalues: 324101 | GridSize: 116
Generation 294 | Revalues: 324341 | GridSize: 116
Generation 295 | Revalues: 324577 | GridSize: 116
Generation 296 | Revalues: 324795 | GridSize: 116
Generation 297 | Revalues: 325017 | GridSize: 116
Generation 298 | Revalues: 325209 | GridSize: 116
Generation 299 | Revalues: 325405 | GridSize: 115
Generation 300 | Revalues: 325635 | GridSize: 115
Generation 301 | Revalues: 325851 | GridSize: 115
Generation 302 | Revalues: 326037 | GridSize: 115
Generation 303 | Revalues: 326289 | GridSize: 115
Generation 304 | Revalues: 326501 | GridSize: 115
Generation 305 | Revalues: 326703 | GridSize: 115 | LOCAL SEARCH EXECUTED
Generation 306 | Revalues: 346994 | GridSize: 124
Generation 307 | Revalues: 347244 | GridSize: 124
Generation 308 | Revalues: 347484 | GridSize: 124 | LOCAL SEARCH EXECUTED
Generation 309 | Revalues: 369571 | GridSize: 127
Generation 310 | Revalues: 369807 | GridSize: 127
Generation 311 | Revalues: 370031 | GridSize: 127
Generation 312 | Revalues: 370265 | GridSize: 127 | LOCAL SEARCH EXECUTED
Generation 313 | Revalues: 391342 | GridSize: 125 | LOCAL SEARCH EXECUTED
Generation 314 | Revalues: 412738 | GridSize: 122
Generation 315 | Revalues: 412980 | GridSize: 122
Generation 316 | Revalues: 413200 | GridSize: 122
Generation 317 | Revalues: 413430 | GridSize: 122 | LOCAL SEARCH EXECUTED
Generation 318 | Revalues: 434200 | GridSize: 125
Generation 319 | Revalues: 434454 | GridSize: 125
Generation 320 | Revalues: 434680 | GridSize: 125 | LOCAL SEARCH EXECUTED
Generation 321 | Revalues: 455898 | GridSize: 125
Generation 322 | Revalues: 456118 | GridSize: 125
Generation 323 | Revalues: 456344 | GridSize: 125
Generation 324 | Revalues: 456572 | GridSize: 125
Generation 325 | Revalues: 456820 | GridSize: 125
Generation 326 | Revalues: 457028 | GridSize: 125
Generation 327 | Revalues: 457232 | GridSize: 125
Generation 328 | Revalues: 457440 | GridSize: 125
Generation 329 | Revalues: 457692 | GridSize: 125 | LOCAL SEARCH EXECUTED
Generation 330 | Revalues: 479922 | GridSize: 130
Generation 331 | Revalues: 480124 | GridSize: 130
Generation 332 | Revalues: 480370 | GridSize: 130 | LOCAL SEARCH EXECUTED
Generation 333 | Revalues: 502486 | GridSize: 133 | LOCAL SEARCH EXECUTED
Generation 334 | Revalues: 524567 | GridSize: 128 | LOCAL SEARCH EXECUTED
Generation 335 | Revalues: 546304 | GridSize: 130 | LOCAL SEARCH EXECUTED
Generation 336 | Revalues: 568350 | GridSize: 134
Generation 337 | Revalues: 568548 | GridSize: 134 | LOCAL SEARCH EXECUTED
Generation 338 | Revalues: 591743 | GridSize: 135 | LOCAL SEARCH EXECUTED
Generation 339 | Revalues: 615105 | GridSize: 143 | LOCAL SEARCH EXECUTED
Generation 340 | Revalues: 639331 | GridSize: 141 | LOCAL SEARCH EXECUTED
Generation 341 | Revalues: 663384 | GridSize: 135 | LOCAL SEARCH EXECUTED
Generation 342 | Revalues: 685925 | GridSize: 135
Generation 343 | Revalues: 686137 | GridSize: 135 | LOCAL SEARCH EXECUTED
Generation 344 | Revalues: 708849 | GridSize: 137 | LOCAL SEARCH EXECUTED
Generation 345 | Revalues: 732071 | GridSize: 139
Generation 346 | Revalues: 732271 | GridSize: 139 | LOCAL SEARCH EXECUTED
Generation 347 | Revalues: 756196 | GridSize: 142 | LOCAL SEARCH EXECUTED
Generation 348 | Revalues: 779770 | GridSize: 135 | LOCAL SEARCH EXECUTED
Generation 349 | Revalues: 802802 | GridSize: 139
Generation 350 | Revalues: 803014 | GridSize: 139 | LOCAL SEARCH EXECUTED
Generation 351 | Revalues: 826717 | GridSize: 140 | LOCAL SEARCH EXECUTED
Generation 352 | Revalues: 850256 | GridSize: 140
Generation 353 | Revalues: 850464 | GridSize: 140 | LOCAL SEARCH EXECUTED
Generation 354 | Revalues: 874188 | GridSize: 142 | LOCAL SEARCH EXECUTED
Generation 355 | Revalues: 898195 | GridSize: 139 | LOCAL SEARCH EXECUTED
Generation 356 | Revalues: 921439 | GridSize: 142 | LOCAL SEARCH EXECUTED
Generation 357 | Revalues: 944499 | GridSize: 137 | LOCAL SEARCH EXECUTED
Generation 358 | Revalues: 967719 | GridSize: 140 | LOCAL SEARCH EXECUTED
Generation 359 | Revalues: 991139 | GridSize: 142 | LOCAL SEARCH EXECUTED
