Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 294 | GridSize: 12
Generation 2 | Revalues: 516 | GridSize: 6
Generation 3 | Revalues: 736 | GridSize: 9
Generation 4 | Revalues: 962 | GridSize: 9
Generation 5 | Revalues: 1166 | GridSize: 16
Generation 6 | Revalues: 1398 | GridSize: 12
Generation 7 | Revalues: 1604 | GridSize: 16
Generation 8 | Revalues: 1818 | GridSize: 12
Generation 9 | Revalues: 2026 | GridSize: 13
Generation 10 | Revalues: 2236 | GridSize: 16
Generation 11 | Revalues: 2432 | GridSize: 16
Generation 12 | Revalues: 2638 | GridSize: 17
Generation 13 | Revalues: 2880 | GridSize: 23
Generation 14 | Revalues: 3086 | GridSize: 18
Generation 15 | Revalues: 3290 | GridSize: 19
Generation 16 | Revalues: 3528 | GridSize: 21
Generation 17 | Revalues: 3748 | GridSize: 18
Generation 18 | Revalues: 4002 | GridSize: 19
Generation 19 | Revalues: 4218 | GridSize: 17
Generation 20 | Revalues: 4446 | GridSize: 15
Generation 21 | Revalues: 4670 | GridSize: 20
Generation 22 | Revalues: 4884 | GridSize: 19
Generation 23 | Revalues: 5094 | GridSize: 23
Generation 24 | Revalues: 5332 | GridSize: 20
Generation 25 | Revalues: 5548 | GridSize: 19
Generation 26 | Revalues: 5770 | GridSize: 20
Generation 27 | Revalues: 5980 | GridSize: 29
Generation 28 | Revalues: 6222 | GridSize: 22
Generation 29 | Revalues: 6442 | GridSize: 27
Generation 30 | Revalues: 6650 | GridSize: 22
Generation 31 | Revalues: 6876 | GridSize: 20
Generation 32 | Revalues: 7102 | GridSize: 17
Generation 33 | Revalues: 7338 | GridSize: 23
Generation 34 | Revalues: 7574 | GridSize: 29
Generation 35 | Revalues: 7814 | GridSize: 33
Generation 36 | Revalues: 8058 | GridSize: 29
Generation 37 | Revalues: 8264 | GridSize: 29
Generation 38 | Revalues: 8484 | GridSize: 29
Generation 39 | Revalues: 8680 | GridSize: 29
Generation 40 | Revalues: 8894 | GridSize: 25
Generation 41 | Revalues: 9106 | GridSize: 28
Generation 42 | Revalues: 9316 | GridSize: 24
Generation 43 | Revalues: 9518 | GridSize: 21
Generation 44 | Revalues: 9762 | GridSize: 22
Generation 45 | Revalues: 9994 | GridSize: 22
Generation 46 | Revalues: 10210 | GridSize: 18
Generation 47 | Revalues: 10418 | GridSize: 19
Generation 48 | Revalues: 10650 | GridSize: 16
Generation 49 | Revalues: 10822 | GridSize: 19
Generation 50 | Revalues: 11030 | GridSize: 19
Generation 51 | Revalues: 11222 | GridSize: 21
Generation 52 | Revalues: 11428 | GridSize: 22
Generation 53 | Revalues: 11652 | GridSize: 23
Generation 54 | Revalues: 11870 | GridSize: 27
Generation 55 | Revalues: 12110 | GridSize: 22
Generation 56 | Revalues: 12342 | GridSize: 23
Generation 57 | Revalues: 12546 | GridSize: 24
Generation 58 | Revalues: 12756 | GridSize: 21
Generation 59 | Revalues: 12986 | GridSize: 23
Generation 60 | Revalues: 13228 | GridSize: 20
Generation 61 | Revalues: 13458 | GridSize: 23
Generation 62 | Revalues: 13688 | GridSize: 25
Generation 63 | Revalues: 13906 | GridSize: 21
Generation 64 | Revalues: 14114 | GridSize: 23
Generation 65 | Revalues: 14318 | GridSize: 19
Generation 66 | Revalues: 14538 | GridSize: 24
Generation 67 | Revalues: 14748 | GridSize: 27
Generation 68 | Revalues: 14946 | GridSize: 25
Generation 69 | Revalues: 15166 | GridSize: 26
Generation 70 | Revalues: 15380 | GridSize: 28
Generation 71 | Revalues: 15592 | GridSize: 29
Generation 72 | Revalues: 15802 | GridSize: 22
Generation 73 | Revalues: 16016 | GridSize: 20
Generation 74 | Revalues: 16230 | GridSize: 24
Generation 75 | Revalues: 16430 | GridSize: 23
Generation 76 | Revalues: 16652 | GridSize: 26
Generation 77 | Revalues: 16874 | GridSize: 17
Generation 78 | Revalues: 17098 | GridSize: 16
Generation 79 | Revalues: 17318 | GridSize: 15 | LOCAL SEARCH EXECUTED
Generation 80 | Revalues: 21006 | GridSize: 28
Generation 81 | Revalues: 21242 | GridSize: 28
Generation 82 | Revalues: 21466 | GridSize: 28
Generation 83 | Revalues: 21696 | GridSize: 28
Generation 84 | Revalues: 21904 | GridSize: 29
Generation 85 | Revalues: 22112 | GridSize: 29
Generation 86 | Revalues: 22314 | GridSize: 30
Generation 87 | Revalues: 22540 | GridSize: 31
Generation 88 | Revalues: 22784 | GridSize: 33
Generation 89 | Revalues: 23006 | GridSize: 33
Generation 90 | Revalues: 23242 | GridSize: 30
Generation 91 | Revalues: 23464 | GridSize: 32 | LOCAL SEARCH EXECUTED
Generation 92 | Revalues: 31053 | GridSize: 59
Generation 93 | Revalues: 31263 | GridSize: 59
Generation 94 | Revalues: 31479 | GridSize: 59
Generation 95 | Revalues: 31745 | GridSize: 59
Generation 96 | Revalues: 31963 | GridSize: 59
Generation 97 | Revalues: 32155 | GridSize: 59
Generation 98 | Revalues: 32389 | GridSize: 59
Generation 99 | Revalues: 32623 | GridSize: 59
Generation 100 | Revalues: 32863 | GridSize: 59
Generation 101 | Revalues: 33087 | GridSize: 59
Generation 102 | Revalues: 33293 | GridSize: 59
Generation 103 | Revalues: 33505 | GridSize: 60
Generation 104 | Revalues: 33727 | GridSize: 61
Generation 105 | Revalues: 33959 | GridSize: 61
Generation 106 | Revalues: 34139 | GridSize: 61
Generation 107 | Revalues: 34365 | GridSize: 60
Generation 108 | Revalues: 34591 | GridSize: 55
Generation 109 | Revalues: 34781 | GridSize: 56
Generation 110 | Revalues: 34999 | GridSize: 56
Generation 111 | Revalues: 35219 | GridSize: 54
Generation 112 | Revalues: 35421 | GridSize: 55
Generation 113 | Revalues: 35631 | GridSize: 55
Generation 114 | Revalues: 35833 | GridSize: 56
Generation 115 | Revalues: 36039 | GridSize: 55
Generation 116 | Revalues: 36249 | GridSize: 55
Generation 117 | Revalues: 36433 | GridSize: 54
Generation 118 | Revalues: 36683 | GridSize: 53
Generation 119 | Revalues: 36909 | GridSize: 49
Generation 120 | Revalues: 37121 | GridSize: 44
Generation 121 | Revalues: 37345 | GridSize: 45
Generation 122 | Revalues: 37565 | GridSize: 46
Generation 123 | Revalues: 37777 | GridSize: 51
Generation 124 | Revalues: 37991 | GridSize: 50
Generation 125 | Revalues: 38211 | GridSize: 49 | LOCAL SEARCH EXECUTED
Generation 126 | Revalues: 514971 | GridSize: 299
Generation 127 | Revalues: 515207 | GridSize: 299
Generation 128 | Revalues: 515433 | GridSize: 299
Generation 129 | Revalues: 515639 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 130 | Revalues: 652891 | GridSize: 299
Generation 131 | Revalues: 653121 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 132 | Revalues: 789432 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 133 | Revalues: 901562 | GridSize: 300 | LOCAL SEARCH EXECUTED
