Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 288 | GridSize: 2
Generation 2 | Revalues: 506 | GridSize: 4
Generation 3 | Revalues: 698 | GridSize: 6
Generation 4 | Revalues: 898 | GridSize: 5
Generation 5 | Revalues: 1092 | GridSize: 6
Generation 6 | Revalues: 1286 | GridSize: 6
Generation 7 | Revalues: 1482 | GridSize: 8
Generation 8 | Revalues: 1728 | GridSize: 7
Generation 9 | Revalues: 1922 | GridSize: 7
Generation 10 | Revalues: 2134 | GridSize: 7
Generation 11 | Revalues: 2352 | GridSize: 7
Generation 12 | Revalues: 2558 | GridSize: 7
Generation 13 | Revalues: 2772 | GridSize: 7
Generation 14 | Revalues: 2968 | GridSize: 7
Generation 15 | Revalues: 3178 | GridSize: 7
Generation 16 | Revalues: 3372 | GridSize: 7
Generation 17 | Revalues: 3574 | GridSize: 7
Generation 18 | Revalues: 3794 | GridSize: 7
Generation 19 | Revalues: 4012 | GridSize: 8
Generation 20 | Revalues: 4194 | GridSize: 9
Generation 21 | Revalues: 4378 | GridSize: 11
Generation 22 | Revalues: 4592 | GridSize: 10
Generation 23 | Revalues: 4786 | GridSize: 12
Generation 24 | Revalues: 4946 | GridSize: 12
Generation 25 | Revalues: 5160 | GridSize: 12
Generation 26 | Revalues: 5348 | GridSize: 12
Generation 27 | Revalues: 5562 | GridSize: 12
Generation 28 | Revalues: 5776 | GridSize: 12
Generation 29 | Revalues: 5996 | GridSize: 12
Generation 30 | Revalues: 6220 | GridSize: 12
Generation 31 | Revalues: 6402 | GridSize: 13
Generation 32 | Revalues: 6592 | GridSize: 13
Generation 33 | Revalues: 6810 | GridSize: 13
Generation 34 | Revalues: 7022 | GridSize: 13
Generation 35 | Revalues: 7202 | GridSize: 13
Generation 36 | Revalues: 7404 | GridSize: 13
Generation 37 | Revalues: 7620 | GridSize: 13
Generation 38 | Revalues: 7812 | GridSize: 13
Generation 39 | Revalues: 8034 | GridSize: 13
Generation 40 | Revalues: 8176 | GridSize: 13
Generation 41 | Revalues: 8374 | GridSize: 13
Generation 42 | Revalues: 8598 | GridSize: 13
Generation 43 | Revalues: 8800 | GridSize: 13
Generation 44 | Revalues: 9018 | GridSize: 13
Generation 45 | Revalues: 9224 | GridSize: 13 | LOCAL SEARCH EXECUTED
Generation 46 | Revalues: 15977 | GridSize: 18
Generation 47 | Revalues: 16173 | GridSize: 18
Generation 48 | Revalues: 16375 | GridSize: 18
Generation 49 | Revalues: 16581 | GridSize: 18
Generation 50 | Revalues: 16777 | GridSize: 18
Generation 51 | Revalues: 16993 | GridSize: 18
Generation 52 | Revalues: 17195 | GridSize: 18
Generation 53 | Revalues: 17385 | GridSize: 18
Generation 54 | Revalues: 17589 | GridSize: 18
Generation 55 | Revalues: 17797 | GridSize: 18
Generation 56 | Revalues: 18009 | GridSize: 18
Generation 57 | Revalues: 18225 | GridSize: 18
Generation 58 | Revalues: 18431 | GridSize: 18
Generation 59 | Revalues: 18651 | GridSize: 18
Generation 60 | Revalues: 18827 | GridSize: 18
Generation 61 | Revalues: 19043 | GridSize: 18
Generation 62 | Revalues: 19241 | GridSize: 18
Generation 63 | Revalues: 19417 | GridSize: 18
Generation 64 | Revalues: 19609 | GridSize: 18
Generation 65 | Revalues: 19811 | GridSize: 18
Generation 66 | Revalues: 20021 | GridSize: 18
Generation 67 | Revalues: 20211 | GridSize: 18
Generation 68 | Revalues: 20425 | GridSize: 18
Generation 69 | Revalues: 20611 | GridSize: 18
Generation 70 | Revalues: 20837 | GridSize: 18
Generation 71 | Revalues: 21047 | GridSize: 18
Generation 72 | Revalues: 21265 | GridSize: 18
Generation 73 | Revalues: 21485 | GridSize: 18
Generation 74 | Revalues: 21701 | GridSize: 18
