Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 318 | GridSize: 12
Generation 2 | Revalues: 492 | GridSize: 7
Generation 3 | Revalues: 740 | GridSize: 10
Generation 4 | Revalues: 954 | GridSize: 10
Generation 5 | Revalues: 1172 | GridSize: 12
Generation 6 | Revalues: 1404 | GridSize: 11
Generation 7 | Revalues: 1612 | GridSize: 14
Generation 8 | Revalues: 1830 | GridSize: 10
Generation 9 | Revalues: 2036 | GridSize: 14
Generation 10 | Revalues: 2266 | GridSize: 12
Generation 11 | Revalues: 2490 | GridSize: 17
Generation 12 | Revalues: 2716 | GridSize: 21
Generation 13 | Revalues: 2958 | GridSize: 23
Generation 14 | Revalues: 3174 | GridSize: 17
Generation 15 | Revalues: 3402 | GridSize: 21
Generation 16 | Revalues: 3638 | GridSize: 21
Generation 17 | Revalues: 3862 | GridSize: 13
Generation 18 | Revalues: 4092 | GridSize: 18
Generation 19 | Revalues: 4302 | GridSize: 15
Generation 20 | Revalues: 4526 | GridSize: 22
Generation 21 | Revalues: 4738 | GridSize: 19
Generation 22 | Revalues: 4952 | GridSize: 21
Generation 23 | Revalues: 5192 | GridSize: 20
Generation 24 | Revalues: 5430 | GridSize: 20
Generation 25 | Revalues: 5626 | GridSize: 18
Generation 26 | Revalues: 5848 | GridSize: 19
Generation 27 | Revalues: 6080 | GridSize: 26
Generation 28 | Revalues: 6272 | GridSize: 24
Generation 29 | Revalues: 6476 | GridSize: 24
Generation 30 | Revalues: 6700 | GridSize: 24
Generation 31 | Revalues: 6934 | GridSize: 24
Generation 32 | Revalues: 7150 | GridSize: 23
Generation 33 | Revalues: 7368 | GridSize: 24
Generation 34 | Revalues: 7592 | GridSize: 18
Generation 35 | Revalues: 7820 | GridSize: 25
Generation 36 | Revalues: 8036 | GridSize: 29
Generation 37 | Revalues: 8244 | GridSize: 31
Generation 38 | Revalues: 8464 | GridSize: 23
Generation 39 | Revalues: 8692 | GridSize: 26
Generation 40 | Revalues: 8926 | GridSize: 30
Generation 41 | Revalues: 9140 | GridSize: 26
Generation 42 | Revalues: 9366 | GridSize: 27
Generation 43 | Revalues: 9616 | GridSize: 22
Generation 44 | Revalues: 9828 | GridSize: 26
Generation 45 | Revalues: 10032 | GridSize: 21
Generation 46 | Revalues: 10244 | GridSize: 26
Generation 47 | Revalues: 10456 | GridSize: 28
Generation 48 | Revalues: 10686 | GridSize: 29
Generation 49 | Revalues: 10926 | GridSize: 33
Generation 50 | Revalues: 11118 | GridSize: 38
Generation 51 | Revalues: 11324 | GridSize: 39
Generation 52 | Revalues: 11542 | GridSize: 40
Generation 53 | Revalues: 11790 | GridSize: 40
Generation 54 | Revalues: 11986 | GridSize: 43
Generation 55 | Revalues: 12220 | GridSize: 35
Generation 56 | Revalues: 12454 | GridSize: 40
Generation 57 | Revalues: 12686 | GridSize: 38
Generation 58 | Revalues: 12892 | GridSize: 43
Generation 59 | Revalues: 13116 | GridSize: 45
Generation 60 | Revalues: 13342 | GridSize: 53
Generation 61 | Revalues: 13576 | GridSize: 49
Generation 62 | Revalues: 13822 | GridSize: 48
Generation 63 | Revalues: 14012 | GridSize: 51
Generation 64 | Revalues: 14246 | GridSize: 47
Generation 65 | Revalues: 14452 | GridSize: 48
Generation 66 | Revalues: 14648 | GridSize: 51
Generation 67 | Revalues: 14844 | GridSize: 44
Generation 68 | Revalues: 15050 | GridSize: 48
Generation 69 | Revalues: 15278 | GridSize: 55
Generation 70 | Revalues: 15496 | GridSize: 56
Generation 71 | Revalues: 15728 | GridSize: 58
Generation 72 | Revalues: 15956 | GridSize: 52
Generation 73 | Revalues: 16180 | GridSize: 59
Generation 74 | Revalues: 16394 | GridSize: 57
Generation 75 | Revalues: 16650 | GridSize: 59 | LOCAL SEARCH EXECUTED
Generation 76 | Revalues: 576134 | GridSize: 296 | LOCAL SEARCH EXECUTED
Generation 77 | Revalues: 654322 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 78 | Revalues: 842944 | GridSize: 261 | LOCAL SEARCH EXECUTED
Generation 79 | Revalues: 935961 | GridSize: 284 | LOCAL SEARCH EXECUTED
Generation 80 | Revalues: 999469 | GridSize: 289 | LOCAL SEARCH EXECUTED
