Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 306 | GridSize: 8
Generation 2 | Revalues: 510 | GridSize: 8
Generation 3 | Revalues: 726 | GridSize: 7
Generation 4 | Revalues: 952 | GridSize: 6
Generation 5 | Revalues: 1156 | GridSize: 16
Generation 6 | Revalues: 1356 | GridSize: 11
Generation 7 | Revalues: 1566 | GridSize: 7
Generation 8 | Revalues: 1800 | GridSize: 7
Generation 9 | Revalues: 2014 | GridSize: 5
Generation 10 | Revalues: 2224 | GridSize: 10
Generation 11 | Revalues: 2438 | GridSize: 7
Generation 12 | Revalues: 2640 | GridSize: 6
Generation 13 | Revalues: 2866 | GridSize: 8
Generation 14 | Revalues: 3074 | GridSize: 10
Generation 15 | Revalues: 3272 | GridSize: 9
Generation 16 | Revalues: 3476 | GridSize: 17
Generation 17 | Revalues: 3678 | GridSize: 17
Generation 18 | Revalues: 3916 | GridSize: 9
Generation 19 | Revalues: 4162 | GridSize: 13
Generation 20 | Revalues: 4390 | GridSize: 16
Generation 21 | Revalues: 4608 | GridSize: 14
Generation 22 | Revalues: 4822 | GridSize: 12
Generation 23 | Revalues: 5028 | GridSize: 14
Generation 24 | Revalues: 5234 | GridSize: 15
Generation 25 | Revalues: 5464 | GridSize: 16
Generation 26 | Revalues: 5680 | GridSize: 14
Generation 27 | Revalues: 5902 | GridSize: 13
Generation 28 | Revalues: 6102 | GridSize: 20
Generation 29 | Revalues: 6320 | GridSize: 21
Generation 30 | Revalues: 6526 | GridSize: 18
Generation 31 | Revalues: 6738 | GridSize: 19
Generation 32 | Revalues: 6984 | GridSize: 19
Generation 33 | Revalues: 7184 | GridSize: 17
Generation 34 | Revalues: 7394 | GridSize: 18
Generation 35 | Revalues: 7626 | GridSize: 20
Generation 36 | Revalues: 7842 | GridSize: 19
Generation 37 | Revalues: 8090 | GridSize: 17
Generation 38 | Revalues: 8328 | GridSize: 16
Generation 39 | Revalues: 8552 | GridSize: 17
Generation 40 | Revalues: 8806 | GridSize: 19
Generation 41 | Revalues: 9018 | GridSize: 18
Generation 42 | Revalues: 9250 | GridSize: 22
Generation 43 | Revalues: 9482 | GridSize: 25
Generation 44 | Revalues: 9722 | GridSize: 23
Generation 45 | Revalues: 9964 | GridSize: 26
Generation 46 | Revalues: 10194 | GridSize: 31
Generation 47 | Revalues: 10414 | GridSize: 31
Generation 48 | Revalues: 10632 | GridSize: 26
Generation 49 | Revalues: 10852 | GridSize: 29
Generation 50 | Revalues: 11054 | GridSize: 34
Generation 51 | Revalues: 11282 | GridSize: 31
Generation 52 | Revalues: 11522 | GridSize: 36
Generation 53 | Revalues: 11756 | GridSize: 34
Generation 54 | Revalues: 11994 | GridSize: 32
Generation 55 | Revalues: 12200 | GridSize: 32
Generation 56 | Revalues: 12428 | GridSize: 33
Generation 57 | Revalues: 12662 | GridSize: 32
Generation 58 | Revalues: 12872 | GridSize: 35
Generation 59 | Revalues: 13068 | GridSize: 35
Generation 60 | Revalues: 13300 | GridSize: 40
Generation 61 | Revalues: 13502 | GridSize: 34
Generation 62 | Revalues: 13734 | GridSize: 26
Generation 63 | Revalues: 13968 | GridSize: 30
Generation 64 | Revalues: 14188 | GridSize: 31
Generation 65 | Revalues: 14410 | GridSize: 34
Generation 66 | Revalues: 14608 | GridSize: 37
Generation 67 | Revalues: 14822 | GridSize: 36
Generation 68 | Revalues: 15040 | GridSize: 32
Generation 69 | Revalues: 15270 | GridSize: 27
Generation 70 | Revalues: 15492 | GridSize: 29
Generation 71 | Revalues: 15724 | GridSize: 36
Generation 72 | Revalues: 15934 | GridSize: 36
Generation 73 | Revalues: 16146 | GridSize: 32
Generation 74 | Revalues: 16370 | GridSize: 32
Generation 75 | Revalues: 16604 | GridSize: 32
Generation 76 | Revalues: 16816 | GridSize: 38
Generation 77 | Revalues: 17038 | GridSize: 41
Generation 78 | Revalues: 17290 | GridSize: 41
Generation 79 | Revalues: 17482 | GridSize: 46
Generation 80 | Revalues: 17724 | GridSize: 52
Generation 81 | Revalues: 17978 | GridSize: 50
Generation 82 | Revalues: 18198 | GridSize: 52
Generation 83 | Revalues: 18412 | GridSize: 55
Generation 84 | Revalues: 18588 | GridSize: 55
Generation 85 | Revalues: 18826 | GridSize: 51
Generation 86 | Revalues: 19026 | GridSize: 50
Generation 87 | Revalues: 19226 | GridSize: 48
Generation 88 | Revalues: 19436 | GridSize: 45
Generation 89 | Revalues: 19672 | GridSize: 39
Generation 90 | Revalues: 19916 | GridSize: 39
Generation 91 | Revalues: 20138 | GridSize: 44
Generation 92 | Revalues: 20382 | GridSize: 45
Generation 93 | Revalues: 20612 | GridSize: 45
Generation 94 | Revalues: 20820 | GridSize: 50
Generation 95 | Revalues: 21028 | GridSize: 51
Generation 96 | Revalues: 21268 | GridSize: 56
Generation 97 | Revalues: 21502 | GridSize: 59
Generation 98 | Revalues: 21700 | GridSize: 57
Generation 99 | Revalues: 21892 | GridSize: 58
Generation 100 | Revalues: 22090 | GridSize: 58
Generation 101 | Revalues: 22322 | GridSize: 59
Generation 102 | Revalues: 22566 | GridSize: 63
Generation 103 | Revalues: 22808 | GridSize: 59
Generation 104 | Revalues: 23024 | GridSize: 55
Generation 105 | Revalues: 23236 | GridSize: 55
Generation 106 | Revalues: 23444 | GridSize: 52
Generation 107 | Revalues: 23652 | GridSize: 52
Generation 108 | Revalues: 23866 | GridSize: 49
Generation 109 | Revalues: 24052 | GridSize: 51
Generation 110 | Revalues: 24252 | GridSize: 52
Generation 111 | Revalues: 24480 | GridSize: 52
Generation 112 | Revalues: 24696 | GridSize: 47
Generation 113 | Revalues: 24904 | GridSize: 49
Generation 114 | Revalues: 25120 | GridSize: 55
Generation 115 | Revalues: 25354 | GridSize: 55
Generation 116 | Revalues: 25582 | GridSize: 60
Generation 117 | Revalues: 25792 | GridSize: 57
Generation 118 | Revalues: 26008 | GridSize: 58
Generation 119 | Revalues: 26246 | GridSize: 57
Generation 120 | Revalues: 26454 | GridSize: 59
Generation 121 | Revalues: 26682 | GridSize: 61
Generation 122 | Revalues: 26876 | GridSize: 63
Generation 123 | Revalues: 27120 | GridSize: 63
Generation 124 | Revalues: 27346 | GridSize: 61
Generation 125 | Revalues: 27558 | GridSize: 67
Generation 126 | Revalues: 27770 | GridSize: 64
Generation 127 | Revalues: 27974 | GridSize: 64
Generation 128 | Revalues: 28196 | GridSize: 66
Generation 129 | Revalues: 28394 | GridSize: 61
Generation 130 | Revalues: 28588 | GridSize: 61
Generation 131 | Revalues: 28808 | GridSize: 62
Generation 132 | Revalues: 29008 | GridSize: 58
