Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 320 | GridSize: 7
Generation 2 | Revalues: 556 | GridSize: 4
Generation 3 | Revalues: 756 | GridSize: 5
Generation 4 | Revalues: 968 | GridSize: 5
Generation 5 | Revalues: 1174 | GridSize: 5
Generation 6 | Revalues: 1400 | GridSize: 7
Generation 7 | Revalues: 1620 | GridSize: 4
Generation 8 | Revalues: 1868 | GridSize: 8
Generation 9 | Revalues: 2082 | GridSize: 6
Generation 10 | Revalues: 2312 | GridSize: 8
Generation 11 | Revalues: 2532 | GridSize: 7
Generation 12 | Revalues: 2766 | GridSize: 6
Generation 13 | Revalues: 2966 | GridSize: 7
Generation 14 | Revalues: 3202 | GridSize: 8
Generation 15 | Revalues: 3436 | GridSize: 9
Generation 16 | Revalues: 3642 | GridSize: 13
Generation 17 | Revalues: 3872 | GridSize: 7
Generation 18 | Revalues: 4104 | GridSize: 9
Generation 19 | Revalues: 4316 | GridSize: 11
Generation 20 | Revalues: 4542 | GridSize: 10
Generation 21 | Revalues: 4778 | GridSize: 12
Generation 22 | Revalues: 5002 | GridSize: 11
Generation 23 | Revalues: 5216 | GridSize: 9
Generation 24 | Revalues: 5438 | GridSize: 8
Generation 25 | Revalues: 5652 | GridSize: 7
Generation 26 | Revalues: 5876 | GridSize: 7
Generation 27 | Revalues: 6082 | GridSize: 11
Generation 28 | Revalues: 6314 | GridSize: 12
Generation 29 | Revalues: 6548 | GridSize: 13
Generation 30 | Revalues: 6762 | GridSize: 14
Generation 31 | Revalues: 7004 | GridSize: 15
Generation 32 | Revalues: 7224 | GridSize: 15
Generation 33 | Revalues: 7438 | GridSize: 17
Generation 34 | Revalues: 7672 | GridSize: 18
Generation 35 | Revalues: 7892 | GridSize: 19
Generation 36 | Revalues: 8108 | GridSize: 20
Generation 37 | Revalues: 8334 | GridSize: 22
Generation 38 | Revalues: 8530 | GridSize: 22
Generation 39 | Revalues: 8744 | GridSize: 22
Generation 40 | Revalues: 8948 | GridSize: 22
Generation 41 | Revalues: 9154 | GridSize: 21
Generation 42 | Revalues: 9376 | GridSize: 23
Generation 43 | Revalues: 9608 | GridSize: 24
Generation 44 | Revalues: 9844 | GridSize: 22
Generation 45 | Revalues: 10076 | GridSize: 26
Generation 46 | Revalues: 10294 | GridSize: 18
Generation 47 | Revalues: 10526 | GridSize: 16
Generation 48 | Revalues: 10744 | GridSize: 14
Generation 49 | Revalues: 10958 | GridSize: 15
Generation 50 | Revalues: 11164 | GridSize: 15
Generation 51 | Revalues: 11392 | GridSize: 16
Generation 52 | Revalues: 11592 | GridSize: 18
Generation 53 | Revalues: 11820 | GridSize: 20
Generation 54 | Revalues: 12050 | GridSize: 21
Generation 55 | Revalues: 12260 | GridSize: 23
Generation 56 | Revalues: 12482 | GridSize: 23
Generation 57 | Revalues: 12706 | GridSize: 24
Generation 58 | Revalues: 12918 | GridSize: 25
Generation 59 | Revalues: 13134 | GridSize: 23
Generation 60 | Revalues: 13378 | GridSize: 24
Generation 61 | Revalues: 13598 | GridSize: 24
Generation 62 | Revalues: 13810 | GridSize: 25
Generation 63 | Revalues: 14028 | GridSize: 27
Generation 64 | Revalues: 14242 | GridSize: 27
Generation 65 | Revalues: 14464 | GridSize: 27
Generation 66 | Revalues: 14704 | GridSize: 27
Generation 67 | Revalues: 14908 | GridSize: 27
Generation 68 | Revalues: 15130 | GridSize: 27
Generation 69 | Revalues: 15340 | GridSize: 27
Generation 70 | Revalues: 15550 | GridSize: 28
Generation 71 | Revalues: 15770 | GridSize: 27
Generation 72 | Revalues: 15976 | GridSize: 27 | LOCAL SEARCH EXECUTED
Generation 73 | Revalues: 21540 | GridSize: 27
Generation 74 | Revalues: 21764 | GridSize: 27
Generation 75 | Revalues: 21992 | GridSize: 27
Generation 76 | Revalues: 22230 | GridSize: 27
Generation 77 | Revalues: 22446 | GridSize: 27
Generation 78 | Revalues: 22656 | GridSize: 27
Generation 79 | Revalues: 22876 | GridSize: 27
Generation 80 | Revalues: 23104 | GridSize: 27
Generation 81 | Revalues: 23316 | GridSize: 27
Generation 82 | Revalues: 23508 | GridSize: 27
Generation 83 | Revalues: 23720 | GridSize: 27
Generation 84 | Revalues: 23934 | GridSize: 27
Generation 85 | Revalues: 24138 | GridSize: 27
Generation 86 | Revalues: 24342 | GridSize: 27
Generation 87 | Revalues: 24568 | GridSize: 27
Generation 88 | Revalues: 24760 | GridSize: 27
Generation 89 | Revalues: 24956 | GridSize: 27
Generation 90 | Revalues: 25170 | GridSize: 27
Generation 91 | Revalues: 25380 | GridSize: 27
Generation 92 | Revalues: 25606 | GridSize: 27
Generation 93 | Revalues: 25836 | GridSize: 26
Generation 94 | Revalues: 26068 | GridSize: 26
Generation 95 | Revalues: 26272 | GridSize: 26
Generation 96 | Revalues: 26512 | GridSize: 28
Generation 97 | Revalues: 26738 | GridSize: 29
Generation 98 | Revalues: 26976 | GridSize: 29
Generation 99 | Revalues: 27180 | GridSize: 29
Generation 100 | Revalues: 27400 | GridSize: 30
Generation 101 | Revalues: 27604 | GridSize: 30
Generation 102 | Revalues: 27832 | GridSize: 30
Generation 103 | Revalues: 28050 | GridSize: 30
Generation 104 | Revalues: 28262 | GridSize: 30
Generation 105 | Revalues: 28454 | GridSize: 30
Generation 106 | Revalues: 28688 | GridSize: 31
Generation 107 | Revalues: 28928 | GridSize: 31
Generation 108 | Revalues: 29158 | GridSize: 31
Generation 109 | Revalues: 29360 | GridSize: 33 | LOCAL SEARCH EXECUTED
Generation 110 | Revalues: 35958 | GridSize: 39
Generation 111 | Revalues: 36160 | GridSize: 39
Generation 112 | Revalues: 36398 | GridSize: 40
Generation 113 | Revalues: 36640 | GridSize: 40
Generation 114 | Revalues: 36830 | GridSize: 40
Generation 115 | Revalues: 37028 | GridSize: 38
Generation 116 | Revalues: 37250 | GridSize: 38
Generation 117 | Revalues: 37466 | GridSize: 39
Generation 118 | Revalues: 37686 | GridSize: 39 | LOCAL SEARCH EXECUTED
Generation 119 | Revalues: 45270 | GridSize: 42
Generation 120 | Revalues: 45490 | GridSize: 42
Generation 121 | Revalues: 45704 | GridSize: 42
Generation 122 | Revalues: 45922 | GridSize: 42
Generation 123 | Revalues: 46148 | GridSize: 42
Generation 124 | Revalues: 46378 | GridSize: 41
Generation 125 | Revalues: 46624 | GridSize: 41
Generation 126 | Revalues: 46856 | GridSize: 41
Generation 127 | Revalues: 47088 | GridSize: 40
Generation 128 | Revalues: 47286 | GridSize: 40
Generation 129 | Revalues: 47498 | GridSize: 40 | LOCAL SEARCH EXECUTED
Generation 130 | Revalues: 54760 | GridSize: 44
Generation 131 | Revalues: 54980 | GridSize: 44
Generation 132 | Revalues: 55216 | GridSize: 44
Generation 133 | Revalues: 55436 | GridSize: 45 | LOCAL SEARCH EXECUTED
Generation 134 | Revalues: 63220 | GridSize: 46
Generation 135 | Revalues: 63456 | GridSize: 46
Generation 136 | Revalues: 63700 | GridSize: 46
Generation 137 | Revalues: 63900 | GridSize: 46
Generation 138 | Revalues: 64132 | GridSize: 47
Generation 139 | Revalues: 64352 | GridSize: 47
Generation 140 | Revalues: 64552 | GridSize: 47
Generation 141 | Revalues: 64794 | GridSize: 47
Generation 142 | Revalues: 65010 | GridSize: 47
Generation 143 | Revalues: 65236 | GridSize: 47
Generation 144 | Revalues: 65444 | GridSize: 47
Generation 145 | Revalues: 65680 | GridSize: 47
Generation 146 | Revalues: 65898 | GridSize: 47
Generation 147 | Revalues: 66122 | GridSize: 47
Generation 148 | Revalues: 66336 | GridSize: 47
Generation 149 | Revalues: 66544 | GridSize: 44
Generation 150 | Revalues: 66762 | GridSize: 44
Generation 151 | Revalues: 66998 | GridSize: 44
Generation 152 | Revalues: 67224 | GridSize: 44
Generation 153 | Revalues: 67432 | GridSize: 44
Generation 154 | Revalues: 67646 | GridSize: 44
Generation 155 | Revalues: 67888 | GridSize: 44
Generation 156 | Revalues: 68102 | GridSize: 44
Generation 157 | Revalues: 68326 | GridSize: 44
Generation 158 | Revalues: 68524 | GridSize: 44
Generation 159 | Revalues: 68752 | GridSize: 44
Generation 160 | Revalues: 68982 | GridSize: 44
Generation 161 | Revalues: 69196 | GridSize: 44
Generation 162 | Revalues: 69408 | GridSize: 44
Generation 163 | Revalues: 69624 | GridSize: 44
Generation 164 | Revalues: 69830 | GridSize: 44
Generation 165 | Revalues: 70042 | GridSize: 44
Generation 166 | Revalues: 70238 | GridSize: 44
Generation 167 | Revalues: 70444 | GridSize: 44
Generation 168 | Revalues: 70678 | GridSize: 44
Generation 169 | Revalues: 70918 | GridSize: 44
Generation 170 | Revalues: 71150 | GridSize: 44
Generation 171 | Revalues: 71358 | GridSize: 44
Generation 172 | Revalues: 71548 | GridSize: 44
Generation 173 | Revalues: 71776 | GridSize: 44
Generation 174 | Revalues: 71990 | GridSize: 44
Generation 175 | Revalues: 72186 | GridSize: 44
Generation 176 | Revalues: 72404 | GridSize: 44
Generation 177 | Revalues: 72626 | GridSize: 44
Generation 178 | Revalues: 72858 | GridSize: 44
Generation 179 | Revalues: 73088 | GridSize: 45
Generation 180 | Revalues: 73308 | GridSize: 45
Generation 181 | Revalues: 73510 | GridSize: 45
Generation 182 | Revalues: 73738 | GridSize: 45
Generation 183 | Revalues: 73978 | GridSize: 45
Generation 184 | Revalues: 74190 | GridSize: 45
Generation 185 | Revalues: 74398 | GridSize: 45
Generation 186 | Revalues: 74610 | GridSize: 44
Generation 187 | Revalues: 74806 | GridSize: 44
Generation 188 | Revalues: 74994 | GridSize: 44
Generation 189 | Revalues: 75228 | GridSize: 44
Generation 190 | Revalues: 75462 | GridSize: 44
Generation 191 | Revalues: 75690 | GridSize: 44
Generation 192 | Revalues: 75912 | GridSize: 44
Generation 193 | Revalues: 76112 | GridSize: 44
Generation 194 | Revalues: 76316 | GridSize: 44
Generation 195 | Revalues: 76560 | GridSize: 44
Generation 196 | Revalues: 76784 | GridSize: 44
Generation 197 | Revalues: 77024 | GridSize: 44 | LOCAL SEARCH EXECUTED
Generation 198 | Revalues: 84468 | GridSize: 45
Generation 199 | Revalues: 84694 | GridSize: 45
Generation 200 | Revalues: 84890 | GridSize: 45
Generation 201 | Revalues: 85128 | GridSize: 45
Generation 202 | Revalues: 85332 | GridSize: 45
Generation 203 | Revalues: 85560 | GridSize: 45
Generation 204 | Revalues: 85798 | GridSize: 45
Generation 205 | Revalues: 86030 | GridSize: 45
Generation 206 | Revalues: 86236 | GridSize: 45
Generation 207 | Revalues: 86458 | GridSize: 45
Generation 208 | Revalues: 86688 | GridSize: 45
Generation 209 | Revalues: 86912 | GridSize: 45
Generation 210 | Revalues: 87156 | GridSize: 45
Generation 211 | Revalues: 87384 | GridSize: 45
Generation 212 | Revalues: 87614 | GridSize: 45
Generation 213 | Revalues: 87824 | GridSize: 45
Generation 214 | Revalues: 88072 | GridSize: 45
Generation 215 | Revalues: 88252 | GridSize: 45
Generation 216 | Revalues: 88466 | GridSize: 45
Generation 217 | Revalues: 88666 | GridSize: 45
Generation 218 | Revalues: 88886 | GridSize: 45
Generation 219 | Revalues: 89108 | GridSize: 45
Generation 220 | Revalues: 89318 | GridSize: 45 | LOCAL SEARCH EXECUTED
Generation 221 | Revalues: 97443 | GridSize: 46
Generation 222 | Revalues: 97673 | GridSize: 46
Generation 223 | Revalues: 97891 | GridSize: 46
Generation 224 | Revalues: 98131 | GridSize: 46
Generation 225 | Revalues: 98339 | GridSize: 46 | LOCAL SEARCH EXECUTED
Generation 226 | Revalues: 106647 | GridSize: 49
Generation 227 | Revalues: 106845 | GridSize: 49 | LOCAL SEARCH EXECUTED
Generation 228 | Revalues: 115285 | GridSize: 49
Generation 229 | Revalues: 115507 | GridSize: 49
Generation 230 | Revalues: 115741 | GridSize: 49
Generation 231 | Revalues: 115949 | GridSize: 49
Generation 232 | Revalues: 116159 | GridSize: 49
Generation 233 | Revalues: 116359 | GridSize: 49
Generation 234 | Revalues: 116563 | GridSize: 49
Generation 235 | Revalues: 116765 | GridSize: 49
Generation 236 | Revalues: 116993 | GridSize: 49
Generation 237 | Revalues: 117207 | GridSize: 49
Generation 238 | Revalues: 117425 | GridSize: 49
