Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 290 | GridSize: 17
Generation 2 | Revalues: 498 | GridSize: 23
Generation 3 | Revalues: 694 | GridSize: 19
Generation 4 | Revalues: 914 | GridSize: 17
Generation 5 | Revalues: 1116 | GridSize: 20
Generation 6 | Revalues: 1350 | GridSize: 21
Generation 7 | Revalues: 1562 | GridSize: 27
Generation 8 | Revalues: 1760 | GridSize: 33
Generation 9 | Revalues: 1984 | GridSize: 36
Generation 10 | Revalues: 2174 | GridSize: 36
Generation 11 | Revalues: 2354 | GridSize: 32
Generation 12 | Revalues: 2550 | GridSize: 36
Generation 13 | Revalues: 2748 | GridSize: 37
Generation 14 | Revalues: 2982 | GridSize: 34
Generation 15 | Revalues: 3194 | GridSize: 33
Generation 16 | Revalues: 3382 | GridSize: 28
Generation 17 | Revalues: 3594 | GridSize: 33
Generation 18 | Revalues: 3776 | GridSize: 37
Generation 19 | Revalues: 3990 | GridSize: 41
Generation 20 | Revalues: 4188 | GridSize: 37
Generation 21 | Revalues: 4398 | GridSize: 37
Generation 22 | Revalues: 4594 | GridSize: 42
Generation 23 | Revalues: 4786 | GridSize: 48
Generation 24 | Revalues: 4982 | GridSize: 50
Generation 25 | Revalues: 5174 | GridSize: 46
Generation 26 | Revalues: 5364 | GridSize: 46
Generation 27 | Revalues: 5568 | GridSize: 47
Generation 28 | Revalues: 5732 | GridSize: 42
Generation 29 | Revalues: 5934 | GridSize: 39
Generation 30 | Revalues: 6112 | GridSize: 38
Generation 31 | Revalues: 6268 | GridSize: 40
Generation 32 | Revalues: 6456 | GridSize: 47
Generation 33 | Revalues: 6664 | GridSize: 48
Generation 34 | Revalues: 6870 | GridSize: 48
Generation 35 | Revalues: 7068 | GridSize: 46
Generation 36 | Revalues: 7270 | GridSize: 43
Generation 37 | Revalues: 7460 | GridSize: 46
Generation 38 | Revalues: 7670 | GridSize: 48
Generation 39 | Revalues: 7840 | GridSize: 46
Generation 40 | Revalues: 8060 | GridSize: 51
Generation 41 | Revalues: 8258 | GridSize: 47
Generation 42 | Revalues: 8446 | GridSize: 54
Generation 43 | Revalues: 8636 | GridSize: 49
Generation 44 | Revalues: 8862 | GridSize: 45
Generation 45 | Revalues: 9046 | GridSize: 48
Generation 46 | Revalues: 9252 | GridSize: 47
Generation 47 | Revalues: 9444 | GridSize: 44
Generation 48 | Revalues: 9628 | GridSize: 47
Generation 49 | Revalues: 9826 | GridSize: 52
Generation 50 | Revalues: 10026 | GridSize: 52
Generation 51 | Revalues: 10234 | GridSize: 53
Generation 52 | Revalues: 10420 | GridSize: 52
Generation 53 | Revalues: 10622 | GridSize: 49
Generation 54 | Revalues: 10840 | GridSize: 54
Generation 55 | Revalues: 11044 | GridSize: 56
Generation 56 | Revalues: 11244 | GridSize: 56
Generation 57 | Revalues: 11440 | GridSize: 63
Generation 58 | Revalues: 11640 | GridSize: 58
Generation 59 | Revalues: 11830 | GridSize: 62
Generation 60 | Revalues: 12058 | GridSize: 74
Generation 61 | Revalues: 12258 | GridSize: 66
Generation 62 | Revalues: 12436 | GridSize: 64
Generation 63 | Revalues: 12638 | GridSize: 68
Generation 64 | Revalues: 12852 | GridSize: 71
Generation 65 | Revalues: 13046 | GridSize: 72
Generation 66 | Revalues: 13264 | GridSize: 75
Generation 67 | Revalues: 13458 | GridSize: 81
Generation 68 | Revalues: 13634 | GridSize: 78
Generation 69 | Revalues: 13830 | GridSize: 73
Generation 70 | Revalues: 14028 | GridSize: 75
Generation 71 | Revalues: 14230 | GridSize: 72
Generation 72 | Revalues: 14426 | GridSize: 68
Generation 73 | Revalues: 14652 | GridSize: 64
Generation 74 | Revalues: 14838 | GridSize: 66
Generation 75 | Revalues: 15020 | GridSize: 66
Generation 76 | Revalues: 15210 | GridSize: 69
Generation 77 | Revalues: 15380 | GridSize: 73
Generation 78 | Revalues: 15576 | GridSize: 66
Generation 79 | Revalues: 15778 | GridSize: 66
Generation 80 | Revalues: 15946 | GridSize: 67
Generation 81 | Revalues: 16136 | GridSize: 73
Generation 82 | Revalues: 16338 | GridSize: 74
Generation 83 | Revalues: 16556 | GridSize: 70
Generation 84 | Revalues: 16756 | GridSize: 69
Generation 85 | Revalues: 16954 | GridSize: 68
Generation 86 | Revalues: 17148 | GridSize: 70
Generation 87 | Revalues: 17358 | GridSize: 69
Generation 88 | Revalues: 17560 | GridSize: 70
Generation 89 | Revalues: 17764 | GridSize: 75
