Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 300 | GridSize: 9
Generation 2 | Revalues: 514 | GridSize: 14
Generation 3 | Revalues: 700 | GridSize: 24
Generation 4 | Revalues: 914 | GridSize: 21
Generation 5 | Revalues: 1072 | GridSize: 23
Generation 6 | Revalues: 1268 | GridSize: 29
Generation 7 | Revalues: 1462 | GridSize: 31
Generation 8 | Revalues: 1658 | GridSize: 40
Generation 9 | Revalues: 1862 | GridSize: 29
Generation 10 | Revalues: 2074 | GridSize: 32
Generation 11 | Revalues: 2260 | GridSize: 36
Generation 12 | Revalues: 2470 | GridSize: 45
Generation 13 | Revalues: 2656 | GridSize: 41
Generation 14 | Revalues: 2854 | GridSize: 34
Generation 15 | Revalues: 3066 | GridSize: 45
Generation 16 | Revalues: 3256 | GridSize: 41
Generation 17 | Revalues: 3484 | GridSize: 44
Generation 18 | Revalues: 3678 | GridSize: 48
Generation 19 | Revalues: 3884 | GridSize: 41
Generation 20 | Revalues: 4092 | GridSize: 42
Generation 21 | Revalues: 4290 | GridSize: 32
Generation 22 | Revalues: 4496 | GridSize: 39
Generation 23 | Revalues: 4704 | GridSize: 44
Generation 24 | Revalues: 4902 | GridSize: 43
Generation 25 | Revalues: 5112 | GridSize: 46
Generation 26 | Revalues: 5330 | GridSize: 43
Generation 27 | Revalues: 5538 | GridSize: 41
Generation 28 | Revalues: 5728 | GridSize: 44
Generation 29 | Revalues: 5926 | GridSize: 47
Generation 30 | Revalues: 6124 | GridSize: 47
Generation 31 | Revalues: 6318 | GridSize: 46
Generation 32 | Revalues: 6524 | GridSize: 46
Generation 33 | Revalues: 6730 | GridSize: 50
Generation 34 | Revalues: 6918 | GridSize: 56
Generation 35 | Revalues: 7130 | GridSize: 59
Generation 36 | Revalues: 7340 | GridSize: 60
Generation 37 | Revalues: 7532 | GridSize: 62
Generation 38 | Revalues: 7720 | GridSize: 44
Generation 39 | Revalues: 7932 | GridSize: 50
Generation 40 | Revalues: 8126 | GridSize: 52
Generation 41 | Revalues: 8308 | GridSize: 53
Generation 42 | Revalues: 8508 | GridSize: 53
Generation 43 | Revalues: 8718 | GridSize: 62
Generation 44 | Revalues: 8912 | GridSize: 65
Generation 45 | Revalues: 9098 | GridSize: 62
Generation 46 | Revalues: 9298 | GridSize: 56
Generation 47 | Revalues: 9480 | GridSize: 55
Generation 48 | Revalues: 9678 | GridSize: 57
Generation 49 | Revalues: 9904 | GridSize: 59
Generation 50 | Revalues: 10106 | GridSize: 63
Generation 51 | Revalues: 10302 | GridSize: 67
Generation 52 | Revalues: 10484 | GridSize: 63
Generation 53 | Revalues: 10674 | GridSize: 63
Generation 54 | Revalues: 10882 | GridSize: 70
Generation 55 | Revalues: 11090 | GridSize: 68
Generation 56 | Revalues: 11300 | GridSize: 70
Generation 57 | Revalues: 11490 | GridSize: 65
Generation 58 | Revalues: 11708 | GridSize: 56
Generation 59 | Revalues: 11890 | GridSize: 53
Generation 60 | Revalues: 12088 | GridSize: 59
Generation 61 | Revalues: 12304 | GridSize: 62
Generation 62 | Revalues: 12526 | GridSize: 58
Generation 63 | Revalues: 12734 | GridSize: 59
Generation 64 | Revalues: 12926 | GridSize: 61
Generation 65 | Revalues: 13090 | GridSize: 64
Generation 66 | Revalues: 13310 | GridSize: 65
Generation 67 | Revalues: 13518 | GridSize: 65
Generation 68 | Revalues: 13690 | GridSize: 65
Generation 69 | Revalues: 13868 | GridSize: 65
Generation 70 | Revalues: 14068 | GridSize: 58
Generation 71 | Revalues: 14254 | GridSize: 61
Generation 72 | Revalues: 14442 | GridSize: 61
Generation 73 | Revalues: 14632 | GridSize: 64
Generation 74 | Revalues: 14824 | GridSize: 66
Generation 75 | Revalues: 15026 | GridSize: 70
Generation 76 | Revalues: 15228 | GridSize: 68
Generation 77 | Revalues: 15436 | GridSize: 70
Generation 78 | Revalues: 15634 | GridSize: 70
Generation 79 | Revalues: 15816 | GridSize: 72
Generation 80 | Revalues: 16034 | GridSize: 72
Generation 81 | Revalues: 16226 | GridSize: 72
Generation 82 | Revalues: 16426 | GridSize: 71
Generation 83 | Revalues: 16632 | GridSize: 74
Generation 84 | Revalues: 16822 | GridSize: 73
Generation 85 | Revalues: 16996 | GridSize: 76
Generation 86 | Revalues: 17222 | GridSize: 76
Generation 87 | Revalues: 17420 | GridSize: 76
Generation 88 | Revalues: 17636 | GridSize: 81
Generation 89 | Revalues: 17832 | GridSize: 78
Generation 90 | Revalues: 18066 | GridSize: 81
Generation 91 | Revalues: 18240 | GridSize: 83
Generation 92 | Revalues: 18444 | GridSize: 86
Generation 93 | Revalues: 18644 | GridSize: 85
Generation 94 | Revalues: 18842 | GridSize: 87
Generation 95 | Revalues: 19056 | GridSize: 84
Generation 96 | Revalues: 19254 | GridSize: 85
Generation 97 | Revalues: 19462 | GridSize: 82
Generation 98 | Revalues: 19670 | GridSize: 84
Generation 99 | Revalues: 19872 | GridSize: 81
Generation 100 | Revalues: 20068 | GridSize: 87
Generation 101 | Revalues: 20254 | GridSize: 86
Generation 102 | Revalues: 20422 | GridSize: 90
Generation 103 | Revalues: 20638 | GridSize: 93
Generation 104 | Revalues: 20844 | GridSize: 98
Generation 105 | Revalues: 21040 | GridSize: 96
Generation 106 | Revalues: 21242 | GridSize: 96
Generation 107 | Revalues: 21434 | GridSize: 91
Generation 108 | Revalues: 21648 | GridSize: 89
Generation 109 | Revalues: 21848 | GridSize: 88
Generation 110 | Revalues: 22040 | GridSize: 89
Generation 111 | Revalues: 22236 | GridSize: 91
Generation 112 | Revalues: 22428 | GridSize: 91
Generation 113 | Revalues: 22616 | GridSize: 91
Generation 114 | Revalues: 22842 | GridSize: 91
Generation 115 | Revalues: 23010 | GridSize: 92
Generation 116 | Revalues: 23212 | GridSize: 92
Generation 117 | Revalues: 23412 | GridSize: 101
Generation 118 | Revalues: 23584 | GridSize: 101
