Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 302 | GridSize: 6
Generation 2 | Revalues: 526 | GridSize: 20
Generation 3 | Revalues: 744 | GridSize: 16
Generation 4 | Revalues: 946 | GridSize: 13
Generation 5 | Revalues: 1126 | GridSize: 11
Generation 6 | Revalues: 1338 | GridSize: 10
Generation 7 | Revalues: 1548 | GridSize: 12
Generation 8 | Revalues: 1744 | GridSize: 19
Generation 9 | Revalues: 1964 | GridSize: 23
Generation 10 | Revalues: 2150 | GridSize: 22
Generation 11 | Revalues: 2362 | GridSize: 27
Generation 12 | Revalues: 2580 | GridSize: 28
Generation 13 | Revalues: 2804 | GridSize: 24
Generation 14 | Revalues: 3024 | GridSize: 32
Generation 15 | Revalues: 3224 | GridSize: 33
Generation 16 | Revalues: 3430 | GridSize: 36
Generation 17 | Revalues: 3626 | GridSize: 35
Generation 18 | Revalues: 3810 | GridSize: 39
Generation 19 | Revalues: 4012 | GridSize: 39
Generation 20 | Revalues: 4196 | GridSize: 39
Generation 21 | Revalues: 4404 | GridSize: 44
Generation 22 | Revalues: 4594 | GridSize: 39
Generation 23 | Revalues: 4784 | GridSize: 42
Generation 24 | Revalues: 4990 | GridSize: 44
Generation 25 | Revalues: 5196 | GridSize: 42
Generation 26 | Revalues: 5394 | GridSize: 52
Generation 27 | Revalues: 5588 | GridSize: 51
Generation 28 | Revalues: 5772 | GridSize: 48
Generation 29 | Revalues: 5992 | GridSize: 47
Generation 30 | Revalues: 6176 | GridSize: 53
Generation 31 | Revalues: 6352 | GridSize: 53
Generation 32 | Revalues: 6562 | GridSize: 61
Generation 33 | Revalues: 6770 | GridSize: 60
Generation 34 | Revalues: 6932 | GridSize: 60
Generation 35 | Revalues: 7142 | GridSize: 70
Generation 36 | Revalues: 7354 | GridSize: 76
Generation 37 | Revalues: 7562 | GridSize: 78
Generation 38 | Revalues: 7768 | GridSize: 70
Generation 39 | Revalues: 7956 | GridSize: 70
Generation 40 | Revalues: 8162 | GridSize: 73
Generation 41 | Revalues: 8356 | GridSize: 72
Generation 42 | Revalues: 8566 | GridSize: 71
Generation 43 | Revalues: 8788 | GridSize: 74
Generation 44 | Revalues: 8974 | GridSize: 77
Generation 45 | Revalues: 9178 | GridSize: 78
Generation 46 | Revalues: 9372 | GridSize: 72
Generation 47 | Revalues: 9570 | GridSize: 76
Generation 48 | Revalues: 9766 | GridSize: 70
Generation 49 | Revalues: 9954 | GridSize: 73
Generation 50 | Revalues: 10130 | GridSize: 79
Generation 51 | Revalues: 10328 | GridSize: 82
Generation 52 | Revalues: 10550 | GridSize: 77
Generation 53 | Revalues: 10754 | GridSize: 85
Generation 54 | Revalues: 10976 | GridSize: 89
Generation 55 | Revalues: 11190 | GridSize: 87
Generation 56 | Revalues: 11404 | GridSize: 88
Generation 57 | Revalues: 11596 | GridSize: 94
Generation 58 | Revalues: 11802 | GridSize: 92
Generation 59 | Revalues: 11964 | GridSize: 92
Generation 60 | Revalues: 12170 | GridSize: 94
Generation 61 | Revalues: 12390 | GridSize: 90
Generation 62 | Revalues: 12576 | GridSize: 94
Generation 63 | Revalues: 12772 | GridSize: 93
Generation 64 | Revalues: 12978 | GridSize: 94
Generation 65 | Revalues: 13168 | GridSize: 94
Generation 66 | Revalues: 13382 | GridSize: 94
Generation 67 | Revalues: 13572 | GridSize: 94
Generation 68 | Revalues: 13790 | GridSize: 93
Generation 69 | Revalues: 14000 | GridSize: 98
Generation 70 | Revalues: 14202 | GridSize: 95
Generation 71 | Revalues: 14380 | GridSize: 95
Generation 72 | Revalues: 14568 | GridSize: 95
Generation 73 | Revalues: 14784 | GridSize: 93
Generation 74 | Revalues: 15012 | GridSize: 95
Generation 75 | Revalues: 15244 | GridSize: 95
Generation 76 | Revalues: 15448 | GridSize: 96
Generation 77 | Revalues: 15670 | GridSize: 96
Generation 78 | Revalues: 15878 | GridSize: 97
Generation 79 | Revalues: 16074 | GridSize: 98
Generation 80 | Revalues: 16264 | GridSize: 100
Generation 81 | Revalues: 16482 | GridSize: 93
Generation 82 | Revalues: 16692 | GridSize: 92
Generation 83 | Revalues: 16880 | GridSize: 93
Generation 84 | Revalues: 17088 | GridSize: 95
Generation 85 | Revalues: 17294 | GridSize: 95
Generation 86 | Revalues: 17482 | GridSize: 98
Generation 87 | Revalues: 17698 | GridSize: 99
Generation 88 | Revalues: 17904 | GridSize: 100
Generation 89 | Revalues: 18102 | GridSize: 93
Generation 90 | Revalues: 18298 | GridSize: 93
Generation 91 | Revalues: 18468 | GridSize: 93
Generation 92 | Revalues: 18680 | GridSize: 94
Generation 93 | Revalues: 18860 | GridSize: 95
Generation 94 | Revalues: 19044 | GridSize: 102
Generation 95 | Revalues: 19238 | GridSize: 103
Generation 96 | Revalues: 19454 | GridSize: 106
Generation 97 | Revalues: 19662 | GridSize: 105
Generation 98 | Revalues: 19852 | GridSize: 99
Generation 99 | Revalues: 20056 | GridSize: 100
Generation 100 | Revalues: 20254 | GridSize: 103
Generation 101 | Revalues: 20458 | GridSize: 100
Generation 102 | Revalues: 20662 | GridSize: 101
Generation 103 | Revalues: 20884 | GridSize: 104
Generation 104 | Revalues: 21060 | GridSize: 102
Generation 105 | Revalues: 21238 | GridSize: 105
Generation 106 | Revalues: 21430 | GridSize: 101
Generation 107 | Revalues: 21608 | GridSize: 103
Generation 108 | Revalues: 21782 | GridSize: 104
Generation 109 | Revalues: 21984 | GridSize: 104
Generation 110 | Revalues: 22164 | GridSize: 104
Generation 111 | Revalues: 22360 | GridSize: 99
Generation 112 | Revalues: 22558 | GridSize: 102
Generation 113 | Revalues: 22750 | GridSize: 104
Generation 114 | Revalues: 22928 | GridSize: 102
Generation 115 | Revalues: 23152 | GridSize: 106
Generation 116 | Revalues: 23350 | GridSize: 108
Generation 117 | Revalues: 23536 | GridSize: 110
Generation 118 | Revalues: 23740 | GridSize: 110
Generation 119 | Revalues: 23936 | GridSize: 110
Generation 120 | Revalues: 24122 | GridSize: 108
Generation 121 | Revalues: 24314 | GridSize: 107
Generation 122 | Revalues: 24518 | GridSize: 113
Generation 123 | Revalues: 24712 | GridSize: 110
Generation 124 | Revalues: 24886 | GridSize: 110
Generation 125 | Revalues: 25100 | GridSize: 110
Generation 126 | Revalues: 25304 | GridSize: 109
Generation 127 | Revalues: 25500 | GridSize: 106
Generation 128 | Revalues: 25678 | GridSize: 106
Generation 129 | Revalues: 25878 | GridSize: 107
Generation 130 | Revalues: 26082 | GridSize: 108
Generation 131 | Revalues: 26272 | GridSize: 109
Generation 132 | Revalues: 26472 | GridSize: 110
Generation 133 | Revalues: 26692 | GridSize: 111
Generation 134 | Revalues: 26888 | GridSize: 112
Generation 135 | Revalues: 27092 | GridSize: 111
Generation 136 | Revalues: 27288 | GridSize: 112
Generation 137 | Revalues: 27502 | GridSize: 106
Generation 138 | Revalues: 27706 | GridSize: 106
Generation 139 | Revalues: 27906 | GridSize: 106
Generation 140 | Revalues: 28100 | GridSize: 109
Generation 141 | Revalues: 28296 | GridSize: 110
Generation 142 | Revalues: 28494 | GridSize: 111
Generation 143 | Revalues: 28670 | GridSize: 112
Generation 144 | Revalues: 28872 | GridSize: 113
Generation 145 | Revalues: 29076 | GridSize: 112
Generation 146 | Revalues: 29288 | GridSize: 113
Generation 147 | Revalues: 29506 | GridSize: 113
Generation 148 | Revalues: 29704 | GridSize: 116
Generation 149 | Revalues: 29904 | GridSize: 115
Generation 150 | Revalues: 30088 | GridSize: 114
Generation 151 | Revalues: 30270 | GridSize: 111
Generation 152 | Revalues: 30464 | GridSize: 113
Generation 153 | Revalues: 30672 | GridSize: 113
Generation 154 | Revalues: 30884 | GridSize: 113
Generation 155 | Revalues: 31084 | GridSize: 113
Generation 156 | Revalues: 31294 | GridSize: 113
Generation 157 | Revalues: 31506 | GridSize: 113
Generation 158 | Revalues: 31706 | GridSize: 110
Generation 159 | Revalues: 31878 | GridSize: 110
Generation 160 | Revalues: 32074 | GridSize: 111
Generation 161 | Revalues: 32252 | GridSize: 109
Generation 162 | Revalues: 32448 | GridSize: 111
Generation 163 | Revalues: 32636 | GridSize: 111
Generation 164 | Revalues: 32812 | GridSize: 111
Generation 165 | Revalues: 33008 | GridSize: 111
Generation 166 | Revalues: 33202 | GridSize: 113
Generation 167 | Revalues: 33414 | GridSize: 117
Generation 168 | Revalues: 33598 | GridSize: 117
Generation 169 | Revalues: 33798 | GridSize: 116
Generation 170 | Revalues: 34024 | GridSize: 118
Generation 171 | Revalues: 34236 | GridSize: 118
Generation 172 | Revalues: 34422 | GridSize: 118
Generation 173 | Revalues: 34604 | GridSize: 118
Generation 174 | Revalues: 34786 | GridSize: 117
Generation 175 | Revalues: 34976 | GridSize: 117
Generation 176 | Revalues: 35156 | GridSize: 115
Generation 177 | Revalues: 35356 | GridSize: 117
Generation 178 | Revalues: 35578 | GridSize: 117
Generation 179 | Revalues: 35792 | GridSize: 115
Generation 180 | Revalues: 35990 | GridSize: 116
