Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 312 | GridSize: 10
Generation 2 | Revalues: 530 | GridSize: 10
Generation 3 | Revalues: 756 | GridSize: 12
Generation 4 | Revalues: 984 | GridSize: 10
Generation 5 | Revalues: 1214 | GridSize: 11
Generation 6 | Revalues: 1440 | GridSize: 16
Generation 7 | Revalues: 1638 | GridSize: 20
Generation 8 | Revalues: 1872 | GridSize: 23
Generation 9 | Revalues: 2098 | GridSize: 23
Generation 10 | Revalues: 2320 | GridSize: 26
Generation 11 | Revalues: 2534 | GridSize: 15
Generation 12 | Revalues: 2740 | GridSize: 14
Generation 13 | Revalues: 2964 | GridSize: 20
Generation 14 | Revalues: 3174 | GridSize: 14
Generation 15 | Revalues: 3402 | GridSize: 20
Generation 16 | Revalues: 3632 | GridSize: 19
Generation 17 | Revalues: 3858 | GridSize: 18
Generation 18 | Revalues: 4078 | GridSize: 16
Generation 19 | Revalues: 4284 | GridSize: 15
Generation 20 | Revalues: 4490 | GridSize: 24
Generation 21 | Revalues: 4688 | GridSize: 23
Generation 22 | Revalues: 4884 | GridSize: 25
Generation 23 | Revalues: 5118 | GridSize: 21
Generation 24 | Revalues: 5342 | GridSize: 20
Generation 25 | Revalues: 5576 | GridSize: 28
Generation 26 | Revalues: 5798 | GridSize: 30
Generation 27 | Revalues: 6016 | GridSize: 20
Generation 28 | Revalues: 6224 | GridSize: 17
Generation 29 | Revalues: 6444 | GridSize: 19
Generation 30 | Revalues: 6690 | GridSize: 24
Generation 31 | Revalues: 6932 | GridSize: 32
Generation 32 | Revalues: 7158 | GridSize: 27
Generation 33 | Revalues: 7350 | GridSize: 26
Generation 34 | Revalues: 7568 | GridSize: 27
Generation 35 | Revalues: 7798 | GridSize: 31
Generation 36 | Revalues: 8010 | GridSize: 33
Generation 37 | Revalues: 8222 | GridSize: 37
Generation 38 | Revalues: 8468 | GridSize: 37
Generation 39 | Revalues: 8668 | GridSize: 42
Generation 40 | Revalues: 8894 | GridSize: 35
Generation 41 | Revalues: 9094 | GridSize: 34
Generation 42 | Revalues: 9290 | GridSize: 33
Generation 43 | Revalues: 9520 | GridSize: 38
Generation 44 | Revalues: 9732 | GridSize: 42
Generation 45 | Revalues: 9976 | GridSize: 52
Generation 46 | Revalues: 10200 | GridSize: 52
Generation 47 | Revalues: 10426 | GridSize: 55
Generation 48 | Revalues: 10646 | GridSize: 57
Generation 49 | Revalues: 10854 | GridSize: 53
Generation 50 | Revalues: 11072 | GridSize: 58
Generation 51 | Revalues: 11312 | GridSize: 62
Generation 52 | Revalues: 11546 | GridSize: 61
Generation 53 | Revalues: 11754 | GridSize: 60
Generation 54 | Revalues: 11976 | GridSize: 59
Generation 55 | Revalues: 12226 | GridSize: 59
Generation 56 | Revalues: 12486 | GridSize: 62
Generation 57 | Revalues: 12700 | GridSize: 59
Generation 58 | Revalues: 12906 | GridSize: 58
Generation 59 | Revalues: 13124 | GridSize: 49
Generation 60 | Revalues: 13324 | GridSize: 49
Generation 61 | Revalues: 13560 | GridSize: 51
Generation 62 | Revalues: 13776 | GridSize: 54
Generation 63 | Revalues: 14012 | GridSize: 50
Generation 64 | Revalues: 14224 | GridSize: 53
Generation 65 | Revalues: 14444 | GridSize: 57
Generation 66 | Revalues: 14654 | GridSize: 65
Generation 67 | Revalues: 14872 | GridSize: 56
Generation 68 | Revalues: 15108 | GridSize: 58
Generation 69 | Revalues: 15334 | GridSize: 53
Generation 70 | Revalues: 15550 | GridSize: 50
Generation 71 | Revalues: 15790 | GridSize: 53
Generation 72 | Revalues: 16010 | GridSize: 52
Generation 73 | Revalues: 16222 | GridSize: 60
Generation 74 | Revalues: 16430 | GridSize: 70
Generation 75 | Revalues: 16656 | GridSize: 65
Generation 76 | Revalues: 16860 | GridSize: 66
Generation 77 | Revalues: 17100 | GridSize: 68
Generation 78 | Revalues: 17320 | GridSize: 55
Generation 79 | Revalues: 17536 | GridSize: 55
Generation 80 | Revalues: 17744 | GridSize: 57
Generation 81 | Revalues: 17970 | GridSize: 55
Generation 82 | Revalues: 18206 | GridSize: 58
Generation 83 | Revalues: 18428 | GridSize: 61
Generation 84 | Revalues: 18638 | GridSize: 75
Generation 85 | Revalues: 18846 | GridSize: 82
Generation 86 | Revalues: 19088 | GridSize: 83
Generation 87 | Revalues: 19334 | GridSize: 75
Generation 88 | Revalues: 19550 | GridSize: 84
Generation 89 | Revalues: 19754 | GridSize: 71
Generation 90 | Revalues: 19974 | GridSize: 55
Generation 91 | Revalues: 20178 | GridSize: 59
Generation 92 | Revalues: 20390 | GridSize: 55
Generation 93 | Revalues: 20606 | GridSize: 42
Generation 94 | Revalues: 20822 | GridSize: 42
Generation 95 | Revalues: 21064 | GridSize: 45
Generation 96 | Revalues: 21266 | GridSize: 50
Generation 97 | Revalues: 21494 | GridSize: 51
Generation 98 | Revalues: 21716 | GridSize: 57
Generation 99 | Revalues: 21934 | GridSize: 57
Generation 100 | Revalues: 22180 | GridSize: 49
Generation 101 | Revalues: 22378 | GridSize: 59
Generation 102 | Revalues: 22588 | GridSize: 69
Generation 103 | Revalues: 22792 | GridSize: 77
Generation 104 | Revalues: 23018 | GridSize: 75
Generation 105 | Revalues: 23240 | GridSize: 72
Generation 106 | Revalues: 23442 | GridSize: 74
Generation 107 | Revalues: 23652 | GridSize: 75
Generation 108 | Revalues: 23878 | GridSize: 80
Generation 109 | Revalues: 24082 | GridSize: 81
Generation 110 | Revalues: 24286 | GridSize: 70
Generation 111 | Revalues: 24514 | GridSize: 73
Generation 112 | Revalues: 24724 | GridSize: 67
Generation 113 | Revalues: 24950 | GridSize: 65
Generation 114 | Revalues: 25156 | GridSize: 77
Generation 115 | Revalues: 25382 | GridSize: 79
Generation 116 | Revalues: 25598 | GridSize: 78
Generation 117 | Revalues: 25828 | GridSize: 84
Generation 118 | Revalues: 26042 | GridSize: 86
Generation 119 | Revalues: 26244 | GridSize: 79
Generation 120 | Revalues: 26466 | GridSize: 74
Generation 121 | Revalues: 26676 | GridSize: 75
Generation 122 | Revalues: 26888 | GridSize: 70
Generation 123 | Revalues: 27118 | GridSize: 66
Generation 124 | Revalues: 27332 | GridSize: 76
Generation 125 | Revalues: 27572 | GridSize: 71
Generation 126 | Revalues: 27804 | GridSize: 77
Generation 127 | Revalues: 28024 | GridSize: 83
Generation 128 | Revalues: 28256 | GridSize: 78
Generation 129 | Revalues: 28482 | GridSize: 82
Generation 130 | Revalues: 28712 | GridSize: 81
Generation 131 | Revalues: 28950 | GridSize: 85
Generation 132 | Revalues: 29156 | GridSize: 82
Generation 133 | Revalues: 29366 | GridSize: 85
Generation 134 | Revalues: 29586 | GridSize: 81
Generation 135 | Revalues: 29816 | GridSize: 82
Generation 136 | Revalues: 30016 | GridSize: 90
Generation 137 | Revalues: 30226 | GridSize: 88
Generation 138 | Revalues: 30428 | GridSize: 93
Generation 139 | Revalues: 30628 | GridSize: 88
Generation 140 | Revalues: 30864 | GridSize: 94
Generation 141 | Revalues: 31058 | GridSize: 100
Generation 142 | Revalues: 31286 | GridSize: 107
Generation 143 | Revalues: 31518 | GridSize: 107
Generation 144 | Revalues: 31756 | GridSize: 100
Generation 145 | Revalues: 31958 | GridSize: 105 | LOCAL SEARCH EXECUTED
