Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 304 | GridSize: 14
Generation 2 | Revalues: 492 | GridSize: 10
Generation 3 | Revalues: 684 | GridSize: 14
Generation 4 | Revalues: 878 | GridSize: 9
Generation 5 | Revalues: 1090 | GridSize: 11
Generation 6 | Revalues: 1302 | GridSize: 13
Generation 7 | Revalues: 1518 | GridSize: 16
Generation 8 | Revalues: 1752 | GridSize: 20
Generation 9 | Revalues: 1970 | GridSize: 15
Generation 10 | Revalues: 2172 | GridSize: 12
Generation 11 | Revalues: 2388 | GridSize: 15
Generation 12 | Revalues: 2580 | GridSize: 18
Generation 13 | Revalues: 2770 | GridSize: 21
Generation 14 | Revalues: 2970 | GridSize: 19
Generation 15 | Revalues: 3166 | GridSize: 25
Generation 16 | Revalues: 3362 | GridSize: 24
Generation 17 | Revalues: 3584 | GridSize: 25
Generation 18 | Revalues: 3772 | GridSize: 25
Generation 19 | Revalues: 3996 | GridSize: 21
Generation 20 | Revalues: 4206 | GridSize: 21
Generation 21 | Revalues: 4396 | GridSize: 22
Generation 22 | Revalues: 4602 | GridSize: 21
Generation 23 | Revalues: 4808 | GridSize: 27
Generation 24 | Revalues: 4990 | GridSize: 25
Generation 25 | Revalues: 5198 | GridSize: 24
Generation 26 | Revalues: 5388 | GridSize: 25
Generation 27 | Revalues: 5568 | GridSize: 34
Generation 28 | Revalues: 5756 | GridSize: 38
Generation 29 | Revalues: 5942 | GridSize: 41
Generation 30 | Revalues: 6154 | GridSize: 40
Generation 31 | Revalues: 6350 | GridSize: 36
Generation 32 | Revalues: 6578 | GridSize: 38
Generation 33 | Revalues: 6780 | GridSize: 38
Generation 34 | Revalues: 6970 | GridSize: 39
Generation 35 | Revalues: 7168 | GridSize: 42
Generation 36 | Revalues: 7348 | GridSize: 38
Generation 37 | Revalues: 7544 | GridSize: 40
Generation 38 | Revalues: 7736 | GridSize: 41
Generation 39 | Revalues: 7970 | GridSize: 42
Generation 40 | Revalues: 8166 | GridSize: 44
Generation 41 | Revalues: 8362 | GridSize: 45
Generation 42 | Revalues: 8558 | GridSize: 43
Generation 43 | Revalues: 8738 | GridSize: 45
Generation 44 | Revalues: 8950 | GridSize: 43
Generation 45 | Revalues: 9150 | GridSize: 41
Generation 46 | Revalues: 9342 | GridSize: 43
Generation 47 | Revalues: 9534 | GridSize: 38
Generation 48 | Revalues: 9748 | GridSize: 39
Generation 49 | Revalues: 9950 | GridSize: 41
Generation 50 | Revalues: 10154 | GridSize: 41
Generation 51 | Revalues: 10360 | GridSize: 40
Generation 52 | Revalues: 10560 | GridSize: 39
Generation 53 | Revalues: 10764 | GridSize: 44
Generation 54 | Revalues: 10936 | GridSize: 45
Generation 55 | Revalues: 11142 | GridSize: 46
Generation 56 | Revalues: 11338 | GridSize: 49
Generation 57 | Revalues: 11540 | GridSize: 45
Generation 58 | Revalues: 11732 | GridSize: 46
Generation 59 | Revalues: 11904 | GridSize: 49
Generation 60 | Revalues: 12082 | GridSize: 49
Generation 61 | Revalues: 12280 | GridSize: 51
Generation 62 | Revalues: 12486 | GridSize: 50
Generation 63 | Revalues: 12680 | GridSize: 52
Generation 64 | Revalues: 12882 | GridSize: 51
Generation 65 | Revalues: 13066 | GridSize: 55
Generation 66 | Revalues: 13268 | GridSize: 58
Generation 67 | Revalues: 13458 | GridSize: 55
Generation 68 | Revalues: 13650 | GridSize: 55
Generation 69 | Revalues: 13856 | GridSize: 54
Generation 70 | Revalues: 14066 | GridSize: 54
Generation 71 | Revalues: 14258 | GridSize: 56
Generation 72 | Revalues: 14426 | GridSize: 56
Generation 73 | Revalues: 14626 | GridSize: 56
Generation 74 | Revalues: 14822 | GridSize: 61
Generation 75 | Revalues: 15032 | GridSize: 60
Generation 76 | Revalues: 15218 | GridSize: 61
Generation 77 | Revalues: 15412 | GridSize: 63
Generation 78 | Revalues: 15628 | GridSize: 66
Generation 79 | Revalues: 15826 | GridSize: 65
Generation 80 | Revalues: 16044 | GridSize: 67
Generation 81 | Revalues: 16250 | GridSize: 65
Generation 82 | Revalues: 16432 | GridSize: 61
Generation 83 | Revalues: 16630 | GridSize: 62
Generation 84 | Revalues: 16836 | GridSize: 65
Generation 85 | Revalues: 17048 | GridSize: 63
Generation 86 | Revalues: 17274 | GridSize: 61
Generation 87 | Revalues: 17470 | GridSize: 60
Generation 88 | Revalues: 17674 | GridSize: 64
Generation 89 | Revalues: 17860 | GridSize: 64
Generation 90 | Revalues: 18080 | GridSize: 66
Generation 91 | Revalues: 18286 | GridSize: 66
Generation 92 | Revalues: 18480 | GridSize: 69
Generation 93 | Revalues: 18680 | GridSize: 71
Generation 94 | Revalues: 18870 | GridSize: 71
Generation 95 | Revalues: 19070 | GridSize: 71
Generation 96 | Revalues: 19290 | GridSize: 70
Generation 97 | Revalues: 19482 | GridSize: 70
Generation 98 | Revalues: 19676 | GridSize: 69
Generation 99 | Revalues: 19884 | GridSize: 71
Generation 100 | Revalues: 20100 | GridSize: 72
Generation 101 | Revalues: 20310 | GridSize: 73
Generation 102 | Revalues: 20526 | GridSize: 73
Generation 103 | Revalues: 20728 | GridSize: 74
Generation 104 | Revalues: 20924 | GridSize: 75
Generation 105 | Revalues: 21120 | GridSize: 69
Generation 106 | Revalues: 21310 | GridSize: 70
Generation 107 | Revalues: 21516 | GridSize: 71
Generation 108 | Revalues: 21716 | GridSize: 74
Generation 109 | Revalues: 21936 | GridSize: 76
Generation 110 | Revalues: 22142 | GridSize: 73
Generation 111 | Revalues: 22346 | GridSize: 73
Generation 112 | Revalues: 22518 | GridSize: 73
Generation 113 | Revalues: 22724 | GridSize: 74
Generation 114 | Revalues: 22918 | GridSize: 76
Generation 115 | Revalues: 23102 | GridSize: 77
