Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 322 | GridSize: 8
Generation 2 | Revalues: 548 | GridSize: 12
Generation 3 | Revalues: 750 | GridSize: 14
Generation 4 | Revalues: 984 | GridSize: 18
Generation 5 | Revalues: 1228 | GridSize: 13
Generation 6 | Revalues: 1446 | GridSize: 12
Generation 7 | Revalues: 1662 | GridSize: 13
Generation 8 | Revalues: 1888 | GridSize: 12
Generation 9 | Revalues: 2120 | GridSize: 12
Generation 10 | Revalues: 2356 | GridSize: 12
Generation 11 | Revalues: 2562 | GridSize: 16
Generation 12 | Revalues: 2768 | GridSize: 15
Generation 13 | Revalues: 2986 | GridSize: 14
Generation 14 | Revalues: 3204 | GridSize: 14
Generation 15 | Revalues: 3442 | GridSize: 11
Generation 16 | Revalues: 3686 | GridSize: 17
Generation 17 | Revalues: 3922 | GridSize: 20
Generation 18 | Revalues: 4130 | GridSize: 20
Generation 19 | Revalues: 4352 | GridSize: 19
Generation 20 | Revalues: 4578 | GridSize: 22
Generation 21 | Revalues: 4808 | GridSize: 17
Generation 22 | Revalues: 5026 | GridSize: 16
Generation 23 | Revalues: 5248 | GridSize: 21
Generation 24 | Revalues: 5452 | GridSize: 23
Generation 25 | Revalues: 5692 | GridSize: 23
Generation 26 | Revalues: 5908 | GridSize: 23
Generation 27 | Revalues: 6124 | GridSize: 23
Generation 28 | Revalues: 6332 | GridSize: 22
Generation 29 | Revalues: 6534 | GridSize: 25
Generation 30 | Revalues: 6752 | GridSize: 15
Generation 31 | Revalues: 6984 | GridSize: 18
Generation 32 | Revalues: 7192 | GridSize: 22
Generation 33 | Revalues: 7432 | GridSize: 27
Generation 34 | Revalues: 7660 | GridSize: 24
Generation 35 | Revalues: 7888 | GridSize: 25
Generation 36 | Revalues: 8126 | GridSize: 25
Generation 37 | Revalues: 8350 | GridSize: 24
Generation 38 | Revalues: 8560 | GridSize: 23
Generation 39 | Revalues: 8794 | GridSize: 20
Generation 40 | Revalues: 9024 | GridSize: 22
Generation 41 | Revalues: 9240 | GridSize: 23
Generation 42 | Revalues: 9450 | GridSize: 30
Generation 43 | Revalues: 9684 | GridSize: 24
Generation 44 | Revalues: 9884 | GridSize: 28
Generation 45 | Revalues: 10122 | GridSize: 32
Generation 46 | Revalues: 10340 | GridSize: 23
Generation 47 | Revalues: 10546 | GridSize: 24
Generation 48 | Revalues: 10770 | GridSize: 17
Generation 49 | Revalues: 10960 | GridSize: 19
Generation 50 | Revalues: 11174 | GridSize: 28
Generation 51 | Revalues: 11406 | GridSize: 31
Generation 52 | Revalues: 11650 | GridSize: 30
Generation 53 | Revalues: 11878 | GridSize: 19
Generation 54 | Revalues: 12098 | GridSize: 27
Generation 55 | Revalues: 12316 | GridSize: 28
Generation 56 | Revalues: 12542 | GridSize: 28
Generation 57 | Revalues: 12776 | GridSize: 23
Generation 58 | Revalues: 12984 | GridSize: 23
Generation 59 | Revalues: 13218 | GridSize: 32
Generation 60 | Revalues: 13448 | GridSize: 35
Generation 61 | Revalues: 13668 | GridSize: 33
Generation 62 | Revalues: 13894 | GridSize: 35
Generation 63 | Revalues: 14092 | GridSize: 35
Generation 64 | Revalues: 14314 | GridSize: 30
Generation 65 | Revalues: 14564 | GridSize: 37
Generation 66 | Revalues: 14796 | GridSize: 34
Generation 67 | Revalues: 15002 | GridSize: 30
Generation 68 | Revalues: 15212 | GridSize: 26
Generation 69 | Revalues: 15446 | GridSize: 28
Generation 70 | Revalues: 15664 | GridSize: 27
Generation 71 | Revalues: 15882 | GridSize: 27
Generation 72 | Revalues: 16112 | GridSize: 34
Generation 73 | Revalues: 16310 | GridSize: 27
Generation 74 | Revalues: 16546 | GridSize: 33
Generation 75 | Revalues: 16766 | GridSize: 33
Generation 76 | Revalues: 16968 | GridSize: 31
Generation 77 | Revalues: 17166 | GridSize: 33
Generation 78 | Revalues: 17372 | GridSize: 32
Generation 79 | Revalues: 17598 | GridSize: 35
Generation 80 | Revalues: 17814 | GridSize: 39
Generation 81 | Revalues: 18052 | GridSize: 35
Generation 82 | Revalues: 18290 | GridSize: 33
Generation 83 | Revalues: 18492 | GridSize: 31
Generation 84 | Revalues: 18720 | GridSize: 35
Generation 85 | Revalues: 18934 | GridSize: 38
Generation 86 | Revalues: 19140 | GridSize: 37
Generation 87 | Revalues: 19352 | GridSize: 31
Generation 88 | Revalues: 19572 | GridSize: 31
Generation 89 | Revalues: 19780 | GridSize: 29
Generation 90 | Revalues: 19982 | GridSize: 32
Generation 91 | Revalues: 20212 | GridSize: 31
Generation 92 | Revalues: 20412 | GridSize: 31
Generation 93 | Revalues: 20668 | GridSize: 30
Generation 94 | Revalues: 20884 | GridSize: 36
Generation 95 | Revalues: 21126 | GridSize: 42
Generation 96 | Revalues: 21354 | GridSize: 38
Generation 97 | Revalues: 21574 | GridSize: 36
Generation 98 | Revalues: 21778 | GridSize: 40
Generation 99 | Revalues: 22000 | GridSize: 39
Generation 100 | Revalues: 22230 | GridSize: 33
Generation 101 | Revalues: 22460 | GridSize: 34
Generation 102 | Revalues: 22684 | GridSize: 34
Generation 103 | Revalues: 22912 | GridSize: 34
Generation 104 | Revalues: 23102 | GridSize: 30
Generation 105 | Revalues: 23328 | GridSize: 31
Generation 106 | Revalues: 23554 | GridSize: 33
Generation 107 | Revalues: 23780 | GridSize: 33
Generation 108 | Revalues: 23992 | GridSize: 29
Generation 109 | Revalues: 24218 | GridSize: 28
Generation 110 | Revalues: 24454 | GridSize: 26
Generation 111 | Revalues: 24668 | GridSize: 24
Generation 112 | Revalues: 24898 | GridSize: 28
Generation 113 | Revalues: 25148 | GridSize: 27
Generation 114 | Revalues: 25372 | GridSize: 25
Generation 115 | Revalues: 25566 | GridSize: 25
Generation 116 | Revalues: 25778 | GridSize: 29
Generation 117 | Revalues: 26014 | GridSize: 29
Generation 118 | Revalues: 26214 | GridSize: 29
Generation 119 | Revalues: 26424 | GridSize: 31
Generation 120 | Revalues: 26654 | GridSize: 31
Generation 121 | Revalues: 26864 | GridSize: 33
Generation 122 | Revalues: 27076 | GridSize: 39
Generation 123 | Revalues: 27292 | GridSize: 37
Generation 124 | Revalues: 27516 | GridSize: 36
Generation 125 | Revalues: 27742 | GridSize: 33
Generation 126 | Revalues: 27964 | GridSize: 40
Generation 127 | Revalues: 28180 | GridSize: 43
Generation 128 | Revalues: 28392 | GridSize: 42
Generation 129 | Revalues: 28610 | GridSize: 43
Generation 130 | Revalues: 28834 | GridSize: 46
Generation 131 | Revalues: 29078 | GridSize: 49
Generation 132 | Revalues: 29302 | GridSize: 50
Generation 133 | Revalues: 29528 | GridSize: 44
Generation 134 | Revalues: 29736 | GridSize: 48
Generation 135 | Revalues: 29944 | GridSize: 56
Generation 136 | Revalues: 30162 | GridSize: 58
Generation 137 | Revalues: 30394 | GridSize: 52
Generation 138 | Revalues: 30620 | GridSize: 54
Generation 139 | Revalues: 30832 | GridSize: 57
Generation 140 | Revalues: 31038 | GridSize: 51
Generation 141 | Revalues: 31250 | GridSize: 50
Generation 142 | Revalues: 31468 | GridSize: 50
Generation 143 | Revalues: 31700 | GridSize: 43
Generation 144 | Revalues: 31910 | GridSize: 49
Generation 145 | Revalues: 32136 | GridSize: 48
Generation 146 | Revalues: 32354 | GridSize: 47
Generation 147 | Revalues: 32580 | GridSize: 48
Generation 148 | Revalues: 32810 | GridSize: 42
Generation 149 | Revalues: 33034 | GridSize: 41
Generation 150 | Revalues: 33256 | GridSize: 41
Generation 151 | Revalues: 33460 | GridSize: 41
Generation 152 | Revalues: 33662 | GridSize: 47
Generation 153 | Revalues: 33894 | GridSize: 44
Generation 154 | Revalues: 34110 | GridSize: 46
Generation 155 | Revalues: 34320 | GridSize: 49
Generation 156 | Revalues: 34526 | GridSize: 48
Generation 157 | Revalues: 34750 | GridSize: 48
Generation 158 | Revalues: 34990 | GridSize: 51
Generation 159 | Revalues: 35224 | GridSize: 50
Generation 160 | Revalues: 35442 | GridSize: 52 | LOCAL SEARCH EXECUTED
Generation 161 | Revalues: 523937 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 162 | Revalues: 628116 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 163 | Revalues: 732436 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 164 | Revalues: 828088 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 165 | Revalues: 917566 | GridSize: 300 | LOCAL SEARCH EXECUTED
