Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 306 | GridSize: 12
Generation 2 | Revalues: 500 | GridSize: 18
Generation 3 | Revalues: 700 | GridSize: 24
Generation 4 | Revalues: 886 | GridSize: 19
Generation 5 | Revalues: 1092 | GridSize: 23
Generation 6 | Revalues: 1302 | GridSize: 25
Generation 7 | Revalues: 1462 | GridSize: 28
Generation 8 | Revalues: 1652 | GridSize: 33
Generation 9 | Revalues: 1856 | GridSize: 32
Generation 10 | Revalues: 2088 | GridSize: 21
Generation 11 | Revalues: 2322 | GridSize: 23
Generation 12 | Revalues: 2516 | GridSize: 24
Generation 13 | Revalues: 2736 | GridSize: 24
Generation 14 | Revalues: 2936 | GridSize: 34
Generation 15 | Revalues: 3128 | GridSize: 35
Generation 16 | Revalues: 3328 | GridSize: 42
Generation 17 | Revalues: 3522 | GridSize: 45
Generation 18 | Revalues: 3734 | GridSize: 45
Generation 19 | Revalues: 3914 | GridSize: 38
Generation 20 | Revalues: 4088 | GridSize: 46
Generation 21 | Revalues: 4290 | GridSize: 52
Generation 22 | Revalues: 4494 | GridSize: 55
Generation 23 | Revalues: 4676 | GridSize: 49
Generation 24 | Revalues: 4868 | GridSize: 47
Generation 25 | Revalues: 5072 | GridSize: 47
Generation 26 | Revalues: 5272 | GridSize: 46
Generation 27 | Revalues: 5484 | GridSize: 43
Generation 28 | Revalues: 5672 | GridSize: 47
Generation 29 | Revalues: 5860 | GridSize: 45
Generation 30 | Revalues: 6068 | GridSize: 44
Generation 31 | Revalues: 6264 | GridSize: 48
Generation 32 | Revalues: 6450 | GridSize: 47
Generation 33 | Revalues: 6660 | GridSize: 50
Generation 34 | Revalues: 6850 | GridSize: 45
Generation 35 | Revalues: 7046 | GridSize: 44
Generation 36 | Revalues: 7242 | GridSize: 46
Generation 37 | Revalues: 7422 | GridSize: 42
Generation 38 | Revalues: 7634 | GridSize: 47
Generation 39 | Revalues: 7852 | GridSize: 48
Generation 40 | Revalues: 8042 | GridSize: 50
Generation 41 | Revalues: 8256 | GridSize: 46
Generation 42 | Revalues: 8440 | GridSize: 52
Generation 43 | Revalues: 8634 | GridSize: 52
Generation 44 | Revalues: 8832 | GridSize: 45
Generation 45 | Revalues: 9046 | GridSize: 43
Generation 46 | Revalues: 9252 | GridSize: 45
Generation 47 | Revalues: 9458 | GridSize: 46
