Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 318 | GridSize: 6
Generation 2 | Revalues: 552 | GridSize: 10
Generation 3 | Revalues: 780 | GridSize: 10
Generation 4 | Revalues: 1016 | GridSize: 8
Generation 5 | Revalues: 1246 | GridSize: 9
Generation 6 | Revalues: 1488 | GridSize: 8
Generation 7 | Revalues: 1720 | GridSize: 11
Generation 8 | Revalues: 1952 | GridSize: 8
Generation 9 | Revalues: 2200 | GridSize: 13
Generation 10 | Revalues: 2438 | GridSize: 11
Generation 11 | Revalues: 2648 | GridSize: 12
Generation 12 | Revalues: 2892 | GridSize: 13
Generation 13 | Revalues: 3102 | GridSize: 11
Generation 14 | Revalues: 3326 | GridSize: 14
Generation 15 | Revalues: 3564 | GridSize: 12
Generation 16 | Revalues: 3778 | GridSize: 13
Generation 17 | Revalues: 3996 | GridSize: 16
Generation 18 | Revalues: 4204 | GridSize: 18
Generation 19 | Revalues: 4444 | GridSize: 14
Generation 20 | Revalues: 4632 | GridSize: 17
Generation 21 | Revalues: 4852 | GridSize: 21
Generation 22 | Revalues: 5066 | GridSize: 13
Generation 23 | Revalues: 5292 | GridSize: 17
Generation 24 | Revalues: 5498 | GridSize: 18
Generation 25 | Revalues: 5744 | GridSize: 17
Generation 26 | Revalues: 5956 | GridSize: 17
Generation 27 | Revalues: 6144 | GridSize: 11
Generation 28 | Revalues: 6372 | GridSize: 13
Generation 29 | Revalues: 6616 | GridSize: 12
Generation 30 | Revalues: 6858 | GridSize: 12
Generation 31 | Revalues: 7102 | GridSize: 17
Generation 32 | Revalues: 7304 | GridSize: 17
Generation 33 | Revalues: 7542 | GridSize: 15
Generation 34 | Revalues: 7748 | GridSize: 14
Generation 35 | Revalues: 7962 | GridSize: 18
Generation 36 | Revalues: 8186 | GridSize: 19
Generation 37 | Revalues: 8402 | GridSize: 22
Generation 38 | Revalues: 8622 | GridSize: 18
Generation 39 | Revalues: 8818 | GridSize: 17
Generation 40 | Revalues: 9048 | GridSize: 15
Generation 41 | Revalues: 9268 | GridSize: 16
Generation 42 | Revalues: 9494 | GridSize: 15
Generation 43 | Revalues: 9692 | GridSize: 15
Generation 44 | Revalues: 9898 | GridSize: 15
Generation 45 | Revalues: 10124 | GridSize: 15
Generation 46 | Revalues: 10340 | GridSize: 18
