Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 328 | GridSize: 6
Generation 2 | Revalues: 554 | GridSize: 8
Generation 3 | Revalues: 774 | GridSize: 12
Generation 4 | Revalues: 996 | GridSize: 6
Generation 5 | Revalues: 1204 | GridSize: 7
Generation 6 | Revalues: 1406 | GridSize: 11
Generation 7 | Revalues: 1624 | GridSize: 13
Generation 8 | Revalues: 1836 | GridSize: 14
Generation 9 | Revalues: 2060 | GridSize: 9
Generation 10 | Revalues: 2276 | GridSize: 17
Generation 11 | Revalues: 2480 | GridSize: 16
Generation 12 | Revalues: 2704 | GridSize: 17
Generation 13 | Revalues: 2930 | GridSize: 13
Generation 14 | Revalues: 3158 | GridSize: 11
Generation 15 | Revalues: 3378 | GridSize: 9
Generation 16 | Revalues: 3600 | GridSize: 19
Generation 17 | Revalues: 3832 | GridSize: 6
Generation 18 | Revalues: 4064 | GridSize: 12
Generation 19 | Revalues: 4288 | GridSize: 17
Generation 20 | Revalues: 4516 | GridSize: 23
Generation 21 | Revalues: 4728 | GridSize: 21
Generation 22 | Revalues: 4962 | GridSize: 14
Generation 23 | Revalues: 5174 | GridSize: 18
Generation 24 | Revalues: 5372 | GridSize: 13
Generation 25 | Revalues: 5578 | GridSize: 20
Generation 26 | Revalues: 5800 | GridSize: 15
Generation 27 | Revalues: 6040 | GridSize: 15
Generation 28 | Revalues: 6244 | GridSize: 19
Generation 29 | Revalues: 6482 | GridSize: 17
Generation 30 | Revalues: 6704 | GridSize: 21
Generation 31 | Revalues: 6894 | GridSize: 21
Generation 32 | Revalues: 7122 | GridSize: 19
Generation 33 | Revalues: 7340 | GridSize: 25
Generation 34 | Revalues: 7580 | GridSize: 20
Generation 35 | Revalues: 7814 | GridSize: 21
Generation 36 | Revalues: 8050 | GridSize: 21
Generation 37 | Revalues: 8264 | GridSize: 22
Generation 38 | Revalues: 8452 | GridSize: 25
Generation 39 | Revalues: 8666 | GridSize: 21
Generation 40 | Revalues: 8892 | GridSize: 20
Generation 41 | Revalues: 9090 | GridSize: 23
Generation 42 | Revalues: 9310 | GridSize: 27
Generation 43 | Revalues: 9554 | GridSize: 25
Generation 44 | Revalues: 9764 | GridSize: 24
Generation 45 | Revalues: 9976 | GridSize: 25
Generation 46 | Revalues: 10208 | GridSize: 23
Generation 47 | Revalues: 10416 | GridSize: 32
Generation 48 | Revalues: 10630 | GridSize: 36
Generation 49 | Revalues: 10870 | GridSize: 39
Generation 50 | Revalues: 11106 | GridSize: 28
Generation 51 | Revalues: 11330 | GridSize: 31
Generation 52 | Revalues: 11572 | GridSize: 40
Generation 53 | Revalues: 11786 | GridSize: 32
Generation 54 | Revalues: 12014 | GridSize: 30
Generation 55 | Revalues: 12228 | GridSize: 38
Generation 56 | Revalues: 12462 | GridSize: 36
Generation 57 | Revalues: 12676 | GridSize: 39
Generation 58 | Revalues: 12898 | GridSize: 39
Generation 59 | Revalues: 13098 | GridSize: 39
Generation 60 | Revalues: 13338 | GridSize: 40
Generation 61 | Revalues: 13558 | GridSize: 37
Generation 62 | Revalues: 13750 | GridSize: 39
Generation 63 | Revalues: 13964 | GridSize: 41
Generation 64 | Revalues: 14170 | GridSize: 30
Generation 65 | Revalues: 14384 | GridSize: 33
Generation 66 | Revalues: 14614 | GridSize: 36
Generation 67 | Revalues: 14832 | GridSize: 30
Generation 68 | Revalues: 15076 | GridSize: 36
Generation 69 | Revalues: 15300 | GridSize: 40
Generation 70 | Revalues: 15504 | GridSize: 37
Generation 71 | Revalues: 15720 | GridSize: 43
Generation 72 | Revalues: 15960 | GridSize: 40
Generation 73 | Revalues: 16194 | GridSize: 46
Generation 74 | Revalues: 16410 | GridSize: 47
Generation 75 | Revalues: 16644 | GridSize: 44
Generation 76 | Revalues: 16874 | GridSize: 43
Generation 77 | Revalues: 17100 | GridSize: 50
Generation 78 | Revalues: 17330 | GridSize: 48
Generation 79 | Revalues: 17564 | GridSize: 47
Generation 80 | Revalues: 17790 | GridSize: 51
Generation 81 | Revalues: 17986 | GridSize: 51
Generation 82 | Revalues: 18174 | GridSize: 58
Generation 83 | Revalues: 18376 | GridSize: 59
Generation 84 | Revalues: 18588 | GridSize: 60
Generation 85 | Revalues: 18820 | GridSize: 58
Generation 86 | Revalues: 19038 | GridSize: 60
Generation 87 | Revalues: 19258 | GridSize: 54 | LOCAL SEARCH EXECUTED
Generation 88 | Revalues: 782863 | GridSize: 272
Generation 89 | Revalues: 783089 | GridSize: 253 | LOCAL SEARCH EXECUTED
Generation 90 | Revalues: 895307 | GridSize: 287
Generation 91 | Revalues: 895515 | GridSize: 287 | LOCAL SEARCH EXECUTED
