Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 292 | GridSize: 12
Generation 2 | Revalues: 504 | GridSize: 13
Generation 3 | Revalues: 690 | GridSize: 16
Generation 4 | Revalues: 922 | GridSize: 19
Generation 5 | Revalues: 1132 | GridSize: 21
Generation 6 | Revalues: 1334 | GridSize: 20
Generation 7 | Revalues: 1506 | GridSize: 27
Generation 8 | Revalues: 1698 | GridSize: 32
Generation 9 | Revalues: 1890 | GridSize: 33
Generation 10 | Revalues: 2072 | GridSize: 33
Generation 11 | Revalues: 2258 | GridSize: 33
Generation 12 | Revalues: 2460 | GridSize: 31
Generation 13 | Revalues: 2634 | GridSize: 26
Generation 14 | Revalues: 2828 | GridSize: 28
Generation 15 | Revalues: 3038 | GridSize: 31
Generation 16 | Revalues: 3226 | GridSize: 30
Generation 17 | Revalues: 3430 | GridSize: 33
Generation 18 | Revalues: 3616 | GridSize: 36
Generation 19 | Revalues: 3808 | GridSize: 32
Generation 20 | Revalues: 4002 | GridSize: 37
Generation 21 | Revalues: 4210 | GridSize: 35
Generation 22 | Revalues: 4450 | GridSize: 35
Generation 23 | Revalues: 4670 | GridSize: 37
Generation 24 | Revalues: 4894 | GridSize: 41
Generation 25 | Revalues: 5098 | GridSize: 38
Generation 26 | Revalues: 5292 | GridSize: 35
Generation 27 | Revalues: 5486 | GridSize: 37
Generation 28 | Revalues: 5676 | GridSize: 40
Generation 29 | Revalues: 5880 | GridSize: 43
Generation 30 | Revalues: 6088 | GridSize: 47
Generation 31 | Revalues: 6302 | GridSize: 52
Generation 32 | Revalues: 6502 | GridSize: 51
Generation 33 | Revalues: 6698 | GridSize: 44
Generation 34 | Revalues: 6932 | GridSize: 46
Generation 35 | Revalues: 7160 | GridSize: 48
Generation 36 | Revalues: 7346 | GridSize: 48
Generation 37 | Revalues: 7536 | GridSize: 49
Generation 38 | Revalues: 7752 | GridSize: 49
Generation 39 | Revalues: 7962 | GridSize: 50
Generation 40 | Revalues: 8166 | GridSize: 53
Generation 41 | Revalues: 8380 | GridSize: 57
Generation 42 | Revalues: 8574 | GridSize: 59
Generation 43 | Revalues: 8760 | GridSize: 56
Generation 44 | Revalues: 8950 | GridSize: 56
Generation 45 | Revalues: 9152 | GridSize: 52
Generation 46 | Revalues: 9346 | GridSize: 53
Generation 47 | Revalues: 9574 | GridSize: 51
Generation 48 | Revalues: 9784 | GridSize: 43
Generation 49 | Revalues: 9990 | GridSize: 43
Generation 50 | Revalues: 10188 | GridSize: 45
Generation 51 | Revalues: 10398 | GridSize: 47
Generation 52 | Revalues: 10578 | GridSize: 49
Generation 53 | Revalues: 10780 | GridSize: 52
Generation 54 | Revalues: 10970 | GridSize: 55
Generation 55 | Revalues: 11172 | GridSize: 57
Generation 56 | Revalues: 11364 | GridSize: 56
Generation 57 | Revalues: 11552 | GridSize: 56
Generation 58 | Revalues: 11722 | GridSize: 59
Generation 59 | Revalues: 11934 | GridSize: 59
Generation 60 | Revalues: 12156 | GridSize: 64
Generation 61 | Revalues: 12368 | GridSize: 61
Generation 62 | Revalues: 12594 | GridSize: 61
Generation 63 | Revalues: 12800 | GridSize: 61
Generation 64 | Revalues: 13010 | GridSize: 61
Generation 65 | Revalues: 13218 | GridSize: 62
Generation 66 | Revalues: 13392 | GridSize: 62
Generation 67 | Revalues: 13592 | GridSize: 60
Generation 68 | Revalues: 13798 | GridSize: 60
Generation 69 | Revalues: 14012 | GridSize: 57
Generation 70 | Revalues: 14226 | GridSize: 55
Generation 71 | Revalues: 14414 | GridSize: 56
Generation 72 | Revalues: 14612 | GridSize: 54
Generation 73 | Revalues: 14824 | GridSize: 55
Generation 74 | Revalues: 15014 | GridSize: 55
Generation 75 | Revalues: 15190 | GridSize: 57
Generation 76 | Revalues: 15406 | GridSize: 58
Generation 77 | Revalues: 15606 | GridSize: 61
Generation 78 | Revalues: 15790 | GridSize: 59
Generation 79 | Revalues: 15992 | GridSize: 61
Generation 80 | Revalues: 16218 | GridSize: 62
Generation 81 | Revalues: 16404 | GridSize: 63
Generation 82 | Revalues: 16588 | GridSize: 59
Generation 83 | Revalues: 16760 | GridSize: 62
Generation 84 | Revalues: 16960 | GridSize: 62
Generation 85 | Revalues: 17152 | GridSize: 62
Generation 86 | Revalues: 17354 | GridSize: 63
Generation 87 | Revalues: 17548 | GridSize: 63
Generation 88 | Revalues: 17746 | GridSize: 60
Generation 89 | Revalues: 17936 | GridSize: 59
Generation 90 | Revalues: 18120 | GridSize: 59
Generation 91 | Revalues: 18328 | GridSize: 59
Generation 92 | Revalues: 18538 | GridSize: 58
Generation 93 | Revalues: 18764 | GridSize: 59
Generation 94 | Revalues: 18964 | GridSize: 55
Generation 95 | Revalues: 19178 | GridSize: 54
Generation 96 | Revalues: 19344 | GridSize: 56
Generation 97 | Revalues: 19530 | GridSize: 60
Generation 98 | Revalues: 19736 | GridSize: 57
Generation 99 | Revalues: 19938 | GridSize: 58
Generation 100 | Revalues: 20150 | GridSize: 59
Generation 101 | Revalues: 20354 | GridSize: 60
Generation 102 | Revalues: 20540 | GridSize: 61
Generation 103 | Revalues: 20728 | GridSize: 61
Generation 104 | Revalues: 20922 | GridSize: 62
Generation 105 | Revalues: 21116 | GridSize: 62
Generation 106 | Revalues: 21312 | GridSize: 61
Generation 107 | Revalues: 21504 | GridSize: 63
Generation 108 | Revalues: 21712 | GridSize: 65
Generation 109 | Revalues: 21910 | GridSize: 65
Generation 110 | Revalues: 22124 | GridSize: 66
Generation 111 | Revalues: 22328 | GridSize: 65
Generation 112 | Revalues: 22520 | GridSize: 66
Generation 113 | Revalues: 22698 | GridSize: 67
Generation 114 | Revalues: 22910 | GridSize: 69
Generation 115 | Revalues: 23116 | GridSize: 70
Generation 116 | Revalues: 23310 | GridSize: 70
Generation 117 | Revalues: 23510 | GridSize: 67
Generation 118 | Revalues: 23712 | GridSize: 68
Generation 119 | Revalues: 23940 | GridSize: 69
Generation 120 | Revalues: 24134 | GridSize: 69
Generation 121 | Revalues: 24340 | GridSize: 66
Generation 122 | Revalues: 24534 | GridSize: 64
Generation 123 | Revalues: 24746 | GridSize: 65
Generation 124 | Revalues: 24972 | GridSize: 65
Generation 125 | Revalues: 25168 | GridSize: 68
Generation 126 | Revalues: 25362 | GridSize: 59
Generation 127 | Revalues: 25556 | GridSize: 59
Generation 128 | Revalues: 25744 | GridSize: 61
Generation 129 | Revalues: 25932 | GridSize: 63
Generation 130 | Revalues: 26112 | GridSize: 61
Generation 131 | Revalues: 26324 | GridSize: 61
Generation 132 | Revalues: 26524 | GridSize: 66
Generation 133 | Revalues: 26728 | GridSize: 66
Generation 134 | Revalues: 26928 | GridSize: 68
Generation 135 | Revalues: 27114 | GridSize: 67
Generation 136 | Revalues: 27290 | GridSize: 69
Generation 137 | Revalues: 27490 | GridSize: 69
Generation 138 | Revalues: 27702 | GridSize: 67
Generation 139 | Revalues: 27902 | GridSize: 67
Generation 140 | Revalues: 28094 | GridSize: 68
Generation 141 | Revalues: 28270 | GridSize: 69
Generation 142 | Revalues: 28470 | GridSize: 69
Generation 143 | Revalues: 28672 | GridSize: 70
Generation 144 | Revalues: 28868 | GridSize: 71
Generation 145 | Revalues: 29078 | GridSize: 73
