Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 290 | GridSize: 10
Generation 2 | Revalues: 486 | GridSize: 8
Generation 3 | Revalues: 680 | GridSize: 16
Generation 4 | Revalues: 878 | GridSize: 12
Generation 5 | Revalues: 1074 | GridSize: 19
Generation 6 | Revalues: 1278 | GridSize: 25
Generation 7 | Revalues: 1478 | GridSize: 26
Generation 8 | Revalues: 1690 | GridSize: 32
Generation 9 | Revalues: 1902 | GridSize: 33 | LOCAL SEARCH EXECUTED
Generation 10 | Revalues: 3964 | GridSize: 29
Generation 11 | Revalues: 4172 | GridSize: 29
Generation 12 | Revalues: 4402 | GridSize: 29
Generation 13 | Revalues: 4610 | GridSize: 29
Generation 14 | Revalues: 4818 | GridSize: 29
Generation 15 | Revalues: 5012 | GridSize: 33
Generation 16 | Revalues: 5190 | GridSize: 35
Generation 17 | Revalues: 5386 | GridSize: 35
Generation 18 | Revalues: 5604 | GridSize: 40
Generation 19 | Revalues: 5800 | GridSize: 39
Generation 20 | Revalues: 5976 | GridSize: 43
Generation 21 | Revalues: 6170 | GridSize: 45
Generation 22 | Revalues: 6358 | GridSize: 47
Generation 23 | Revalues: 6590 | GridSize: 37
Generation 24 | Revalues: 6780 | GridSize: 37
Generation 25 | Revalues: 7008 | GridSize: 40
Generation 26 | Revalues: 7202 | GridSize: 43
Generation 27 | Revalues: 7410 | GridSize: 44
Generation 28 | Revalues: 7606 | GridSize: 46
Generation 29 | Revalues: 7806 | GridSize: 48
Generation 30 | Revalues: 8026 | GridSize: 51
Generation 31 | Revalues: 8202 | GridSize: 48
Generation 32 | Revalues: 8394 | GridSize: 51
Generation 33 | Revalues: 8622 | GridSize: 55
Generation 34 | Revalues: 8816 | GridSize: 60
Generation 35 | Revalues: 9022 | GridSize: 54
Generation 36 | Revalues: 9206 | GridSize: 59
Generation 37 | Revalues: 9422 | GridSize: 56
Generation 38 | Revalues: 9628 | GridSize: 56
Generation 39 | Revalues: 9824 | GridSize: 53
Generation 40 | Revalues: 10046 | GridSize: 54
Generation 41 | Revalues: 10252 | GridSize: 43
