Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 320 | GridSize: 9
Generation 2 | Revalues: 526 | GridSize: 14
Generation 3 | Revalues: 752 | GridSize: 22
Generation 4 | Revalues: 942 | GridSize: 25
Generation 5 | Revalues: 1140 | GridSize: 30
Generation 6 | Revalues: 1340 | GridSize: 35
Generation 7 | Revalues: 1542 | GridSize: 36
Generation 8 | Revalues: 1738 | GridSize: 26
Generation 9 | Revalues: 1944 | GridSize: 29
Generation 10 | Revalues: 2156 | GridSize: 28
Generation 11 | Revalues: 2376 | GridSize: 29
Generation 12 | Revalues: 2572 | GridSize: 37
Generation 13 | Revalues: 2780 | GridSize: 40
Generation 14 | Revalues: 2970 | GridSize: 41
Generation 15 | Revalues: 3178 | GridSize: 43
Generation 16 | Revalues: 3364 | GridSize: 47
Generation 17 | Revalues: 3580 | GridSize: 46
Generation 18 | Revalues: 3780 | GridSize: 45
Generation 19 | Revalues: 3996 | GridSize: 46
Generation 20 | Revalues: 4182 | GridSize: 47
Generation 21 | Revalues: 4366 | GridSize: 46
Generation 22 | Revalues: 4592 | GridSize: 54
Generation 23 | Revalues: 4768 | GridSize: 53
Generation 24 | Revalues: 4968 | GridSize: 55
Generation 25 | Revalues: 5172 | GridSize: 43
Generation 26 | Revalues: 5372 | GridSize: 47
Generation 27 | Revalues: 5582 | GridSize: 54
Generation 28 | Revalues: 5788 | GridSize: 59
Generation 29 | Revalues: 5994 | GridSize: 64
Generation 30 | Revalues: 6182 | GridSize: 69
Generation 31 | Revalues: 6368 | GridSize: 73
Generation 32 | Revalues: 6552 | GridSize: 75
Generation 33 | Revalues: 6760 | GridSize: 64
Generation 34 | Revalues: 6958 | GridSize: 60
Generation 35 | Revalues: 7134 | GridSize: 64
Generation 36 | Revalues: 7338 | GridSize: 72
Generation 37 | Revalues: 7528 | GridSize: 74
Generation 38 | Revalues: 7714 | GridSize: 70
Generation 39 | Revalues: 7906 | GridSize: 66
Generation 40 | Revalues: 8098 | GridSize: 65
Generation 41 | Revalues: 8282 | GridSize: 68
Generation 42 | Revalues: 8486 | GridSize: 66
Generation 43 | Revalues: 8692 | GridSize: 64
Generation 44 | Revalues: 8890 | GridSize: 65
Generation 45 | Revalues: 9100 | GridSize: 67
Generation 46 | Revalues: 9292 | GridSize: 65
Generation 47 | Revalues: 9490 | GridSize: 69
Generation 48 | Revalues: 9714 | GridSize: 69
Generation 49 | Revalues: 9932 | GridSize: 77
Generation 50 | Revalues: 10102 | GridSize: 78
Generation 51 | Revalues: 10286 | GridSize: 73
Generation 52 | Revalues: 10500 | GridSize: 77
Generation 53 | Revalues: 10712 | GridSize: 86
Generation 54 | Revalues: 10902 | GridSize: 84
Generation 55 | Revalues: 11096 | GridSize: 81
Generation 56 | Revalues: 11268 | GridSize: 80
Generation 57 | Revalues: 11460 | GridSize: 80
Generation 58 | Revalues: 11660 | GridSize: 84
Generation 59 | Revalues: 11872 | GridSize: 81
Generation 60 | Revalues: 12058 | GridSize: 90
Generation 61 | Revalues: 12266 | GridSize: 88
Generation 62 | Revalues: 12464 | GridSize: 89
Generation 63 | Revalues: 12660 | GridSize: 87
Generation 64 | Revalues: 12822 | GridSize: 83
Generation 65 | Revalues: 13040 | GridSize: 85
Generation 66 | Revalues: 13238 | GridSize: 79
Generation 67 | Revalues: 13430 | GridSize: 80
Generation 68 | Revalues: 13642 | GridSize: 83
Generation 69 | Revalues: 13848 | GridSize: 81
Generation 70 | Revalues: 14052 | GridSize: 76
Generation 71 | Revalues: 14264 | GridSize: 81
Generation 72 | Revalues: 14468 | GridSize: 83
Generation 73 | Revalues: 14670 | GridSize: 90
Generation 74 | Revalues: 14860 | GridSize: 91
Generation 75 | Revalues: 15060 | GridSize: 90
Generation 76 | Revalues: 15272 | GridSize: 91
Generation 77 | Revalues: 15494 | GridSize: 92
Generation 78 | Revalues: 15690 | GridSize: 91
Generation 79 | Revalues: 15908 | GridSize: 93
Generation 80 | Revalues: 16094 | GridSize: 95
Generation 81 | Revalues: 16276 | GridSize: 103
Generation 82 | Revalues: 16470 | GridSize: 104
Generation 83 | Revalues: 16674 | GridSize: 104
Generation 84 | Revalues: 16872 | GridSize: 98
Generation 85 | Revalues: 17058 | GridSize: 101
Generation 86 | Revalues: 17252 | GridSize: 100
Generation 87 | Revalues: 17458 | GridSize: 96
Generation 88 | Revalues: 17658 | GridSize: 92
Generation 89 | Revalues: 17868 | GridSize: 95
Generation 90 | Revalues: 18084 | GridSize: 99
Generation 91 | Revalues: 18304 | GridSize: 80
Generation 92 | Revalues: 18514 | GridSize: 86
Generation 93 | Revalues: 18716 | GridSize: 89
Generation 94 | Revalues: 18910 | GridSize: 96
Generation 95 | Revalues: 19122 | GridSize: 94
Generation 96 | Revalues: 19332 | GridSize: 97
Generation 97 | Revalues: 19532 | GridSize: 100
Generation 98 | Revalues: 19718 | GridSize: 94
Generation 99 | Revalues: 19926 | GridSize: 98
Generation 100 | Revalues: 20130 | GridSize: 99
Generation 101 | Revalues: 20318 | GridSize: 95
