Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 294 | GridSize: 9
Generation 2 | Revalues: 506 | GridSize: 6
Generation 3 | Revalues: 752 | GridSize: 12
Generation 4 | Revalues: 976 | GridSize: 14
Generation 5 | Revalues: 1194 | GridSize: 10
Generation 6 | Revalues: 1394 | GridSize: 10
Generation 7 | Revalues: 1608 | GridSize: 12
Generation 8 | Revalues: 1858 | GridSize: 9
Generation 9 | Revalues: 2076 | GridSize: 9
Generation 10 | Revalues: 2300 | GridSize: 16
Generation 11 | Revalues: 2528 | GridSize: 19
Generation 12 | Revalues: 2764 | GridSize: 16
Generation 13 | Revalues: 2970 | GridSize: 16
Generation 14 | Revalues: 3196 | GridSize: 19
Generation 15 | Revalues: 3426 | GridSize: 20
Generation 16 | Revalues: 3626 | GridSize: 17
Generation 17 | Revalues: 3878 | GridSize: 15
Generation 18 | Revalues: 4068 | GridSize: 19
Generation 19 | Revalues: 4314 | GridSize: 19
Generation 20 | Revalues: 4548 | GridSize: 19
Generation 21 | Revalues: 4766 | GridSize: 25
Generation 22 | Revalues: 5000 | GridSize: 32
Generation 23 | Revalues: 5238 | GridSize: 24
Generation 24 | Revalues: 5460 | GridSize: 21
Generation 25 | Revalues: 5684 | GridSize: 27
Generation 26 | Revalues: 5910 | GridSize: 25
Generation 27 | Revalues: 6114 | GridSize: 32
Generation 28 | Revalues: 6326 | GridSize: 31
Generation 29 | Revalues: 6550 | GridSize: 31
Generation 30 | Revalues: 6772 | GridSize: 31
Generation 31 | Revalues: 6992 | GridSize: 25
Generation 32 | Revalues: 7212 | GridSize: 33
Generation 33 | Revalues: 7416 | GridSize: 31
Generation 34 | Revalues: 7660 | GridSize: 27
Generation 35 | Revalues: 7872 | GridSize: 33
Generation 36 | Revalues: 8106 | GridSize: 25
Generation 37 | Revalues: 8308 | GridSize: 20
Generation 38 | Revalues: 8526 | GridSize: 19
Generation 39 | Revalues: 8752 | GridSize: 27
Generation 40 | Revalues: 8958 | GridSize: 28
Generation 41 | Revalues: 9166 | GridSize: 30
Generation 42 | Revalues: 9390 | GridSize: 30
Generation 43 | Revalues: 9620 | GridSize: 31
Generation 44 | Revalues: 9836 | GridSize: 39
Generation 45 | Revalues: 10050 | GridSize: 40
Generation 46 | Revalues: 10272 | GridSize: 29
Generation 47 | Revalues: 10520 | GridSize: 36
Generation 48 | Revalues: 10746 | GridSize: 38
Generation 49 | Revalues: 10978 | GridSize: 37
Generation 50 | Revalues: 11216 | GridSize: 31
Generation 51 | Revalues: 11434 | GridSize: 32
Generation 52 | Revalues: 11640 | GridSize: 33
Generation 53 | Revalues: 11864 | GridSize: 33
Generation 54 | Revalues: 12086 | GridSize: 29
Generation 55 | Revalues: 12300 | GridSize: 29
Generation 56 | Revalues: 12510 | GridSize: 34
Generation 57 | Revalues: 12736 | GridSize: 41
Generation 58 | Revalues: 12944 | GridSize: 38
Generation 59 | Revalues: 13160 | GridSize: 41
Generation 60 | Revalues: 13380 | GridSize: 34
Generation 61 | Revalues: 13624 | GridSize: 37
Generation 62 | Revalues: 13828 | GridSize: 39
Generation 63 | Revalues: 14038 | GridSize: 46
Generation 64 | Revalues: 14252 | GridSize: 50
Generation 65 | Revalues: 14474 | GridSize: 50
Generation 66 | Revalues: 14706 | GridSize: 36
Generation 67 | Revalues: 14946 | GridSize: 35
Generation 68 | Revalues: 15160 | GridSize: 35
Generation 69 | Revalues: 15362 | GridSize: 38
Generation 70 | Revalues: 15588 | GridSize: 40
Generation 71 | Revalues: 15818 | GridSize: 42
Generation 72 | Revalues: 16030 | GridSize: 44
Generation 73 | Revalues: 16238 | GridSize: 37
Generation 74 | Revalues: 16466 | GridSize: 44
Generation 75 | Revalues: 16680 | GridSize: 44
Generation 76 | Revalues: 16908 | GridSize: 43
Generation 77 | Revalues: 17130 | GridSize: 46
Generation 78 | Revalues: 17344 | GridSize: 49
Generation 79 | Revalues: 17562 | GridSize: 53
Generation 80 | Revalues: 17782 | GridSize: 58
Generation 81 | Revalues: 17996 | GridSize: 65
Generation 82 | Revalues: 18216 | GridSize: 61
Generation 83 | Revalues: 18430 | GridSize: 66
Generation 84 | Revalues: 18670 | GridSize: 66
Generation 85 | Revalues: 18904 | GridSize: 63
Generation 86 | Revalues: 19124 | GridSize: 61
Generation 87 | Revalues: 19376 | GridSize: 61
Generation 88 | Revalues: 19612 | GridSize: 68
Generation 89 | Revalues: 19812 | GridSize: 69
Generation 90 | Revalues: 20040 | GridSize: 69
Generation 91 | Revalues: 20258 | GridSize: 67
Generation 92 | Revalues: 20462 | GridSize: 67
Generation 93 | Revalues: 20694 | GridSize: 64
Generation 94 | Revalues: 20898 | GridSize: 68
Generation 95 | Revalues: 21098 | GridSize: 74
Generation 96 | Revalues: 21330 | GridSize: 74
Generation 97 | Revalues: 21564 | GridSize: 69
Generation 98 | Revalues: 21790 | GridSize: 75
Generation 99 | Revalues: 22010 | GridSize: 70
Generation 100 | Revalues: 22232 | GridSize: 66
Generation 101 | Revalues: 22450 | GridSize: 67 | LOCAL SEARCH EXECUTED
Generation 102 | Revalues: 338653 | GridSize: 278 | LOCAL SEARCH EXECUTED
Generation 103 | Revalues: 433098 | GridSize: 300
Generation 104 | Revalues: 433284 | GridSize: 300
Generation 105 | Revalues: 433518 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 106 | Revalues: 520165 | GridSize: 300
Generation 107 | Revalues: 520373 | GridSize: 300
Generation 108 | Revalues: 520597 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 109 | Revalues: 599924 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 110 | Revalues: 670803 | GridSize: 293 | LOCAL SEARCH EXECUTED
Generation 111 | Revalues: 741161 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 112 | Revalues: 826199 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 113 | Revalues: 910244 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 114 | Revalues: 983713 | GridSize: 300 | LOCAL SEARCH EXECUTED
