Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 346 | GridSize: 1
Generation 2 | Revalues: 580 | GridSize: 3
Generation 3 | Revalues: 804 | GridSize: 2
Generation 4 | Revalues: 1034 | GridSize: 2
Generation 5 | Revalues: 1266 | GridSize: 4
Generation 6 | Revalues: 1474 | GridSize: 5
Generation 7 | Revalues: 1686 | GridSize: 5
Generation 8 | Revalues: 1892 | GridSize: 5
Generation 9 | Revalues: 2094 | GridSize: 7
Generation 10 | Revalues: 2330 | GridSize: 8
Generation 11 | Revalues: 2538 | GridSize: 6
Generation 12 | Revalues: 2758 | GridSize: 7
Generation 13 | Revalues: 2976 | GridSize: 6
Generation 14 | Revalues: 3184 | GridSize: 7
Generation 15 | Revalues: 3390 | GridSize: 7
Generation 16 | Revalues: 3624 | GridSize: 7
Generation 17 | Revalues: 3840 | GridSize: 7
Generation 18 | Revalues: 4056 | GridSize: 6
Generation 19 | Revalues: 4264 | GridSize: 7
Generation 20 | Revalues: 4482 | GridSize: 10
Generation 21 | Revalues: 4704 | GridSize: 10
Generation 22 | Revalues: 4916 | GridSize: 11
Generation 23 | Revalues: 5124 | GridSize: 11
Generation 24 | Revalues: 5338 | GridSize: 12
Generation 25 | Revalues: 5554 | GridSize: 12
Generation 26 | Revalues: 5794 | GridSize: 12
Generation 27 | Revalues: 6036 | GridSize: 12
Generation 28 | Revalues: 6226 | GridSize: 10
Generation 29 | Revalues: 6466 | GridSize: 10
Generation 30 | Revalues: 6690 | GridSize: 10
Generation 31 | Revalues: 6904 | GridSize: 11
Generation 32 | Revalues: 7136 | GridSize: 11
Generation 33 | Revalues: 7346 | GridSize: 11
Generation 34 | Revalues: 7578 | GridSize: 11
Generation 35 | Revalues: 7808 | GridSize: 12
Generation 36 | Revalues: 8030 | GridSize: 12
Generation 37 | Revalues: 8254 | GridSize: 12
Generation 38 | Revalues: 8494 | GridSize: 12
Generation 39 | Revalues: 8714 | GridSize: 12
Generation 40 | Revalues: 8954 | GridSize: 12
Generation 41 | Revalues: 9166 | GridSize: 12
Generation 42 | Revalues: 9406 | GridSize: 11
Generation 43 | Revalues: 9610 | GridSize: 11
Generation 44 | Revalues: 9832 | GridSize: 11
Generation 45 | Revalues: 10036 | GridSize: 12
Generation 46 | Revalues: 10262 | GridSize: 12
Generation 47 | Revalues: 10502 | GridSize: 12
Generation 48 | Revalues: 10724 | GridSize: 13
Generation 49 | Revalues: 10958 | GridSize: 13
Generation 50 | Revalues: 11192 | GridSize: 13
Generation 51 | Revalues: 11400 | GridSize: 13
Generation 52 | Revalues: 11616 | GridSize: 13
Generation 53 | Revalues: 11844 | GridSize: 13
Generation 54 | Revalues: 12052 | GridSize: 13
Generation 55 | Revalues: 12276 | GridSize: 13
Generation 56 | Revalues: 12490 | GridSize: 14
Generation 57 | Revalues: 12710 | GridSize: 14
Generation 58 | Revalues: 12928 | GridSize: 14
Generation 59 | Revalues: 13164 | GridSize: 14
Generation 60 | Revalues: 13388 | GridSize: 13
Generation 61 | Revalues: 13606 | GridSize: 13
Generation 62 | Revalues: 13818 | GridSize: 13
Generation 63 | Revalues: 14038 | GridSize: 12
Generation 64 | Revalues: 14234 | GridSize: 12
Generation 65 | Revalues: 14476 | GridSize: 12
Generation 66 | Revalues: 14682 | GridSize: 12
Generation 67 | Revalues: 14896 | GridSize: 12
Generation 68 | Revalues: 15104 | GridSize: 12
Generation 69 | Revalues: 15316 | GridSize: 12
Generation 70 | Revalues: 15530 | GridSize: 12
Generation 71 | Revalues: 15760 | GridSize: 13
Generation 72 | Revalues: 15968 | GridSize: 13
Generation 73 | Revalues: 16168 | GridSize: 13
Generation 74 | Revalues: 16372 | GridSize: 12
Generation 75 | Revalues: 16608 | GridSize: 12
Generation 76 | Revalues: 16830 | GridSize: 13
Generation 77 | Revalues: 17054 | GridSize: 13
Generation 78 | Revalues: 17260 | GridSize: 13
Generation 79 | Revalues: 17482 | GridSize: 13
Generation 80 | Revalues: 17668 | GridSize: 14
Generation 81 | Revalues: 17874 | GridSize: 14
Generation 82 | Revalues: 18098 | GridSize: 14
Generation 83 | Revalues: 18304 | GridSize: 14
Generation 84 | Revalues: 18532 | GridSize: 14
Generation 85 | Revalues: 18764 | GridSize: 14
