Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 310 | GridSize: 16
Generation 2 | Revalues: 520 | GridSize: 17
Generation 3 | Revalues: 728 | GridSize: 30
Generation 4 | Revalues: 944 | GridSize: 24
Generation 5 | Revalues: 1150 | GridSize: 22
Generation 6 | Revalues: 1336 | GridSize: 24
Generation 7 | Revalues: 1508 | GridSize: 25
Generation 8 | Revalues: 1712 | GridSize: 32
Generation 9 | Revalues: 1894 | GridSize: 40
Generation 10 | Revalues: 2074 | GridSize: 31
Generation 11 | Revalues: 2268 | GridSize: 30
Generation 12 | Revalues: 2454 | GridSize: 37
Generation 13 | Revalues: 2648 | GridSize: 30
Generation 14 | Revalues: 2836 | GridSize: 30
Generation 15 | Revalues: 3054 | GridSize: 41
Generation 16 | Revalues: 3254 | GridSize: 40
Generation 17 | Revalues: 3448 | GridSize: 37
Generation 18 | Revalues: 3660 | GridSize: 37
Generation 19 | Revalues: 3884 | GridSize: 36
Generation 20 | Revalues: 4082 | GridSize: 43
Generation 21 | Revalues: 4254 | GridSize: 48
Generation 22 | Revalues: 4456 | GridSize: 51
Generation 23 | Revalues: 4670 | GridSize: 56
Generation 24 | Revalues: 4836 | GridSize: 64 | LOCAL SEARCH EXECUTED
Generation 25 | Revalues: 10614 | GridSize: 70
Generation 26 | Revalues: 10794 | GridSize: 71
Generation 27 | Revalues: 11006 | GridSize: 75
Generation 28 | Revalues: 11214 | GridSize: 77
Generation 29 | Revalues: 11402 | GridSize: 79
Generation 30 | Revalues: 11588 | GridSize: 80
Generation 31 | Revalues: 11794 | GridSize: 81
Generation 32 | Revalues: 11980 | GridSize: 86
Generation 33 | Revalues: 12178 | GridSize: 84
Generation 34 | Revalues: 12380 | GridSize: 85
Generation 35 | Revalues: 12570 | GridSize: 88
Generation 36 | Revalues: 12766 | GridSize: 89
Generation 37 | Revalues: 12958 | GridSize: 89
Generation 38 | Revalues: 13156 | GridSize: 90
Generation 39 | Revalues: 13360 | GridSize: 93
Generation 40 | Revalues: 13590 | GridSize: 98
Generation 41 | Revalues: 13782 | GridSize: 95
Generation 42 | Revalues: 13986 | GridSize: 97
Generation 43 | Revalues: 14182 | GridSize: 101
Generation 44 | Revalues: 14396 | GridSize: 106
Generation 45 | Revalues: 14586 | GridSize: 111
Generation 46 | Revalues: 14796 | GridSize: 111
Generation 47 | Revalues: 15000 | GridSize: 104
Generation 48 | Revalues: 15222 | GridSize: 95
Generation 49 | Revalues: 15450 | GridSize: 94
Generation 50 | Revalues: 15662 | GridSize: 95
Generation 51 | Revalues: 15880 | GridSize: 89
Generation 52 | Revalues: 16086 | GridSize: 86
Generation 53 | Revalues: 16302 | GridSize: 88
Generation 54 | Revalues: 16500 | GridSize: 81
Generation 55 | Revalues: 16682 | GridSize: 85
Generation 56 | Revalues: 16870 | GridSize: 88
Generation 57 | Revalues: 17066 | GridSize: 88
Generation 58 | Revalues: 17270 | GridSize: 86
Generation 59 | Revalues: 17454 | GridSize: 89
Generation 60 | Revalues: 17654 | GridSize: 81 | LOCAL SEARCH EXECUTED
Generation 61 | Revalues: 540540 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 62 | Revalues: 678693 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 63 | Revalues: 793032 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 64 | Revalues: 910810 | GridSize: 300
Generation 65 | Revalues: 911038 | GridSize: 300
Generation 66 | Revalues: 911234 | GridSize: 300 | LOCAL SEARCH EXECUTED
