Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 302 | GridSize: 10
Generation 2 | Revalues: 524 | GridSize: 15
Generation 3 | Revalues: 744 | GridSize: 14
Generation 4 | Revalues: 940 | GridSize: 18
Generation 5 | Revalues: 1128 | GridSize: 18
Generation 6 | Revalues: 1318 | GridSize: 24
Generation 7 | Revalues: 1502 | GridSize: 23
Generation 8 | Revalues: 1700 | GridSize: 26
Generation 9 | Revalues: 1874 | GridSize: 23
Generation 10 | Revalues: 2078 | GridSize: 27
Generation 11 | Revalues: 2276 | GridSize: 25
Generation 12 | Revalues: 2474 | GridSize: 21
Generation 13 | Revalues: 2668 | GridSize: 22
Generation 14 | Revalues: 2860 | GridSize: 25
Generation 15 | Revalues: 3032 | GridSize: 26
Generation 16 | Revalues: 3230 | GridSize: 27
Generation 17 | Revalues: 3436 | GridSize: 26
Generation 18 | Revalues: 3620 | GridSize: 28
Generation 19 | Revalues: 3824 | GridSize: 28
Generation 20 | Revalues: 4048 | GridSize: 30
Generation 21 | Revalues: 4230 | GridSize: 31
Generation 22 | Revalues: 4434 | GridSize: 24
Generation 23 | Revalues: 4626 | GridSize: 21
Generation 24 | Revalues: 4850 | GridSize: 26
Generation 25 | Revalues: 5050 | GridSize: 26
Generation 26 | Revalues: 5236 | GridSize: 25
Generation 27 | Revalues: 5436 | GridSize: 27
Generation 28 | Revalues: 5644 | GridSize: 32
Generation 29 | Revalues: 5856 | GridSize: 33
Generation 30 | Revalues: 6056 | GridSize: 34
Generation 31 | Revalues: 6244 | GridSize: 27
Generation 32 | Revalues: 6440 | GridSize: 30
Generation 33 | Revalues: 6646 | GridSize: 31
Generation 34 | Revalues: 6854 | GridSize: 32
Generation 35 | Revalues: 7082 | GridSize: 29
Generation 36 | Revalues: 7282 | GridSize: 29
Generation 37 | Revalues: 7492 | GridSize: 27
Generation 38 | Revalues: 7710 | GridSize: 28
Generation 39 | Revalues: 7910 | GridSize: 28
Generation 40 | Revalues: 8108 | GridSize: 29
Generation 41 | Revalues: 8322 | GridSize: 32
Generation 42 | Revalues: 8516 | GridSize: 39
Generation 43 | Revalues: 8700 | GridSize: 41
Generation 44 | Revalues: 8888 | GridSize: 42
Generation 45 | Revalues: 9108 | GridSize: 46
Generation 46 | Revalues: 9286 | GridSize: 45
Generation 47 | Revalues: 9508 | GridSize: 50
Generation 48 | Revalues: 9706 | GridSize: 48
Generation 49 | Revalues: 9900 | GridSize: 42
Generation 50 | Revalues: 10098 | GridSize: 44
Generation 51 | Revalues: 10306 | GridSize: 47
Generation 52 | Revalues: 10506 | GridSize: 48
Generation 53 | Revalues: 10698 | GridSize: 48
Generation 54 | Revalues: 10914 | GridSize: 50
Generation 55 | Revalues: 11120 | GridSize: 51
Generation 56 | Revalues: 11310 | GridSize: 52
Generation 57 | Revalues: 11524 | GridSize: 53
Generation 58 | Revalues: 11712 | GridSize: 50
Generation 59 | Revalues: 11920 | GridSize: 50
Generation 60 | Revalues: 12138 | GridSize: 52
Generation 61 | Revalues: 12322 | GridSize: 49
Generation 62 | Revalues: 12526 | GridSize: 49
Generation 63 | Revalues: 12744 | GridSize: 48
Generation 64 | Revalues: 12930 | GridSize: 51
Generation 65 | Revalues: 13136 | GridSize: 53
Generation 66 | Revalues: 13346 | GridSize: 54
Generation 67 | Revalues: 13546 | GridSize: 57
Generation 68 | Revalues: 13726 | GridSize: 59
Generation 69 | Revalues: 13918 | GridSize: 58
Generation 70 | Revalues: 14130 | GridSize: 59
Generation 71 | Revalues: 14350 | GridSize: 61
Generation 72 | Revalues: 14546 | GridSize: 57
Generation 73 | Revalues: 14724 | GridSize: 58
Generation 74 | Revalues: 14912 | GridSize: 57
Generation 75 | Revalues: 15108 | GridSize: 58
Generation 76 | Revalues: 15304 | GridSize: 56
Generation 77 | Revalues: 15522 | GridSize: 58
Generation 78 | Revalues: 15698 | GridSize: 60
Generation 79 | Revalues: 15898 | GridSize: 61
Generation 80 | Revalues: 16078 | GridSize: 62
Generation 81 | Revalues: 16292 | GridSize: 61
Generation 82 | Revalues: 16496 | GridSize: 61
Generation 83 | Revalues: 16686 | GridSize: 65
Generation 84 | Revalues: 16866 | GridSize: 66
Generation 85 | Revalues: 17040 | GridSize: 66
Generation 86 | Revalues: 17248 | GridSize: 65
Generation 87 | Revalues: 17456 | GridSize: 66
Generation 88 | Revalues: 17690 | GridSize: 65
Generation 89 | Revalues: 17880 | GridSize: 64
Generation 90 | Revalues: 18068 | GridSize: 63
Generation 91 | Revalues: 18248 | GridSize: 63
Generation 92 | Revalues: 18452 | GridSize: 64
Generation 93 | Revalues: 18648 | GridSize: 65
Generation 94 | Revalues: 18830 | GridSize: 64
Generation 95 | Revalues: 19062 | GridSize: 64
Generation 96 | Revalues: 19260 | GridSize: 63
Generation 97 | Revalues: 19462 | GridSize: 61
Generation 98 | Revalues: 19656 | GridSize: 62
Generation 99 | Revalues: 19858 | GridSize: 62
Generation 100 | Revalues: 20070 | GridSize: 63
Generation 101 | Revalues: 20254 | GridSize: 66
Generation 102 | Revalues: 20458 | GridSize: 65
Generation 103 | Revalues: 20652 | GridSize: 66
