Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 274 | GridSize: 19
Generation 2 | Revalues: 474 | GridSize: 18
Generation 3 | Revalues: 678 | GridSize: 29
Generation 4 | Revalues: 862 | GridSize: 27
Generation 5 | Revalues: 1042 | GridSize: 26
Generation 6 | Revalues: 1242 | GridSize: 25
Generation 7 | Revalues: 1420 | GridSize: 29
Generation 8 | Revalues: 1608 | GridSize: 30
Generation 9 | Revalues: 1830 | GridSize: 29
Generation 10 | Revalues: 2036 | GridSize: 30
Generation 11 | Revalues: 2246 | GridSize: 33
Generation 12 | Revalues: 2448 | GridSize: 34
Generation 13 | Revalues: 2652 | GridSize: 33
Generation 14 | Revalues: 2842 | GridSize: 34
Generation 15 | Revalues: 3012 | GridSize: 35
Generation 16 | Revalues: 3198 | GridSize: 33
Generation 17 | Revalues: 3388 | GridSize: 27
Generation 18 | Revalues: 3590 | GridSize: 29
Generation 19 | Revalues: 3796 | GridSize: 32
Generation 20 | Revalues: 3990 | GridSize: 34
Generation 21 | Revalues: 4178 | GridSize: 34
Generation 22 | Revalues: 4388 | GridSize: 34
Generation 23 | Revalues: 4606 | GridSize: 34
Generation 24 | Revalues: 4812 | GridSize: 34
Generation 25 | Revalues: 5042 | GridSize: 36
Generation 26 | Revalues: 5238 | GridSize: 36
Generation 27 | Revalues: 5438 | GridSize: 35
Generation 28 | Revalues: 5636 | GridSize: 35
Generation 29 | Revalues: 5832 | GridSize: 36
Generation 30 | Revalues: 6044 | GridSize: 39
Generation 31 | Revalues: 6236 | GridSize: 36
Generation 32 | Revalues: 6432 | GridSize: 36
Generation 33 | Revalues: 6648 | GridSize: 37
Generation 34 | Revalues: 6852 | GridSize: 38
Generation 35 | Revalues: 7048 | GridSize: 38
Generation 36 | Revalues: 7240 | GridSize: 38
Generation 37 | Revalues: 7438 | GridSize: 35
Generation 38 | Revalues: 7654 | GridSize: 32
Generation 39 | Revalues: 7844 | GridSize: 31
Generation 40 | Revalues: 8056 | GridSize: 32
Generation 41 | Revalues: 8270 | GridSize: 32
Generation 42 | Revalues: 8462 | GridSize: 33
Generation 43 | Revalues: 8666 | GridSize: 33
Generation 44 | Revalues: 8868 | GridSize: 32
Generation 45 | Revalues: 9078 | GridSize: 30
Generation 46 | Revalues: 9294 | GridSize: 30
Generation 47 | Revalues: 9488 | GridSize: 30
Generation 48 | Revalues: 9682 | GridSize: 31
Generation 49 | Revalues: 9884 | GridSize: 31
Generation 50 | Revalues: 10080 | GridSize: 31
Generation 51 | Revalues: 10302 | GridSize: 33
Generation 52 | Revalues: 10486 | GridSize: 34
Generation 53 | Revalues: 10694 | GridSize: 34
Generation 54 | Revalues: 10896 | GridSize: 34
Generation 55 | Revalues: 11116 | GridSize: 35
Generation 56 | Revalues: 11290 | GridSize: 36
Generation 57 | Revalues: 11484 | GridSize: 36
Generation 58 | Revalues: 11692 | GridSize: 37
Generation 59 | Revalues: 11912 | GridSize: 35
Generation 60 | Revalues: 12098 | GridSize: 35
Generation 61 | Revalues: 12270 | GridSize: 35
Generation 62 | Revalues: 12498 | GridSize: 35
Generation 63 | Revalues: 12700 | GridSize: 35
Generation 64 | Revalues: 12890 | GridSize: 35
Generation 65 | Revalues: 13114 | GridSize: 35
Generation 66 | Revalues: 13316 | GridSize: 32
Generation 67 | Revalues: 13492 | GridSize: 31
Generation 68 | Revalues: 13656 | GridSize: 28
Generation 69 | Revalues: 13888 | GridSize: 28
Generation 70 | Revalues: 14080 | GridSize: 28
Generation 71 | Revalues: 14280 | GridSize: 29
Generation 72 | Revalues: 14482 | GridSize: 28
Generation 73 | Revalues: 14670 | GridSize: 26
Generation 74 | Revalues: 14858 | GridSize: 26
Generation 75 | Revalues: 15052 | GridSize: 26
Generation 76 | Revalues: 15280 | GridSize: 28
Generation 77 | Revalues: 15484 | GridSize: 28
Generation 78 | Revalues: 15698 | GridSize: 28
Generation 79 | Revalues: 15926 | GridSize: 28
Generation 80 | Revalues: 16114 | GridSize: 29
Generation 81 | Revalues: 16290 | GridSize: 29
Generation 82 | Revalues: 16478 | GridSize: 28
Generation 83 | Revalues: 16702 | GridSize: 28
Generation 84 | Revalues: 16914 | GridSize: 28
Generation 85 | Revalues: 17106 | GridSize: 28
Generation 86 | Revalues: 17294 | GridSize: 29
Generation 87 | Revalues: 17516 | GridSize: 29
Generation 88 | Revalues: 17724 | GridSize: 29
Generation 89 | Revalues: 17918 | GridSize: 29
Generation 90 | Revalues: 18106 | GridSize: 29
Generation 91 | Revalues: 18306 | GridSize: 29
Generation 92 | Revalues: 18494 | GridSize: 29
Generation 93 | Revalues: 18726 | GridSize: 29
Generation 94 | Revalues: 18914 | GridSize: 30
Generation 95 | Revalues: 19110 | GridSize: 30
Generation 96 | Revalues: 19352 | GridSize: 30
Generation 97 | Revalues: 19556 | GridSize: 30
Generation 98 | Revalues: 19774 | GridSize: 31
Generation 99 | Revalues: 19982 | GridSize: 31
Generation 100 | Revalues: 20172 | GridSize: 32
Generation 101 | Revalues: 20388 | GridSize: 33
Generation 102 | Revalues: 20572 | GridSize: 33
Generation 103 | Revalues: 20756 | GridSize: 34
Generation 104 | Revalues: 20958 | GridSize: 35
Generation 105 | Revalues: 21166 | GridSize: 36 | LOCAL SEARCH EXECUTED
Generation 106 | Revalues: 40631 | GridSize: 42
Generation 107 | Revalues: 40821 | GridSize: 42
