Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 302 | GridSize: 22
Generation 2 | Revalues: 500 | GridSize: 22
Generation 3 | Revalues: 702 | GridSize: 25
Generation 4 | Revalues: 904 | GridSize: 26
Generation 5 | Revalues: 1084 | GridSize: 22
Generation 6 | Revalues: 1280 | GridSize: 32
Generation 7 | Revalues: 1494 | GridSize: 27
Generation 8 | Revalues: 1700 | GridSize: 21
Generation 9 | Revalues: 1924 | GridSize: 25
Generation 10 | Revalues: 2124 | GridSize: 27
Generation 11 | Revalues: 2328 | GridSize: 33
Generation 12 | Revalues: 2530 | GridSize: 35
Generation 13 | Revalues: 2726 | GridSize: 38
Generation 14 | Revalues: 2906 | GridSize: 40
Generation 15 | Revalues: 3094 | GridSize: 38
Generation 16 | Revalues: 3270 | GridSize: 33
Generation 17 | Revalues: 3468 | GridSize: 34
Generation 18 | Revalues: 3648 | GridSize: 31
Generation 19 | Revalues: 3864 | GridSize: 39
Generation 20 | Revalues: 4068 | GridSize: 41
Generation 21 | Revalues: 4276 | GridSize: 48
Generation 22 | Revalues: 4484 | GridSize: 38
Generation 23 | Revalues: 4692 | GridSize: 41
Generation 24 | Revalues: 4908 | GridSize: 42
Generation 25 | Revalues: 5112 | GridSize: 42
Generation 26 | Revalues: 5344 | GridSize: 47
Generation 27 | Revalues: 5560 | GridSize: 47
Generation 28 | Revalues: 5746 | GridSize: 48
Generation 29 | Revalues: 5964 | GridSize: 49
Generation 30 | Revalues: 6150 | GridSize: 52
Generation 31 | Revalues: 6336 | GridSize: 56
Generation 32 | Revalues: 6522 | GridSize: 57
Generation 33 | Revalues: 6708 | GridSize: 61
Generation 34 | Revalues: 6926 | GridSize: 57
Generation 35 | Revalues: 7114 | GridSize: 53
Generation 36 | Revalues: 7306 | GridSize: 46
Generation 37 | Revalues: 7528 | GridSize: 47
Generation 38 | Revalues: 7712 | GridSize: 48
Generation 39 | Revalues: 7908 | GridSize: 49
Generation 40 | Revalues: 8106 | GridSize: 51
Generation 41 | Revalues: 8304 | GridSize: 51
Generation 42 | Revalues: 8516 | GridSize: 53
Generation 43 | Revalues: 8700 | GridSize: 56
Generation 44 | Revalues: 8894 | GridSize: 57
Generation 45 | Revalues: 9100 | GridSize: 51
Generation 46 | Revalues: 9320 | GridSize: 57
Generation 47 | Revalues: 9534 | GridSize: 60
Generation 48 | Revalues: 9742 | GridSize: 62
Generation 49 | Revalues: 9920 | GridSize: 67
Generation 50 | Revalues: 10144 | GridSize: 67
Generation 51 | Revalues: 10354 | GridSize: 71
Generation 52 | Revalues: 10530 | GridSize: 71
Generation 53 | Revalues: 10738 | GridSize: 71
Generation 54 | Revalues: 10924 | GridSize: 70
Generation 55 | Revalues: 11136 | GridSize: 67
Generation 56 | Revalues: 11342 | GridSize: 64
Generation 57 | Revalues: 11562 | GridSize: 67
Generation 58 | Revalues: 11766 | GridSize: 67
Generation 59 | Revalues: 11934 | GridSize: 71
Generation 60 | Revalues: 12114 | GridSize: 69
Generation 61 | Revalues: 12332 | GridSize: 69
Generation 62 | Revalues: 12526 | GridSize: 66
Generation 63 | Revalues: 12722 | GridSize: 60
Generation 64 | Revalues: 12900 | GridSize: 60
Generation 65 | Revalues: 13086 | GridSize: 58
Generation 66 | Revalues: 13282 | GridSize: 59
Generation 67 | Revalues: 13466 | GridSize: 64
Generation 68 | Revalues: 13670 | GridSize: 59
Generation 69 | Revalues: 13880 | GridSize: 60
Generation 70 | Revalues: 14066 | GridSize: 59
Generation 71 | Revalues: 14266 | GridSize: 63
Generation 72 | Revalues: 14472 | GridSize: 69
Generation 73 | Revalues: 14684 | GridSize: 65
Generation 74 | Revalues: 14888 | GridSize: 69
Generation 75 | Revalues: 15108 | GridSize: 69
Generation 76 | Revalues: 15318 | GridSize: 73
Generation 77 | Revalues: 15544 | GridSize: 62
Generation 78 | Revalues: 15744 | GridSize: 64
Generation 79 | Revalues: 15924 | GridSize: 65
Generation 80 | Revalues: 16144 | GridSize: 63
Generation 81 | Revalues: 16332 | GridSize: 64
Generation 82 | Revalues: 16516 | GridSize: 66
Generation 83 | Revalues: 16718 | GridSize: 69
Generation 84 | Revalues: 16932 | GridSize: 67
Generation 85 | Revalues: 17124 | GridSize: 68
Generation 86 | Revalues: 17330 | GridSize: 66
Generation 87 | Revalues: 17516 | GridSize: 64
Generation 88 | Revalues: 17694 | GridSize: 67
Generation 89 | Revalues: 17916 | GridSize: 61
Generation 90 | Revalues: 18144 | GridSize: 63
Generation 91 | Revalues: 18338 | GridSize: 67
Generation 92 | Revalues: 18554 | GridSize: 72
Generation 93 | Revalues: 18748 | GridSize: 74
Generation 94 | Revalues: 18950 | GridSize: 74
Generation 95 | Revalues: 19160 | GridSize: 75
Generation 96 | Revalues: 19338 | GridSize: 70
Generation 97 | Revalues: 19528 | GridSize: 72
Generation 98 | Revalues: 19744 | GridSize: 73
Generation 99 | Revalues: 19928 | GridSize: 73
Generation 100 | Revalues: 20144 | GridSize: 70
Generation 101 | Revalues: 20322 | GridSize: 74
Generation 102 | Revalues: 20526 | GridSize: 76
Generation 103 | Revalues: 20696 | GridSize: 79
Generation 104 | Revalues: 20884 | GridSize: 73
Generation 105 | Revalues: 21066 | GridSize: 75
Generation 106 | Revalues: 21276 | GridSize: 75
Generation 107 | Revalues: 21484 | GridSize: 74
Generation 108 | Revalues: 21684 | GridSize: 76
Generation 109 | Revalues: 21898 | GridSize: 78
Generation 110 | Revalues: 22116 | GridSize: 79
Generation 111 | Revalues: 22316 | GridSize: 79
Generation 112 | Revalues: 22526 | GridSize: 79
Generation 113 | Revalues: 22732 | GridSize: 80
Generation 114 | Revalues: 22942 | GridSize: 82
Generation 115 | Revalues: 23148 | GridSize: 82
Generation 116 | Revalues: 23330 | GridSize: 84
Generation 117 | Revalues: 23554 | GridSize: 87
Generation 118 | Revalues: 23752 | GridSize: 90
Generation 119 | Revalues: 23958 | GridSize: 89
Generation 120 | Revalues: 24160 | GridSize: 91
Generation 121 | Revalues: 24366 | GridSize: 86
Generation 122 | Revalues: 24564 | GridSize: 86
Generation 123 | Revalues: 24760 | GridSize: 89
Generation 124 | Revalues: 24936 | GridSize: 87
Generation 125 | Revalues: 25144 | GridSize: 90
Generation 126 | Revalues: 25334 | GridSize: 89
Generation 127 | Revalues: 25536 | GridSize: 92
Generation 128 | Revalues: 25716 | GridSize: 95
Generation 129 | Revalues: 25922 | GridSize: 101
Generation 130 | Revalues: 26108 | GridSize: 104
Generation 131 | Revalues: 26308 | GridSize: 109
Generation 132 | Revalues: 26494 | GridSize: 113
Generation 133 | Revalues: 26692 | GridSize: 108
Generation 134 | Revalues: 26904 | GridSize: 105
Generation 135 | Revalues: 27098 | GridSize: 108
Generation 136 | Revalues: 27290 | GridSize: 111
Generation 137 | Revalues: 27498 | GridSize: 111
Generation 138 | Revalues: 27708 | GridSize: 111
Generation 139 | Revalues: 27928 | GridSize: 110
Generation 140 | Revalues: 28112 | GridSize: 111
Generation 141 | Revalues: 28334 | GridSize: 111
Generation 142 | Revalues: 28530 | GridSize: 107
Generation 143 | Revalues: 28732 | GridSize: 111
Generation 144 | Revalues: 28930 | GridSize: 109
Generation 145 | Revalues: 29124 | GridSize: 111
Generation 146 | Revalues: 29324 | GridSize: 113
Generation 147 | Revalues: 29528 | GridSize: 115
