Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 310 | GridSize: 8
Generation 2 | Revalues: 534 | GridSize: 16
Generation 3 | Revalues: 754 | GridSize: 15
Generation 4 | Revalues: 924 | GridSize: 14
Generation 5 | Revalues: 1128 | GridSize: 18
Generation 6 | Revalues: 1318 | GridSize: 24
Generation 7 | Revalues: 1516 | GridSize: 27
Generation 8 | Revalues: 1718 | GridSize: 35
Generation 9 | Revalues: 1934 | GridSize: 38
Generation 10 | Revalues: 2130 | GridSize: 38
Generation 11 | Revalues: 2332 | GridSize: 35
Generation 12 | Revalues: 2518 | GridSize: 40
Generation 13 | Revalues: 2712 | GridSize: 50
Generation 14 | Revalues: 2880 | GridSize: 49
Generation 15 | Revalues: 3092 | GridSize: 50
Generation 16 | Revalues: 3288 | GridSize: 52
Generation 17 | Revalues: 3492 | GridSize: 56
Generation 18 | Revalues: 3684 | GridSize: 60
Generation 19 | Revalues: 3880 | GridSize: 63
Generation 20 | Revalues: 4082 | GridSize: 62
Generation 21 | Revalues: 4268 | GridSize: 63
Generation 22 | Revalues: 4474 | GridSize: 58
Generation 23 | Revalues: 4692 | GridSize: 58
Generation 24 | Revalues: 4884 | GridSize: 59
Generation 25 | Revalues: 5088 | GridSize: 60
Generation 26 | Revalues: 5278 | GridSize: 64
Generation 27 | Revalues: 5486 | GridSize: 65
Generation 28 | Revalues: 5692 | GridSize: 67
Generation 29 | Revalues: 5898 | GridSize: 62
Generation 30 | Revalues: 6104 | GridSize: 60
Generation 31 | Revalues: 6304 | GridSize: 61
Generation 32 | Revalues: 6502 | GridSize: 56
Generation 33 | Revalues: 6696 | GridSize: 61
Generation 34 | Revalues: 6884 | GridSize: 63
Generation 35 | Revalues: 7094 | GridSize: 70
Generation 36 | Revalues: 7306 | GridSize: 67
Generation 37 | Revalues: 7506 | GridSize: 73
Generation 38 | Revalues: 7714 | GridSize: 76
Generation 39 | Revalues: 7900 | GridSize: 75
Generation 40 | Revalues: 8114 | GridSize: 78
Generation 41 | Revalues: 8328 | GridSize: 80
Generation 42 | Revalues: 8546 | GridSize: 83
Generation 43 | Revalues: 8768 | GridSize: 82
Generation 44 | Revalues: 8996 | GridSize: 73
Generation 45 | Revalues: 9216 | GridSize: 80
Generation 46 | Revalues: 9424 | GridSize: 83
Generation 47 | Revalues: 9624 | GridSize: 84
Generation 48 | Revalues: 9842 | GridSize: 88
Generation 49 | Revalues: 10038 | GridSize: 85
Generation 50 | Revalues: 10248 | GridSize: 81
Generation 51 | Revalues: 10424 | GridSize: 81
Generation 52 | Revalues: 10632 | GridSize: 85
Generation 53 | Revalues: 10844 | GridSize: 84
Generation 54 | Revalues: 11040 | GridSize: 83
Generation 55 | Revalues: 11242 | GridSize: 84
Generation 56 | Revalues: 11450 | GridSize: 84
Generation 57 | Revalues: 11648 | GridSize: 89
Generation 58 | Revalues: 11834 | GridSize: 90
Generation 59 | Revalues: 12042 | GridSize: 94
Generation 60 | Revalues: 12272 | GridSize: 97
Generation 61 | Revalues: 12440 | GridSize: 95
Generation 62 | Revalues: 12642 | GridSize: 90
Generation 63 | Revalues: 12834 | GridSize: 92
Generation 64 | Revalues: 13040 | GridSize: 92
Generation 65 | Revalues: 13234 | GridSize: 97
Generation 66 | Revalues: 13428 | GridSize: 89
Generation 67 | Revalues: 13608 | GridSize: 93
Generation 68 | Revalues: 13812 | GridSize: 95
Generation 69 | Revalues: 14028 | GridSize: 101
Generation 70 | Revalues: 14240 | GridSize: 93
Generation 71 | Revalues: 14432 | GridSize: 95
Generation 72 | Revalues: 14636 | GridSize: 98
Generation 73 | Revalues: 14822 | GridSize: 101
Generation 74 | Revalues: 15042 | GridSize: 98
Generation 75 | Revalues: 15234 | GridSize: 101
Generation 76 | Revalues: 15454 | GridSize: 103
Generation 77 | Revalues: 15632 | GridSize: 104
Generation 78 | Revalues: 15826 | GridSize: 106
Generation 79 | Revalues: 16028 | GridSize: 105
Generation 80 | Revalues: 16226 | GridSize: 104
Generation 81 | Revalues: 16418 | GridSize: 103
Generation 82 | Revalues: 16586 | GridSize: 104
Generation 83 | Revalues: 16806 | GridSize: 107
Generation 84 | Revalues: 17028 | GridSize: 113
Generation 85 | Revalues: 17222 | GridSize: 113
Generation 86 | Revalues: 17408 | GridSize: 115
Generation 87 | Revalues: 17614 | GridSize: 114
Generation 88 | Revalues: 17810 | GridSize: 115
Generation 89 | Revalues: 18010 | GridSize: 111
Generation 90 | Revalues: 18192 | GridSize: 114
Generation 91 | Revalues: 18392 | GridSize: 107
Generation 92 | Revalues: 18592 | GridSize: 107
Generation 93 | Revalues: 18768 | GridSize: 111
Generation 94 | Revalues: 18970 | GridSize: 110
Generation 95 | Revalues: 19192 | GridSize: 113
Generation 96 | Revalues: 19392 | GridSize: 107
Generation 97 | Revalues: 19596 | GridSize: 113
Generation 98 | Revalues: 19786 | GridSize: 110
Generation 99 | Revalues: 19982 | GridSize: 112
Generation 100 | Revalues: 20184 | GridSize: 115
Generation 101 | Revalues: 20398 | GridSize: 113
Generation 102 | Revalues: 20600 | GridSize: 110
Generation 103 | Revalues: 20784 | GridSize: 112
Generation 104 | Revalues: 20984 | GridSize: 113
Generation 105 | Revalues: 21182 | GridSize: 109
Generation 106 | Revalues: 21382 | GridSize: 109
Generation 107 | Revalues: 21590 | GridSize: 110
Generation 108 | Revalues: 21776 | GridSize: 110
Generation 109 | Revalues: 21982 | GridSize: 109
Generation 110 | Revalues: 22134 | GridSize: 107
Generation 111 | Revalues: 22352 | GridSize: 113
Generation 112 | Revalues: 22548 | GridSize: 106
Generation 113 | Revalues: 22768 | GridSize: 110
Generation 114 | Revalues: 22968 | GridSize: 106
Generation 115 | Revalues: 23156 | GridSize: 107
Generation 116 | Revalues: 23360 | GridSize: 105
Generation 117 | Revalues: 23544 | GridSize: 105
Generation 118 | Revalues: 23744 | GridSize: 104
Generation 119 | Revalues: 23914 | GridSize: 104
Generation 120 | Revalues: 24102 | GridSize: 105
Generation 121 | Revalues: 24304 | GridSize: 104
Generation 122 | Revalues: 24498 | GridSize: 105
Generation 123 | Revalues: 24706 | GridSize: 106
Generation 124 | Revalues: 24908 | GridSize: 106
Generation 125 | Revalues: 25086 | GridSize: 102
Generation 126 | Revalues: 25268 | GridSize: 105
Generation 127 | Revalues: 25442 | GridSize: 105
Generation 128 | Revalues: 25634 | GridSize: 106
Generation 129 | Revalues: 25838 | GridSize: 107
Generation 130 | Revalues: 26024 | GridSize: 108
Generation 131 | Revalues: 26218 | GridSize: 107
Generation 132 | Revalues: 26440 | GridSize: 109
Generation 133 | Revalues: 26658 | GridSize: 102
Generation 134 | Revalues: 26858 | GridSize: 105
Generation 135 | Revalues: 27084 | GridSize: 108
Generation 136 | Revalues: 27288 | GridSize: 111
Generation 137 | Revalues: 27494 | GridSize: 111
Generation 138 | Revalues: 27704 | GridSize: 111
Generation 139 | Revalues: 27918 | GridSize: 112
Generation 140 | Revalues: 28120 | GridSize: 107
Generation 141 | Revalues: 28316 | GridSize: 107
Generation 142 | Revalues: 28528 | GridSize: 108
Generation 143 | Revalues: 28724 | GridSize: 103
Generation 144 | Revalues: 28930 | GridSize: 106
Generation 145 | Revalues: 29132 | GridSize: 109
Generation 146 | Revalues: 29352 | GridSize: 108
Generation 147 | Revalues: 29548 | GridSize: 103
Generation 148 | Revalues: 29750 | GridSize: 101
Generation 149 | Revalues: 29948 | GridSize: 105
Generation 150 | Revalues: 30150 | GridSize: 105
Generation 151 | Revalues: 30348 | GridSize: 107
Generation 152 | Revalues: 30538 | GridSize: 109
Generation 153 | Revalues: 30742 | GridSize: 109
Generation 154 | Revalues: 30914 | GridSize: 106
Generation 155 | Revalues: 31132 | GridSize: 104
Generation 156 | Revalues: 31328 | GridSize: 104
Generation 157 | Revalues: 31526 | GridSize: 106
Generation 158 | Revalues: 31714 | GridSize: 104
Generation 159 | Revalues: 31924 | GridSize: 96
Generation 160 | Revalues: 32140 | GridSize: 99
Generation 161 | Revalues: 32340 | GridSize: 100
Generation 162 | Revalues: 32528 | GridSize: 100
Generation 163 | Revalues: 32696 | GridSize: 100
Generation 164 | Revalues: 32902 | GridSize: 102
Generation 165 | Revalues: 33102 | GridSize: 99
Generation 166 | Revalues: 33312 | GridSize: 101
Generation 167 | Revalues: 33494 | GridSize: 100
Generation 168 | Revalues: 33674 | GridSize: 99
Generation 169 | Revalues: 33874 | GridSize: 99
Generation 170 | Revalues: 34068 | GridSize: 100
