Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 312 | GridSize: 17
Generation 2 | Revalues: 500 | GridSize: 27
Generation 3 | Revalues: 708 | GridSize: 31
Generation 4 | Revalues: 906 | GridSize: 29
Generation 5 | Revalues: 1094 | GridSize: 34
Generation 6 | Revalues: 1274 | GridSize: 29
Generation 7 | Revalues: 1462 | GridSize: 25
Generation 8 | Revalues: 1636 | GridSize: 29
Generation 9 | Revalues: 1810 | GridSize: 18
Generation 10 | Revalues: 2012 | GridSize: 33
Generation 11 | Revalues: 2206 | GridSize: 39
Generation 12 | Revalues: 2406 | GridSize: 34
Generation 13 | Revalues: 2604 | GridSize: 33
Generation 14 | Revalues: 2806 | GridSize: 37
Generation 15 | Revalues: 2996 | GridSize: 35
Generation 16 | Revalues: 3186 | GridSize: 31
Generation 17 | Revalues: 3372 | GridSize: 22
Generation 18 | Revalues: 3572 | GridSize: 23
Generation 19 | Revalues: 3754 | GridSize: 25
Generation 20 | Revalues: 3930 | GridSize: 25
Generation 21 | Revalues: 4128 | GridSize: 26
Generation 22 | Revalues: 4330 | GridSize: 24
Generation 23 | Revalues: 4514 | GridSize: 27
Generation 24 | Revalues: 4736 | GridSize: 30
Generation 25 | Revalues: 4942 | GridSize: 29
Generation 26 | Revalues: 5132 | GridSize: 39
Generation 27 | Revalues: 5346 | GridSize: 40
Generation 28 | Revalues: 5568 | GridSize: 48
Generation 29 | Revalues: 5788 | GridSize: 54
Generation 30 | Revalues: 5996 | GridSize: 57
Generation 31 | Revalues: 6186 | GridSize: 62
Generation 32 | Revalues: 6390 | GridSize: 70
Generation 33 | Revalues: 6558 | GridSize: 66
Generation 34 | Revalues: 6780 | GridSize: 60
Generation 35 | Revalues: 6974 | GridSize: 56
Generation 36 | Revalues: 7170 | GridSize: 57
Generation 37 | Revalues: 7374 | GridSize: 60
Generation 38 | Revalues: 7572 | GridSize: 56
Generation 39 | Revalues: 7782 | GridSize: 62
Generation 40 | Revalues: 8004 | GridSize: 56
Generation 41 | Revalues: 8178 | GridSize: 60
Generation 42 | Revalues: 8358 | GridSize: 60
Generation 43 | Revalues: 8564 | GridSize: 64
Generation 44 | Revalues: 8756 | GridSize: 62
Generation 45 | Revalues: 8930 | GridSize: 61
Generation 46 | Revalues: 9124 | GridSize: 57
Generation 47 | Revalues: 9330 | GridSize: 49
Generation 48 | Revalues: 9534 | GridSize: 51
Generation 49 | Revalues: 9742 | GridSize: 53
Generation 50 | Revalues: 9950 | GridSize: 59
Generation 51 | Revalues: 10150 | GridSize: 53
Generation 52 | Revalues: 10362 | GridSize: 61
Generation 53 | Revalues: 10532 | GridSize: 56
Generation 54 | Revalues: 10742 | GridSize: 63
Generation 55 | Revalues: 10950 | GridSize: 70
Generation 56 | Revalues: 11146 | GridSize: 57
Generation 57 | Revalues: 11322 | GridSize: 61
Generation 58 | Revalues: 11520 | GridSize: 71
Generation 59 | Revalues: 11748 | GridSize: 75
Generation 60 | Revalues: 11948 | GridSize: 59
Generation 61 | Revalues: 12160 | GridSize: 59
Generation 62 | Revalues: 12348 | GridSize: 61
