Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 280 | GridSize: 9
Generation 2 | Revalues: 464 | GridSize: 14
Generation 3 | Revalues: 680 | GridSize: 6
Generation 4 | Revalues: 862 | GridSize: 4
Generation 5 | Revalues: 1044 | GridSize: 5
Generation 6 | Revalues: 1252 | GridSize: 4
Generation 7 | Revalues: 1450 | GridSize: 5
Generation 8 | Revalues: 1650 | GridSize: 6
Generation 9 | Revalues: 1832 | GridSize: 8
Generation 10 | Revalues: 2032 | GridSize: 11
Generation 11 | Revalues: 2220 | GridSize: 17
Generation 12 | Revalues: 2446 | GridSize: 16
Generation 13 | Revalues: 2640 | GridSize: 19
Generation 14 | Revalues: 2846 | GridSize: 13
Generation 15 | Revalues: 3042 | GridSize: 14
Generation 16 | Revalues: 3240 | GridSize: 14
Generation 17 | Revalues: 3444 | GridSize: 17
Generation 18 | Revalues: 3620 | GridSize: 16
Generation 19 | Revalues: 3836 | GridSize: 19
Generation 20 | Revalues: 4032 | GridSize: 19
Generation 21 | Revalues: 4244 | GridSize: 20
Generation 22 | Revalues: 4464 | GridSize: 22
Generation 23 | Revalues: 4660 | GridSize: 22
Generation 24 | Revalues: 4848 | GridSize: 22
Generation 25 | Revalues: 5060 | GridSize: 22
Generation 26 | Revalues: 5222 | GridSize: 24
Generation 27 | Revalues: 5430 | GridSize: 23
Generation 28 | Revalues: 5650 | GridSize: 24
Generation 29 | Revalues: 5856 | GridSize: 22
Generation 30 | Revalues: 6050 | GridSize: 22
Generation 31 | Revalues: 6248 | GridSize: 24
Generation 32 | Revalues: 6424 | GridSize: 25
Generation 33 | Revalues: 6632 | GridSize: 26
Generation 34 | Revalues: 6856 | GridSize: 27
Generation 35 | Revalues: 7036 | GridSize: 31
Generation 36 | Revalues: 7228 | GridSize: 30
Generation 37 | Revalues: 7408 | GridSize: 30
Generation 38 | Revalues: 7602 | GridSize: 28
Generation 39 | Revalues: 7802 | GridSize: 30
Generation 40 | Revalues: 7982 | GridSize: 27
Generation 41 | Revalues: 8176 | GridSize: 28
Generation 42 | Revalues: 8384 | GridSize: 29 | LOCAL SEARCH EXECUTED
Generation 43 | Revalues: 38378 | GridSize: 47
Generation 44 | Revalues: 38568 | GridSize: 47
Generation 45 | Revalues: 38764 | GridSize: 48
Generation 46 | Revalues: 38980 | GridSize: 48
Generation 47 | Revalues: 39182 | GridSize: 48
Generation 48 | Revalues: 39376 | GridSize: 48
Generation 49 | Revalues: 39592 | GridSize: 49
Generation 50 | Revalues: 39784 | GridSize: 49
Generation 51 | Revalues: 40004 | GridSize: 49
Generation 52 | Revalues: 40194 | GridSize: 48
Generation 53 | Revalues: 40404 | GridSize: 48
Generation 54 | Revalues: 40590 | GridSize: 48
Generation 55 | Revalues: 40758 | GridSize: 48
Generation 56 | Revalues: 40980 | GridSize: 47
Generation 57 | Revalues: 41208 | GridSize: 47
Generation 58 | Revalues: 41466 | GridSize: 49
Generation 59 | Revalues: 41658 | GridSize: 49
Generation 60 | Revalues: 41862 | GridSize: 49
Generation 61 | Revalues: 42062 | GridSize: 49 | LOCAL SEARCH EXECUTED
Generation 62 | Revalues: 54234 | GridSize: 46
Generation 63 | Revalues: 54414 | GridSize: 46
Generation 64 | Revalues: 54638 | GridSize: 46
Generation 65 | Revalues: 54832 | GridSize: 47
Generation 66 | Revalues: 55010 | GridSize: 47
Generation 67 | Revalues: 55196 | GridSize: 47
Generation 68 | Revalues: 55400 | GridSize: 48
Generation 69 | Revalues: 55612 | GridSize: 47
Generation 70 | Revalues: 55792 | GridSize: 48
Generation 71 | Revalues: 55980 | GridSize: 48
Generation 72 | Revalues: 56180 | GridSize: 48
Generation 73 | Revalues: 56378 | GridSize: 48
Generation 74 | Revalues: 56574 | GridSize: 49
Generation 75 | Revalues: 56792 | GridSize: 49
Generation 76 | Revalues: 56988 | GridSize: 49
Generation 77 | Revalues: 57184 | GridSize: 50
Generation 78 | Revalues: 57386 | GridSize: 49
Generation 79 | Revalues: 57600 | GridSize: 49
Generation 80 | Revalues: 57794 | GridSize: 49
Generation 81 | Revalues: 58020 | GridSize: 50
Generation 82 | Revalues: 58212 | GridSize: 50
Generation 83 | Revalues: 58418 | GridSize: 51
Generation 84 | Revalues: 58618 | GridSize: 50
Generation 85 | Revalues: 58816 | GridSize: 50
Generation 86 | Revalues: 59004 | GridSize: 51
Generation 87 | Revalues: 59180 | GridSize: 51
Generation 88 | Revalues: 59406 | GridSize: 51
Generation 89 | Revalues: 59622 | GridSize: 49
Generation 90 | Revalues: 59822 | GridSize: 51
Generation 91 | Revalues: 59992 | GridSize: 52
Generation 92 | Revalues: 60200 | GridSize: 50
Generation 93 | Revalues: 60400 | GridSize: 50
Generation 94 | Revalues: 60610 | GridSize: 50
Generation 95 | Revalues: 60802 | GridSize: 50
Generation 96 | Revalues: 61012 | GridSize: 49
Generation 97 | Revalues: 61216 | GridSize: 48
Generation 98 | Revalues: 61416 | GridSize: 48
Generation 99 | Revalues: 61604 | GridSize: 49
Generation 100 | Revalues: 61808 | GridSize: 49
Generation 101 | Revalues: 62018 | GridSize: 49
Generation 102 | Revalues: 62214 | GridSize: 49
Generation 103 | Revalues: 62412 | GridSize: 49
Generation 104 | Revalues: 62606 | GridSize: 46
Generation 105 | Revalues: 62772 | GridSize: 46
Generation 106 | Revalues: 62962 | GridSize: 46
Generation 107 | Revalues: 63170 | GridSize: 47
Generation 108 | Revalues: 63354 | GridSize: 47
Generation 109 | Revalues: 63542 | GridSize: 48
Generation 110 | Revalues: 63768 | GridSize: 48 | LOCAL SEARCH EXECUTED
Generation 111 | Revalues: 76548 | GridSize: 64
Generation 112 | Revalues: 76740 | GridSize: 65
Generation 113 | Revalues: 76926 | GridSize: 65
Generation 114 | Revalues: 77124 | GridSize: 66
Generation 115 | Revalues: 77316 | GridSize: 66 | LOCAL SEARCH EXECUTED
Generation 116 | Revalues: 91420 | GridSize: 67
Generation 117 | Revalues: 91630 | GridSize: 67
Generation 118 | Revalues: 91820 | GridSize: 67
Generation 119 | Revalues: 92022 | GridSize: 67
Generation 120 | Revalues: 92202 | GridSize: 67 | LOCAL SEARCH EXECUTED
Generation 121 | Revalues: 106498 | GridSize: 75 | LOCAL SEARCH EXECUTED
Generation 122 | Revalues: 121288 | GridSize: 67
Generation 123 | Revalues: 121490 | GridSize: 67
Generation 124 | Revalues: 121680 | GridSize: 67
Generation 125 | Revalues: 121878 | GridSize: 67
Generation 126 | Revalues: 122086 | GridSize: 67 | LOCAL SEARCH EXECUTED
Generation 127 | Revalues: 136887 | GridSize: 72
Generation 128 | Revalues: 137057 | GridSize: 72
Generation 129 | Revalues: 137267 | GridSize: 72
Generation 130 | Revalues: 137471 | GridSize: 72
Generation 131 | Revalues: 137687 | GridSize: 72
Generation 132 | Revalues: 137905 | GridSize: 72 | LOCAL SEARCH EXECUTED
Generation 133 | Revalues: 152693 | GridSize: 64 | LOCAL SEARCH EXECUTED
Generation 134 | Revalues: 163853 | GridSize: 60
Generation 135 | Revalues: 164057 | GridSize: 60
Generation 136 | Revalues: 164247 | GridSize: 60
Generation 137 | Revalues: 164451 | GridSize: 60 | LOCAL SEARCH EXECUTED
Generation 138 | Revalues: 176617 | GridSize: 62
Generation 139 | Revalues: 176827 | GridSize: 62
Generation 140 | Revalues: 177025 | GridSize: 62
Generation 141 | Revalues: 177231 | GridSize: 62
Generation 142 | Revalues: 177437 | GridSize: 62
Generation 143 | Revalues: 177635 | GridSize: 62
Generation 144 | Revalues: 177821 | GridSize: 62
Generation 145 | Revalues: 177997 | GridSize: 62
Generation 146 | Revalues: 178201 | GridSize: 62 | LOCAL SEARCH EXECUTED
Generation 147 | Revalues: 191816 | GridSize: 74 | LOCAL SEARCH EXECUTED
Generation 148 | Revalues: 206601 | GridSize: 79
Generation 149 | Revalues: 206789 | GridSize: 79
Generation 150 | Revalues: 206977 | GridSize: 79 | LOCAL SEARCH EXECUTED
Generation 151 | Revalues: 221443 | GridSize: 80
Generation 152 | Revalues: 221657 | GridSize: 80
Generation 153 | Revalues: 221849 | GridSize: 80
Generation 154 | Revalues: 222037 | GridSize: 80 | LOCAL SEARCH EXECUTED
Generation 155 | Revalues: 236970 | GridSize: 79 | LOCAL SEARCH EXECUTED
Generation 156 | Revalues: 251057 | GridSize: 78
Generation 157 | Revalues: 251257 | GridSize: 78
Generation 158 | Revalues: 251481 | GridSize: 78
Generation 159 | Revalues: 251669 | GridSize: 78
Generation 160 | Revalues: 251859 | GridSize: 78 | LOCAL SEARCH EXECUTED
Generation 161 | Revalues: 266328 | GridSize: 67
Generation 162 | Revalues: 266540 | GridSize: 67
Generation 163 | Revalues: 266744 | GridSize: 67
Generation 164 | Revalues: 266966 | GridSize: 67
Generation 165 | Revalues: 267172 | GridSize: 67 | LOCAL SEARCH EXECUTED
Generation 166 | Revalues: 279163 | GridSize: 68 | LOCAL SEARCH EXECUTED
Generation 167 | Revalues: 290970 | GridSize: 70
Generation 168 | Revalues: 291160 | GridSize: 70 | LOCAL SEARCH EXECUTED
Generation 169 | Revalues: 303815 | GridSize: 70
Generation 170 | Revalues: 303991 | GridSize: 70
Generation 171 | Revalues: 304205 | GridSize: 70
Generation 172 | Revalues: 304423 | GridSize: 70
Generation 173 | Revalues: 304621 | GridSize: 70 | LOCAL SEARCH EXECUTED
Generation 174 | Revalues: 316953 | GridSize: 72
Generation 175 | Revalues: 317149 | GridSize: 72 | LOCAL SEARCH EXECUTED
Generation 176 | Revalues: 331269 | GridSize: 81
Generation 177 | Revalues: 331493 | GridSize: 81
Generation 178 | Revalues: 331655 | GridSize: 81
Generation 179 | Revalues: 331837 | GridSize: 81
Generation 180 | Revalues: 332021 | GridSize: 81
Generation 181 | Revalues: 332205 | GridSize: 81
Generation 182 | Revalues: 332413 | GridSize: 81
Generation 183 | Revalues: 332593 | GridSize: 81
Generation 184 | Revalues: 332807 | GridSize: 81
Generation 185 | Revalues: 333015 | GridSize: 81
Generation 186 | Revalues: 333225 | GridSize: 81 | LOCAL SEARCH EXECUTED
Generation 187 | Revalues: 347827 | GridSize: 85 | LOCAL SEARCH EXECUTED
Generation 188 | Revalues: 362113 | GridSize: 85
Generation 189 | Revalues: 362331 | GridSize: 85
Generation 190 | Revalues: 362513 | GridSize: 85 | LOCAL SEARCH EXECUTED
Generation 191 | Revalues: 377441 | GridSize: 87 | LOCAL SEARCH EXECUTED
Generation 192 | Revalues: 393530 | GridSize: 94
Generation 193 | Revalues: 393736 | GridSize: 94
Generation 194 | Revalues: 393924 | GridSize: 94 | LOCAL SEARCH EXECUTED
Generation 195 | Revalues: 410038 | GridSize: 95
Generation 196 | Revalues: 410250 | GridSize: 95
Generation 197 | Revalues: 410464 | GridSize: 95 | LOCAL SEARCH EXECUTED
Generation 198 | Revalues: 427064 | GridSize: 98
Generation 199 | Revalues: 427264 | GridSize: 98
Generation 200 | Revalues: 427480 | GridSize: 98 | LOCAL SEARCH EXECUTED
Generation 201 | Revalues: 444388 | GridSize: 100
Generation 202 | Revalues: 444582 | GridSize: 100 | LOCAL SEARCH EXECUTED
Generation 203 | Revalues: 461799 | GridSize: 104 | LOCAL SEARCH EXECUTED
Generation 204 | Revalues: 479517 | GridSize: 99 | LOCAL SEARCH EXECUTED
Generation 205 | Revalues: 496610 | GridSize: 99 | LOCAL SEARCH EXECUTED
Generation 206 | Revalues: 513822 | GridSize: 101
Generation 207 | Revalues: 513998 | GridSize: 101 | LOCAL SEARCH EXECUTED
Generation 208 | Revalues: 531409 | GridSize: 101
Generation 209 | Revalues: 531609 | GridSize: 101
Generation 210 | Revalues: 531811 | GridSize: 101
Generation 211 | Revalues: 532009 | GridSize: 101
Generation 212 | Revalues: 532229 | GridSize: 101
Generation 213 | Revalues: 532419 | GridSize: 101
Generation 214 | Revalues: 532609 | GridSize: 101 | LOCAL SEARCH EXECUTED
Generation 215 | Revalues: 549709 | GridSize: 100 | LOCAL SEARCH EXECUTED
Generation 216 | Revalues: 567112 | GridSize: 103 | LOCAL SEARCH EXECUTED
Generation 217 | Revalues: 584163 | GridSize: 102 | LOCAL SEARCH EXECUTED
Generation 218 | Revalues: 601703 | GridSize: 105
Generation 219 | Revalues: 601865 | GridSize: 105 | LOCAL SEARCH EXECUTED
Generation 220 | Revalues: 620079 | GridSize: 106 | LOCAL SEARCH EXECUTED
Generation 221 | Revalues: 638117 | GridSize: 109 | LOCAL SEARCH EXECUTED
Generation 222 | Revalues: 656825 | GridSize: 109
Generation 223 | Revalues: 657043 | GridSize: 109 | LOCAL SEARCH EXECUTED
Generation 224 | Revalues: 675429 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 225 | Revalues: 693303 | GridSize: 108 | LOCAL SEARCH EXECUTED
Generation 226 | Revalues: 711545 | GridSize: 110
Generation 227 | Revalues: 711743 | GridSize: 110
Generation 228 | Revalues: 711971 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 229 | Revalues: 730686 | GridSize: 111
Generation 230 | Revalues: 730870 | GridSize: 111 | LOCAL SEARCH EXECUTED
Generation 231 | Revalues: 749707 | GridSize: 111 | LOCAL SEARCH EXECUTED
Generation 232 | Revalues: 768559 | GridSize: 111 | LOCAL SEARCH EXECUTED
Generation 233 | Revalues: 787089 | GridSize: 111 | LOCAL SEARCH EXECUTED
Generation 234 | Revalues: 805431 | GridSize: 111 | LOCAL SEARCH EXECUTED
Generation 235 | Revalues: 824609 | GridSize: 115
Generation 236 | Revalues: 824815 | GridSize: 115 | LOCAL SEARCH EXECUTED
