Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 316 | GridSize: 7
Generation 2 | Revalues: 534 | GridSize: 14
Generation 3 | Revalues: 736 | GridSize: 3
Generation 4 | Revalues: 928 | GridSize: 6
Generation 5 | Revalues: 1116 | GridSize: 9
Generation 6 | Revalues: 1316 | GridSize: 11
Generation 7 | Revalues: 1506 | GridSize: 11
Generation 8 | Revalues: 1736 | GridSize: 15
Generation 9 | Revalues: 1930 | GridSize: 16
Generation 10 | Revalues: 2140 | GridSize: 16
Generation 11 | Revalues: 2324 | GridSize: 14
Generation 12 | Revalues: 2532 | GridSize: 12
Generation 13 | Revalues: 2718 | GridSize: 12
Generation 14 | Revalues: 2898 | GridSize: 14
Generation 15 | Revalues: 3112 | GridSize: 19
Generation 16 | Revalues: 3304 | GridSize: 20
Generation 17 | Revalues: 3490 | GridSize: 21
Generation 18 | Revalues: 3696 | GridSize: 25
Generation 19 | Revalues: 3918 | GridSize: 24
Generation 20 | Revalues: 4102 | GridSize: 26
Generation 21 | Revalues: 4318 | GridSize: 27
Generation 22 | Revalues: 4500 | GridSize: 28
Generation 23 | Revalues: 4710 | GridSize: 25
Generation 24 | Revalues: 4896 | GridSize: 25
Generation 25 | Revalues: 5092 | GridSize: 24
Generation 26 | Revalues: 5276 | GridSize: 26
Generation 27 | Revalues: 5480 | GridSize: 27
Generation 28 | Revalues: 5694 | GridSize: 30
Generation 29 | Revalues: 5912 | GridSize: 31
Generation 30 | Revalues: 6094 | GridSize: 27
Generation 31 | Revalues: 6288 | GridSize: 29
Generation 32 | Revalues: 6500 | GridSize: 28
Generation 33 | Revalues: 6694 | GridSize: 26
Generation 34 | Revalues: 6890 | GridSize: 24
Generation 35 | Revalues: 7078 | GridSize: 21
Generation 36 | Revalues: 7278 | GridSize: 20
Generation 37 | Revalues: 7474 | GridSize: 21
Generation 38 | Revalues: 7692 | GridSize: 24
Generation 39 | Revalues: 7896 | GridSize: 22
Generation 40 | Revalues: 8096 | GridSize: 22
Generation 41 | Revalues: 8292 | GridSize: 22
Generation 42 | Revalues: 8480 | GridSize: 23
Generation 43 | Revalues: 8670 | GridSize: 23
Generation 44 | Revalues: 8888 | GridSize: 24
Generation 45 | Revalues: 9082 | GridSize: 27
Generation 46 | Revalues: 9268 | GridSize: 28
Generation 47 | Revalues: 9464 | GridSize: 29
Generation 48 | Revalues: 9658 | GridSize: 31
Generation 49 | Revalues: 9864 | GridSize: 32
Generation 50 | Revalues: 10076 | GridSize: 33
Generation 51 | Revalues: 10260 | GridSize: 35
Generation 52 | Revalues: 10440 | GridSize: 36
Generation 53 | Revalues: 10648 | GridSize: 39
Generation 54 | Revalues: 10830 | GridSize: 39
Generation 55 | Revalues: 11030 | GridSize: 41
Generation 56 | Revalues: 11234 | GridSize: 41
Generation 57 | Revalues: 11428 | GridSize: 37
Generation 58 | Revalues: 11632 | GridSize: 37
Generation 59 | Revalues: 11814 | GridSize: 39
Generation 60 | Revalues: 12008 | GridSize: 37
Generation 61 | Revalues: 12206 | GridSize: 38
Generation 62 | Revalues: 12400 | GridSize: 41
Generation 63 | Revalues: 12582 | GridSize: 38
Generation 64 | Revalues: 12776 | GridSize: 39
Generation 65 | Revalues: 12972 | GridSize: 40
Generation 66 | Revalues: 13164 | GridSize: 41
Generation 67 | Revalues: 13368 | GridSize: 43
Generation 68 | Revalues: 13570 | GridSize: 45
Generation 69 | Revalues: 13756 | GridSize: 41
Generation 70 | Revalues: 13964 | GridSize: 40
Generation 71 | Revalues: 14150 | GridSize: 39
Generation 72 | Revalues: 14352 | GridSize: 39
Generation 73 | Revalues: 14596 | GridSize: 36
Generation 74 | Revalues: 14814 | GridSize: 36
Generation 75 | Revalues: 14982 | GridSize: 36
Generation 76 | Revalues: 15174 | GridSize: 36 | LOCAL SEARCH EXECUTED
Generation 77 | Revalues: 27814 | GridSize: 53
Generation 78 | Revalues: 28012 | GridSize: 53
Generation 79 | Revalues: 28226 | GridSize: 55
Generation 80 | Revalues: 28422 | GridSize: 55
Generation 81 | Revalues: 28618 | GridSize: 57
Generation 82 | Revalues: 28810 | GridSize: 57
Generation 83 | Revalues: 29024 | GridSize: 57
Generation 84 | Revalues: 29214 | GridSize: 57
Generation 85 | Revalues: 29412 | GridSize: 58
Generation 86 | Revalues: 29612 | GridSize: 58
Generation 87 | Revalues: 29816 | GridSize: 58
Generation 88 | Revalues: 30008 | GridSize: 58
Generation 89 | Revalues: 30222 | GridSize: 58
Generation 90 | Revalues: 30406 | GridSize: 58
Generation 91 | Revalues: 30604 | GridSize: 59
Generation 92 | Revalues: 30814 | GridSize: 58
Generation 93 | Revalues: 31012 | GridSize: 57 | LOCAL SEARCH EXECUTED
Generation 94 | Revalues: 44978 | GridSize: 57
Generation 95 | Revalues: 45188 | GridSize: 57 | LOCAL SEARCH EXECUTED
Generation 96 | Revalues: 56965 | GridSize: 68 | LOCAL SEARCH EXECUTED
Generation 97 | Revalues: 69929 | GridSize: 70
Generation 98 | Revalues: 70115 | GridSize: 70
Generation 99 | Revalues: 70297 | GridSize: 70
Generation 100 | Revalues: 70505 | GridSize: 70
Generation 101 | Revalues: 70709 | GridSize: 70
Generation 102 | Revalues: 70887 | GridSize: 70
Generation 103 | Revalues: 71099 | GridSize: 70
Generation 104 | Revalues: 71295 | GridSize: 70 | LOCAL SEARCH EXECUTED
Generation 105 | Revalues: 86531 | GridSize: 84
Generation 106 | Revalues: 86721 | GridSize: 84
Generation 107 | Revalues: 86937 | GridSize: 84
Generation 108 | Revalues: 87121 | GridSize: 84
Generation 109 | Revalues: 87333 | GridSize: 84
Generation 110 | Revalues: 87539 | GridSize: 84
Generation 111 | Revalues: 87755 | GridSize: 84
Generation 112 | Revalues: 87949 | GridSize: 84
Generation 113 | Revalues: 88129 | GridSize: 84
Generation 114 | Revalues: 88329 | GridSize: 84
Generation 115 | Revalues: 88541 | GridSize: 84
Generation 116 | Revalues: 88713 | GridSize: 84
Generation 117 | Revalues: 88899 | GridSize: 84
Generation 118 | Revalues: 89095 | GridSize: 84
Generation 119 | Revalues: 89313 | GridSize: 84
Generation 120 | Revalues: 89529 | GridSize: 84
Generation 121 | Revalues: 89743 | GridSize: 84
Generation 122 | Revalues: 89951 | GridSize: 84
Generation 123 | Revalues: 90145 | GridSize: 84
Generation 124 | Revalues: 90363 | GridSize: 84
Generation 125 | Revalues: 90557 | GridSize: 84
Generation 126 | Revalues: 90781 | GridSize: 84
Generation 127 | Revalues: 90975 | GridSize: 84
Generation 128 | Revalues: 91171 | GridSize: 84
Generation 129 | Revalues: 91371 | GridSize: 84
Generation 130 | Revalues: 91581 | GridSize: 84
Generation 131 | Revalues: 91797 | GridSize: 84
Generation 132 | Revalues: 91987 | GridSize: 84
Generation 133 | Revalues: 92183 | GridSize: 84
Generation 134 | Revalues: 92397 | GridSize: 84
Generation 135 | Revalues: 92599 | GridSize: 84
Generation 136 | Revalues: 92781 | GridSize: 84
Generation 137 | Revalues: 92985 | GridSize: 84
Generation 138 | Revalues: 93193 | GridSize: 84
Generation 139 | Revalues: 93407 | GridSize: 84
Generation 140 | Revalues: 93593 | GridSize: 84
Generation 141 | Revalues: 93801 | GridSize: 84
Generation 142 | Revalues: 94015 | GridSize: 84
Generation 143 | Revalues: 94231 | GridSize: 84
Generation 144 | Revalues: 94447 | GridSize: 84
Generation 145 | Revalues: 94645 | GridSize: 84
Generation 146 | Revalues: 94845 | GridSize: 84
Generation 147 | Revalues: 95065 | GridSize: 84
Generation 148 | Revalues: 95265 | GridSize: 84
Generation 149 | Revalues: 95473 | GridSize: 84
Generation 150 | Revalues: 95669 | GridSize: 84
Generation 151 | Revalues: 95883 | GridSize: 85
Generation 152 | Revalues: 96085 | GridSize: 85
Generation 153 | Revalues: 96275 | GridSize: 85
Generation 154 | Revalues: 96471 | GridSize: 85
Generation 155 | Revalues: 96667 | GridSize: 85
Generation 156 | Revalues: 96857 | GridSize: 85
Generation 157 | Revalues: 97045 | GridSize: 85
Generation 158 | Revalues: 97239 | GridSize: 85
Generation 159 | Revalues: 97447 | GridSize: 86 | LOCAL SEARCH EXECUTED
Generation 160 | Revalues: 114013 | GridSize: 81
Generation 161 | Revalues: 114229 | GridSize: 81
Generation 162 | Revalues: 114467 | GridSize: 81 | LOCAL SEARCH EXECUTED
