Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 306 | GridSize: 10
Generation 2 | Revalues: 524 | GridSize: 12
Generation 3 | Revalues: 738 | GridSize: 3
Generation 4 | Revalues: 952 | GridSize: 4
Generation 5 | Revalues: 1176 | GridSize: 7
Generation 6 | Revalues: 1392 | GridSize: 12
Generation 7 | Revalues: 1618 | GridSize: 15
Generation 8 | Revalues: 1830 | GridSize: 16
Generation 9 | Revalues: 2056 | GridSize: 14
Generation 10 | Revalues: 2288 | GridSize: 15
Generation 11 | Revalues: 2500 | GridSize: 19
Generation 12 | Revalues: 2710 | GridSize: 24
Generation 13 | Revalues: 2916 | GridSize: 14
Generation 14 | Revalues: 3120 | GridSize: 12
Generation 15 | Revalues: 3352 | GridSize: 17
Generation 16 | Revalues: 3574 | GridSize: 12
Generation 17 | Revalues: 3806 | GridSize: 12
Generation 18 | Revalues: 4018 | GridSize: 13
Generation 19 | Revalues: 4226 | GridSize: 14
Generation 20 | Revalues: 4430 | GridSize: 18
Generation 21 | Revalues: 4670 | GridSize: 19
Generation 22 | Revalues: 4874 | GridSize: 23
Generation 23 | Revalues: 5068 | GridSize: 25
Generation 24 | Revalues: 5266 | GridSize: 23
Generation 25 | Revalues: 5478 | GridSize: 25
Generation 26 | Revalues: 5704 | GridSize: 24
Generation 27 | Revalues: 5912 | GridSize: 29
Generation 28 | Revalues: 6128 | GridSize: 23
Generation 29 | Revalues: 6340 | GridSize: 22
Generation 30 | Revalues: 6554 | GridSize: 17
Generation 31 | Revalues: 6766 | GridSize: 19
Generation 32 | Revalues: 7010 | GridSize: 21
Generation 33 | Revalues: 7224 | GridSize: 22
Generation 34 | Revalues: 7440 | GridSize: 20
Generation 35 | Revalues: 7642 | GridSize: 14
Generation 36 | Revalues: 7862 | GridSize: 22
Generation 37 | Revalues: 8084 | GridSize: 28
Generation 38 | Revalues: 8272 | GridSize: 25
Generation 39 | Revalues: 8496 | GridSize: 24
Generation 40 | Revalues: 8692 | GridSize: 19
Generation 41 | Revalues: 8904 | GridSize: 20
Generation 42 | Revalues: 9130 | GridSize: 25
Generation 43 | Revalues: 9342 | GridSize: 23
Generation 44 | Revalues: 9554 | GridSize: 21
Generation 45 | Revalues: 9760 | GridSize: 18
Generation 46 | Revalues: 9972 | GridSize: 22
Generation 47 | Revalues: 10166 | GridSize: 21
Generation 48 | Revalues: 10390 | GridSize: 27
Generation 49 | Revalues: 10628 | GridSize: 36
Generation 50 | Revalues: 10860 | GridSize: 30
Generation 51 | Revalues: 11066 | GridSize: 27
Generation 52 | Revalues: 11298 | GridSize: 27
Generation 53 | Revalues: 11530 | GridSize: 31
Generation 54 | Revalues: 11768 | GridSize: 30
Generation 55 | Revalues: 11986 | GridSize: 32
Generation 56 | Revalues: 12214 | GridSize: 26
Generation 57 | Revalues: 12452 | GridSize: 30
Generation 58 | Revalues: 12650 | GridSize: 31
Generation 59 | Revalues: 12872 | GridSize: 32
Generation 60 | Revalues: 13090 | GridSize: 31
Generation 61 | Revalues: 13290 | GridSize: 32
Generation 62 | Revalues: 13498 | GridSize: 28
Generation 63 | Revalues: 13694 | GridSize: 28
Generation 64 | Revalues: 13930 | GridSize: 29
Generation 65 | Revalues: 14136 | GridSize: 25
Generation 66 | Revalues: 14354 | GridSize: 25
Generation 67 | Revalues: 14562 | GridSize: 21
Generation 68 | Revalues: 14776 | GridSize: 25
Generation 69 | Revalues: 15002 | GridSize: 28
Generation 70 | Revalues: 15216 | GridSize: 23
Generation 71 | Revalues: 15416 | GridSize: 27
Generation 72 | Revalues: 15612 | GridSize: 28
Generation 73 | Revalues: 15848 | GridSize: 29
Generation 74 | Revalues: 16088 | GridSize: 34
Generation 75 | Revalues: 16296 | GridSize: 31
Generation 76 | Revalues: 16524 | GridSize: 35
Generation 77 | Revalues: 16738 | GridSize: 39
Generation 78 | Revalues: 16960 | GridSize: 38
Generation 79 | Revalues: 17170 | GridSize: 36
Generation 80 | Revalues: 17410 | GridSize: 41
Generation 81 | Revalues: 17628 | GridSize: 38
Generation 82 | Revalues: 17860 | GridSize: 39
Generation 83 | Revalues: 18076 | GridSize: 39
Generation 84 | Revalues: 18282 | GridSize: 45
Generation 85 | Revalues: 18504 | GridSize: 37
Generation 86 | Revalues: 18710 | GridSize: 39
Generation 87 | Revalues: 18936 | GridSize: 34
Generation 88 | Revalues: 19172 | GridSize: 36
Generation 89 | Revalues: 19402 | GridSize: 33
Generation 90 | Revalues: 19634 | GridSize: 37
Generation 91 | Revalues: 19858 | GridSize: 39
Generation 92 | Revalues: 20076 | GridSize: 35
Generation 93 | Revalues: 20286 | GridSize: 31
Generation 94 | Revalues: 20492 | GridSize: 33
Generation 95 | Revalues: 20698 | GridSize: 31
Generation 96 | Revalues: 20896 | GridSize: 28 | LOCAL SEARCH EXECUTED
Generation 97 | Revalues: 631263 | GridSize: 258 | LOCAL SEARCH EXECUTED
Generation 98 | Revalues: 701267 | GridSize: 277
Generation 99 | Revalues: 701485 | GridSize: 279 | LOCAL SEARCH EXECUTED
Generation 100 | Revalues: 787630 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 101 | Revalues: 862874 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 102 | Revalues: 938256 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 103 | Revalues: 996046 | GridSize: 299 | LOCAL SEARCH EXECUTED
