Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 300 | GridSize: 22
Generation 2 | Revalues: 486 | GridSize: 23
Generation 3 | Revalues: 662 | GridSize: 26
Generation 4 | Revalues: 838 | GridSize: 19
Generation 5 | Revalues: 1018 | GridSize: 32
Generation 6 | Revalues: 1214 | GridSize: 36
Generation 7 | Revalues: 1428 | GridSize: 36
Generation 8 | Revalues: 1642 | GridSize: 31
Generation 9 | Revalues: 1852 | GridSize: 32
Generation 10 | Revalues: 2040 | GridSize: 35
Generation 11 | Revalues: 2242 | GridSize: 36
Generation 12 | Revalues: 2458 | GridSize: 38
Generation 13 | Revalues: 2656 | GridSize: 43
Generation 14 | Revalues: 2852 | GridSize: 45
Generation 15 | Revalues: 3064 | GridSize: 44
Generation 16 | Revalues: 3288 | GridSize: 49
Generation 17 | Revalues: 3492 | GridSize: 49
Generation 18 | Revalues: 3686 | GridSize: 49
Generation 19 | Revalues: 3880 | GridSize: 50
Generation 20 | Revalues: 4080 | GridSize: 55
Generation 21 | Revalues: 4290 | GridSize: 53
Generation 22 | Revalues: 4486 | GridSize: 56
Generation 23 | Revalues: 4662 | GridSize: 54
Generation 24 | Revalues: 4852 | GridSize: 55
Generation 25 | Revalues: 5040 | GridSize: 62
Generation 26 | Revalues: 5248 | GridSize: 68
Generation 27 | Revalues: 5438 | GridSize: 72
Generation 28 | Revalues: 5652 | GridSize: 68
Generation 29 | Revalues: 5842 | GridSize: 63
Generation 30 | Revalues: 6056 | GridSize: 68
Generation 31 | Revalues: 6272 | GridSize: 75
Generation 32 | Revalues: 6462 | GridSize: 77
Generation 33 | Revalues: 6696 | GridSize: 79
Generation 34 | Revalues: 6888 | GridSize: 81
Generation 35 | Revalues: 7094 | GridSize: 83
Generation 36 | Revalues: 7286 | GridSize: 87
Generation 37 | Revalues: 7474 | GridSize: 87
Generation 38 | Revalues: 7668 | GridSize: 87
Generation 39 | Revalues: 7846 | GridSize: 87
Generation 40 | Revalues: 8050 | GridSize: 89
Generation 41 | Revalues: 8272 | GridSize: 89
Generation 42 | Revalues: 8468 | GridSize: 92
Generation 43 | Revalues: 8692 | GridSize: 87
Generation 44 | Revalues: 8902 | GridSize: 84
Generation 45 | Revalues: 9130 | GridSize: 73
Generation 46 | Revalues: 9324 | GridSize: 73
Generation 47 | Revalues: 9514 | GridSize: 73
Generation 48 | Revalues: 9710 | GridSize: 73
Generation 49 | Revalues: 9922 | GridSize: 70
Generation 50 | Revalues: 10116 | GridSize: 72
Generation 51 | Revalues: 10314 | GridSize: 72
Generation 52 | Revalues: 10510 | GridSize: 82
Generation 53 | Revalues: 10726 | GridSize: 81
Generation 54 | Revalues: 10918 | GridSize: 80
Generation 55 | Revalues: 11124 | GridSize: 77
Generation 56 | Revalues: 11320 | GridSize: 83
Generation 57 | Revalues: 11538 | GridSize: 83
Generation 58 | Revalues: 11728 | GridSize: 71
Generation 59 | Revalues: 11928 | GridSize: 67
Generation 60 | Revalues: 12132 | GridSize: 71
Generation 61 | Revalues: 12326 | GridSize: 57
Generation 62 | Revalues: 12512 | GridSize: 61
Generation 63 | Revalues: 12722 | GridSize: 65
Generation 64 | Revalues: 12940 | GridSize: 64
Generation 65 | Revalues: 13134 | GridSize: 65
Generation 66 | Revalues: 13334 | GridSize: 64
Generation 67 | Revalues: 13548 | GridSize: 67
Generation 68 | Revalues: 13752 | GridSize: 69
Generation 69 | Revalues: 13950 | GridSize: 73
Generation 70 | Revalues: 14136 | GridSize: 75
Generation 71 | Revalues: 14344 | GridSize: 70
Generation 72 | Revalues: 14544 | GridSize: 70
Generation 73 | Revalues: 14740 | GridSize: 73
Generation 74 | Revalues: 14924 | GridSize: 77
Generation 75 | Revalues: 15132 | GridSize: 76
Generation 76 | Revalues: 15358 | GridSize: 71
Generation 77 | Revalues: 15550 | GridSize: 73
Generation 78 | Revalues: 15752 | GridSize: 70
Generation 79 | Revalues: 15962 | GridSize: 66
Generation 80 | Revalues: 16136 | GridSize: 71
Generation 81 | Revalues: 16330 | GridSize: 71
Generation 82 | Revalues: 16550 | GridSize: 71
Generation 83 | Revalues: 16750 | GridSize: 74
Generation 84 | Revalues: 16942 | GridSize: 77
Generation 85 | Revalues: 17140 | GridSize: 79
Generation 86 | Revalues: 17334 | GridSize: 84
Generation 87 | Revalues: 17534 | GridSize: 84
Generation 88 | Revalues: 17762 | GridSize: 87
Generation 89 | Revalues: 17968 | GridSize: 84
Generation 90 | Revalues: 18170 | GridSize: 88
Generation 91 | Revalues: 18364 | GridSize: 91
Generation 92 | Revalues: 18562 | GridSize: 83
Generation 93 | Revalues: 18772 | GridSize: 83
Generation 94 | Revalues: 18954 | GridSize: 85
Generation 95 | Revalues: 19144 | GridSize: 80
Generation 96 | Revalues: 19312 | GridSize: 82
Generation 97 | Revalues: 19504 | GridSize: 76
Generation 98 | Revalues: 19692 | GridSize: 78
Generation 99 | Revalues: 19848 | GridSize: 76
Generation 100 | Revalues: 20058 | GridSize: 81
Generation 101 | Revalues: 20258 | GridSize: 84 | LOCAL SEARCH EXECUTED
Generation 102 | Revalues: 479414 | GridSize: 297 | LOCAL SEARCH EXECUTED
Generation 103 | Revalues: 599174 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 104 | Revalues: 718913 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 105 | Revalues: 835080 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 106 | Revalues: 925006 | GridSize: 299 | LOCAL SEARCH EXECUTED
