Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 300 | GridSize: 11
Generation 2 | Revalues: 490 | GridSize: 22
Generation 3 | Revalues: 708 | GridSize: 26
Generation 4 | Revalues: 908 | GridSize: 27
Generation 5 | Revalues: 1124 | GridSize: 37
Generation 6 | Revalues: 1324 | GridSize: 34
Generation 7 | Revalues: 1536 | GridSize: 33
Generation 8 | Revalues: 1728 | GridSize: 32
Generation 9 | Revalues: 1930 | GridSize: 34
Generation 10 | Revalues: 2118 | GridSize: 40
Generation 11 | Revalues: 2350 | GridSize: 36
Generation 12 | Revalues: 2546 | GridSize: 34
Generation 13 | Revalues: 2734 | GridSize: 39
Generation 14 | Revalues: 2944 | GridSize: 41
Generation 15 | Revalues: 3136 | GridSize: 48
Generation 16 | Revalues: 3342 | GridSize: 48
Generation 17 | Revalues: 3560 | GridSize: 45
Generation 18 | Revalues: 3758 | GridSize: 48
Generation 19 | Revalues: 3956 | GridSize: 54
Generation 20 | Revalues: 4142 | GridSize: 60
Generation 21 | Revalues: 4356 | GridSize: 61
Generation 22 | Revalues: 4560 | GridSize: 64
Generation 23 | Revalues: 4768 | GridSize: 67
Generation 24 | Revalues: 4954 | GridSize: 69
Generation 25 | Revalues: 5162 | GridSize: 65
Generation 26 | Revalues: 5372 | GridSize: 64
Generation 27 | Revalues: 5612 | GridSize: 71
Generation 28 | Revalues: 5818 | GridSize: 75
Generation 29 | Revalues: 6030 | GridSize: 71
Generation 30 | Revalues: 6236 | GridSize: 74
Generation 31 | Revalues: 6414 | GridSize: 84
Generation 32 | Revalues: 6610 | GridSize: 91
Generation 33 | Revalues: 6824 | GridSize: 90
Generation 34 | Revalues: 7026 | GridSize: 92
Generation 35 | Revalues: 7234 | GridSize: 93
Generation 36 | Revalues: 7426 | GridSize: 97
Generation 37 | Revalues: 7646 | GridSize: 96
Generation 38 | Revalues: 7820 | GridSize: 96
Generation 39 | Revalues: 8036 | GridSize: 94
Generation 40 | Revalues: 8228 | GridSize: 97
Generation 41 | Revalues: 8410 | GridSize: 91
Generation 42 | Revalues: 8592 | GridSize: 92
Generation 43 | Revalues: 8808 | GridSize: 98
Generation 44 | Revalues: 9004 | GridSize: 95
Generation 45 | Revalues: 9200 | GridSize: 97
Generation 46 | Revalues: 9396 | GridSize: 96
Generation 47 | Revalues: 9604 | GridSize: 96
Generation 48 | Revalues: 9800 | GridSize: 90 | LOCAL SEARCH EXECUTED
