Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 310 | GridSize: 19
Generation 2 | Revalues: 526 | GridSize: 22
Generation 3 | Revalues: 720 | GridSize: 26
Generation 4 | Revalues: 928 | GridSize: 29
Generation 5 | Revalues: 1142 | GridSize: 27
Generation 6 | Revalues: 1358 | GridSize: 33
Generation 7 | Revalues: 1558 | GridSize: 36
Generation 8 | Revalues: 1752 | GridSize: 35
Generation 9 | Revalues: 1950 | GridSize: 38
Generation 10 | Revalues: 2164 | GridSize: 36
Generation 11 | Revalues: 2346 | GridSize: 37
Generation 12 | Revalues: 2546 | GridSize: 43
Generation 13 | Revalues: 2732 | GridSize: 43
Generation 14 | Revalues: 2916 | GridSize: 41
Generation 15 | Revalues: 3110 | GridSize: 46
Generation 16 | Revalues: 3336 | GridSize: 50
Generation 17 | Revalues: 3554 | GridSize: 52
Generation 18 | Revalues: 3754 | GridSize: 55
Generation 19 | Revalues: 3946 | GridSize: 49
Generation 20 | Revalues: 4148 | GridSize: 53
Generation 21 | Revalues: 4372 | GridSize: 57
Generation 22 | Revalues: 4582 | GridSize: 55
Generation 23 | Revalues: 4764 | GridSize: 56
Generation 24 | Revalues: 4938 | GridSize: 56
Generation 25 | Revalues: 5152 | GridSize: 60
Generation 26 | Revalues: 5350 | GridSize: 55
Generation 27 | Revalues: 5568 | GridSize: 59
Generation 28 | Revalues: 5770 | GridSize: 62
Generation 29 | Revalues: 5964 | GridSize: 63
Generation 30 | Revalues: 6156 | GridSize: 65
Generation 31 | Revalues: 6338 | GridSize: 66
Generation 32 | Revalues: 6538 | GridSize: 68
Generation 33 | Revalues: 6732 | GridSize: 69
Generation 34 | Revalues: 6934 | GridSize: 73
Generation 35 | Revalues: 7152 | GridSize: 69
Generation 36 | Revalues: 7356 | GridSize: 69
Generation 37 | Revalues: 7542 | GridSize: 69
Generation 38 | Revalues: 7742 | GridSize: 70
Generation 39 | Revalues: 7914 | GridSize: 75
Generation 40 | Revalues: 8102 | GridSize: 74
Generation 41 | Revalues: 8308 | GridSize: 75
Generation 42 | Revalues: 8538 | GridSize: 74
Generation 43 | Revalues: 8720 | GridSize: 74
Generation 44 | Revalues: 8916 | GridSize: 74
Generation 45 | Revalues: 9108 | GridSize: 71
Generation 46 | Revalues: 9304 | GridSize: 73
Generation 47 | Revalues: 9522 | GridSize: 76
Generation 48 | Revalues: 9732 | GridSize: 78
Generation 49 | Revalues: 9930 | GridSize: 78
Generation 50 | Revalues: 10154 | GridSize: 79
Generation 51 | Revalues: 10354 | GridSize: 81
Generation 52 | Revalues: 10572 | GridSize: 83
Generation 53 | Revalues: 10760 | GridSize: 83
Generation 54 | Revalues: 10942 | GridSize: 84
Generation 55 | Revalues: 11158 | GridSize: 85
Generation 56 | Revalues: 11360 | GridSize: 84
Generation 57 | Revalues: 11538 | GridSize: 85
Generation 58 | Revalues: 11760 | GridSize: 86
Generation 59 | Revalues: 11996 | GridSize: 83
Generation 60 | Revalues: 12194 | GridSize: 83
Generation 61 | Revalues: 12396 | GridSize: 83
Generation 62 | Revalues: 12606 | GridSize: 83
Generation 63 | Revalues: 12828 | GridSize: 86
Generation 64 | Revalues: 13028 | GridSize: 86
Generation 65 | Revalues: 13224 | GridSize: 86
Generation 66 | Revalues: 13422 | GridSize: 88
Generation 67 | Revalues: 13644 | GridSize: 90
Generation 68 | Revalues: 13826 | GridSize: 91
Generation 69 | Revalues: 14016 | GridSize: 94
Generation 70 | Revalues: 14228 | GridSize: 92
Generation 71 | Revalues: 14438 | GridSize: 93
Generation 72 | Revalues: 14612 | GridSize: 93
Generation 73 | Revalues: 14796 | GridSize: 93
Generation 74 | Revalues: 14996 | GridSize: 96
Generation 75 | Revalues: 15204 | GridSize: 96
Generation 76 | Revalues: 15394 | GridSize: 96
Generation 77 | Revalues: 15578 | GridSize: 97
Generation 78 | Revalues: 15774 | GridSize: 98
Generation 79 | Revalues: 15998 | GridSize: 102
Generation 80 | Revalues: 16202 | GridSize: 95
Generation 81 | Revalues: 16398 | GridSize: 97
Generation 82 | Revalues: 16620 | GridSize: 94
Generation 83 | Revalues: 16834 | GridSize: 93
Generation 84 | Revalues: 17034 | GridSize: 95
Generation 85 | Revalues: 17248 | GridSize: 95
Generation 86 | Revalues: 17432 | GridSize: 96
Generation 87 | Revalues: 17656 | GridSize: 100
Generation 88 | Revalues: 17868 | GridSize: 102
Generation 89 | Revalues: 18072 | GridSize: 104
Generation 90 | Revalues: 18260 | GridSize: 104
Generation 91 | Revalues: 18430 | GridSize: 103
Generation 92 | Revalues: 18618 | GridSize: 103
Generation 93 | Revalues: 18812 | GridSize: 102
Generation 94 | Revalues: 18982 | GridSize: 103
Generation 95 | Revalues: 19192 | GridSize: 104
Generation 96 | Revalues: 19388 | GridSize: 105
Generation 97 | Revalues: 19596 | GridSize: 104
Generation 98 | Revalues: 19780 | GridSize: 103
Generation 99 | Revalues: 19980 | GridSize: 103
Generation 100 | Revalues: 20168 | GridSize: 104
Generation 101 | Revalues: 20368 | GridSize: 105
Generation 102 | Revalues: 20548 | GridSize: 105
Generation 103 | Revalues: 20756 | GridSize: 104
Generation 104 | Revalues: 20940 | GridSize: 107
Generation 105 | Revalues: 21136 | GridSize: 109 | LOCAL SEARCH EXECUTED
Generation 106 | Revalues: 563348 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 107 | Revalues: 714630 | GridSize: 299
Generation 108 | Revalues: 714826 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 109 | Revalues: 833620 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 110 | Revalues: 944809 | GridSize: 300 | LOCAL SEARCH EXECUTED
