Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 302 | GridSize: 7
Generation 2 | Revalues: 500 | GridSize: 10
Generation 3 | Revalues: 728 | GridSize: 14
Generation 4 | Revalues: 926 | GridSize: 18
Generation 5 | Revalues: 1134 | GridSize: 20
Generation 6 | Revalues: 1366 | GridSize: 21
Generation 7 | Revalues: 1558 | GridSize: 23
Generation 8 | Revalues: 1738 | GridSize: 22
Generation 9 | Revalues: 1964 | GridSize: 28
Generation 10 | Revalues: 2178 | GridSize: 26
Generation 11 | Revalues: 2380 | GridSize: 30
Generation 12 | Revalues: 2558 | GridSize: 29
Generation 13 | Revalues: 2752 | GridSize: 30
Generation 14 | Revalues: 2968 | GridSize: 32
Generation 15 | Revalues: 3158 | GridSize: 31
Generation 16 | Revalues: 3352 | GridSize: 31
Generation 17 | Revalues: 3570 | GridSize: 33
Generation 18 | Revalues: 3782 | GridSize: 34
Generation 19 | Revalues: 3972 | GridSize: 35
Generation 20 | Revalues: 4160 | GridSize: 42
Generation 21 | Revalues: 4344 | GridSize: 48
Generation 22 | Revalues: 4552 | GridSize: 47
Generation 23 | Revalues: 4756 | GridSize: 45
Generation 24 | Revalues: 4946 | GridSize: 49
Generation 25 | Revalues: 5164 | GridSize: 49
Generation 26 | Revalues: 5390 | GridSize: 51
Generation 27 | Revalues: 5582 | GridSize: 48
Generation 28 | Revalues: 5770 | GridSize: 55
Generation 29 | Revalues: 5932 | GridSize: 56
Generation 30 | Revalues: 6126 | GridSize: 60
Generation 31 | Revalues: 6350 | GridSize: 62
Generation 32 | Revalues: 6550 | GridSize: 63
Generation 33 | Revalues: 6762 | GridSize: 67
Generation 34 | Revalues: 6956 | GridSize: 68
Generation 35 | Revalues: 7166 | GridSize: 65
Generation 36 | Revalues: 7376 | GridSize: 64
Generation 37 | Revalues: 7572 | GridSize: 68
Generation 38 | Revalues: 7780 | GridSize: 68
Generation 39 | Revalues: 7978 | GridSize: 62
Generation 40 | Revalues: 8168 | GridSize: 61
Generation 41 | Revalues: 8382 | GridSize: 64
Generation 42 | Revalues: 8584 | GridSize: 60
Generation 43 | Revalues: 8766 | GridSize: 61
Generation 44 | Revalues: 8942 | GridSize: 63
Generation 45 | Revalues: 9124 | GridSize: 65
Generation 46 | Revalues: 9306 | GridSize: 63
Generation 47 | Revalues: 9522 | GridSize: 64
Generation 48 | Revalues: 9718 | GridSize: 68
Generation 49 | Revalues: 9908 | GridSize: 63
Generation 50 | Revalues: 10116 | GridSize: 62
Generation 51 | Revalues: 10320 | GridSize: 66
Generation 52 | Revalues: 10526 | GridSize: 67
Generation 53 | Revalues: 10742 | GridSize: 71
Generation 54 | Revalues: 10940 | GridSize: 72
Generation 55 | Revalues: 11146 | GridSize: 73
Generation 56 | Revalues: 11340 | GridSize: 79
Generation 57 | Revalues: 11554 | GridSize: 80
Generation 58 | Revalues: 11766 | GridSize: 82
Generation 59 | Revalues: 11954 | GridSize: 83
Generation 60 | Revalues: 12150 | GridSize: 88
Generation 61 | Revalues: 12340 | GridSize: 83
Generation 62 | Revalues: 12524 | GridSize: 76
Generation 63 | Revalues: 12734 | GridSize: 77
Generation 64 | Revalues: 12930 | GridSize: 80
Generation 65 | Revalues: 13128 | GridSize: 82
Generation 66 | Revalues: 13346 | GridSize: 77
Generation 67 | Revalues: 13532 | GridSize: 75
Generation 68 | Revalues: 13740 | GridSize: 77
Generation 69 | Revalues: 13940 | GridSize: 79
Generation 70 | Revalues: 14126 | GridSize: 78
Generation 71 | Revalues: 14334 | GridSize: 79
Generation 72 | Revalues: 14534 | GridSize: 80 | LOCAL SEARCH EXECUTED
Generation 73 | Revalues: 599646 | GridSize: 269 | LOCAL SEARCH EXECUTED
Generation 74 | Revalues: 691636 | GridSize: 282 | LOCAL SEARCH EXECUTED
Generation 75 | Revalues: 816085 | GridSize: 296 | LOCAL SEARCH EXECUTED
Generation 76 | Revalues: 919175 | GridSize: 298 | LOCAL SEARCH EXECUTED
