Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 322 | GridSize: 6
Generation 2 | Revalues: 548 | GridSize: 7
Generation 3 | Revalues: 792 | GridSize: 11
Generation 4 | Revalues: 1014 | GridSize: 4
Generation 5 | Revalues: 1230 | GridSize: 6
Generation 6 | Revalues: 1458 | GridSize: 11
Generation 7 | Revalues: 1696 | GridSize: 10
Generation 8 | Revalues: 1916 | GridSize: 17
Generation 9 | Revalues: 2118 | GridSize: 13
Generation 10 | Revalues: 2328 | GridSize: 19
Generation 11 | Revalues: 2532 | GridSize: 12
Generation 12 | Revalues: 2758 | GridSize: 13
Generation 13 | Revalues: 2966 | GridSize: 16
Generation 14 | Revalues: 3192 | GridSize: 14
Generation 15 | Revalues: 3414 | GridSize: 15
Generation 16 | Revalues: 3626 | GridSize: 13
Generation 17 | Revalues: 3848 | GridSize: 14
Generation 18 | Revalues: 4062 | GridSize: 11
Generation 19 | Revalues: 4292 | GridSize: 18
Generation 20 | Revalues: 4502 | GridSize: 14
Generation 21 | Revalues: 4718 | GridSize: 15
Generation 22 | Revalues: 4952 | GridSize: 16
Generation 23 | Revalues: 5154 | GridSize: 17
Generation 24 | Revalues: 5378 | GridSize: 14
Generation 25 | Revalues: 5578 | GridSize: 20
Generation 26 | Revalues: 5812 | GridSize: 21
Generation 27 | Revalues: 6042 | GridSize: 21
Generation 28 | Revalues: 6246 | GridSize: 16
Generation 29 | Revalues: 6450 | GridSize: 16
Generation 30 | Revalues: 6670 | GridSize: 17
Generation 31 | Revalues: 6888 | GridSize: 20
Generation 32 | Revalues: 7114 | GridSize: 17
Generation 33 | Revalues: 7328 | GridSize: 17
Generation 34 | Revalues: 7558 | GridSize: 17
Generation 35 | Revalues: 7798 | GridSize: 14
Generation 36 | Revalues: 7968 | GridSize: 13
Generation 37 | Revalues: 8180 | GridSize: 16
Generation 38 | Revalues: 8402 | GridSize: 18
Generation 39 | Revalues: 8624 | GridSize: 17
Generation 40 | Revalues: 8858 | GridSize: 15
Generation 41 | Revalues: 9072 | GridSize: 19
Generation 42 | Revalues: 9306 | GridSize: 20
Generation 43 | Revalues: 9528 | GridSize: 23
Generation 44 | Revalues: 9732 | GridSize: 23
Generation 45 | Revalues: 9948 | GridSize: 24
Generation 46 | Revalues: 10192 | GridSize: 25
Generation 47 | Revalues: 10430 | GridSize: 19
Generation 48 | Revalues: 10648 | GridSize: 12
Generation 49 | Revalues: 10858 | GridSize: 12
Generation 50 | Revalues: 11090 | GridSize: 15
Generation 51 | Revalues: 11312 | GridSize: 16
Generation 52 | Revalues: 11532 | GridSize: 14
Generation 53 | Revalues: 11744 | GridSize: 14
Generation 54 | Revalues: 11954 | GridSize: 14
Generation 55 | Revalues: 12174 | GridSize: 14
Generation 56 | Revalues: 12386 | GridSize: 16
Generation 57 | Revalues: 12610 | GridSize: 17
Generation 58 | Revalues: 12794 | GridSize: 16
Generation 59 | Revalues: 13036 | GridSize: 20
Generation 60 | Revalues: 13240 | GridSize: 21
Generation 61 | Revalues: 13434 | GridSize: 23
Generation 62 | Revalues: 13640 | GridSize: 18
Generation 63 | Revalues: 13834 | GridSize: 21
Generation 64 | Revalues: 14052 | GridSize: 25
Generation 65 | Revalues: 14260 | GridSize: 25
Generation 66 | Revalues: 14468 | GridSize: 23
Generation 67 | Revalues: 14672 | GridSize: 23
Generation 68 | Revalues: 14900 | GridSize: 26
Generation 69 | Revalues: 15142 | GridSize: 27
Generation 70 | Revalues: 15344 | GridSize: 27
Generation 71 | Revalues: 15556 | GridSize: 30
Generation 72 | Revalues: 15780 | GridSize: 30
Generation 73 | Revalues: 15990 | GridSize: 33
Generation 74 | Revalues: 16228 | GridSize: 31
Generation 75 | Revalues: 16440 | GridSize: 31
Generation 76 | Revalues: 16660 | GridSize: 32
Generation 77 | Revalues: 16874 | GridSize: 35
Generation 78 | Revalues: 17080 | GridSize: 40
Generation 79 | Revalues: 17302 | GridSize: 38
Generation 80 | Revalues: 17546 | GridSize: 37
Generation 81 | Revalues: 17788 | GridSize: 37
Generation 82 | Revalues: 18006 | GridSize: 35
Generation 83 | Revalues: 18218 | GridSize: 33
Generation 84 | Revalues: 18434 | GridSize: 34
Generation 85 | Revalues: 18662 | GridSize: 35
Generation 86 | Revalues: 18880 | GridSize: 36
Generation 87 | Revalues: 19086 | GridSize: 35
Generation 88 | Revalues: 19308 | GridSize: 32
Generation 89 | Revalues: 19508 | GridSize: 32
Generation 90 | Revalues: 19738 | GridSize: 32
Generation 91 | Revalues: 19986 | GridSize: 30
Generation 92 | Revalues: 20208 | GridSize: 30
Generation 93 | Revalues: 20424 | GridSize: 31
Generation 94 | Revalues: 20638 | GridSize: 30
Generation 95 | Revalues: 20866 | GridSize: 31
Generation 96 | Revalues: 21082 | GridSize: 30
Generation 97 | Revalues: 21290 | GridSize: 30
Generation 98 | Revalues: 21530 | GridSize: 32
Generation 99 | Revalues: 21744 | GridSize: 31
Generation 100 | Revalues: 21976 | GridSize: 32
Generation 101 | Revalues: 22186 | GridSize: 33 | LOCAL SEARCH EXECUTED
Generation 102 | Revalues: 71486 | GridSize: 44
Generation 103 | Revalues: 71684 | GridSize: 45
Generation 104 | Revalues: 71902 | GridSize: 43
Generation 105 | Revalues: 72140 | GridSize: 49
Generation 106 | Revalues: 72376 | GridSize: 41
Generation 107 | Revalues: 72590 | GridSize: 42
Generation 108 | Revalues: 72852 | GridSize: 42
Generation 109 | Revalues: 73076 | GridSize: 40
Generation 110 | Revalues: 73292 | GridSize: 42
Generation 111 | Revalues: 73534 | GridSize: 39
Generation 112 | Revalues: 73764 | GridSize: 40 | LOCAL SEARCH EXECUTED
Generation 113 | Revalues: 84290 | GridSize: 47
Generation 114 | Revalues: 84516 | GridSize: 39
Generation 115 | Revalues: 84744 | GridSize: 40
Generation 116 | Revalues: 84976 | GridSize: 36
Generation 117 | Revalues: 85190 | GridSize: 37
Generation 118 | Revalues: 85418 | GridSize: 38
Generation 119 | Revalues: 85620 | GridSize: 41 | LOCAL SEARCH EXECUTED
Generation 120 | Revalues: 97115 | GridSize: 57
Generation 121 | Revalues: 97339 | GridSize: 55
Generation 122 | Revalues: 97549 | GridSize: 54
Generation 123 | Revalues: 97773 | GridSize: 55
Generation 124 | Revalues: 97993 | GridSize: 51
Generation 125 | Revalues: 98209 | GridSize: 53
Generation 126 | Revalues: 98433 | GridSize: 53
Generation 127 | Revalues: 98635 | GridSize: 53
Generation 128 | Revalues: 98861 | GridSize: 54 | LOCAL SEARCH EXECUTED
Generation 129 | Revalues: 110221 | GridSize: 63
Generation 130 | Revalues: 110429 | GridSize: 55
Generation 131 | Revalues: 110651 | GridSize: 55
Generation 132 | Revalues: 110849 | GridSize: 56
Generation 133 | Revalues: 111079 | GridSize: 57 | LOCAL SEARCH EXECUTED
Generation 134 | Revalues: 121929 | GridSize: 63
Generation 135 | Revalues: 122133 | GridSize: 64
Generation 136 | Revalues: 122357 | GridSize: 62
Generation 137 | Revalues: 122569 | GridSize: 64
Generation 138 | Revalues: 122785 | GridSize: 65
Generation 139 | Revalues: 123007 | GridSize: 63
Generation 140 | Revalues: 123249 | GridSize: 66
Generation 141 | Revalues: 123465 | GridSize: 69 | LOCAL SEARCH EXECUTED
Generation 142 | Revalues: 136114 | GridSize: 81
Generation 143 | Revalues: 136340 | GridSize: 82 | LOCAL SEARCH EXECUTED
Generation 144 | Revalues: 149166 | GridSize: 82
Generation 145 | Revalues: 149386 | GridSize: 82
Generation 146 | Revalues: 149598 | GridSize: 80
Generation 147 | Revalues: 149836 | GridSize: 82
Generation 148 | Revalues: 150072 | GridSize: 84
Generation 149 | Revalues: 150290 | GridSize: 84
Generation 150 | Revalues: 150512 | GridSize: 84
Generation 151 | Revalues: 150726 | GridSize: 85 | LOCAL SEARCH EXECUTED
Generation 152 | Revalues: 164369 | GridSize: 91
Generation 153 | Revalues: 164615 | GridSize: 91
Generation 154 | Revalues: 164837 | GridSize: 90
Generation 155 | Revalues: 165061 | GridSize: 91
Generation 156 | Revalues: 165269 | GridSize: 91
Generation 157 | Revalues: 165529 | GridSize: 91
Generation 158 | Revalues: 165769 | GridSize: 91
Generation 159 | Revalues: 166009 | GridSize: 92
Generation 160 | Revalues: 166227 | GridSize: 91 | LOCAL SEARCH EXECUTED
Generation 161 | Revalues: 179696 | GridSize: 89
Generation 162 | Revalues: 179938 | GridSize: 90
Generation 163 | Revalues: 180164 | GridSize: 90
Generation 164 | Revalues: 180394 | GridSize: 90
Generation 165 | Revalues: 180626 | GridSize: 91
Generation 166 | Revalues: 180820 | GridSize: 91
Generation 167 | Revalues: 181030 | GridSize: 91 | LOCAL SEARCH EXECUTED
Generation 168 | Revalues: 193815 | GridSize: 94
Generation 169 | Revalues: 194027 | GridSize: 95
Generation 170 | Revalues: 194243 | GridSize: 95
Generation 171 | Revalues: 194445 | GridSize: 95
Generation 172 | Revalues: 194689 | GridSize: 94
Generation 173 | Revalues: 194911 | GridSize: 94
Generation 174 | Revalues: 195153 | GridSize: 94
Generation 175 | Revalues: 195379 | GridSize: 94
Generation 176 | Revalues: 195595 | GridSize: 95 | LOCAL SEARCH EXECUTED
Generation 177 | Revalues: 208052 | GridSize: 97
Generation 178 | Revalues: 208286 | GridSize: 97
Generation 179 | Revalues: 208534 | GridSize: 98
Generation 180 | Revalues: 208758 | GridSize: 98
Generation 181 | Revalues: 208984 | GridSize: 98
Generation 182 | Revalues: 209192 | GridSize: 98
Generation 183 | Revalues: 209410 | GridSize: 99 | LOCAL SEARCH EXECUTED
Generation 184 | Revalues: 223217 | GridSize: 104
Generation 185 | Revalues: 223451 | GridSize: 104
