Generation 0 | Revalues: 100 | GridSize: 7
Generation 93 | Revalues: 18504 | GridSize: 67
Generation 94 | Revalues: 18692 | GridSize: 67
Generation 95 | Revalues: 18874 | GridSize: 68
Generation 96 | Revalues: 19074 | GridSize: 68
Generation 97 | Revalues: 19272 | GridSize: 69
Generation 98 | Revalues: 19448 | GridSize: 70
Generation 99 | Revalues: 19626 | GridSize: 69
Generation 100 | Revalues: 19824 | GridSize: 69
Generation 101 | Revalues: 20004 | GridSize: 68
Generation 102 | Revalues: 20206 | GridSize: 68
Generation 103 | Revalues: 20422 | GridSize: 68 | LOCAL SEARCH EXECUTED
Generation 104 | Revalues: 481318 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 105 | Revalues: 595299 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 106 | Revalues: 704523 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 107 | Revalues: 813578 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 108 | Revalues: 902690 | GridSize: 299 | LOCAL SEARCH EXECUTED
