Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 300 | GridSize: 19
Generation 2 | Revalues: 490 | GridSize: 19
Generation 3 | Revalues: 654 | GridSize: 30
Generation 4 | Revalues: 838 | GridSize: 31
Generation 5 | Revalues: 1024 | GridSize: 37
Generation 6 | Revalues: 1232 | GridSize: 32
Generation 7 | Revalues: 1426 | GridSize: 31
Generation 8 | Revalues: 1600 | GridSize: 34
Generation 9 | Revalues: 1816 | GridSize: 36
Generation 10 | Revalues: 2012 | GridSize: 36
Generation 11 | Revalues: 2228 | GridSize: 39
Generation 12 | Revalues: 2408 | GridSize: 37
Generation 13 | Revalues: 2578 | GridSize: 38
Generation 14 | Revalues: 2780 | GridSize: 37
Generation 15 | Revalues: 2990 | GridSize: 41
Generation 16 | Revalues: 3170 | GridSize: 43
Generation 17 | Revalues: 3346 | GridSize: 40
Generation 18 | Revalues: 3552 | GridSize: 38
Generation 19 | Revalues: 3750 | GridSize: 38
Generation 20 | Revalues: 3986 | GridSize: 43
Generation 21 | Revalues: 4180 | GridSize: 48
Generation 22 | Revalues: 4396 | GridSize: 52
Generation 23 | Revalues: 4596 | GridSize: 54
Generation 24 | Revalues: 4794 | GridSize: 52
Generation 25 | Revalues: 5028 | GridSize: 62
Generation 26 | Revalues: 5212 | GridSize: 56
Generation 27 | Revalues: 5444 | GridSize: 53
Generation 28 | Revalues: 5652 | GridSize: 54
Generation 29 | Revalues: 5878 | GridSize: 56
Generation 30 | Revalues: 6086 | GridSize: 57
Generation 31 | Revalues: 6296 | GridSize: 59
Generation 32 | Revalues: 6502 | GridSize: 62
Generation 33 | Revalues: 6704 | GridSize: 63
Generation 34 | Revalues: 6878 | GridSize: 59
Generation 35 | Revalues: 7092 | GridSize: 64
Generation 36 | Revalues: 7292 | GridSize: 66
Generation 37 | Revalues: 7486 | GridSize: 64
Generation 38 | Revalues: 7666 | GridSize: 63
Generation 39 | Revalues: 7856 | GridSize: 64
Generation 40 | Revalues: 8084 | GridSize: 68
Generation 41 | Revalues: 8290 | GridSize: 69
Generation 42 | Revalues: 8480 | GridSize: 68
Generation 43 | Revalues: 8674 | GridSize: 65
Generation 44 | Revalues: 8874 | GridSize: 69
Generation 45 | Revalues: 9054 | GridSize: 68
Generation 46 | Revalues: 9268 | GridSize: 72
Generation 47 | Revalues: 9452 | GridSize: 76
Generation 48 | Revalues: 9642 | GridSize: 69
Generation 49 | Revalues: 9826 | GridSize: 68
Generation 50 | Revalues: 10028 | GridSize: 70
Generation 51 | Revalues: 10222 | GridSize: 67
Generation 52 | Revalues: 10420 | GridSize: 62
Generation 53 | Revalues: 10606 | GridSize: 65
Generation 54 | Revalues: 10808 | GridSize: 66
Generation 55 | Revalues: 11012 | GridSize: 66
Generation 56 | Revalues: 11200 | GridSize: 66
Generation 57 | Revalues: 11416 | GridSize: 68
Generation 58 | Revalues: 11612 | GridSize: 62
Generation 59 | Revalues: 11814 | GridSize: 65
Generation 60 | Revalues: 12020 | GridSize: 63
Generation 61 | Revalues: 12232 | GridSize: 63
Generation 62 | Revalues: 12422 | GridSize: 63
Generation 63 | Revalues: 12638 | GridSize: 65
Generation 64 | Revalues: 12850 | GridSize: 65
Generation 65 | Revalues: 13062 | GridSize: 58
Generation 66 | Revalues: 13244 | GridSize: 56
Generation 67 | Revalues: 13412 | GridSize: 53
Generation 68 | Revalues: 13602 | GridSize: 54
Generation 69 | Revalues: 13800 | GridSize: 48
Generation 70 | Revalues: 14032 | GridSize: 55
Generation 71 | Revalues: 14238 | GridSize: 56
Generation 72 | Revalues: 14440 | GridSize: 61
Generation 73 | Revalues: 14654 | GridSize: 58
Generation 74 | Revalues: 14854 | GridSize: 59
Generation 75 | Revalues: 15050 | GridSize: 60
Generation 76 | Revalues: 15242 | GridSize: 66
Generation 77 | Revalues: 15438 | GridSize: 71
Generation 78 | Revalues: 15634 | GridSize: 75
Generation 79 | Revalues: 15832 | GridSize: 76
Generation 80 | Revalues: 16048 | GridSize: 73
Generation 81 | Revalues: 16244 | GridSize: 72
Generation 82 | Revalues: 16444 | GridSize: 73
Generation 83 | Revalues: 16644 | GridSize: 71
Generation 84 | Revalues: 16828 | GridSize: 69
Generation 85 | Revalues: 17030 | GridSize: 71
Generation 86 | Revalues: 17224 | GridSize: 71
Generation 87 | Revalues: 17406 | GridSize: 72
Generation 88 | Revalues: 17616 | GridSize: 70
Generation 89 | Revalues: 17830 | GridSize: 68
Generation 90 | Revalues: 18034 | GridSize: 68
Generation 91 | Revalues: 18232 | GridSize: 65
Generation 92 | Revalues: 18416 | GridSize: 69
Generation 93 | Revalues: 18584 | GridSize: 67
Generation 94 | Revalues: 18784 | GridSize: 68
Generation 95 | Revalues: 18988 | GridSize: 68
Generation 96 | Revalues: 19220 | GridSize: 66
Generation 97 | Revalues: 19416 | GridSize: 62
Generation 98 | Revalues: 19622 | GridSize: 63
Generation 99 | Revalues: 19836 | GridSize: 62
Generation 100 | Revalues: 20048 | GridSize: 64
Generation 101 | Revalues: 20258 | GridSize: 66
Generation 102 | Revalues: 20466 | GridSize: 68
Generation 103 | Revalues: 20670 | GridSize: 64
Generation 104 | Revalues: 20886 | GridSize: 55
Generation 105 | Revalues: 21060 | GridSize: 56
Generation 106 | Revalues: 21268 | GridSize: 58
Generation 107 | Revalues: 21446 | GridSize: 59
Generation 108 | Revalues: 21648 | GridSize: 57
Generation 109 | Revalues: 21844 | GridSize: 60
Generation 110 | Revalues: 22052 | GridSize: 60
Generation 111 | Revalues: 22252 | GridSize: 62
Generation 112 | Revalues: 22462 | GridSize: 64
Generation 113 | Revalues: 22668 | GridSize: 65
Generation 114 | Revalues: 22880 | GridSize: 62
Generation 115 | Revalues: 23094 | GridSize: 65
Generation 116 | Revalues: 23298 | GridSize: 64
Generation 117 | Revalues: 23476 | GridSize: 65
Generation 118 | Revalues: 23652 | GridSize: 67
Generation 119 | Revalues: 23860 | GridSize: 69
Generation 120 | Revalues: 24072 | GridSize: 68
Generation 121 | Revalues: 24270 | GridSize: 69
Generation 122 | Revalues: 24458 | GridSize: 65
Generation 123 | Revalues: 24632 | GridSize: 66
Generation 124 | Revalues: 24822 | GridSize: 70
Generation 125 | Revalues: 25024 | GridSize: 70
Generation 126 | Revalues: 25230 | GridSize: 68
Generation 127 | Revalues: 25422 | GridSize: 69
Generation 128 | Revalues: 25620 | GridSize: 73
Generation 129 | Revalues: 25804 | GridSize: 75
Generation 130 | Revalues: 25998 | GridSize: 76
Generation 131 | Revalues: 26204 | GridSize: 78
Generation 132 | Revalues: 26400 | GridSize: 76
Generation 133 | Revalues: 26596 | GridSize: 80
Generation 134 | Revalues: 26776 | GridSize: 80
Generation 135 | Revalues: 26948 | GridSize: 80
Generation 136 | Revalues: 27148 | GridSize: 79
Generation 137 | Revalues: 27356 | GridSize: 80
Generation 138 | Revalues: 27566 | GridSize: 78
Generation 139 | Revalues: 27776 | GridSize: 77
Generation 140 | Revalues: 27994 | GridSize: 79
