Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 336 | GridSize: 8
Generation 2 | Revalues: 568 | GridSize: 7
Generation 3 | Revalues: 788 | GridSize: 7
Generation 4 | Revalues: 998 | GridSize: 11
Generation 5 | Revalues: 1230 | GridSize: 7
Generation 6 | Revalues: 1448 | GridSize: 8
Generation 7 | Revalues: 1642 | GridSize: 8
Generation 8 | Revalues: 1852 | GridSize: 10
Generation 9 | Revalues: 2066 | GridSize: 11
Generation 10 | Revalues: 2286 | GridSize: 8
Generation 11 | Revalues: 2502 | GridSize: 8
Generation 12 | Revalues: 2732 | GridSize: 18
Generation 13 | Revalues: 2954 | GridSize: 15
Generation 14 | Revalues: 3190 | GridSize: 22
Generation 15 | Revalues: 3412 | GridSize: 21
Generation 16 | Revalues: 3618 | GridSize: 16
Generation 17 | Revalues: 3838 | GridSize: 19
Generation 18 | Revalues: 4048 | GridSize: 21
Generation 19 | Revalues: 4280 | GridSize: 21
Generation 20 | Revalues: 4496 | GridSize: 22
Generation 21 | Revalues: 4704 | GridSize: 18
Generation 22 | Revalues: 4930 | GridSize: 19
Generation 23 | Revalues: 5156 | GridSize: 23
Generation 24 | Revalues: 5410 | GridSize: 26
Generation 25 | Revalues: 5638 | GridSize: 24
Generation 26 | Revalues: 5862 | GridSize: 19
Generation 27 | Revalues: 6082 | GridSize: 22
Generation 28 | Revalues: 6288 | GridSize: 20
Generation 29 | Revalues: 6500 | GridSize: 21
Generation 30 | Revalues: 6710 | GridSize: 26
Generation 31 | Revalues: 6938 | GridSize: 26
Generation 32 | Revalues: 7172 | GridSize: 30
Generation 33 | Revalues: 7382 | GridSize: 25
Generation 34 | Revalues: 7592 | GridSize: 26
Generation 35 | Revalues: 7824 | GridSize: 29
Generation 36 | Revalues: 8046 | GridSize: 32
Generation 37 | Revalues: 8268 | GridSize: 35
Generation 38 | Revalues: 8504 | GridSize: 28
Generation 39 | Revalues: 8734 | GridSize: 31
Generation 40 | Revalues: 8992 | GridSize: 26
Generation 41 | Revalues: 9224 | GridSize: 27
Generation 42 | Revalues: 9448 | GridSize: 18
Generation 43 | Revalues: 9692 | GridSize: 21
Generation 44 | Revalues: 9890 | GridSize: 22
Generation 45 | Revalues: 10096 | GridSize: 20
Generation 46 | Revalues: 10324 | GridSize: 27
Generation 47 | Revalues: 10544 | GridSize: 29
Generation 48 | Revalues: 10756 | GridSize: 25
Generation 49 | Revalues: 10982 | GridSize: 29
Generation 50 | Revalues: 11180 | GridSize: 26
Generation 51 | Revalues: 11424 | GridSize: 25
Generation 52 | Revalues: 11624 | GridSize: 19
Generation 53 | Revalues: 11870 | GridSize: 29
Generation 54 | Revalues: 12106 | GridSize: 24
Generation 55 | Revalues: 12326 | GridSize: 24
Generation 56 | Revalues: 12558 | GridSize: 32
Generation 57 | Revalues: 12748 | GridSize: 30
Generation 58 | Revalues: 12982 | GridSize: 31
Generation 59 | Revalues: 13210 | GridSize: 39
Generation 60 | Revalues: 13400 | GridSize: 41
Generation 61 | Revalues: 13608 | GridSize: 38
Generation 62 | Revalues: 13830 | GridSize: 31
Generation 63 | Revalues: 14072 | GridSize: 34
Generation 64 | Revalues: 14292 | GridSize: 31
Generation 65 | Revalues: 14528 | GridSize: 36
Generation 66 | Revalues: 14748 | GridSize: 36
Generation 67 | Revalues: 14972 | GridSize: 35
Generation 68 | Revalues: 15200 | GridSize: 35
Generation 69 | Revalues: 15426 | GridSize: 31
Generation 70 | Revalues: 15646 | GridSize: 27
Generation 71 | Revalues: 15892 | GridSize: 31
Generation 72 | Revalues: 16110 | GridSize: 34
Generation 73 | Revalues: 16330 | GridSize: 30
Generation 74 | Revalues: 16528 | GridSize: 30
Generation 75 | Revalues: 16752 | GridSize: 35
Generation 76 | Revalues: 16962 | GridSize: 34
Generation 77 | Revalues: 17168 | GridSize: 30
Generation 78 | Revalues: 17380 | GridSize: 31
Generation 79 | Revalues: 17590 | GridSize: 32
Generation 80 | Revalues: 17794 | GridSize: 27
Generation 81 | Revalues: 18006 | GridSize: 29
Generation 82 | Revalues: 18216 | GridSize: 30
Generation 83 | Revalues: 18434 | GridSize: 30
Generation 84 | Revalues: 18654 | GridSize: 30
Generation 85 | Revalues: 18880 | GridSize: 35
Generation 86 | Revalues: 19108 | GridSize: 38
Generation 87 | Revalues: 19340 | GridSize: 38
Generation 88 | Revalues: 19556 | GridSize: 39
Generation 89 | Revalues: 19766 | GridSize: 39
Generation 90 | Revalues: 19996 | GridSize: 38
Generation 91 | Revalues: 20226 | GridSize: 43
Generation 92 | Revalues: 20446 | GridSize: 44
Generation 93 | Revalues: 20672 | GridSize: 41
Generation 94 | Revalues: 20886 | GridSize: 39
Generation 95 | Revalues: 21108 | GridSize: 35
Generation 96 | Revalues: 21332 | GridSize: 36
Generation 97 | Revalues: 21564 | GridSize: 39
Generation 98 | Revalues: 21808 | GridSize: 39
Generation 99 | Revalues: 22028 | GridSize: 36
Generation 100 | Revalues: 22240 | GridSize: 38
Generation 101 | Revalues: 22436 | GridSize: 41
Generation 102 | Revalues: 22662 | GridSize: 43
Generation 103 | Revalues: 22870 | GridSize: 46
Generation 104 | Revalues: 23094 | GridSize: 50
Generation 105 | Revalues: 23318 | GridSize: 56
Generation 106 | Revalues: 23548 | GridSize: 58
Generation 107 | Revalues: 23752 | GridSize: 52
Generation 108 | Revalues: 23984 | GridSize: 52
Generation 109 | Revalues: 24176 | GridSize: 54
Generation 110 | Revalues: 24390 | GridSize: 54
Generation 111 | Revalues: 24618 | GridSize: 52
Generation 112 | Revalues: 24810 | GridSize: 51
Generation 113 | Revalues: 25024 | GridSize: 45
Generation 114 | Revalues: 25244 | GridSize: 47
Generation 115 | Revalues: 25496 | GridSize: 48
Generation 116 | Revalues: 25706 | GridSize: 50
Generation 117 | Revalues: 25926 | GridSize: 50
Generation 118 | Revalues: 26146 | GridSize: 50
Generation 119 | Revalues: 26354 | GridSize: 47
Generation 120 | Revalues: 26554 | GridSize: 46
Generation 121 | Revalues: 26762 | GridSize: 46
Generation 122 | Revalues: 26964 | GridSize: 45
Generation 123 | Revalues: 27192 | GridSize: 47
Generation 124 | Revalues: 27400 | GridSize: 50
Generation 125 | Revalues: 27622 | GridSize: 48
Generation 126 | Revalues: 27844 | GridSize: 48
Generation 127 | Revalues: 28062 | GridSize: 48
Generation 128 | Revalues: 28276 | GridSize: 54
Generation 129 | Revalues: 28492 | GridSize: 58
Generation 130 | Revalues: 28728 | GridSize: 53
Generation 131 | Revalues: 28942 | GridSize: 59
Generation 132 | Revalues: 29174 | GridSize: 59
Generation 133 | Revalues: 29384 | GridSize: 59
Generation 134 | Revalues: 29606 | GridSize: 57
Generation 135 | Revalues: 29820 | GridSize: 59
Generation 136 | Revalues: 30034 | GridSize: 58
Generation 137 | Revalues: 30250 | GridSize: 59
Generation 138 | Revalues: 30476 | GridSize: 56
Generation 139 | Revalues: 30720 | GridSize: 55
Generation 140 | Revalues: 30926 | GridSize: 58
Generation 141 | Revalues: 31142 | GridSize: 57
Generation 142 | Revalues: 31372 | GridSize: 58
Generation 143 | Revalues: 31584 | GridSize: 63
Generation 144 | Revalues: 31790 | GridSize: 60
Generation 145 | Revalues: 32004 | GridSize: 61
Generation 146 | Revalues: 32212 | GridSize: 60
Generation 147 | Revalues: 32410 | GridSize: 62
Generation 148 | Revalues: 32604 | GridSize: 66
Generation 149 | Revalues: 32826 | GridSize: 69
Generation 150 | Revalues: 33018 | GridSize: 68
Generation 151 | Revalues: 33234 | GridSize: 71
Generation 152 | Revalues: 33460 | GridSize: 73
Generation 153 | Revalues: 33680 | GridSize: 77
Generation 154 | Revalues: 33920 | GridSize: 83
Generation 155 | Revalues: 34108 | GridSize: 82
Generation 156 | Revalues: 34316 | GridSize: 79
Generation 157 | Revalues: 34546 | GridSize: 78
Generation 158 | Revalues: 34788 | GridSize: 79
Generation 159 | Revalues: 35008 | GridSize: 75
Generation 160 | Revalues: 35224 | GridSize: 75
Generation 161 | Revalues: 35434 | GridSize: 79
Generation 162 | Revalues: 35648 | GridSize: 81
Generation 163 | Revalues: 35864 | GridSize: 82
Generation 164 | Revalues: 36096 | GridSize: 83
Generation 165 | Revalues: 36320 | GridSize: 87
Generation 166 | Revalues: 36540 | GridSize: 89
Generation 167 | Revalues: 36758 | GridSize: 92
Generation 168 | Revalues: 37014 | GridSize: 92
Generation 169 | Revalues: 37208 | GridSize: 92
Generation 170 | Revalues: 37424 | GridSize: 93
Generation 171 | Revalues: 37662 | GridSize: 96
Generation 172 | Revalues: 37890 | GridSize: 97
Generation 173 | Revalues: 38124 | GridSize: 102
Generation 174 | Revalues: 38340 | GridSize: 103
Generation 175 | Revalues: 38560 | GridSize: 103
Generation 176 | Revalues: 38772 | GridSize: 101
Generation 177 | Revalues: 38992 | GridSize: 93
Generation 178 | Revalues: 39190 | GridSize: 92
Generation 179 | Revalues: 39394 | GridSize: 84
Generation 180 | Revalues: 39600 | GridSize: 82
Generation 181 | Revalues: 39824 | GridSize: 78
Generation 182 | Revalues: 40016 | GridSize: 81
Generation 183 | Revalues: 40258 | GridSize: 67
Generation 184 | Revalues: 40502 | GridSize: 67
Generation 185 | Revalues: 40712 | GridSize: 68
Generation 186 | Revalues: 40924 | GridSize: 67
Generation 187 | Revalues: 41154 | GridSize: 68
Generation 188 | Revalues: 41364 | GridSize: 72
Generation 189 | Revalues: 41584 | GridSize: 72
Generation 190 | Revalues: 41808 | GridSize: 73
Generation 191 | Revalues: 42036 | GridSize: 79
Generation 192 | Revalues: 42274 | GridSize: 74
Generation 193 | Revalues: 42492 | GridSize: 77
Generation 194 | Revalues: 42702 | GridSize: 75
Generation 195 | Revalues: 42938 | GridSize: 76
Generation 196 | Revalues: 43134 | GridSize: 73
Generation 197 | Revalues: 43348 | GridSize: 82
Generation 198 | Revalues: 43562 | GridSize: 84
Generation 199 | Revalues: 43774 | GridSize: 82
Generation 200 | Revalues: 44012 | GridSize: 79
Generation 201 | Revalues: 44214 | GridSize: 81
Generation 202 | Revalues: 44428 | GridSize: 82
Generation 203 | Revalues: 44654 | GridSize: 78
Generation 204 | Revalues: 44880 | GridSize: 81
Generation 205 | Revalues: 45112 | GridSize: 79
Generation 206 | Revalues: 45332 | GridSize: 77
Generation 207 | Revalues: 45556 | GridSize: 77
Generation 208 | Revalues: 45766 | GridSize: 82
Generation 209 | Revalues: 45966 | GridSize: 81
Generation 210 | Revalues: 46196 | GridSize: 82
Generation 211 | Revalues: 46418 | GridSize: 87
