Generation 0 | Revalues: 100 | GridSize: 4
Generation 203 | Revalues: 44440 | GridSize: 80
Generation 204 | Revalues: 44648 | GridSize: 79
Generation 205 | Revalues: 44850 | GridSize: 81
Generation 206 | Revalues: 45078 | GridSize: 85
Generation 207 | Revalues: 45302 | GridSize: 83
Generation 208 | Revalues: 45518 | GridSize: 82
Generation 209 | Revalues: 45742 | GridSize: 89
Generation 210 | Revalues: 45958 | GridSize: 83
Generation 211 | Revalues: 46174 | GridSize: 85
Generation 212 | Revalues: 46424 | GridSize: 89
Generation 213 | Revalues: 46632 | GridSize: 88
Generation 214 | Revalues: 46860 | GridSize: 92
Generation 215 | Revalues: 47060 | GridSize: 85
Generation 216 | Revalues: 47300 | GridSize: 93
Generation 217 | Revalues: 47510 | GridSize: 93
Generation 218 | Revalues: 47732 | GridSize: 99
Generation 219 | Revalues: 47964 | GridSize: 103
Generation 220 | Revalues: 48184 | GridSize: 105
Generation 221 | Revalues: 48394 | GridSize: 101
Generation 222 | Revalues: 48638 | GridSize: 102
Generation 223 | Revalues: 48876 | GridSize: 103
Generation 224 | Revalues: 49120 | GridSize: 105
Generation 225 | Revalues: 49342 | GridSize: 108
Generation 226 | Revalues: 49568 | GridSize: 112
Generation 227 | Revalues: 49794 | GridSize: 111
Generation 228 | Revalues: 50008 | GridSize: 115
Generation 229 | Revalues: 50228 | GridSize: 117
Generation 230 | Revalues: 50436 | GridSize: 116
Generation 231 | Revalues: 50652 | GridSize: 110
Generation 232 | Revalues: 50844 | GridSize: 111
Generation 233 | Revalues: 51084 | GridSize: 110
Generation 234 | Revalues: 51318 | GridSize: 110
Generation 235 | Revalues: 51550 | GridSize: 110
Generation 236 | Revalues: 51788 | GridSize: 107
Generation 237 | Revalues: 52002 | GridSize: 108
Generation 238 | Revalues: 52212 | GridSize: 109
Generation 239 | Revalues: 52420 | GridSize: 113
Generation 240 | Revalues: 52654 | GridSize: 116
Generation 241 | Revalues: 52870 | GridSize: 118
Generation 242 | Revalues: 53092 | GridSize: 115
Generation 243 | Revalues: 53282 | GridSize: 117
Generation 244 | Revalues: 53494 | GridSize: 122
Generation 245 | Revalues: 53714 | GridSize: 124
Generation 246 | Revalues: 53936 | GridSize: 121
Generation 247 | Revalues: 54154 | GridSize: 123
Generation 248 | Revalues: 54384 | GridSize: 121
Generation 249 | Revalues: 54626 | GridSize: 117
Generation 250 | Revalues: 54840 | GridSize: 116
Generation 251 | Revalues: 55052 | GridSize: 117
Generation 252 | Revalues: 55278 | GridSize: 120
Generation 253 | Revalues: 55494 | GridSize: 121
Generation 254 | Revalues: 55696 | GridSize: 123
Generation 255 | Revalues: 55936 | GridSize: 116
Generation 256 | Revalues: 56142 | GridSize: 111
Generation 257 | Revalues: 56370 | GridSize: 105
Generation 258 | Revalues: 56588 | GridSize: 105
Generation 259 | Revalues: 56840 | GridSize: 104
Generation 260 | Revalues: 57056 | GridSize: 102
Generation 261 | Revalues: 57264 | GridSize: 105
Generation 262 | Revalues: 57490 | GridSize: 105
Generation 263 | Revalues: 57714 | GridSize: 111
Generation 264 | Revalues: 57926 | GridSize: 112
Generation 265 | Revalues: 58146 | GridSize: 111
Generation 266 | Revalues: 58358 | GridSize: 112
Generation 267 | Revalues: 58564 | GridSize: 119
Generation 268 | Revalues: 58762 | GridSize: 119
Generation 269 | Revalues: 58992 | GridSize: 119
Generation 270 | Revalues: 59204 | GridSize: 116
Generation 271 | Revalues: 59434 | GridSize: 113
Generation 272 | Revalues: 59672 | GridSize: 117
Generation 273 | Revalues: 59906 | GridSize: 120
Generation 274 | Revalues: 60126 | GridSize: 125
Generation 275 | Revalues: 60358 | GridSize: 124
Generation 276 | Revalues: 60574 | GridSize: 124
Generation 277 | Revalues: 60798 | GridSize: 127
Generation 278 | Revalues: 61028 | GridSize: 128
Generation 279 | Revalues: 61246 | GridSize: 129
Generation 280 | Revalues: 61452 | GridSize: 130
Generation 281 | Revalues: 61668 | GridSize: 130
Generation 282 | Revalues: 61900 | GridSize: 134
Generation 283 | Revalues: 62126 | GridSize: 134
Generation 284 | Revalues: 62334 | GridSize: 135
Generation 285 | Revalues: 62536 | GridSize: 136
Generation 286 | Revalues: 62766 | GridSize: 136
Generation 287 | Revalues: 62962 | GridSize: 130
Generation 288 | Revalues: 63172 | GridSize: 131
Generation 289 | Revalues: 63364 | GridSize: 133
Generation 290 | Revalues: 63584 | GridSize: 135
Generation 291 | Revalues: 63780 | GridSize: 138
Generation 292 | Revalues: 63978 | GridSize: 138
Generation 293 | Revalues: 64204 | GridSize: 142
Generation 294 | Revalues: 64394 | GridSize: 145
Generation 295 | Revalues: 64622 | GridSize: 143
Generation 296 | Revalues: 64836 | GridSize: 145
Generation 297 | Revalues: 65066 | GridSize: 145
Generation 298 | Revalues: 65282 | GridSize: 144
Generation 299 | Revalues: 65500 | GridSize: 144
Generation 300 | Revalues: 65714 | GridSize: 147
Generation 301 | Revalues: 65938 | GridSize: 146
Generation 302 | Revalues: 66148 | GridSize: 143
Generation 303 | Revalues: 66378 | GridSize: 137
Generation 304 | Revalues: 66580 | GridSize: 134
Generation 305 | Revalues: 66812 | GridSize: 131
Generation 306 | Revalues: 67026 | GridSize: 131
Generation 307 | Revalues: 67242 | GridSize: 125
Generation 308 | Revalues: 67468 | GridSize: 127
Generation 309 | Revalues: 67680 | GridSize: 124
Generation 310 | Revalues: 67912 | GridSize: 125
Generation 311 | Revalues: 68130 | GridSize: 127
Generation 312 | Revalues: 68350 | GridSize: 125
Generation 313 | Revalues: 68604 | GridSize: 119
Generation 314 | Revalues: 68848 | GridSize: 120
Generation 315 | Revalues: 69058 | GridSize: 124
Generation 316 | Revalues: 69264 | GridSize: 125
Generation 317 | Revalues: 69476 | GridSize: 126
Generation 318 | Revalues: 69704 | GridSize: 129
Generation 319 | Revalues: 69920 | GridSize: 130
Generation 320 | Revalues: 70158 | GridSize: 133
Generation 321 | Revalues: 70384 | GridSize: 133
Generation 322 | Revalues: 70604 | GridSize: 128
Generation 323 | Revalues: 70804 | GridSize: 127
Generation 324 | Revalues: 71030 | GridSize: 130
Generation 325 | Revalues: 71260 | GridSize: 125
Generation 326 | Revalues: 71484 | GridSize: 125
Generation 327 | Revalues: 71716 | GridSize: 127
Generation 328 | Revalues: 71936 | GridSize: 127
Generation 329 | Revalues: 72140 | GridSize: 129
Generation 330 | Revalues: 72344 | GridSize: 119
Generation 331 | Revalues: 72590 | GridSize: 122
Generation 332 | Revalues: 72812 | GridSize: 124
Generation 333 | Revalues: 73018 | GridSize: 127
Generation 334 | Revalues: 73216 | GridSize: 129
Generation 335 | Revalues: 73452 | GridSize: 132
Generation 336 | Revalues: 73684 | GridSize: 131
Generation 337 | Revalues: 73890 | GridSize: 135
Generation 338 | Revalues: 74114 | GridSize: 135
Generation 339 | Revalues: 74320 | GridSize: 135
Generation 340 | Revalues: 74534 | GridSize: 129
Generation 341 | Revalues: 74772 | GridSize: 131
Generation 342 | Revalues: 74978 | GridSize: 136
Generation 343 | Revalues: 75200 | GridSize: 131
Generation 344 | Revalues: 75414 | GridSize: 134
Generation 345 | Revalues: 75654 | GridSize: 131
Generation 346 | Revalues: 75892 | GridSize: 135
Generation 347 | Revalues: 76124 | GridSize: 135
Generation 348 | Revalues: 76348 | GridSize: 133
Generation 349 | Revalues: 76566 | GridSize: 133
Generation 350 | Revalues: 76784 | GridSize: 137
Generation 351 | Revalues: 76966 | GridSize: 137
Generation 352 | Revalues: 77196 | GridSize: 139
Generation 353 | Revalues: 77416 | GridSize: 141
Generation 354 | Revalues: 77622 | GridSize: 142
Generation 355 | Revalues: 77840 | GridSize: 144
Generation 356 | Revalues: 78046 | GridSize: 146
Generation 357 | Revalues: 78254 | GridSize: 142
Generation 358 | Revalues: 78488 | GridSize: 136
Generation 359 | Revalues: 78694 | GridSize: 134
Generation 360 | Revalues: 78930 | GridSize: 132
Generation 361 | Revalues: 79152 | GridSize: 130
Generation 362 | Revalues: 79364 | GridSize: 131
Generation 363 | Revalues: 79586 | GridSize: 123
Generation 364 | Revalues: 79836 | GridSize: 120
Generation 365 | Revalues: 80070 | GridSize: 122
Generation 366 | Revalues: 80294 | GridSize: 125
Generation 367 | Revalues: 80498 | GridSize: 129
Generation 368 | Revalues: 80698 | GridSize: 130
Generation 369 | Revalues: 80928 | GridSize: 128
Generation 370 | Revalues: 81144 | GridSize: 126
Generation 371 | Revalues: 81364 | GridSize: 127
Generation 372 | Revalues: 81578 | GridSize: 127
Generation 373 | Revalues: 81804 | GridSize: 129
Generation 374 | Revalues: 82026 | GridSize: 129
Generation 375 | Revalues: 82244 | GridSize: 123
Generation 376 | Revalues: 82474 | GridSize: 131
Generation 377 | Revalues: 82708 | GridSize: 134
Generation 378 | Revalues: 82948 | GridSize: 136
Generation 379 | Revalues: 83156 | GridSize: 135
Generation 380 | Revalues: 83376 | GridSize: 137
Generation 381 | Revalues: 83622 | GridSize: 135
Generation 382 | Revalues: 83846 | GridSize: 136
Generation 383 | Revalues: 84102 | GridSize: 134
Generation 384 | Revalues: 84306 | GridSize: 133
Generation 385 | Revalues: 84520 | GridSize: 133
Generation 386 | Revalues: 84740 | GridSize: 133
Generation 387 | Revalues: 84928 | GridSize: 134
Generation 388 | Revalues: 85160 | GridSize: 136
Generation 389 | Revalues: 85380 | GridSize: 135
Generation 390 | Revalues: 85596 | GridSize: 139
Generation 391 | Revalues: 85800 | GridSize: 139
Generation 392 | Revalues: 86020 | GridSize: 140
Generation 393 | Revalues: 86268 | GridSize: 138
Generation 394 | Revalues: 86482 | GridSize: 139
Generation 395 | Revalues: 86714 | GridSize: 140
Generation 396 | Revalues: 86938 | GridSize: 136
Generation 397 | Revalues: 87168 | GridSize: 136
Generation 398 | Revalues: 87388 | GridSize: 135
Generation 399 | Revalues: 87594 | GridSize: 137
Generation 400 | Revalues: 87818 | GridSize: 135
Generation 401 | Revalues: 88040 | GridSize: 134
Generation 402 | Revalues: 88256 | GridSize: 135
Generation 403 | Revalues: 88472 | GridSize: 136
Generation 404 | Revalues: 88694 | GridSize: 134
Generation 405 | Revalues: 88900 | GridSize: 134
Generation 406 | Revalues: 89150 | GridSize: 129
Generation 407 | Revalues: 89358 | GridSize: 133
Generation 408 | Revalues: 89578 | GridSize: 138
Generation 409 | Revalues: 89790 | GridSize: 133
Generation 410 | Revalues: 90008 | GridSize: 133
Generation 411 | Revalues: 90238 | GridSize: 135
Generation 412 | Revalues: 90434 | GridSize: 125
Generation 413 | Revalues: 90636 | GridSize: 126
Generation 414 | Revalues: 90848 | GridSize: 132
Generation 415 | Revalues: 91074 | GridSize: 131
Generation 416 | Revalues: 91290 | GridSize: 134
Generation 417 | Revalues: 91512 | GridSize: 137
Generation 418 | Revalues: 91720 | GridSize: 136
Generation 419 | Revalues: 91948 | GridSize: 135
Generation 420 | Revalues: 92146 | GridSize: 134
Generation 421 | Revalues: 92366 | GridSize: 139
Generation 422 | Revalues: 92572 | GridSize: 142
Generation 423 | Revalues: 92780 | GridSize: 139
Generation 424 | Revalues: 92982 | GridSize: 138
Generation 425 | Revalues: 93198 | GridSize: 138
Generation 426 | Revalues: 93410 | GridSize: 134
Generation 427 | Revalues: 93630 | GridSize: 135
Generation 428 | Revalues: 93842 | GridSize: 137
Generation 429 | Revalues: 94066 | GridSize: 138
Generation 430 | Revalues: 94294 | GridSize: 137
Generation 431 | Revalues: 94492 | GridSize: 134
Generation 432 | Revalues: 94702 | GridSize: 134
Generation 433 | Revalues: 94948 | GridSize: 136
Generation 434 | Revalues: 95176 | GridSize: 136
Generation 435 | Revalues: 95384 | GridSize: 138
Generation 436 | Revalues: 95612 | GridSize: 139
Generation 437 | Revalues: 95826 | GridSize: 140
Generation 438 | Revalues: 96036 | GridSize: 138
Generation 439 | Revalues: 96242 | GridSize: 139
Generation 440 | Revalues: 96460 | GridSize: 140
Generation 441 | Revalues: 96664 | GridSize: 143
Generation 442 | Revalues: 96888 | GridSize: 143
Generation 443 | Revalues: 97100 | GridSize: 142
Generation 444 | Revalues: 97308 | GridSize: 143
Generation 445 | Revalues: 97532 | GridSize: 138
Generation 446 | Revalues: 97746 | GridSize: 133
Generation 447 | Revalues: 97942 | GridSize: 131
Generation 448 | Revalues: 98138 | GridSize: 127
Generation 449 | Revalues: 98328 | GridSize: 127
Generation 450 | Revalues: 98556 | GridSize: 125
Generation 451 | Revalues: 98762 | GridSize: 126
Generation 452 | Revalues: 98976 | GridSize: 129
Generation 453 | Revalues: 99184 | GridSize: 131
Generation 454 | Revalues: 99402 | GridSize: 132
Generation 455 | Revalues: 99614 | GridSize: 128
Generation 456 | Revalues: 99816 | GridSize: 129
Generation 457 | Revalues: 100048 | GridSize: 132
Generation 458 | Revalues: 100270 | GridSize: 125
Generation 459 | Revalues: 100486 | GridSize: 121
Generation 460 | Revalues: 100716 | GridSize: 120
Generation 461 | Revalues: 100956 | GridSize: 123
Generation 462 | Revalues: 101166 | GridSize: 117
Generation 463 | Revalues: 101378 | GridSize: 114
Generation 464 | Revalues: 101596 | GridSize: 116
Generation 465 | Revalues: 101826 | GridSize: 116
Generation 466 | Revalues: 102040 | GridSize: 117
Generation 467 | Revalues: 102282 | GridSize: 117
Generation 468 | Revalues: 102482 | GridSize: 120
Generation 469 | Revalues: 102670 | GridSize: 120
Generation 470 | Revalues: 102874 | GridSize: 120
Generation 471 | Revalues: 103102 | GridSize: 122
Generation 472 | Revalues: 103312 | GridSize: 121
Generation 473 | Revalues: 103554 | GridSize: 118
Generation 474 | Revalues: 103766 | GridSize: 116
Generation 475 | Revalues: 103990 | GridSize: 117
Generation 476 | Revalues: 104208 | GridSize: 121
Generation 477 | Revalues: 104438 | GridSize: 122
Generation 478 | Revalues: 104638 | GridSize: 119
Generation 479 | Revalues: 104888 | GridSize: 115
Generation 480 | Revalues: 105112 | GridSize: 120
Generation 481 | Revalues: 105318 | GridSize: 124
Generation 482 | Revalues: 105522 | GridSize: 126
Generation 483 | Revalues: 105750 | GridSize: 126
Generation 484 | Revalues: 105992 | GridSize: 128
Generation 485 | Revalues: 106212 | GridSize: 126
Generation 486 | Revalues: 106456 | GridSize: 129
Generation 487 | Revalues: 106706 | GridSize: 128
Generation 488 | Revalues: 106912 | GridSize: 125
Generation 489 | Revalues: 107144 | GridSize: 126
Generation 490 | Revalues: 107370 | GridSize: 126
Generation 491 | Revalues: 107598 | GridSize: 127
Generation 492 | Revalues: 107780 | GridSize: 130
Generation 493 | Revalues: 108002 | GridSize: 132
Generation 494 | Revalues: 108208 | GridSize: 132
Generation 495 | Revalues: 108420 | GridSize: 129
Generation 496 | Revalues: 108634 | GridSize: 125
Generation 497 | Revalues: 108864 | GridSize: 124
Generation 498 | Revalues: 109106 | GridSize: 126
Generation 499 | Revalues: 109338 | GridSize: 128
Generation 500 | Revalues: 109574 | GridSize: 130
Generation 501 | Revalues: 109792 | GridSize: 129
Generation 502 | Revalues: 110000 | GridSize: 130
Generation 503 | Revalues: 110224 | GridSize: 131
Generation 504 | Revalues: 110450 | GridSize: 128
Generation 505 | Revalues: 110670 | GridSize: 132
Generation 506 | Revalues: 110894 | GridSize: 132
Generation 507 | Revalues: 111134 | GridSize: 132
Generation 508 | Revalues: 111336 | GridSize: 132
Generation 509 | Revalues: 111556 | GridSize: 135
Generation 510 | Revalues: 111772 | GridSize: 133
Generation 511 | Revalues: 111976 | GridSize: 132
Generation 512 | Revalues: 112194 | GridSize: 130
Generation 513 | Revalues: 112390 | GridSize: 124
Generation 514 | Revalues: 112576 | GridSize: 127
Generation 515 | Revalues: 112804 | GridSize: 128
Generation 516 | Revalues: 113040 | GridSize: 128
Generation 517 | Revalues: 113252 | GridSize: 128
Generation 518 | Revalues: 113454 | GridSize: 128
Generation 519 | Revalues: 113650 | GridSize: 129
Generation 520 | Revalues: 113854 | GridSize: 130
Generation 521 | Revalues: 114076 | GridSize: 132
Generation 522 | Revalues: 114312 | GridSize: 136
Generation 523 | Revalues: 114542 | GridSize: 134
Generation 524 | Revalues: 114758 | GridSize: 130
Generation 525 | Revalues: 114972 | GridSize: 131
Generation 526 | Revalues: 115210 | GridSize: 135
Generation 527 | Revalues: 115406 | GridSize: 140
Generation 528 | Revalues: 115638 | GridSize: 143
Generation 529 | Revalues: 115840 | GridSize: 141
Generation 530 | Revalues: 116032 | GridSize: 141
Generation 531 | Revalues: 116264 | GridSize: 144
Generation 532 | Revalues: 116504 | GridSize: 145
Generation 533 | Revalues: 116724 | GridSize: 146
Generation 534 | Revalues: 116906 | GridSize: 147
Generation 535 | Revalues: 117132 | GridSize: 151
Generation 536 | Revalues: 117362 | GridSize: 153
Generation 537 | Revalues: 117592 | GridSize: 155
Generation 538 | Revalues: 117788 | GridSize: 156
Generation 539 | Revalues: 118012 | GridSize: 159
Generation 540 | Revalues: 118228 | GridSize: 160
Generation 541 | Revalues: 118474 | GridSize: 162
Generation 542 | Revalues: 118672 | GridSize: 168
Generation 543 | Revalues: 118896 | GridSize: 172
Generation 544 | Revalues: 119142 | GridSize: 168
Generation 545 | Revalues: 119364 | GridSize: 163
Generation 546 | Revalues: 119608 | GridSize: 162
Generation 547 | Revalues: 119826 | GridSize: 162
Generation 548 | Revalues: 120062 | GridSize: 164
Generation 549 | Revalues: 120280 | GridSize: 165
Generation 550 | Revalues: 120490 | GridSize: 164
Generation 551 | Revalues: 120690 | GridSize: 161
Generation 552 | Revalues: 120884 | GridSize: 161
Generation 553 | Revalues: 121114 | GridSize: 162
Generation 554 | Revalues: 121356 | GridSize: 165
Generation 555 | Revalues: 121562 | GridSize: 163
Generation 556 | Revalues: 121776 | GridSize: 161
Generation 557 | Revalues: 122002 | GridSize: 156
Generation 558 | Revalues: 122210 | GridSize: 157
