Generation 0 | Revalues: 100 | GridSize: 9
Generation 61 | Revalues: 13400 | GridSize: 21
Generation 62 | Revalues: 13610 | GridSize: 15
Generation 63 | Revalues: 13836 | GridSize: 17
Generation 64 | Revalues: 14048 | GridSize: 16
Generation 65 | Revalues: 14266 | GridSize: 17
Generation 66 | Revalues: 14486 | GridSize: 17
Generation 67 | Revalues: 14694 | GridSize: 19
Generation 68 | Revalues: 14920 | GridSize: 20
Generation 69 | Revalues: 15140 | GridSize: 21
Generation 70 | Revalues: 15374 | GridSize: 20
Generation 71 | Revalues: 15586 | GridSize: 23
Generation 72 | Revalues: 15820 | GridSize: 23
Generation 73 | Revalues: 16050 | GridSize: 27
Generation 74 | Revalues: 16288 | GridSize: 34
Generation 75 | Revalues: 16482 | GridSize: 32
Generation 76 | Revalues: 16704 | GridSize: 27
Generation 77 | Revalues: 16940 | GridSize: 26
Generation 78 | Revalues: 17138 | GridSize: 23
Generation 79 | Revalues: 17346 | GridSize: 25
Generation 80 | Revalues: 17566 | GridSize: 31
Generation 81 | Revalues: 17820 | GridSize: 29
Generation 82 | Revalues: 18054 | GridSize: 27
Generation 83 | Revalues: 18284 | GridSize: 27
Generation 84 | Revalues: 18512 | GridSize: 25
Generation 85 | Revalues: 18756 | GridSize: 27
Generation 86 | Revalues: 18958 | GridSize: 23
Generation 87 | Revalues: 19188 | GridSize: 22
Generation 88 | Revalues: 19374 | GridSize: 30
Generation 89 | Revalues: 19588 | GridSize: 31
Generation 90 | Revalues: 19798 | GridSize: 32
Generation 91 | Revalues: 20022 | GridSize: 31
Generation 92 | Revalues: 20230 | GridSize: 38
Generation 93 | Revalues: 20438 | GridSize: 43
Generation 94 | Revalues: 20638 | GridSize: 38
Generation 95 | Revalues: 20866 | GridSize: 35
Generation 96 | Revalues: 21080 | GridSize: 33
Generation 97 | Revalues: 21292 | GridSize: 33
Generation 98 | Revalues: 21510 | GridSize: 38
Generation 99 | Revalues: 21730 | GridSize: 41
Generation 100 | Revalues: 21964 | GridSize: 41
Generation 101 | Revalues: 22194 | GridSize: 38
Generation 102 | Revalues: 22420 | GridSize: 41
Generation 103 | Revalues: 22640 | GridSize: 43
Generation 104 | Revalues: 22846 | GridSize: 40
Generation 105 | Revalues: 23064 | GridSize: 42
Generation 106 | Revalues: 23290 | GridSize: 41
Generation 107 | Revalues: 23506 | GridSize: 32
Generation 108 | Revalues: 23732 | GridSize: 30
Generation 109 | Revalues: 23946 | GridSize: 31
Generation 110 | Revalues: 24156 | GridSize: 34
Generation 111 | Revalues: 24394 | GridSize: 38
Generation 112 | Revalues: 24590 | GridSize: 35
Generation 113 | Revalues: 24828 | GridSize: 35
Generation 114 | Revalues: 25046 | GridSize: 42
Generation 115 | Revalues: 25278 | GridSize: 48
Generation 116 | Revalues: 25506 | GridSize: 47
Generation 117 | Revalues: 25718 | GridSize: 49
Generation 118 | Revalues: 25920 | GridSize: 48
Generation 119 | Revalues: 26106 | GridSize: 48
Generation 120 | Revalues: 26340 | GridSize: 50
Generation 121 | Revalues: 26566 | GridSize: 53
Generation 122 | Revalues: 26816 | GridSize: 52
Generation 123 | Revalues: 27012 | GridSize: 49
Generation 124 | Revalues: 27246 | GridSize: 52
Generation 125 | Revalues: 27486 | GridSize: 53
Generation 126 | Revalues: 27680 | GridSize: 56
Generation 127 | Revalues: 27904 | GridSize: 58
Generation 128 | Revalues: 28156 | GridSize: 52
Generation 129 | Revalues: 28384 | GridSize: 50
Generation 130 | Revalues: 28586 | GridSize: 56
Generation 131 | Revalues: 28804 | GridSize: 55 | LOCAL SEARCH EXECUTED
Generation 132 | Revalues: 576413 | GridSize: 288
Generation 133 | Revalues: 576627 | GridSize: 281 | LOCAL SEARCH EXECUTED
Generation 134 | Revalues: 713795 | GridSize: 297 | LOCAL SEARCH EXECUTED
Generation 135 | Revalues: 815108 | GridSize: 295 | LOCAL SEARCH EXECUTED
Generation 136 | Revalues: 904029 | GridSize: 290
Generation 137 | Revalues: 904271 | GridSize: 295 | LOCAL SEARCH EXECUTED
Generation 138 | Revalues: 977227 | GridSize: 299 | LOCAL SEARCH EXECUTED
